count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
6279,2026-06-23 17:24:54.607,1782203094.607001,254.20042037963867,192.168.11.5,1.4407814741134644,1.0427350997924805,0.4218559265136719,0.5854700803756714,1.062881588935852
6280,2026-06-23 17:24:54.651,1782203094.651952,254.24537205696106,192.168.11.5,1.491452932357788,1.062881588935852,0.4444444477558136,0.4590964615345001,1.058608055114746
6281,2026-06-23 17:24:54.693,1782203094.693111,254.28653120994568,192.168.11.5,1.5384615659713745,1.0720391273498535,0.4951159954071045,0.37851038575172424,1.048840045928955
6282,2026-06-23 17:24:54.740,1782203094.74004,254.33345985412598,192.168.11.5,1.586080551147461,1.07631254196167,0.5390720367431641,0.311355322599411,1.037851095199585
6283,2026-06-23 17:24:54.775,1782203094.775697,254.3691167831421,192.168.11.5,1.6330891847610474,1.0842491388320923,0.583638608455658,0.2686202824115753,1.0311355590820312
6284,2026-06-23 17:24:54.812,1782203094.812992,254.4064118862152,192.168.11.5,1.6678876876831055,1.1007325649261475,0.6135531067848206,0.23443223536014557,1.025030493736267
6285,2026-06-23 17:24:54.849,1782203094.84909,254.44251012802124,192.168.11.5,1.7026861906051636,1.1184371709823608,0.6526251435279846,0.2112332135438919,1.0262515544891357
6286,2026-06-23 17:24:54.886,1782203094.88626,254.47967958450317,192.168.11.5,1.7301586866378784,1.1263736486434937,0.7026861906051636,0.1874236911535263,1.029304027557373
6287,2026-06-23 17:24:54.939,1782203094.939101,254.53252053260803,192.168.11.5,1.735042691230774,1.1233211755752563,0.7374847531318665,0.1636141687631607,1.0299144983291626
6288,2026-06-23 17:24:54.970,1782203094.970935,254.564355134964,192.168.11.5,1.7301586866378784,1.1178265810012817,0.7753357887268066,0.1367521435022354,1.0317460298538208
6289,2026-06-23 17:24:55.014,1782203095.014432,254.60785174369812,192.168.11.5,1.7124541997909546,1.11965811252594,0.8052502870559692,0.1269841343164444,1.0439560413360596
6290,2026-06-23 17:24:55.050,1782203095.050588,254.64400792121887,192.168.11.5,1.677045226097107,1.1208791732788086,0.8321123123168945,0.11721611768007278,1.048840045928955
6291,2026-06-23 17:24:55.082,1782203095.082206,254.675626039505,192.168.11.5,1.633699655532837,1.1184371709823608,0.8473748564720154,0.10012210160493851,1.0525031089782715
6292,2026-06-23 17:24:55.130,1782203095.130532,254.72395181655884,192.168.11.5,1.5818071365356445,1.125152587890625,0.8571428656578064,0.09706959873437881,1.056776523590088
6293,2026-06-23 17:24:55.166,1782203095.166375,254.75979471206665,192.168.11.5,1.5341880321502686,1.1263736486434937,0.8424908518791199,0.09829059988260269,1.066544532775879
6294,2026-06-23 17:24:55.258,1782203095.258769,254.85218834877014,192.168.11.5,1.491452932357788,1.1214896440505981,0.8247863054275513,0.10805860906839371,1.0750916004180908
6295,2026-06-23 17:24:55.258,1782203095.258769,254.85218834877014,192.168.11.5,1.4407814741134644,1.1202685832977295,0.7930402755737305,0.12454212456941605,1.090354084968567
6296,2026-06-23 17:24:55.288,1782203095.288598,254.88201808929443,192.168.11.5,1.3980463743209839,1.125152587890625,0.7625152468681335,0.15140415728092194,1.0879120826721191
6297,2026-06-23 17:24:55.328,1782203095.328934,254.92235398292542,192.168.11.5,1.3492063283920288,1.1324785947799683,0.7362637519836426,0.18864469230175018,1.0946276187896729
6298,2026-06-23 17:24:55.375,1782203095.375941,254.96460509300232,192.168.11.5,1.2985347509384155,1.1373625993728638,0.7112331986427307,0.24969474971294403,1.0970696210861206
6299,2026-06-23 17:24:55.417,1782203095.41794,255.01135969161987,192.168.11.5,1.2533577680587769,1.1410256624221802,0.6874237060546875,0.32967033982276917,1.0946276187896729
6300,2026-06-23 17:24:55.457,1782203095.457303,255.0507230758667,192.168.11.5,1.2002441883087158,1.1422466039657593,0.6575091481208801,0.430402934551239,1.1037851572036743
6301,2026-06-23 17:24:55.489,1782203095.4891,255.08251953125,192.168.11.5,1.1398046016693115,1.1367521286010742,0.6361416578292847,0.5231990218162537,1.1117216348648071
6302,2026-06-23 17:24:55.548,1782203095.548403,255.14182233810425,192.168.11.5,1.068376064300537,1.1324785947799683,0.6440781354904175,0.6221001148223877,1.1184371709823608
6303,2026-06-23 17:24:55.569,1782203095.569345,255.1627643108368,192.168.11.5,0.995726466178894,1.1428571939468384,0.672771692276001,0.7271062135696411,1.1190476417541504
6304,2026-06-23 17:24:55.617,1782203095.617524,255.21094393730164,192.168.11.5,0.9255189299583435,1.144688606262207,0.7167277336120605,0.8534798622131348,1.1117216348648071
6305,2026-06-23 17:24:55.653,1782203095.653254,255.24667406082153,192.168.11.5,0.8711843490600586,1.1404151916503906,0.7789987921714783,0.9737484455108643,1.1214896440505981
6306,2026-06-23 17:24:55.689,1782203095.689866,255.28328585624695,192.168.11.5,0.8199023008346558,1.125763177871704,0.8547008633613586,1.1007325649261475,1.1275945901870728
6307,2026-06-23 17:24:55.739,1782203095.739418,255.33283758163452,192.168.11.5,0.7722832560539246,1.1135531663894653,0.937118411064148,1.2264957427978516,1.1306471824645996
6308,2026-06-23 17:24:55.764,1782203095.76472,255.35813999176025,192.168.11.5,0.7399267554283142,1.1123321056365967,1.0311355590820312,1.3595848083496094,1.133699655532837
6309,2026-06-23 17:24:55.796,1782203095.796991,255.39041090011597,192.168.11.5,0.7124541997909546,1.1123321056365967,1.125152587890625,1.4786324501037598,1.133699655532837
6310,2026-06-23 17:24:55.861,1782203095.861696,255.45511603355408,192.168.11.5,0.6910867094993591,1.1111111640930176,1.2319902181625366,1.6172161102294922,1.1410256624221802
6311,2026-06-23 17:24:55.904,1782203095.904368,255.49778747558594,192.168.11.5,0.6758241653442383,1.1221001148223877,1.3418803215026855,1.731379747390747,1.1526252031326294
6312,2026-06-23 17:24:55.937,1782203095.937328,255.52511310577393,192.168.11.5,0.6636141538619995,1.1288156509399414,1.45665442943573,1.8308913707733154,1.1568986177444458
6313,2026-06-23 17:24:55.973,1782203095.973903,255.56732320785522,192.168.11.5,0.6514041423797607,1.1233211755752563,1.572649598121643,1.9145299196243286,1.1599512100219727
6314,2026-06-23 17:24:56.022,1782203096.022813,255.61623239517212,192.168.11.5,0.6434676647186279,1.1190476417541504,1.6843712329864502,1.9768009185791016,1.1636141538619995
6315,2026-06-23 17:24:56.037,1782203096.037762,255.6311821937561,192.168.11.5,0.6495726704597473,1.1190476417541504,1.7735042572021484,2.038461446762085,1.164224624633789
6316,2026-06-23 17:24:56.103,1782203096.103143,255.69656324386597,192.168.11.5,0.6648351550102234,1.1233211755752563,1.845543384552002,2.0622711181640625,1.1617826223373413
6317,2026-06-23 17:24:56.135,1782203096.135488,255.7289080619812,192.168.11.5,0.6886447072029114,1.1123321056365967,1.8956043720245361,2.0793650150299072,1.1599512100219727
6318,2026-06-23 17:24:56.172,1782203096.172393,255.76581287384033,192.168.11.5,0.7203907370567322,1.1043956279754639,1.9267399311065674,2.0824174880981445,1.164224624633789
6319,2026-06-23 17:24:56.220,1782203096.220897,255.81431651115417,192.168.11.5,0.7539682388305664,1.1037851572036743,1.9462759494781494,2.066544532775879,1.172771692276001
6320,2026-06-23 17:24:56.260,1782203096.260293,255.8537130355835,192.168.11.5,0.7887668013572693,1.0995116233825684,1.9493284225463867,2.0341880321502686,1.1764346361160278
6321,2026-06-23 17:24:56.288,1782203096.288001,255.8814206123352,192.168.11.5,0.8253968358039856,1.0970696210861206,1.9340659379959106,1.9981684684753418,1.177045226097107
6322,2026-06-23 17:24:56.332,1782203096.332903,255.92632269859314,192.168.11.5,0.8699633479118347,1.0885225534439087,1.9072039127349854,1.951159954071045,1.1764346361160278
6323,2026-06-23 17:24:56.368,1782203096.368745,255.96216487884521,192.168.11.5,0.9096459150314331,1.0818071365356445,1.8724054098129272,1.9029303789138794,1.1697192192077637
6324,2026-06-23 17:24:56.413,1782203096.413294,256.0067138671875,192.168.11.5,0.9572649598121643,1.0805860757827759,1.8437118530273438,1.8595848083496094,1.1593406200408936
6325,2026-06-23 17:24:56.461,1782203096.461653,256.05507230758667,192.168.11.5,1.014041543006897,1.0836385488510132,1.82600736618042,1.8406593799591064,1.1495726108551025
6326,2026-06-23 17:24:56.489,1782203096.489006,256.082426071167,192.168.11.5,1.0677655935287476,1.082417607307434,1.8339438438415527,1.8479853868484497,1.1483516693115234
6327,2026-06-23 17:24:56.540,1782203096.540072,256.1334915161133,192.168.11.5,1.1074481010437012,1.0805860757827759,1.8681318759918213,1.8766788244247437,1.1526252031326294
6328,2026-06-23 17:24:56.571,1782203096.571952,256.16537165641785,192.168.11.5,1.1410256624221802,1.0836385488510132,1.9352868795394897,1.9242979288101196,1.1599512100219727
6329,2026-06-23 17:24:56.620,1782203096.62027,256.21368956565857,192.168.11.5,1.1611721515655518,1.0836385488510132,1.9920635223388672,1.9877899885177612,1.1648352146148682
6330,2026-06-23 17:24:56.653,1782203096.65372,256.2471396923065,192.168.11.5,1.1611721515655518,1.0891331434249878,2.0329670906066895,2.0439560413360596,1.164224624633789
6331,2026-06-23 17:24:56.685,1782203096.68539,256.2788100242615,192.168.11.5,1.1404151916503906,1.0842491388320923,2.040292978286743,2.126984119415283,1.1605616807937622
6332,2026-06-23 17:24:56.733,1782203096.73372,256.31607246398926,192.168.11.5,1.105616569519043,1.0811965465545654,2.0140414237976074,2.191086769104004,1.1538461446762085
6333,2026-06-23 17:24:56.782,1782203096.782605,256.37602519989014,192.168.11.5,1.0592185258865356,1.082417607307434,1.946886420249939,2.191086769104004,1.1526252031326294
6334,2026-06-23 17:24:56.823,1782203096.823333,256.41675329208374,192.168.11.5,1.005494475364685,1.086080551147461,1.8479853868484497,2.1782662868499756,1.1483516693115234
6335,2026-06-23 17:24:56.863,1782203096.863159,256.4565784931183,192.168.11.5,0.9456654191017151,1.0915751457214355,1.7387057542800903,2.0885226726531982,1.144688606262207
6336,2026-06-23 17:24:56.894,1782203096.894549,256.48796820640564,192.168.11.5,0.8888888955116272,1.0946276187896729,1.6092796325683594,2.0122101306915283,1.1459096670150757
6337,2026-06-23 17:24:56.925,1782203096.925958,256.5193781852722,192.168.11.5,0.8192918300628662,1.0970696210861206,1.4853479862213135,1.9297924041748047,1.1459096670150757
6338,2026-06-23 17:24:56.967,1782203096.967977,256.5613965988159,192.168.11.5,0.7509157657623291,1.0915751457214355,1.360805869102478,1.8620268106460571,1.1459096670150757
6339,2026-06-23 17:24:57.027,1782203097.027187,256.62060713768005,192.168.11.5,0.6800976991653442,1.0879120826721191,1.2661782503128052,1.792429804801941,1.1440781354904175
6340,2026-06-23 17:24:57.043,1782203097.0437,256.6371192932129,192.168.11.5,0.622710645198822,1.08669114112854,1.2051281929016113,1.7344322204589844,1.1416361331939697
6341,2026-06-23 17:24:57.100,1782203097.100334,256.69375371932983,192.168.11.5,0.5964590907096863,1.0952380895614624,1.1709401607513428,1.6776556968688965,1.1263736486434937
6342,2026-06-23 17:24:57.132,1782203097.132435,256.7258541584015,192.168.11.5,0.6159951090812683,1.105616569519043,1.158730149269104,1.623931646347046,1.1172161102294922
6343,2026-06-23 17:24:57.173,1782203097.173467,256.76688623428345,192.168.11.5,0.678266167640686,1.1129425764083862,1.1678876876831055,1.4926739931106567,1.106227159500122
6344,2026-06-23 17:24:57.211,1782203097.211942,256.8053615093231,192.168.11.5,0.7710622549057007,1.1184371709823608,1.17399263381958,1.2148962020874023,1.0909645557403564
6345,2026-06-23 17:24:57.254,1782203097.254831,256.8482506275177,192.168.11.5,0.887057363986969,1.1282051801681519,1.148962140083313,0.867521345615387,1.0775336027145386
6346,2026-06-23 17:24:57.305,1782203097.305227,256.89864683151245,192.168.11.5,1.0274724960327148,1.1355311870574951,1.0799756050109863,0.4444444477558136,1.0604395866394043
6347,2026-06-23 17:24:57.333,1782203097.333278,256.9266974925995,192.168.11.5,1.1855921745300293,1.1410256624221802,0.9627594351768494,0.013431013561785221,1.0494505167007446
6348,2026-06-23 17:24:57.372,1782203097.372931,256.96635127067566,192.168.11.5,1.3595848083496094,1.1471306085586548,0.7771672606468201,0.013431013561785221,1.039072036743164
6349,2026-06-23 17:24:57.398,1782203097.398459,256.9918792247772,192.168.11.5,1.5286935567855835,1.1593406200408936,0.5781440734863281,0.012210012413561344,1.0305250883102417
6350,2026-06-23 17:24:57.452,1782203097.452253,257.04567289352417,192.168.11.5,1.6862026453018188,1.1623932123184204,0.35164836049079895,0.012210012413561344,1.0219780206680298
6351,2026-06-23 17:24:57.497,1782203097.497083,257.0905032157898,192.168.11.5,1.8144078254699707,1.1636141538619995,0.11660561710596085,0.009157509543001652,1.019536018371582
6352,2026-06-23 17:24:57.545,1782203097.545455,257.13887453079224,192.168.11.5,1.9145299196243286,1.1617826223373413,0.017094017937779427,0.007326007355004549,1.0286935567855835
6353,2026-06-23 17:24:57.574,1782203097.574064,257.1674840450287,192.168.11.5,1.9676434993743896,1.1538461446762085,0.012210012413561344,0.013431013561785221,1.039072036743164
6354,2026-06-23 17:24:57.610,1782203097.610274,257.20369386672974,192.168.11.5,1.9920635223388672,1.144688606262207,0.012210012413561344,0.010378510691225529,1.0427350997924805
6355,2026-06-23 17:24:57.673,1782203097.673117,257.25368762016296,192.168.11.5,1.9975579977035522,1.133699655532837,0.010989011265337467,0.009157509543001652,1.0451771020889282
6356,2026-06-23 17:24:57.691,1782203097.691178,257.2845983505249,192.168.11.5,1.994505524635315,1.125763177871704,0.011599511839449406,0.00976801011711359,1.0384615659713745
6357,2026-06-23 17:24:57.733,1782203097.733915,257.3273344039917,192.168.11.5,1.9755799770355225,1.1245421171188354,0.011599511839449406,0.009157509543001652,1.028083086013794
6358,2026-06-23 17:24:57.775,1782203097.775575,257.36899495124817,192.168.11.5,1.9462759494781494,1.1202685832977295,0.011599511839449406,0.011599511839449406,1.0177044868469238
6359,2026-06-23 17:24:57.819,1782203097.819496,257.4129161834717,192.168.11.5,1.8968254327774048,1.115384578704834,0.0067155067808926105,0.011599511839449406,1.0170940160751343
6360,2026-06-23 17:24:57.839,1782203097.839721,257.4331409931183,192.168.11.5,1.8321123123168945,1.1092796325683594,0.012210012413561344,0.013431013561785221,1.0189255475997925
6361,2026-06-23 17:24:57.891,1782203097.89108,257.4844992160797,192.168.11.5,1.7484737634658813,1.1013431549072266,0.012820512987673283,0.014652014710009098,1.0268620252609253
6362,2026-06-23 17:24:57.923,1782203097.923803,257.51722264289856,192.168.11.5,1.6459096670150757,1.0989011526107788,0.017094017937779427,0.6617826819419861,1.037851095199585
6363,2026-06-23 17:24:57.968,1782203097.968319,257.56173825263977,192.168.11.5,1.5299144983291626,1.095848560333252,0.12759463489055634,1.3473747968673706,1.062881588935852
6364,2026-06-23 17:24:58.023,1782203098.023997,257.6094980239868,192.168.11.5,1.3864468336105347,1.0915751457214355,0.3760683834552765,1.9963369369506836,1.0927960872650146
6365,2026-06-23 17:24:58.048,1782203098.048145,257.641565322876,192.168.11.5,1.2301586866378784,1.0848596096038818,0.6153846383094788,2.191697120666504,1.123931646347046
6366,2026-06-23 17:24:58.085,1782203098.085195,257.6786148548126,192.168.11.5,1.0457875728607178,1.0811965465545654,0.8394383192062378,2.1880342960357666,1.1623932123184204
6367,2026-06-23 17:24:58.132,1782203098.132416,257.7258358001709,192.168.11.5,0.8394383192062378,1.0732600688934326,1.0463980436325073,2.1855921745300293,1.2124541997909546
6368,2026-06-23 17:24:58.166,1782203098.166573,257.7599928379059,192.168.11.5,0.6385836601257324,1.0653235912322998,1.2753357887268066,2.1898655891418457,1.2796093225479126
6369,2026-06-23 17:24:58.229,1782203098.229119,257.82253885269165,192.168.11.5,0.4462759494781494,1.0750916004180908,1.480463981628418,2.192307710647583,1.3626374006271362
6370,2026-06-23 17:24:58.258,1782203098.258086,257.8515057563782,192.168.11.5,0.2649572789669037,1.0848596096038818,1.6831501722335815,2.191086769104004,1.4633699655532837
6371,2026-06-23 17:24:58.290,1782203098.2904,257.8827886581421,192.168.11.5,0.11233211308717728,1.0891331434249878,1.8492063283920288,2.191086769104004,1.5641025304794312
6372,2026-06-23 17:24:58.330,1782203098.33052,257.9239399433136,192.168.11.5,0.0036630036775022745,1.086080551147461,1.966422438621521,2.1874237060546875,1.648962140083313
6373,2026-06-23 17:24:58.363,1782203098.363191,257.95661091804504,192.168.11.5,0.003052503103390336,1.0787545442581177,2.029304027557373,2.1874237060546875,1.7045177221298218
6374,2026-06-23 17:24:58.413,1782203098.413055,258.00647473335266,192.168.11.5,0.0024420025292783976,1.0714285373687744,2.0409035682678223,2.1898655891418457,1.7295482158660889
6375,2026-06-23 17:24:58.458,1782203098.458755,258.0521743297577,192.168.11.5,0.0024420025292783976,1.0695971250534058,2.0140414237976074,2.191697120666504,1.7271062135696411
6376,2026-06-23 17:24:58.474,1782203098.474789,258.06820845603943,192.168.11.5,0.013431013561785221,1.07631254196167,1.9493284225463867,2.1886446475982666,1.6947497129440308
6377,2026-06-23 17:24:58.524,1782203098.524232,258.11765146255493,192.168.11.5,0.15140415728092194,1.0842491388320923,1.8638583421707153,2.192918300628662,1.6324785947799683
6378,2026-06-23 17:24:58.573,1782203098.573289,258.1667082309723,192.168.11.5,0.32478633522987366,1.0848596096038818,1.768620252609253,2.1886446475982666,1.557387113571167
6379,2026-06-23 17:24:58.618,1782203098.618901,258.2123203277588,192.168.11.5,0.5201465487480164,1.086080551147461,1.664224624633789,1.9126983880996704,1.4584859609603882
6380,2026-06-23 17:24:58.651,1782203098.651344,258.2447636127472,192.168.11.5,0.7319902181625366,1.0873016119003296,1.5714285373687744,1.515262484550476,1.3418803215026855
6381,2026-06-23 17:24:58.697,1782203098.69771,258.29112935066223,192.168.11.5,0.9523809552192688,1.0927960872650146,1.485958456993103,1.0830280780792236,1.2222222089767456
6382,2026-06-23 17:24:58.728,1782203098.728449,258.3218686580658,192.168.11.5,1.1929181814193726,1.105616569519043,1.4181928634643555,0.6056166291236877,1.115384578704834
6383,2026-06-23 17:24:58.768,1782203098.768986,258.36240553855896,192.168.11.5,1.3870574235916138,1.1111111640930176,1.3614163398742676,0.2191697210073471,1.0177044868469238
6384,2026-06-23 17:24:58.807,1782203098.807511,258.4009311199188,192.168.11.5,1.5525031089782715,1.1208791732788086,1.306471347808838,0.011599511839449406,0.930402934551239
6385,2026-06-23 17:24:58.840,1782203098.840977,258.43439650535583,192.168.11.5,1.6855921745300293,1.1288156509399414,1.2570207118988037,0.011599511839449406,0.8656898736953735
6386,2026-06-23 17:24:58.890,1782203098.890268,258.48368740081787,192.168.11.5,1.783882737159729,1.1373625993728638,1.20634925365448,0.00976801011711359,0.8131868243217468
6387,2026-06-23 17:24:58.940,1782203098.940866,258.5342860221863,192.168.11.5,1.8522588014602661,1.1416361331939697,1.1660561561584473,0.011599511839449406,0.778388261795044
6388,2026-06-23 17:24:58.967,1782203098.96717,258.56058955192566,192.168.11.5,1.9004883766174316,1.1422466039657593,1.1190476417541504,0.012820512987673283,0.7557997703552246
6389,2026-06-23 17:24:58.997,1782203098.997238,258.5906581878662,192.168.11.5,1.9352868795394897,1.148962140083313,1.07631254196167,0.011599511839449406,0.747863233089447
6390,2026-06-23 17:24:59.044,1782203099.044997,258.63841700553894,192.168.11.5,1.9572649002075195,1.157509207725525,1.0354090929031372,0.009157509543001652,0.7411477565765381
6391,2026-06-23 17:24:59.088,1782203099.088795,258.6822144985199,192.168.11.5,1.9731379747390747,1.1550672054290771,0.9920634627342224,0.010378510691225529,0.7246642112731934
6392,2026-06-23 17:24:59.141,1782203099.141582,258.73500180244446,192.168.11.5,1.9780219793319702,1.158730149269104,0.9658119678497314,0.014652014710009098,0.6953601837158203
6393,2026-06-23 17:24:59.172,1782203099.172874,258.76629424095154,192.168.11.5,1.9774115085601807,1.1666666269302368,0.9444444179534912,0.012210012413561344,0.66300368309021
6394,2026-06-23 17:24:59.225,1782203099.225177,258.8185963630676,192.168.11.5,1.9688644409179688,1.17399263381958,0.9438339471817017,0.012210012413561344,0.629426121711731
6395,2026-06-23 17:24:59.252,1782203099.252135,258.8455548286438,192.168.11.5,1.9462759494781494,1.1746032238006592,0.970695972442627,0.00976801011711359,0.5873016119003296
6396,2026-06-23 17:24:59.302,1782203099.302623,258.8960428237915,192.168.11.5,1.9090354442596436,1.16300368309021,1.0231990814208984,0.013431013561785221,0.5561660528182983
6397,2026-06-23 17:24:59.341,1782203099.34132,258.93473958969116,192.168.11.5,1.8516483306884766,1.1514041423797607,1.095848560333252,0.24969474971294403,0.5354090332984924
6398,2026-06-23 17:24:59.370,1782203099.370962,258.9643814563751,192.168.11.5,1.7667887210845947,1.1385836601257324,1.1813186407089233,0.5579975843429565,0.5427350401878357
6399,2026-06-23 17:24:59.412,1782203099.412572,259.0059914588928,192.168.11.5,1.668498158454895,1.1208791732788086,1.2728937864303589,0.8998779058456421,0.5915750861167908
6400,2026-06-23 17:24:59.450,1782203099.45051,259.042870759964,192.168.11.5,1.5622711181640625,1.1031745672225952,1.3498167991638184,1.2796093225479126,0.6892551779747009
6401,2026-06-23 17:24:59.476,1782203099.476677,259.07009720802307,192.168.11.5,1.443223476409912,1.095848560333252,1.443223476409912,1.6117216348648071,0.8308913111686707
6402,2026-06-23 17:24:59.557,1782203099.557081,259.1505010128021,192.168.11.5,1.2918193340301514,1.0989011526107788,1.5115995407104492,1.9377288818359375,0.9920634627342224
6403,2026-06-23 17:24:59.568,1782203099.568512,259.15992188453674,192.168.11.5,1.1495726108551025,1.106227159500122,1.5714285373687744,2.1868131160736084,1.1709401607513428
6404,2026-06-23 17:24:59.614,1782203099.614642,259.20806193351746,192.168.11.5,0.9981684684753418,1.106227159500122,1.6190476417541504,2.190476179122925,1.3504273891448975
6405,2026-06-23 17:24:59.645,1782203099.645329,259.23874831199646,192.168.11.5,0.8479853272438049,1.1043956279754639,1.6514041423797607,2.190476179122925,1.5201464891433716
6406,2026-06-23 17:24:59.693,1782203099.693439,259.2868583202362,192.168.11.5,0.7167277336120605,1.0989011526107788,1.6514041423797607,2.1886446475982666,1.668498158454895
6407,2026-06-23 17:24:59.744,1782203099.74458,259.33799958229065,192.168.11.5,0.5866910815238953,1.0989011526107788,1.6300365924835205,2.1892552375793457,1.7808302640914917
6408,2026-06-23 17:24:59.774,1782203099.774883,259.3683030605316,192.168.11.5,0.4536019563674927,1.0952380895614624,1.592185616493225,2.191086769104004,1.851037859916687
6409,2026-06-23 17:24:59.806,1782203099.806607,259.40002703666687,192.168.11.5,0.3235653340816498,1.0927960872650146,1.5402930974960327,2.1855921745300293,1.8614163398742676
6410,2026-06-23 17:24:59.858,1782203099.858627,259.4520471096039,192.168.11.5,0.1935286968946457,1.0842491388320923,1.476190447807312,2.1898655891418457,1.8137973546981812
6411,2026-06-23 17:24:59.891,1782203099.89197,259.48538970947266,192.168.11.5,0.061050061136484146,1.0854700803756714,1.4151403903961182,2.190476179122925,1.7228326797485352
6412,2026-06-23 17:24:59.919,1782203099.919694,259.5131139755249,192.168.11.5,0.003052503103390336,1.0799756050109863,1.3540903329849243,2.1892552375793457,1.5885225534439087
6413,2026-06-23 17:24:59.968,1782203099.968639,259.5620584487915,192.168.11.5,0.003052503103390336,1.0830280780792236,1.2863247394561768,2.1898655891418457,1.432844877243042
6414,2026-06-23 17:25:00.000,1782203100.000887,259.5943067073822,192.168.11.5,0.0024420025292783976,1.0830280780792236,1.1996337175369263,2.192307710647583,1.2680097818374634
6415,2026-06-23 17:25:00.065,1782203100.065615,259.6590344905853,192.168.11.5,0.003052503103390336,1.095848560333252,1.1214896440505981,2.1868131160736084,1.1111111640930176
6416,2026-06-23 17:25:00.090,1782203100.09087,259.68429017066956,192.168.11.5,0.01587301678955555,1.0989011526107788,1.0506715774536133,1.8626374006271362,0.9719169735908508
6417,2026-06-23 17:25:00.132,1782203100.132574,259.72599387168884,192.168.11.5,0.1446886509656906,1.092185616493225,0.9877899885177612,1.4920635223388672,0.8516483306884766
6418,2026-06-23 17:25:00.185,1782203100.185656,259.7790758609772,192.168.11.5,0.30219781398773193,1.0854700803756714,0.9285714030265808,1.1245421171188354,0.747863233089447
6419,2026-06-23 17:25:00.223,1782203100.223782,259.8172013759613,192.168.11.5,0.4652014672756195,1.0818071365356445,0.8748473525047302,0.788156270980835,0.6507936716079712
6420,2026-06-23 17:25:00.260,1782203100.260317,259.8537366390228,192.168.11.5,0.6355311274528503,1.0842491388320923,0.8296703100204468,0.45604395866394043,0.5659340620040894
6421,2026-06-23 17:25:00.289,1782203100.289742,259.88316202163696,192.168.11.5,0.8064712882041931,1.0830280780792236,0.7808302640914917,0.16727717220783234,0.48962149024009705
6422,2026-06-23 17:25:00.334,1782203100.334121,259.92754101753235,192.168.11.5,0.9865689873695374,1.0909645557403564,0.7332112193107605,0.015262515284121037,0.4188034236431122
6423,2026-06-23 17:25:00.367,1782203100.367026,259.9604461193085,192.168.11.5,1.1355311870574951,1.092185616493225,0.6959707140922546,0.010989011265337467,0.3687423765659332
6424,2026-06-23 17:25:00.407,1782203100.407045,260.00046491622925,192.168.11.5,1.2899878025054932,1.096459150314331,0.6599511504173279,0.011599511839449406,0.34554335474967957
6425,2026-06-23 17:25:00.454,1782203100.454402,260.0478217601776,192.168.11.5,1.451159954071045,1.0989011526107788,0.642246663570404,0.014652014710009098,0.3717948794364929
6426,2026-06-23 17:25:00.484,1782203100.484045,260.0774645805359,192.168.11.5,1.6050060987472534,1.109890103340149,0.6269841194152832,0.01404151413589716,0.4346764385700226
6427,2026-06-23 17:25:00.531,1782203100.531793,260.12521266937256,192.168.11.5,1.7344322204589844,1.1190476417541504,0.6275946497917175,0.010378510691225529,0.5329670310020447
6428,2026-06-23 17:25:00.583,1782203100.583119,260.1765387058258,192.168.11.5,1.8522588014602661,1.1208791732788086,0.6477411389350891,0.011599511839449406,0.6269841194152832
6429,2026-06-23 17:25:00.612,1782203100.612838,260.20423889160156,192.168.11.5,1.913919448852539,1.1245421171188354,0.678266167640686,0.011599511839449406,0.7301587462425232
6430,2026-06-23 17:25:00.661,1782203100.661632,260.2550513744354,192.168.11.5,1.9560439586639404,1.1227105855941772,0.7075701951980591,0.011599511839449406,0.8180708289146423
6431,2026-06-23 17:25:00.694,1782203100.694728,260.28814792633057,192.168.11.5,1.971916913986206,1.1233211755752563,0.7442002296447754,0.013431013561785221,0.9017093777656555
6432,2026-06-23 17:25:00.732,1782203100.732891,260.3263108730316,192.168.11.5,1.9499388933181763,1.1214896440505981,0.7796092629432678,0.012210012413561344,0.9694749712944031
6433,2026-06-23 17:25:00.792,1782203100.792042,260.385461807251,192.168.11.5,1.9004883766174316,1.1129425764083862,0.8308913111686707,0.1953601986169815,1.0372405052185059
6434,2026-06-23 17:25:00.815,1782203100.815774,260.4091935157776,192.168.11.5,1.8522588014602661,1.1166056394577026,0.8638583421707153,0.4273504316806793,1.1184371709823608
6435,2026-06-23 17:25:00.847,1782203100.847666,260.44108629226685,192.168.11.5,1.8046398162841797,1.1263736486434937,0.9059829115867615,0.6593406796455383,1.1996337175369263
6436,2026-06-23 17:25:00.884,1782203100.88406,260.47747921943665,192.168.11.5,1.7576313018798828,1.1404151916503906,0.9420024156570435,0.8919413685798645,1.288156270980835
6437,2026-06-23 17:25:00.932,1782203100.932695,260.5261149406433,192.168.11.5,1.6929181814193726,1.1404151916503906,0.9822954535484314,1.1306471824645996,1.3766788244247437
6438,2026-06-23 17:25:00.992,1782203100.992027,260.58544659614563,192.168.11.5,1.6330891847610474,1.1477411985397339,1.018315076828003,1.3675214052200317,1.4590964317321777
6439,2026-06-23 17:25:01.019,1782203101.01932,260.6127395629883,192.168.11.5,1.5677655935287476,1.1599512100219727,1.047619104385376,1.6166056394577026,1.534798502922058
