count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
3674,2026-06-23 17:23:10.410,1782202990.410339,150.00375843048096,192.168.11.4,1.4597069025039673,1.019536018371582,0.6178266406059265,1.134920597076416,1.1660561561584473
3675,2026-06-23 17:23:10.456,1782202990.456579,150.0499987602234,192.168.11.4,1.3644688129425049,1.154456615447998,0.7289377450942993,1.1416361331939697,1.202075719833374
3676,2026-06-23 17:23:10.486,1782202990.486161,150.07958030700684,192.168.11.4,1.2680097818374634,1.278388261795044,0.8418803215026855,1.143467664718628,1.2435897588729858
3677,2026-06-23 17:23:10.519,1782202990.519223,150.11264276504517,192.168.11.4,1.1990232467651367,1.3571428060531616,0.9542124271392822,1.1514041423797607,1.2716727256774902
3678,2026-06-23 17:23:10.576,1782202990.576904,150.17032313346863,192.168.11.4,1.1282051801681519,1.4352868795394897,1.0659340620040894,1.1562881469726562,1.3089133501052856
3679,2026-06-23 17:23:10.610,1782202990.61091,150.20433020591736,192.168.11.4,1.0634920597076416,1.5274724960327148,1.1660561561584473,1.1599512100219727,1.3321123123168945
3680,2026-06-23 17:23:10.649,1782202990.649953,150.24337244033813,192.168.11.4,1.0048840045928955,1.5970696210861206,1.2539682388305664,1.158730149269104,1.3522588014602661
3681,2026-06-23 17:23:10.697,1782202990.697622,150.29104137420654,192.168.11.4,0.937118411064148,1.6678876876831055,1.355311393737793,1.157509207725525,1.366300344467163
3682,2026-06-23 17:23:10.733,1782202990.733127,150.3265471458435,192.168.11.4,0.8614163398742676,1.7338217496871948,1.4242979288101196,1.154456615447998,1.3821734189987183
3683,2026-06-23 17:23:10.778,1782202990.778447,150.3718671798706,192.168.11.4,0.7857142686843872,1.7796093225479126,1.4822955131530762,1.1501832008361816,1.3968254327774048
3684,2026-06-23 17:23:10.826,1782202990.826644,150.42006421089172,192.168.11.4,0.7210012078285217,1.813186764717102,1.5366300344467163,1.1373625993728638,1.4163614511489868
3685,2026-06-23 17:23:10.854,1782202990.854884,150.4483036994934,192.168.11.4,0.6654456853866577,1.8223443031311035,1.5811965465545654,1.1233211755752563,1.42368745803833
3686,2026-06-23 17:23:10.890,1782202990.890539,150.48395919799805,192.168.11.4,0.6275946497917175,1.8040293455123901,1.6050060987472534,1.1068376302719116,1.4218559265136719
3687,2026-06-23 17:23:10.938,1782202990.938378,150.53179812431335,192.168.11.4,0.6111111044883728,1.7600733041763306,1.6166056394577026,1.0976800918579102,1.404151439666748
3688,2026-06-23 17:23:10.987,1782202990.987359,150.58077931404114,192.168.11.4,0.6172161102294922,1.7002441883087158,1.6117216348648071,1.086080551147461,1.3772894144058228
3689,2026-06-23 17:23:11.027,1782202991.027114,150.6205334663391,192.168.11.4,0.6367521286010742,1.6184371709823608,1.5927960872650146,1.0842491388320923,1.3431013822555542
3690,2026-06-23 17:23:11.051,1782202991.051128,150.64454746246338,192.168.11.4,0.6697191596031189,1.5103784799575806,1.5561660528182983,1.0891331434249878,1.3205127716064453
3691,2026-06-23 17:23:11.087,1782202991.087943,150.68136262893677,192.168.11.4,0.718559205532074,1.3754578828811646,1.5091575384140015,1.0927960872650146,1.2912087440490723
3692,2026-06-23 17:23:11.133,1782202991.133363,150.7267825603485,192.168.11.4,0.7796092629432678,1.2496947050094604,1.4572649002075195,1.092185616493225,1.2667887210845947
3693,2026-06-23 17:23:11.179,1782202991.179144,150.77256393432617,192.168.11.4,0.8479853272438049,1.1343101263046265,1.4059828519821167,1.0934065580368042,1.2442002296447754
3694,2026-06-23 17:23:11.214,1782202991.214346,150.80776572227478,192.168.11.4,0.9194139242172241,1.037851095199585,1.3577533960342407,1.0927960872650146,1.225885272026062
3695,2026-06-23 17:23:11.249,1782202991.249554,150.84297347068787,192.168.11.4,0.9694749712944031,0.9700854420661926,1.3150182962417603,1.0873016119003296,1.2051281929016113
3696,2026-06-23 17:23:11.291,1782202991.291588,150.8850076198578,192.168.11.4,1.005494475364685,0.9481074213981628,1.2606837749481201,1.0836385488510132,1.186813235282898
3697,2026-06-23 17:23:11.332,1782202991.332025,150.92544436454773,192.168.11.4,1.0354090929031372,0.9688644409179688,1.2222222089767456,1.0775336027145386,1.1678876876831055
3698,2026-06-23 17:23:11.375,1782202991.375716,150.96913623809814,192.168.11.4,1.066544532775879,1.028083086013794,1.188034176826477,1.0787545442581177,1.1526252031326294
3699,2026-06-23 17:23:11.413,1782202991.413639,151.00705909729004,192.168.11.4,1.1019536256790161,1.1233211755752563,1.154456615447998,1.0787545442581177,1.1398046016693115
3700,2026-06-23 17:23:11.443,1782202991.443522,151.0369415283203,192.168.11.4,1.1208791732788086,1.2057386636734009,1.125763177871704,1.0787545442581177,1.1263736486434937
3701,2026-06-23 17:23:11.492,1782202991.492349,151.08576917648315,192.168.11.4,1.1452991962432861,1.3089133501052856,1.0976800918579102,1.0854700803756714,1.1184371709823608
3702,2026-06-23 17:23:11.543,1782202991.543417,151.13683676719666,192.168.11.4,1.177045226097107,1.413919448852539,1.0738705396652222,1.0909645557403564,1.1080585718154907
3703,2026-06-23 17:23:11.576,1782202991.57663,151.17005014419556,192.168.11.4,1.1904761791229248,1.5177044868469238,1.047619104385376,1.0915751457214355,1.0976800918579102
3704,2026-06-23 17:23:11.609,1782202991.609633,151.20305275917053,192.168.11.4,1.2057386636734009,1.5732600688934326,1.0225884914398193,1.0934065580368042,1.0787545442581177
3705,2026-06-23 17:23:11.652,1782202991.652834,151.24625420570374,192.168.11.4,1.2148962020874023,1.5842491388320923,1.0012210607528687,1.0970696210861206,1.0537240505218506
3706,2026-06-23 17:23:11.739,1782202991.73957,151.3329894542694,192.168.11.4,1.225885272026062,1.548840045928955,0.9853479862213135,1.0891331434249878,1.0317460298538208
3707,2026-06-23 17:23:11.742,1782202991.742541,151.33596110343933,192.168.11.4,1.2283272743225098,1.4694749116897583,0.9786324501037598,1.08669114112854,1.0201464891433716
3708,2026-06-23 17:23:11.761,1782202991.761567,151.35498690605164,192.168.11.4,1.2301586866378784,1.3614163398742676,0.9743589758872986,1.0836385488510132,1.0177044868469238
3709,2026-06-23 17:23:11.809,1782202991.809226,151.40264558792114,192.168.11.4,1.2301586866378784,1.244810700416565,0.9737484455108643,1.0952380895614624,1.0177044868469238
3710,2026-06-23 17:23:11.853,1782202991.853414,151.44683361053467,192.168.11.4,1.2246642112731934,1.1343101263046265,0.9774114489555359,1.1019536256790161,1.0274724960327148
3711,2026-06-23 17:23:11.921,1782202991.921214,151.51463413238525,192.168.11.4,1.2289377450942993,1.0177044868469238,0.9884004592895508,1.1080585718154907,1.0372405052185059
3712,2026-06-23 17:23:11.936,1782202991.936969,151.53038930892944,192.168.11.4,1.2368742227554321,0.8925518989562988,0.9865689873695374,1.115384578704834,1.0463980436325073
3713,2026-06-23 17:23:11.969,1782202991.969908,151.56332778930664,192.168.11.4,1.2435897588729858,0.7454212307929993,0.9877899885177612,1.1208791732788086,1.0537240505218506
3714,2026-06-23 17:23:12.018,1782202992.018521,151.6119406223297,192.168.11.4,1.2496947050094604,0.5720390677452087,0.9884004592895508,1.1227105855941772,1.0647131204605103
3715,2026-06-23 17:23:12.051,1782202992.051475,151.64489459991455,192.168.11.4,1.2667887210845947,0.35347986221313477,0.9865689873695374,1.1190476417541504,1.0915751457214355
3716,2026-06-23 17:23:12.110,1782202992.110071,151.70349049568176,192.168.11.4,1.2967033386230469,0.16544567048549652,0.9877899885177612,1.1172161102294922,1.1178265810012817
3717,2026-06-23 17:23:12.134,1782202992.134804,151.72822332382202,192.168.11.4,1.3382173776626587,0.016483517363667488,0.9829059839248657,1.1086691617965698,1.1428571939468384
3718,2026-06-23 17:23:12.162,1782202992.162304,151.75572419166565,192.168.11.4,1.3669108152389526,0.00976801011711359,0.9768009781837463,1.1080585718154907,1.1581196784973145
3719,2026-06-23 17:23:12.213,1782202992.213883,151.80730319023132,192.168.11.4,1.3772894144058228,0.00976801011711359,0.9725274443626404,1.109890103340149,1.164224624633789
3720,2026-06-23 17:23:12.256,1782202992.256766,151.8501856327057,192.168.11.4,1.374847412109375,0.00976801011711359,0.9743589758872986,1.1178265810012817,1.1623932123184204
3721,2026-06-23 17:23:12.283,1782202992.283334,151.87675404548645,192.168.11.4,1.3730158805847168,0.00976801011711359,0.9774114489555359,1.1184371709823608,1.1617826223373413
3722,2026-06-23 17:23:12.336,1782202992.336174,151.9295938014984,192.168.11.4,1.3626374006271362,0.010378510691225529,0.9938949942588806,1.1263736486434937,1.154456615447998
3723,2026-06-23 17:23:12.375,1782202992.375488,151.96781206130981,192.168.11.4,1.342490792274475,0.04334554448723793,1.0061050653457642,1.1318681240081787,1.1452991962432861
3724,2026-06-23 17:23:12.408,1782202992.40876,152.0021800994873,192.168.11.4,1.321733832359314,0.20879121124744415,1.019536018371582,1.1422466039657593,1.153235673904419
3725,2026-06-23 17:23:12.456,1782202992.456263,152.04968237876892,192.168.11.4,1.3137973546981812,0.4065934121608734,1.029304027557373,1.1452991962432861,1.178266167640686
3726,2026-06-23 17:23:12.495,1782202992.495399,152.08881878852844,192.168.11.4,1.3107447624206543,0.6288156509399414,1.0305250883102417,1.1477411985397339,1.225274682044983
3727,2026-06-23 17:23:12.560,1782202992.560178,152.1535975933075,192.168.11.4,1.284493327140808,0.9102563858032227,1.034798502922058,1.1514041423797607,1.2887667417526245
3728,2026-06-23 17:23:12.576,1782202992.576626,152.1700460910797,192.168.11.4,1.2344322204589844,1.172771692276001,1.0323565006256104,1.1520146131515503,1.3516483306884766
3729,2026-06-23 17:23:12.611,1782202992.611155,152.20457458496094,192.168.11.4,1.158730149269104,1.4420024156570435,1.034798502922058,1.1501832008361816,1.4114774465560913
3730,2026-06-23 17:23:12.738,1782202992.738433,152.33185267448425,192.168.11.4,1.0714285373687744,1.7100121974945068,1.04334557056427,1.1465201377868652,1.4810744524002075
3731,2026-06-23 17:23:12.738,1782202992.738433,152.33185267448425,192.168.11.4,0.9688644409179688,1.9597069025039673,1.053113579750061,1.144688606262207,1.5317460298538208
3732,2026-06-23 17:23:12.754,1782202992.754422,152.3478422164917,192.168.11.4,0.8778998851776123,2.181929111480713,1.0708180665969849,1.1465201377868652,1.572649598121643
3733,2026-06-23 17:23:12.774,1782202992.774595,152.36801481246948,192.168.11.4,0.7887668013572693,2.191697120666504,1.0915751457214355,1.1422466039657593,1.586080551147461
3734,2026-06-23 17:23:12.809,1782202992.809501,152.40292096138,192.168.11.4,0.7045177221298218,2.191697120666504,1.106227159500122,1.139194130897522,1.586080551147461
3735,2026-06-23 17:23:12.954,1782202992.954903,152.54832243919373,192.168.11.4,0.6184371113777161,2.190476179122925,1.1178265810012817,1.1306471824645996,1.562881588935852
3736,2026-06-23 17:23:12.954,1782202992.954903,152.54832243919373,192.168.11.4,0.5402930378913879,2.190476179122925,1.1324785947799683,1.1269841194152832,1.523809552192688
3737,2026-06-23 17:23:12.957,1782202992.957831,152.55125093460083,192.168.11.4,0.47557997703552246,2.1898655891418457,1.157509207725525,1.1233211755752563,1.4597069025039673
3738,2026-06-23 17:23:12.965,1782202992.965809,152.5592291355133,192.168.11.4,0.43101343512535095,2.191086769104004,1.1849817037582397,1.1123321056365967,1.3797314167022705
3739,2026-06-23 17:23:13.039,1782202993.039306,152.63272523880005,192.168.11.4,0.4297924339771271,2.1898655891418457,1.2136752605438232,1.1019536256790161,1.28266179561615
3740,2026-06-23 17:23:13.094,1782202993.094846,152.68826603889465,192.168.11.4,0.45970696210861206,2.191697120666504,1.245421290397644,1.08669114112854,1.1581196784973145
3741,2026-06-23 17:23:13.094,1782202993.094846,152.68826603889465,192.168.11.4,0.5183150172233582,2.191697120666504,1.264346718788147,1.0781440734863281,1.0494505167007446
3742,2026-06-23 17:23:13.128,1782202993.128934,152.72235417366028,192.168.11.4,0.5952380895614624,1.9597069025039673,1.29365074634552,1.0702075958251953,0.9316239356994629
3743,2026-06-23 17:23:13.246,1782202993.246894,152.84031343460083,192.168.11.4,0.692307710647583,1.6733821630477905,1.306471347808838,1.072649598121643,0.7936508059501648
3744,2026-06-23 17:23:13.246,1782202993.246894,152.84031343460083,192.168.11.4,0.8064712882041931,1.3736263513565063,1.3156287670135498,1.0653235912322998,0.6868131756782532
3745,2026-06-23 17:23:13.253,1782202993.25364,152.84705996513367,192.168.11.4,0.9157509207725525,1.090354084968567,1.313186764717102,1.0598291158676147,0.5946276187896729
3746,2026-06-23 17:23:13.310,1782202993.310539,152.90395879745483,192.168.11.4,1.0317460298538208,0.8376068472862244,1.2960927486419678,1.056776523590088,0.5054945349693298
3747,2026-06-23 17:23:13.345,1782202993.345653,152.9390730857849,192.168.11.4,1.1221001148223877,0.6172161102294922,1.2948718070983887,1.0598291158676147,0.43894994258880615
3748,2026-06-23 17:23:13.391,1782202993.391338,152.98475813865662,192.168.11.4,1.2051281929016113,0.40903541445732117,1.2771673202514648,1.0653235912322998,0.39255189895629883
3749,2026-06-23 17:23:13.439,1782202993.439875,153.0332944393158,192.168.11.4,1.2802197933197021,0.261904776096344,1.2557997703552246,1.0695971250534058,0.3632478713989258
3750,2026-06-23 17:23:13.439,1782202993.439875,153.0332944393158,192.168.11.4,1.345543384552002,0.10927961021661758,1.2326006889343262,1.072649598121643,0.3443223536014557
3751,2026-06-23 17:23:13.586,1782202993.586906,153.18032598495483,192.168.11.4,1.4200243949890137,0.010378510691225529,1.2142857313156128,1.0702075958251953,0.3363858461380005
3752,2026-06-23 17:23:13.587,1782202993.587922,153.1813416481018,192.168.11.4,1.4645909070968628,0.008547008968889713,1.2057386636734009,1.066544532775879,0.34676435589790344
3753,2026-06-23 17:23:13.589,1782202993.589935,153.18335461616516,192.168.11.4,1.5189255475997925,0.009157509543001652,1.1886446475982666,1.068376064300537,0.3522588610649109
3754,2026-06-23 17:23:13.604,1782202993.604314,153.19773364067078,192.168.11.4,1.566544532775879,0.008547008968889713,1.17399263381958,1.0714285373687744,0.3571428656578064
3755,2026-06-23 17:23:13.734,1782202993.734811,153.32823085784912,192.168.11.4,1.6141636371612549,0.007326007355004549,1.1459096670150757,1.072649598121643,0.35958486795425415
3756,2026-06-23 17:23:13.741,1782202993.74114,153.3345603942871,192.168.11.4,1.6581196784973145,0.007936508394777775,1.1178265810012817,1.0744811296463013,0.35775336623191833
3757,2026-06-23 17:23:13.741,1782202993.741688,153.33510756492615,192.168.11.4,1.7002441883087158,0.007936508394777775,1.096459150314331,1.0781440734863281,0.3559218645095825
3758,2026-06-23 17:23:13.789,1782202993.789152,153.3825719356537,192.168.11.4,1.7326006889343262,0.007326007355004549,1.0750916004180908,1.0750916004180908,0.36446887254714966
3759,2026-06-23 17:23:13.808,1782202993.808285,153.40170454978943,192.168.11.4,1.7606837749481201,0.008547008968889713,1.0604395866394043,1.076923131942749,0.3717948794364929
3760,2026-06-23 17:23:13.851,1782202993.851718,153.44513773918152,192.168.11.4,1.7912087440490723,0.007936508394777775,1.0518925189971924,1.0818071365356445,0.3870573937892914
3761,2026-06-23 17:23:13.924,1782202993.924812,153.51823163032532,192.168.11.4,1.822954773902893,0.009157509543001652,1.0451771020889282,1.0836385488510132,0.42002442479133606
3762,2026-06-23 17:23:13.924,1782202993.924812,153.51823163032532,192.168.11.4,1.8559218645095825,0.010378510691225529,1.0409035682678223,1.0818071365356445,0.46581196784973145
3763,2026-06-23 17:23:13.972,1782202993.972537,153.56595659255981,192.168.11.4,1.874847412109375,0.160561665892601,1.0305250883102417,1.086080551147461,0.5525030493736267
3764,2026-06-23 17:23:14.010,1782202994.010043,153.60346269607544,192.168.11.4,1.8626374006271362,0.34371185302734375,1.014041543006897,1.0995116233825684,0.6611721515655518
3765,2026-06-23 17:23:14.048,1782202994.048381,153.6418011188507,192.168.11.4,1.8095238208770752,0.5445665717124939,0.9908424615859985,1.1208791732788086,0.7899878025054932
3766,2026-06-23 17:23:14.191,1782202994.191104,153.78452444076538,192.168.11.4,1.7197802066802979,0.7722832560539246,0.9590964317321777,1.1520146131515503,0.9273504018783569
3767,2026-06-23 17:23:14.191,1782202994.191104,153.78452444076538,192.168.11.4,1.6092796325683594,1.039072036743164,0.9194139242172241,1.17399263381958,1.0818071365356445
3768,2026-06-23 17:23:14.194,1782202994.194942,153.78836154937744,192.168.11.4,1.471916913986206,1.331501841545105,0.8778998851776123,1.186813235282898,1.268620252609253
3769,2026-06-23 17:23:14.211,1782202994.211162,153.80458188056946,192.168.11.4,1.3498167991638184,1.633699655532837,0.846764326095581,1.196581244468689,1.4322344064712524
3770,2026-06-23 17:23:14.248,1782202994.24815,153.84156966209412,192.168.11.4,1.2399266958236694,1.92368745803833,0.8223443031311035,1.1984126567840576,1.5989011526107788
3771,2026-06-23 17:23:14.321,1782202994.321273,153.91469287872314,192.168.11.4,1.153235673904419,2.1880342960357666,0.8107448220252991,1.192307710647583,1.7600733041763306
3772,2026-06-23 17:23:14.327,1782202994.327887,153.92130661010742,192.168.11.4,1.0915751457214355,2.1898655891418457,0.8028082847595215,1.178266167640686,1.9102563858032227
3773,2026-06-23 17:23:14.404,1782202994.404494,153.99791407585144,192.168.11.4,1.047619104385376,2.191697120666504,0.7930402755737305,1.1483516693115234,2.057997465133667
3774,2026-06-23 17:23:14.410,1782202994.410456,154.00387573242188,192.168.11.4,1.0109890699386597,2.191086769104004,0.7820512652397156,1.1080585718154907,2.1984126567840576
3775,2026-06-23 17:23:14.441,1782202994.441203,154.0346224308014,192.168.11.4,0.9792429804801941,2.1898655891418457,0.7649572491645813,1.0714285373687744,2.1990232467651367
3776,2026-06-23 17:23:14.507,1782202994.507567,154.1009864807129,192.168.11.4,0.94017094373703,2.191697120666504,0.7545787692070007,1.0525031089782715,2.1984126567840576
3777,2026-06-23 17:23:14.555,1782202994.555455,154.1488742828369,192.168.11.4,0.8840048909187317,2.191697120666504,0.7710622549057007,1.028083086013794,2.1990232467651367
3778,2026-06-23 17:23:14.560,1782202994.560797,154.15421676635742,192.168.11.4,0.7948718070983887,2.191086769104004,0.8327228426933289,0.9884004592895508,2.1984126567840576
3779,2026-06-23 17:23:14.620,1782202994.620273,154.2136926651001,192.168.11.4,0.6636141538619995,2.191086769104004,0.9590964317321777,0.9548229575157166,2.1978023052215576
3780,2026-06-23 17:23:14.661,1782202994.661133,154.2545530796051,192.168.11.4,0.4908424913883209,2.190476179122925,1.1623932123184204,0.9334554076194763,2.1990232467651367
3781,2026-06-23 17:23:14.800,1782202994.800128,154.3935477733612,192.168.11.4,0.2765567898750305,2.1898655891418457,1.3632478713989258,0.9358974099159241,2.1990232467651367
3782,2026-06-23 17:23:14.803,1782202994.803467,154.3968870639801,192.168.11.4,0.04334554448723793,2.1892552375793457,1.5616605281829834,0.9725274443626404,2.1984126567840576
3783,2026-06-23 17:23:14.805,1782202994.805825,154.39924430847168,192.168.11.4,0.0036630036775022745,2.191086769104004,1.7338217496871948,1.029304027557373,2.1984126567840576
3784,2026-06-23 17:23:14.819,1782202994.819852,154.41327166557312,192.168.11.4,0.0018315018387511373,2.143467664718628,1.8656898736953735,1.0927960872650146,2.1996335983276367
3785,2026-06-23 17:23:14.865,1782202994.865355,154.45877504348755,192.168.11.4,0.0018315018387511373,1.7967033386230469,1.960927963256836,1.1599512100219727,2.1990232467651367
3786,2026-06-23 17:23:14.938,1782202994.938073,154.53149247169495,192.168.11.4,0.0024420025292783976,1.427350401878357,2.0140414237976074,1.215506672859192,2.1410255432128906
3787,2026-06-23 17:23:14.940,1782202994.940091,154.5335111618042,192.168.11.4,0.0024420025292783976,1.034798502922058,2.0146520137786865,1.2631257772445679,1.976190447807312
3788,2026-06-23 17:23:15.045,1782202995.045532,154.6389515399933,192.168.11.4,0.003052503103390336,0.7167277336120605,1.9639804363250732,1.3125762939453125,1.4853479862213135
3789,2026-06-23 17:23:15.045,1782202995.045532,154.6389515399933,192.168.11.4,0.0024420025292783976,0.44505494832992554,1.874236822128296,1.3547008037567139,0.7594627737998962
3790,2026-06-23 17:23:15.059,1782202995.059459,154.65287899971008,192.168.11.4,0.003052503103390336,0.230158731341362,1.7557997703552246,1.3888888359069824,0.09645909816026688
3791,2026-06-23 17:23:15.129,1782202995.129807,154.72322702407837,192.168.11.4,0.09951160103082657,0.07387057691812515,1.6117216348648071,1.42368745803833,0.012820512987673283
3792,2026-06-23 17:23:15.129,1782202995.129807,154.72322702407837,192.168.11.4,0.31196582317352295,0.012820512987673283,1.4645909070968628,1.4481074810028076,0.011599511839449406
3793,2026-06-23 17:23:15.233,1782202995.233831,154.82725071907043,192.168.11.4,0.5158730149269104,0.010378510691225529,1.3137973546981812,1.4603174924850464,0.010989011265337467
3794,2026-06-23 17:23:15.233,1782202995.233831,154.82725071907043,192.168.11.4,0.7148962020874023,0.010989011265337467,1.1617826223373413,1.4536019563674927,0.011599511839449406
3795,2026-06-23 17:23:15.251,1782202995.251301,154.8447208404541,192.168.11.4,0.9395604133605957,0.016483517363667488,1.0030524730682373,1.4383394718170166,0.010378510691225529
3796,2026-06-23 17:23:15.291,1782202995.291043,154.88446259498596,192.168.11.4,1.20634925365448,0.10012210160493851,0.8669108748435974,1.4194139242172241,0.012210012413561344
3797,2026-06-23 17:23:15.345,1782202995.345379,154.93879914283752,192.168.11.4,1.5146520137786865,0.22771672904491425,0.7454212307929993,1.384615421295166,0.012210012413561344
3798,2026-06-23 17:23:15.392,1782202995.392965,154.98638463020325,192.168.11.4,1.9065934419631958,0.40537241101264954,0.6416361331939697,1.3284493684768677,0.012210012413561344
3799,2026-06-23 17:23:15.410,1782202995.41065,155.0040693283081,192.168.11.4,2.1855921745300293,0.5897436141967773,0.5488400459289551,1.250915765762329,0.012820512987673283
3800,2026-06-23 17:23:15.434,1782202995.434546,155.02796530723572,192.168.11.4,2.18498158454895,0.8101342916488647,0.4749694764614105,1.1764346361160278,0.015262515284121037
3801,2026-06-23 17:23:15.531,1782202995.531451,155.1091582775116,192.168.11.4,2.18498158454895,1.07631254196167,0.42612943053245544,1.1282051801681519,0.5641025900840759
3802,2026-06-23 17:23:15.532,1782202995.532912,155.1263313293457,192.168.11.4,2.1855921745300293,1.356532335281372,0.40231990814208984,1.1007325649261475,1.2472527027130127
3803,2026-06-23 17:23:15.584,1782202995.584207,155.17762637138367,192.168.11.4,2.18437123298645,1.61965811252594,0.4029304087162018,1.0787545442581177,1.792429804801941
3804,2026-06-23 17:23:15.610,1782202995.610944,155.20436358451843,192.168.11.4,2.1862027645111084,1.8351647853851318,0.4157509207725525,1.0427350997924805,2.1990232467651367
3805,2026-06-23 17:23:15.647,1782202995.647788,155.24120807647705,192.168.11.4,2.1855921745300293,1.9884004592895508,0.45665445923805237,1.0,2.1984126567840576
3806,2026-06-23 17:23:15.679,1782202995.679572,155.27299118041992,192.168.11.4,2.1855921745300293,2.0702075958251953,0.5115995407104492,0.9572649598121643,2.200244188308716
3807,2026-06-23 17:23:15.735,1782202995.735236,155.32865595817566,192.168.11.4,2.1862027645111084,2.0915751457214355,0.5714285969734192,0.9200243949890137,2.1984126567840576
3808,2026-06-23 17:23:15.771,1782202995.771481,155.36490035057068,192.168.11.4,2.0323565006256104,2.0512821674346924,0.6459096670150757,0.8943833708763123,2.1990232467651367
3809,2026-06-23 17:23:15.805,1782202995.805334,155.39875411987305,192.168.11.4,1.8479853868484497,1.9542124271392822,0.718559205532074,0.8821733593940735,2.1996335983276367
3810,2026-06-23 17:23:15.852,1782202995.852822,155.44624137878418,192.168.11.4,1.6929181814193726,1.802197813987732,0.8003662824630737,0.8736263513565063,2.1984126567840576
3811,2026-06-23 17:23:15.886,1782202995.886389,155.47980856895447,192.168.11.4,1.5702075958251953,1.6428571939468384,0.8760683536529541,0.8693528771400452,2.1990232467651367
3812,2026-06-23 17:23:15.942,1782202995.942512,155.53593230247498,192.168.11.4,1.4676434993743896,1.474969506263733,0.9493284225463867,0.8669108748435974,2.1984126567840576
3813,2026-06-23 17:23:15.969,1782202995.969759,155.56317853927612,192.168.11.4,1.365079402923584,1.3156287670135498,1.0128204822540283,0.8766788840293884,2.0836386680603027
3814,2026-06-23 17:23:16.011,1782202996.011159,155.60457921028137,192.168.11.4,1.2857142686843872,1.1721612215042114,1.0702075958251953,0.887057363986969,1.8699634075164795
3815,2026-06-23 17:23:16.058,1782202996.0582,155.65161991119385,192.168.11.4,1.2197802066802979,1.0402930974960327,1.1190476417541504,0.8894993662834167,1.715506672859192
3816,2026-06-23 17:23:16.091,1782202996.091077,155.68449664115906,192.168.11.4,1.1697192192077637,0.9236873984336853,1.1636141538619995,0.8986569046974182,1.5952380895614624
3817,2026-06-23 17:23:16.135,1782202996.135634,155.72905373573303,192.168.11.4,1.1288156509399414,0.8247863054275513,1.1947497129440308,0.910866916179657,1.4963369369506836
3818,2026-06-23 17:23:16.170,1782202996.17061,155.7640299797058,192.168.11.4,1.1043956279754639,0.7509157657623291,1.2307692766189575,0.9291819334030151,1.4059828519821167
3819,2026-06-23 17:23:16.220,1782202996.22018,155.8135998249054,192.168.11.4,1.096459150314331,0.6965811848640442,1.2612942457199097,0.9511599540710449,1.3400487899780273
3820,2026-06-23 17:23:16.255,1782202996.255957,155.84937620162964,192.168.11.4,1.0946276187896729,0.6562881469726562,1.2899878025054932,0.9774114489555359,1.2863247394561768
3821,2026-06-23 17:23:16.295,1782202996.295218,155.8886377811432,192.168.11.4,1.0848596096038818,0.6349206566810608,1.3137973546981812,1.0115995407104492,1.216117262840271
3822,2026-06-23 17:23:16.335,1782202996.335889,155.92930912971497,192.168.11.4,1.0793651342391968,0.6214896440505981,1.331501841545105,1.053113579750061,1.1147741079330444
3823,2026-06-23 17:23:16.370,1782202996.370494,155.96391320228577,192.168.11.4,1.0781440734863281,0.5982906222343445,1.355311393737793,1.0873016119003296,0.9676434397697449
3824,2026-06-23 17:23:16.427,1782202996.427057,156.02047729492188,192.168.11.4,1.0799756050109863,0.5665445923805237,1.3693528175354004,1.1263736486434937,0.8089132905006409
3825,2026-06-23 17:23:16.453,1782202996.453007,156.0464265346527,192.168.11.4,1.0915751457214355,0.5329670310020447,1.376068353652954,1.182539701461792,0.6544566750526428
3826,2026-06-23 17:23:16.495,1782202996.495837,156.08925652503967,192.168.11.4,1.1111111640930176,0.5122100114822388,1.38034188747406,1.2283272743225098,0.5274725556373596
3827,2026-06-23 17:23:16.537,1782202996.53764,156.13105940818787,192.168.11.4,1.1379731893539429,0.49450549483299255,1.3791208267211914,1.2564102411270142,0.41330891847610474
3828,2026-06-23 17:23:16.565,1782202996.565779,156.15919828414917,192.168.11.4,1.1483516693115234,0.4932844936847687,1.3827838897705078,1.284493327140808,0.32967033982276917
3829,2026-06-23 17:23:16.610,1782202996.610856,156.20427632331848,192.168.11.4,1.1550672054290771,0.5067155361175537,1.3724054098129272,1.2985347509384155,0.252136766910553
3830,2026-06-23 17:23:16.654,1782202996.654222,156.24764156341553,192.168.11.4,1.1636141538619995,0.5329670310020447,1.3644688129425049,1.2991453409194946,0.17704518139362335
3831,2026-06-23 17:23:16.683,1782202996.683962,156.27738189697266,192.168.11.4,1.1752136945724487,0.5671550631523132,1.3595848083496094,1.2960927486419678,0.10744810849428177
3832,2026-06-23 17:23:16.731,1782202996.731602,156.32502222061157,192.168.11.4,1.196581244468689,0.6056166291236877,1.355311393737793,1.2777777910232544,0.049450550228357315
3833,2026-06-23 17:23:16.764,1782202996.764403,156.35782313346863,192.168.11.4,1.2185592651367188,0.6544566750526428,1.3400487899780273,1.2503052949905396,0.016483517363667488
3834,2026-06-23 17:23:16.812,1782202996.812372,156.40579223632812,192.168.11.4,1.2203906774520874,0.7191697359085083,1.3253967761993408,1.215506672859192,0.015262515284121037
