count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4224,2026-06-23 17:23:32.415,1782203012.415454,172.008873462677,192.168.11.6,1.1068376302719116,1.1092796325683594,1.178266167640686,0.8565323352813721,1.1312576532363892
4225,2026-06-23 17:23:32.445,1782203012.445578,172.0389974117279,192.168.11.6,1.1043956279754639,1.1135531663894653,1.1788766384124756,0.8070818185806274,1.1373625993728638
4226,2026-06-23 17:23:32.490,1782203012.490528,172.08394765853882,192.168.11.6,1.106227159500122,1.1086691617965698,1.17399263381958,0.7637362480163574,1.139194130897522
4227,2026-06-23 17:23:32.526,1782203012.526553,172.11997294425964,192.168.11.6,1.109890103340149,1.1025640964508057,1.1636141538619995,0.7301587462425232,1.1385836601257324
4228,2026-06-23 17:23:32.591,1782203012.591682,172.18510150909424,192.168.11.6,1.1105005741119385,1.0976800918579102,1.1459096670150757,0.7051281929016113,1.143467664718628
4229,2026-06-23 17:23:32.607,1782203012.607472,172.20089173316956,192.168.11.6,1.1135531663894653,1.0940171480178833,1.125763177871704,0.6776556968688965,1.1440781354904175
4230,2026-06-23 17:23:32.648,1782203012.64818,172.24159979820251,192.168.11.6,1.1135531663894653,1.095848560333252,1.1385836601257324,0.6568986773490906,1.153235673904419
4231,2026-06-23 17:23:32.689,1782203012.689662,172.28308129310608,192.168.11.6,1.1135531663894653,1.0995116233825684,1.1495726108551025,0.6483516693115234,1.1556776762008667
4232,2026-06-23 17:23:32.735,1782203012.735056,172.32847571372986,192.168.11.6,1.1178265810012817,1.0982905626296997,1.1501832008361816,0.6495726704597473,1.1514041423797607
4233,2026-06-23 17:23:32.809,1782203012.809285,172.40270495414734,192.168.11.6,1.115995168685913,1.096459150314331,1.1361416578292847,0.6593406796455383,1.144688606262207
4234,2026-06-23 17:23:32.809,1782203012.809285,172.40270495414734,192.168.11.6,1.1141636371612549,1.0915751457214355,1.4017094373703003,0.6733821630477905,1.134920597076416
4235,2026-06-23 17:23:32.852,1782203012.852682,172.44407892227173,192.168.11.6,1.109890103340149,1.092185616493225,1.4169719219207764,0.6843711733818054,1.129426121711731
4236,2026-06-23 17:23:32.908,1782203012.908506,172.50192594528198,192.168.11.6,1.1123321056365967,1.0982905626296997,1.1526252031326294,0.6941391825675964,1.1288156509399414
4237,2026-06-23 17:23:32.939,1782203012.93962,172.53304028511047,192.168.11.6,1.115384578704834,1.1031745672225952,1.1691086292266846,0.711843729019165,1.1318681240081787
4238,2026-06-23 17:23:32.978,1782203012.978997,172.57241654396057,192.168.11.6,1.1123321056365967,1.109890103340149,1.1788766384124756,0.7301587462425232,1.1318681240081787
4239,2026-06-23 17:23:33.010,1782203013.010514,172.60393381118774,192.168.11.6,1.1080585718154907,1.105616569519043,1.1697192192077637,0.7484737634658813,1.1324785947799683
4240,2026-06-23 17:23:33.055,1782203013.055519,172.64893865585327,192.168.11.6,1.100122094154358,1.1111111640930176,1.1819292306900024,0.7789987921714783,1.1288156509399414
4241,2026-06-23 17:23:33.096,1782203013.096455,172.6898741722107,192.168.11.6,1.0940171480178833,1.1172161102294922,1.1971917152404785,0.8089132905006409,1.129426121711731
4242,2026-06-23 17:23:33.148,1782203013.148247,172.73763608932495,192.168.11.6,1.0909645557403564,1.1227105855941772,1.2228326797485352,0.8455433249473572,1.1282051801681519
4243,2026-06-23 17:23:33.168,1782203013.168888,172.7623074054718,192.168.11.6,1.0909645557403564,1.125763177871704,1.2191697359085083,0.887057363986969,1.1275945901870728
4244,2026-06-23 17:23:33.218,1782203013.218257,172.81167721748352,192.168.11.6,1.0940171480178833,1.1318681240081787,1.244810700416565,0.9267399311065674,1.1282051801681519
4245,2026-06-23 17:23:33.250,1782203013.250119,172.84353876113892,192.168.11.6,1.0989011526107788,1.1373625993728638,1.254578709602356,0.9645909667015076,1.1245421171188354
4246,2026-06-23 17:23:33.299,1782203013.29932,172.89273953437805,192.168.11.6,1.1074481010437012,1.1373625993728638,1.2460317611694336,1.0048840045928955,1.1233211755752563
4247,2026-06-23 17:23:33.329,1782203013.329012,172.92243146896362,192.168.11.6,1.1117216348648071,1.134920597076416,1.244810700416565,1.0482295751571655,1.1221001148223877
4248,2026-06-23 17:23:33.373,1782203013.373182,172.9561743736267,192.168.11.6,1.109890103340149,1.1367521286010742,1.249084234237671,1.0897436141967773,1.125763177871704
4249,2026-06-23 17:23:33.411,1782203013.411101,173.00452136993408,192.168.11.6,1.1147741079330444,1.1373625993728638,1.2557997703552246,1.1288156509399414,1.1318681240081787
4250,2026-06-23 17:23:33.450,1782203013.450394,173.0438141822815,192.168.11.6,1.1202685832977295,1.1343101263046265,1.2307692766189575,1.1593406200408936,1.1373625993728638
4251,2026-06-23 17:23:33.475,1782203013.475516,173.06893515586853,192.168.11.6,1.1214896440505981,1.1330891847610474,1.2301586866378784,1.1843712329864502,1.1385836601257324
4252,2026-06-23 17:23:33.523,1782203013.523561,173.11698055267334,192.168.11.6,1.1214896440505981,1.1288156509399414,1.2362637519836426,1.2106226682662964,1.1398046016693115
4253,2026-06-23 17:23:33.560,1782203013.560662,173.15408158302307,192.168.11.6,1.125763177871704,1.1208791732788086,1.2136752605438232,1.2246642112731934,1.134920597076416
4254,2026-06-23 17:23:33.611,1782203013.611859,173.20527911186218,192.168.11.6,1.1306471824645996,1.1074481010437012,1.1776556968688965,1.2503052949905396,1.1361416578292847
4255,2026-06-23 17:23:33.656,1782203013.65609,173.24951028823853,192.168.11.6,1.1282051801681519,1.1007325649261475,1.16300368309021,1.2814407348632812,1.1385836601257324
4256,2026-06-23 17:23:33.689,1782203013.689177,173.28259682655334,192.168.11.6,1.1288156509399414,1.1013431549072266,1.1581196784973145,1.3235653638839722,1.139194130897522
4257,2026-06-23 17:23:33.724,1782203013.724041,173.31746125221252,192.168.11.6,1.1306471824645996,1.0976800918579102,1.1483516693115234,1.3687423467636108,1.133699655532837
4258,2026-06-23 17:23:33.769,1782203013.769939,173.3633589744568,192.168.11.6,1.1379731893539429,1.1019536256790161,1.1648352146148682,1.409645915031433,1.1312576532363892
4259,2026-06-23 17:23:33.801,1782203013.801659,173.3950788974762,192.168.11.6,1.1428571939468384,1.1129425764083862,1.1990232467651367,1.4493284225463867,1.1324785947799683
4260,2026-06-23 17:23:33.851,1782203013.851686,173.44510626792908,192.168.11.6,1.1428571939468384,1.11965811252594,1.2100121974945068,1.4835164546966553,1.1367521286010742
4261,2026-06-23 17:23:33.897,1782203013.897695,173.48143434524536,192.168.11.6,1.134920597076416,1.11965811252594,1.2112332582473755,1.5012210607528687,1.1410256624221802
4262,2026-06-23 17:23:33.929,1782203013.929637,173.5230565071106,192.168.11.6,1.1288156509399414,1.1129425764083862,1.2032966613769531,1.5134310722351074,1.1416361331939697
4263,2026-06-23 17:23:33.962,1782203013.962743,173.55616235733032,192.168.11.6,1.125763177871704,1.1050060987472534,1.168498158454895,1.5231990814208984,1.1343101263046265
4264,2026-06-23 17:23:34.004,1782203014.004505,173.5979244709015,192.168.11.6,1.1245421171188354,1.0982905626296997,1.1562881469726562,1.5164835453033447,1.134920597076416
4265,2026-06-23 17:23:34.073,1782203014.073942,173.66736221313477,192.168.11.6,1.1233211755752563,1.0952380895614624,1.1385836601257324,1.5012210607528687,1.139194130897522
4266,2026-06-23 17:23:34.089,1782203014.089636,173.68305587768555,192.168.11.6,1.1221001148223877,1.0982905626296997,1.154456615447998,1.4731379747390747,1.1422466039657593
4267,2026-06-23 17:23:34.137,1782203014.137998,173.7314178943634,192.168.11.6,1.123931646347046,1.095848560333252,1.144688606262207,1.446886420249939,1.1452991962432861
4268,2026-06-23 17:23:34.170,1782203014.170115,173.76353454589844,192.168.11.6,1.125152587890625,1.092185616493225,1.4108668565750122,1.4084248542785645,1.143467664718628
4269,2026-06-23 17:23:34.222,1782203014.22238,173.81579971313477,192.168.11.6,1.1269841194152832,1.096459150314331,1.1428571939468384,1.3699634075164795,1.144688606262207
4270,2026-06-23 17:23:34.250,1782203014.250325,173.84374523162842,192.168.11.6,1.1288156509399414,1.0989011526107788,1.1471306085586548,1.33699631690979,1.1477411985397339
4271,2026-06-23 17:23:34.289,1782203014.289503,173.8829221725464,192.168.11.6,1.1269841194152832,1.1043956279754639,1.1623932123184204,1.3101342916488647,1.1422466039657593
4272,2026-06-23 17:23:34.329,1782203014.329625,173.92304515838623,192.168.11.6,1.1379731893539429,1.1111111640930176,1.183760643005371,1.2967033386230469,1.1263736486434937
4273,2026-06-23 17:23:34.374,1782203014.374109,173.967529296875,192.168.11.6,1.1483516693115234,1.1129425764083862,1.1990232467651367,1.292429804801941,1.1141636371612549
4274,2026-06-23 17:23:34.404,1782203014.404719,173.99813890457153,192.168.11.6,1.1599512100219727,1.1086691617965698,1.1776556968688965,1.2948718070983887,1.1080585718154907
4275,2026-06-23 17:23:34.452,1782203014.452972,174.046391248703,192.168.11.6,1.1715506315231323,1.1025640964508057,1.167277216911316,1.292429804801941,1.1013431549072266
4276,2026-06-23 17:23:34.485,1782203014.485787,174.07920670509338,192.168.11.6,1.1794872283935547,1.095848560333252,1.1452991962432861,1.3040293455123901,1.0989011526107788
4277,2026-06-23 17:23:34.534,1782203014.534798,174.12821745872498,192.168.11.6,1.1910866498947144,1.0885225534439087,1.4017094373703003,1.3156287670135498,1.0970696210861206
4278,2026-06-23 17:23:34.567,1782203014.567942,174.16136169433594,192.168.11.6,1.1929181814193726,1.090354084968567,1.4145299196243286,1.3278387784957886,1.1031745672225952
4279,2026-06-23 17:23:34.600,1782203014.600907,174.19432640075684,192.168.11.6,1.1849817037582397,1.0927960872650146,1.4169719219207764,1.3333333730697632,1.1129425764083862
4280,2026-06-23 17:23:34.659,1782203014.659998,174.25341773033142,192.168.11.6,1.1764346361160278,1.092185616493225,1.41330885887146,1.331501841545105,1.1184371709823608
4281,2026-06-23 17:23:34.683,1782203014.683257,174.2766764163971,192.168.11.6,1.1715506315231323,1.0873016119003296,1.3956043720245361,1.313186764717102,1.123931646347046
4282,2026-06-23 17:23:34.732,1782203014.732941,174.32636094093323,192.168.11.6,1.158730149269104,1.08669114112854,1.3974359035491943,1.2808302640914917,1.1312576532363892
4283,2026-06-23 17:23:34.779,1782203014.779273,174.3726930618286,192.168.11.6,1.1495726108551025,1.0982905626296997,1.1623932123184204,1.235042691230774,1.1306471824645996
4284,2026-06-23 17:23:34.811,1782203014.811435,174.39811635017395,192.168.11.6,1.1495726108551025,1.1050060987472534,1.1636141538619995,1.1855921745300293,1.1227105855941772
4285,2026-06-23 17:23:34.849,1782203014.849731,174.44315028190613,192.168.11.6,1.153235673904419,1.1013431549072266,1.157509207725525,1.1355311870574951,1.1105005741119385
4286,2026-06-23 17:23:34.875,1782203014.875795,174.46921467781067,192.168.11.6,1.1617826223373413,1.1043956279754639,1.1623932123184204,1.0940171480178833,1.1037851572036743
4287,2026-06-23 17:23:34.932,1782203014.932176,174.52559614181519,192.168.11.6,1.167277216911316,1.1141636371612549,1.1849817037582397,1.058608055114746,1.0970696210861206
4288,2026-06-23 17:23:34.987,1782203014.987023,174.56441807746887,192.168.11.6,1.1666666269302368,1.1184371709823608,1.1984126567840576,1.0445665121078491,1.0982905626296997
4289,2026-06-23 17:23:35.009,1782203015.009631,174.6030502319336,192.168.11.6,1.1562881469726562,1.1208791732788086,1.2087912559509277,1.034798502922058,1.0989011526107788
4290,2026-06-23 17:23:35.069,1782203015.069115,174.66173481941223,192.168.11.6,1.1507936716079712,1.1214896440505981,1.216117262840271,1.0341880321502686,1.0982905626296997
4291,2026-06-23 17:23:35.089,1782203015.089034,174.68245434761047,192.168.11.6,1.1477411985397339,1.1233211755752563,1.2100121974945068,1.0384615659713745,1.0982905626296997
4292,2026-06-23 17:23:35.126,1782203015.126213,174.719633102417,192.168.11.6,1.1452991962432861,1.125152587890625,1.2234432697296143,1.0384615659713745,1.0982905626296997
4293,2026-06-23 17:23:35.166,1782203015.166166,174.75958585739136,192.168.11.6,1.1428571939468384,1.1330891847610474,1.2289377450942993,1.0231990814208984,1.0934065580368042
4294,2026-06-23 17:23:35.214,1782203015.214178,174.8075978755951,192.168.11.6,1.143467664718628,1.1416361331939697,1.264957308769226,0.9938949942588806,1.0891331434249878
4295,2026-06-23 17:23:35.256,1782203015.256271,174.84969067573547,192.168.11.6,1.1538461446762085,1.1520146131515503,1.2887667417526245,0.9578754305839539,1.0781440734863281
4296,2026-06-23 17:23:35.290,1782203015.290495,174.88391542434692,192.168.11.6,1.1752136945724487,1.153235673904419,1.2802197933197021,0.9316239356994629,1.0622711181640625
4297,2026-06-23 17:23:35.334,1782203015.334235,174.92765474319458,192.168.11.6,1.182539701461792,1.1568986177444458,1.2967033386230469,0.9120879173278809,1.0402930974960327
4298,2026-06-23 17:23:35.372,1782203015.372564,174.96598386764526,192.168.11.6,1.1831501722335815,1.1593406200408936,1.3052502870559692,0.8931623697280884,1.029304027557373
4299,2026-06-23 17:23:35.411,1782203015.411762,175.00518155097961,192.168.11.6,1.1788766384124756,1.1514041423797607,1.2851037979125977,0.8742368817329407,1.0225884914398193
4300,2026-06-23 17:23:35.458,1782203015.458708,175.05212783813477,192.168.11.6,1.1660561561584473,1.1495726108551025,1.2802197933197021,0.8699633479118347,1.0231990814208984
4301,2026-06-23 17:23:35.490,1782203015.490526,175.0839455127716,192.168.11.6,1.1471306085586548,1.1459096670150757,1.264957308769226,0.8791208863258362,1.0317460298538208
4302,2026-06-23 17:23:35.522,1782203015.522121,175.11554098129272,192.168.11.6,1.1214896440505981,1.134920597076416,1.2362637519836426,0.9078143835067749,1.0451771020889282
4303,2026-06-23 17:23:35.572,1782203015.572313,175.16573238372803,192.168.11.6,1.0915751457214355,1.1221001148223877,1.2210012674331665,0.9645909667015076,1.0653235912322998
4304,2026-06-23 17:23:35.618,1782203015.618374,175.21179389953613,192.168.11.6,1.0622711181640625,1.1178265810012817,1.207570195198059,1.0305250883102417,1.0757020711898804
4305,2026-06-23 17:23:35.665,1782203015.665549,175.25896906852722,192.168.11.6,1.0366300344467163,1.1147741079330444,1.1910866498947144,1.096459150314331,1.0873016119003296
4306,2026-06-23 17:23:35.681,1782203015.681539,175.27495908737183,192.168.11.6,1.0177044868469238,1.1135531663894653,1.1819292306900024,1.1623932123184204,1.1025640964508057
4307,2026-06-23 17:23:35.730,1782203015.730192,175.3236117362976,192.168.11.6,1.0067155361175537,1.1135531663894653,1.1819292306900024,1.2197802066802979,1.1190476417541504
4308,2026-06-23 17:23:35.762,1782203015.762939,175.35635900497437,192.168.11.6,0.9963369965553284,1.115995168685913,1.1916972398757935,1.2600733041763306,1.1367521286010742
4309,2026-06-23 17:23:35.811,1782203015.811152,175.40457201004028,192.168.11.6,0.9908424615859985,1.105616569519043,1.1733821630477905,1.2820513248443604,1.1477411985397339
4310,2026-06-23 17:23:35.843,1782203015.843302,175.4367218017578,192.168.11.6,0.9938949942588806,1.1013431549072266,1.1581196784973145,1.2875458002090454,1.1526252031326294
4311,2026-06-23 17:23:35.890,1782203015.890259,175.4836790561676,192.168.11.6,1.004273533821106,1.0976800918579102,1.1477411985397339,1.2808302640914917,1.1568986177444458
4312,2026-06-23 17:23:35.972,1782203015.972444,175.56586384773254,192.168.11.6,1.0103784799575806,1.1007325649261475,1.1605616807937622,1.2612942457199097,1.1721612215042114
4313,2026-06-23 17:23:35.972,1782203015.972444,175.56586384773254,192.168.11.6,1.0122100114822388,1.1013431549072266,1.1581196784973145,1.235042691230774,1.182539701461792
4314,2026-06-23 17:23:36.004,1782203016.004977,175.59839701652527,192.168.11.6,1.005494475364685,1.1050060987472534,1.1636141538619995,1.1910866498947144,1.2094017267227173
4315,2026-06-23 17:23:36.039,1782203016.039988,175.63340783119202,192.168.11.6,0.9896214604377747,1.1092796325683594,1.1800976991653442,1.1440781354904175,1.241147756576538
4316,2026-06-23 17:23:36.090,1782203016.090097,175.68351650238037,192.168.11.6,0.9658119678497314,1.1043956279754639,1.1648352146148682,1.076923131942749,1.2905982732772827
4317,2026-06-23 17:23:36.119,1782203016.119759,175.71317839622498,192.168.11.6,0.9462759494781494,1.095848560333252,1.1422466039657593,1.0158730745315552,1.3253967761993408
4318,2026-06-23 17:23:36.174,1782203016.174499,175.76791834831238,192.168.11.6,0.9377289414405823,1.0915751457214355,1.4029303789138794,0.9426129460334778,1.3638583421707153
4319,2026-06-23 17:23:36.218,1782203016.218834,175.8122534751892,192.168.11.6,0.9328449368476868,1.0915751457214355,1.41330885887146,0.8846153616905212,1.3962148427963257
4320,2026-06-23 17:23:36.248,1782203016.248679,175.8420991897583,192.168.11.6,0.9316239356994629,1.0952380895614624,1.1367521286010742,0.8400488495826721,1.4194139242172241
4321,2026-06-23 17:23:36.290,1782203016.290952,175.88437151908875,192.168.11.6,0.9383394122123718,1.1068376302719116,1.1691086292266846,0.8125762939453125,1.431623935699463
4322,2026-06-23 17:23:36.331,1782203016.331229,175.9246485233307,192.168.11.6,0.9481074213981628,1.1080585718154907,1.1788766384124756,0.8021978139877319,1.4285714626312256
4323,2026-06-23 17:23:36.396,1782203016.396509,175.989928483963,192.168.11.6,0.9578754305839539,1.0952380895614624,1.1367521286010742,0.8046398162841797,1.417582392692566
4324,2026-06-23 17:23:36.412,1782203016.412464,176.00588393211365,192.168.11.6,0.9694749712944031,1.0946276187896729,1.1324785947799683,0.8290598392486572,1.3980463743209839
4325,2026-06-23 17:23:36.453,1782203016.453369,176.0425488948822,192.168.11.6,0.9908424615859985,1.092185616493225,1.407814383506775,0.8809523582458496,1.374847412109375
4326,2026-06-23 17:23:36.493,1782203016.493293,176.0860996246338,192.168.11.6,1.0207570791244507,1.090354084968567,1.403540849685669,0.946886420249939,1.3534798622131348
4327,2026-06-23 17:23:36.531,1782203016.531104,176.12452387809753,192.168.11.6,1.0500611066818237,1.0854700803756714,1.3949939012527466,1.0213675498962402,1.327228307723999
4328,2026-06-23 17:23:36.580,1782203016.580553,176.17397260665894,192.168.11.6,1.0793651342391968,1.0873016119003296,1.4023199081420898,1.0946276187896729,1.3107447624206543
4329,2026-06-23 17:23:36.609,1782203016.609703,176.2031228542328,192.168.11.6,1.106227159500122,1.0976800918579102,1.157509207725525,1.1562881469726562,1.2948718070983887
4330,2026-06-23 17:23:36.654,1782203016.654413,176.2478325366974,192.168.11.6,1.1245421171188354,1.1007325649261475,1.1617826223373413,1.1971917152404785,1.2887667417526245
4331,2026-06-23 17:23:36.690,1782203016.690364,176.2837836742401,192.168.11.6,1.1330891847610474,1.1080585718154907,1.1807081699371338,1.2051281929016113,1.2887667417526245
4332,2026-06-23 17:23:36.729,1782203016.729387,176.3228063583374,192.168.11.6,1.1263736486434937,1.1135531663894653,1.1819292306900024,1.1959706544876099,1.3040293455123901
4333,2026-06-23 17:23:36.770,1782203016.770037,176.36345624923706,192.168.11.6,1.1111111640930176,1.1135531663894653,1.1819292306900024,1.1813186407089233,1.3211233615875244
4334,2026-06-23 17:23:36.806,1782203016.806749,176.40016865730286,192.168.11.6,1.0995116233825684,1.1129425764083862,1.1990232467651367,1.1593406200408936,1.3278387784957886
4335,2026-06-23 17:23:36.847,1782203016.847488,176.44090843200684,192.168.11.6,1.096459150314331,1.1111111640930176,1.1862026453018188,1.134920597076416,1.3302807807922363
4336,2026-06-23 17:23:36.896,1782203016.896298,176.48971796035767,192.168.11.6,1.0909645557403564,1.1166056394577026,1.1971917152404785,1.115995168685913,1.3235653638839722
4337,2026-06-23 17:23:36.928,1782203016.928966,176.52238631248474,192.168.11.6,1.0897436141967773,1.1129425764083862,1.2002441883087158,1.105616569519043,1.3058607578277588
4338,2026-06-23 17:23:36.977,1782203016.977407,176.57082676887512,192.168.11.6,1.092185616493225,1.1050060987472534,1.1660561561584473,1.0995116233825684,1.2789987325668335
4339,2026-06-23 17:23:37.015,1782203017.015564,176.60898351669312,192.168.11.6,1.1068376302719116,1.0879120826721191,1.3962148427963257,1.08669114112854,1.2405372858047485
4340,2026-06-23 17:23:37.042,1782203017.042861,176.6362807750702,192.168.11.6,1.123931646347046,1.0836385488510132,1.4004883766174316,1.07631254196167,1.2008546590805054
4341,2026-06-23 17:23:37.090,1782203017.090305,176.68372464179993,192.168.11.6,1.1526252031326294,1.0842491388320923,1.3870574235916138,1.072649598121643,1.1483516693115234
4342,2026-06-23 17:23:37.136,1782203017.136679,176.73009848594666,192.168.11.6,1.188034176826477,1.0934065580368042,1.4261294603347778,1.066544532775879,1.100122094154358
4343,2026-06-23 17:23:37.173,1782203017.173479,176.76689863204956,192.168.11.6,1.21733820438385,1.1013431549072266,1.158730149269104,1.0641025304794312,1.053113579750061
4344,2026-06-23 17:23:37.224,1782203017.224,176.8174192905426,192.168.11.6,1.2472527027130127,1.109890103340149,1.1807081699371338,1.0579975843429565,1.0115995407104492
4345,2026-06-23 17:23:37.255,1782203017.255459,176.84887862205505,192.168.11.6,1.2735042572021484,1.1129425764083862,1.197802186012268,1.067155122756958,0.9774114489555359
4346,2026-06-23 17:23:37.289,1782203017.289161,176.88258051872253,192.168.11.6,1.2832722663879395,1.109890103340149,1.1831501722335815,1.0750916004180908,0.946886420249939
4347,2026-06-23 17:23:37.345,1782203017.345297,176.9387171268463,192.168.11.6,1.2960927486419678,1.1043956279754639,1.1636141538619995,1.0946276187896729,0.920634925365448
4348,2026-06-23 17:23:37.380,1782203017.38015,176.97356986999512,192.168.11.6,1.3070818185806274,1.0970696210861206,1.1452991962432861,1.1080585718154907,0.8962149024009705
4349,2026-06-23 17:23:37.410,1782203017.410645,177.00355291366577,192.168.11.6,1.316239356994629,1.0940171480178833,1.1282051801681519,1.1190476417541504,0.867521345615387
4350,2026-06-23 17:23:37.444,1782203017.444917,177.03833675384521,192.168.11.6,1.327228307723999,1.095848560333252,1.1410256624221802,1.1306471824645996,0.8595848679542542
4351,2026-06-23 17:23:37.491,1782203017.491194,177.08259391784668,192.168.11.6,1.3302807807922363,1.095848560333252,1.1428571939468384,1.1410256624221802,0.860805869102478
4352,2026-06-23 17:23:37.521,1782203017.521866,177.1152856349945,192.168.11.6,1.322954773902893,1.090354084968567,1.4017094373703003,1.1611721515655518,0.867521345615387
4353,2026-06-23 17:23:37.569,1782203017.569592,177.16301131248474,192.168.11.6,1.3089133501052856,1.0909645557403564,1.4181928634643555,1.1788766384124756,0.8821733593940735
4354,2026-06-23 17:23:37.618,1782203017.618353,177.21177291870117,192.168.11.6,1.2875458002090454,1.095848560333252,1.1459096670150757,1.2039072513580322,0.8980463743209839
4355,2026-06-23 17:23:37.650,1782203017.650551,177.2439706325531,192.168.11.6,1.2692307233810425,1.1025640964508057,1.1648352146148682,1.225885272026062,0.9096459150314331
4356,2026-06-23 17:23:37.698,1782203017.698095,177.29151463508606,192.168.11.6,1.2539682388305664,1.115995168685913,1.1904761791229248,1.2460317611694336,0.9236873984336853
4357,2026-06-23 17:23:37.729,1782203017.729058,177.32247757911682,192.168.11.6,1.2417582273483276,1.1245421171188354,1.2185592651367188,1.2631257772445679,0.9420024156570435
4358,2026-06-23 17:23:37.760,1782203017.760624,177.35404419898987,192.168.11.6,1.231379747390747,1.129426121711731,1.235653281211853,1.2814407348632812,0.9584859609603882
4359,2026-06-23 17:23:37.808,1782203017.808329,177.4017481803894,192.168.11.6,1.221611738204956,1.1275945901870728,1.2368742227554321,1.2973138093948364,0.9700854420661926
4360,2026-06-23 17:23:37.853,1782203017.853407,177.44252252578735,192.168.11.6,1.2045177221298218,1.1263736486434937,1.2295482158660889,1.3089133501052856,0.9768009781837463
4361,2026-06-23 17:23:37.895,1782203017.895288,177.488707780838,192.168.11.6,1.193528652191162,1.1178265810012817,1.2100121974945068,1.3156287670135498,0.9884004592895508
4362,2026-06-23 17:23:37.931,1782203017.93155,177.52497005462646,192.168.11.6,1.183760643005371,1.1068376302719116,1.177045226097107,1.3211233615875244,0.9963369965553284
4363,2026-06-23 17:23:37.971,1782203017.97161,177.56502962112427,192.168.11.6,1.1691086292266846,1.096459150314331,1.1404151916503906,1.321733832359314,1.008547067642212
4364,2026-06-23 17:23:38.008,1782203018.008282,177.60170149803162,192.168.11.6,1.157509207725525,1.095848560333252,1.1422466039657593,1.327228307723999,1.0158730745315552
4365,2026-06-23 17:23:38.062,1782203018.062166,177.6555860042572,192.168.11.6,1.1465201377868652,1.095848560333252,1.143467664718628,1.32600736618042,1.0262515544891357
4366,2026-06-23 17:23:38.093,1782203018.093913,177.68733286857605,192.168.11.6,1.129426121711731,1.0976800918579102,1.1471306085586548,1.3253967761993408,1.0409035682678223
4367,2026-06-23 17:23:38.130,1782203018.130986,177.72440576553345,192.168.11.6,1.1172161102294922,1.1013431549072266,1.1581196784973145,1.3247863054275513,1.0555555820465088
4368,2026-06-23 17:23:38.176,1782203018.176807,177.77022695541382,192.168.11.6,1.1007325649261475,1.105616569519043,1.1709401607513428,1.3211233615875244,1.0744811296463013
4369,2026-06-23 17:23:38.222,1782203018.222927,177.81634664535522,192.168.11.6,1.0873016119003296,1.1074481010437012,1.1752136945724487,1.3113553524017334,1.0879120826721191
4370,2026-06-23 17:23:38.262,1782203018.262374,177.85579371452332,192.168.11.6,1.0750916004180908,1.1129425764083862,1.1990232467651367,1.2960927486419678,1.100122094154358
4371,2026-06-23 17:23:38.291,1782203018.291011,177.88443088531494,192.168.11.6,1.0689865350723267,1.1147741079330444,1.1916972398757935,1.2814407348632812,1.105616569519043
4372,2026-06-23 17:23:38.324,1782203018.324704,177.91812419891357,192.168.11.6,1.0634920597076416,1.1172161102294922,1.2008546590805054,1.2655677795410156,1.1043956279754639
4373,2026-06-23 17:23:38.360,1782203018.360829,177.95424890518188,192.168.11.6,1.0604395866394043,1.1166056394577026,1.1996337175369263,1.2515262365341187,1.095848560333252
4374,2026-06-23 17:23:38.411,1782203018.41194,178.00536012649536,192.168.11.6,1.058608055114746,1.1214896440505981,1.2167277336120605,1.2484737634658813,1.0830280780792236
4375,2026-06-23 17:23:38.441,1782203018.441948,178.03536772727966,192.168.11.6,1.0653235912322998,1.115384578704834,1.1990232467651367,1.2606837749481201,1.068376064300537
4376,2026-06-23 17:23:38.491,1782203018.491388,178.08097004890442,192.168.11.6,1.0842491388320923,1.115384578704834,1.1971917152404785,1.2832722663879395,1.0402930974960327
4377,2026-06-23 17:23:38.542,1782203018.542073,178.1354923248291,192.168.11.6,1.1300365924835205,1.1184371709823608,1.2014652490615845,1.32600736618042,1.0036630630493164
4378,2026-06-23 17:23:38.569,1782203018.569354,178.16277408599854,192.168.11.6,1.1959706544876099,1.11965811252594,1.2094017267227173,1.3791208267211914,0.9554334282875061
4379,2026-06-23 17:23:38.602,1782203018.602089,178.1955087184906,192.168.11.6,1.2570207118988037,1.1178265810012817,1.2087912559509277,1.4322344064712524,0.9273504018783569
4380,2026-06-23 17:23:38.651,1782203018.651102,178.24452209472656,192.168.11.6,1.2893773317337036,1.125152587890625,1.2271062135696411,1.4713064432144165,0.9438339471817017
4381,2026-06-23 17:23:38.682,1782203018.682966,178.27638602256775,192.168.11.6,1.264957308769226,1.1324785947799683,1.2533577680587769,1.4633699655532837,1.0
4382,2026-06-23 17:23:38.715,1782203018.715533,178.30895256996155,192.168.11.6,1.2008546590805054,1.1385836601257324,1.2472527027130127,1.3968254327774048,1.0641025304794312
4383,2026-06-23 17:23:38.789,1782203018.789837,178.3832564353943,192.168.11.6,1.1306471824645996,1.1452991962432861,1.268620252609253,1.2692307233810425,1.125763177871704
4384,2026-06-23 17:23:38.811,1782203018.81152,178.40493965148926,192.168.11.6,1.0750916004180908,1.1526252031326294,1.2735042572021484,1.1117216348648071,1.183760643005371
