count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
5033,2026-06-23 17:24:04.769,1782203044.769406,204.36282563209534,192.168.11.3,1.1483516693115234,1.0415140390396118,1.1172161102294922,1.1086691617965698,1.1208791732788086
5034,2026-06-23 17:24:04.819,1782203044.819713,204.41313314437866,192.168.11.3,1.148962140083313,1.0592185258865356,1.115995168685913,1.1141636371612549,1.1178265810012817
5035,2026-06-23 17:24:04.855,1782203044.855872,204.44929122924805,192.168.11.3,1.139194130897522,1.0653235912322998,1.1227105855941772,1.1147741079330444,1.125152587890625
5036,2026-06-23 17:24:04.895,1782203044.895829,204.489248752594,192.168.11.3,1.1343101263046265,1.0677655935287476,1.1269841194152832,1.1202685832977295,1.129426121711731
5037,2026-06-23 17:24:04.945,1782203044.945006,204.53842544555664,192.168.11.3,1.1330891847610474,1.0634920597076416,1.1233211755752563,1.1269841194152832,1.1318681240081787
5038,2026-06-23 17:24:04.959,1782203044.959664,204.55308365821838,192.168.11.3,1.123931646347046,1.0592185258865356,1.1184371709823608,1.134920597076416,1.1312576532363892
5039,2026-06-23 17:24:05.007,1782203045.007121,204.6005403995514,192.168.11.3,1.115384578704834,1.0482295751571655,1.1129425764083862,1.134920597076416,1.133699655532837
5040,2026-06-23 17:24:05.045,1782203045.045263,204.63868284225464,192.168.11.3,1.1123321056365967,1.0384615659713745,1.1105005741119385,1.1428571939468384,1.1367521286010742
5041,2026-06-23 17:24:05.086,1782203045.086233,204.67965245246887,192.168.11.3,1.1111111640930176,1.0244200229644775,1.1031745672225952,1.1495726108551025,1.1404151916503906
5042,2026-06-23 17:24:05.154,1782203045.154169,204.74758887290955,192.168.11.3,1.1086691617965698,1.0024420022964478,1.1007325649261475,1.148962140083313,1.1361416578292847
5043,2026-06-23 17:24:05.177,1782203045.177666,204.77108550071716,192.168.11.3,1.1080585718154907,0.9713064432144165,1.0989011526107788,1.1416361331939697,1.134920597076416
5044,2026-06-23 17:24:05.218,1782203045.21864,204.81205940246582,192.168.11.3,1.1031745672225952,0.9377289414405823,1.100122094154358,1.1410256624221802,1.133699655532837
5045,2026-06-23 17:24:05.250,1782203045.250801,204.84231638908386,192.168.11.3,1.0946276187896729,0.8907203674316406,1.109890103340149,1.1440781354904175,1.1275945901870728
5046,2026-06-23 17:24:05.296,1782203045.296777,204.8901972770691,192.168.11.3,1.096459150314331,0.8418803215026855,1.1214896440505981,1.1465201377868652,1.1190476417541504
5047,2026-06-23 17:24:05.343,1782203045.343113,204.93653297424316,192.168.11.3,1.1025640964508057,0.7918192744255066,1.133699655532837,1.1526252031326294,1.1208791732788086
5048,2026-06-23 17:24:05.373,1782203045.373146,204.96656560897827,192.168.11.3,1.1141636371612549,0.7460317611694336,1.1440781354904175,1.167277216911316,1.1227105855941772
5049,2026-06-23 17:24:05.403,1782203045.403694,204.99711418151855,192.168.11.3,1.115995168685913,0.7069597244262695,1.1459096670150757,1.168498158454895,1.1227105855941772
5050,2026-06-23 17:24:05.446,1782203045.446747,205.04016637802124,192.168.11.3,1.1123321056365967,0.6703296899795532,1.1465201377868652,1.16300368309021,1.1233211755752563
5051,2026-06-23 17:24:05.503,1782203045.503593,205.09701228141785,192.168.11.3,1.109890103340149,0.6446886658668518,1.1477411985397339,1.1550672054290771,1.1221001148223877
5052,2026-06-23 17:24:05.517,1782203045.517518,205.11093735694885,192.168.11.3,1.1129425764083862,0.6245421171188354,1.1452991962432861,1.1495726108551025,1.1227105855941772
5053,2026-06-23 17:24:05.566,1782203045.566824,205.16024351119995,192.168.11.3,1.1129425764083862,0.6068376302719116,1.1385836601257324,1.1410256624221802,1.1245421171188354
5054,2026-06-23 17:24:05.614,1782203045.614898,205.20831775665283,192.168.11.3,1.1037851572036743,0.6080586314201355,1.1306471824645996,1.1355311870574951,1.125763177871704
5055,2026-06-23 17:24:05.656,1782203045.656477,205.24989700317383,192.168.11.3,1.1025640964508057,0.6355311274528503,1.1184371709823608,1.134920597076416,1.1208791732788086
5056,2026-06-23 17:24:05.679,1782203045.679792,205.27321195602417,192.168.11.3,1.0982905626296997,0.6691086888313293,1.1074481010437012,1.1306471824645996,1.1172161102294922
5057,2026-06-23 17:24:05.731,1782203045.731432,205.32485127449036,192.168.11.3,1.0976800918579102,0.7258852124214172,1.1086691617965698,1.1263736486434937,1.115995168685913
5058,2026-06-23 17:24:05.760,1782203045.760004,205.3534233570099,192.168.11.3,1.0976800918579102,0.7936508059501648,1.1184371709823608,1.1172161102294922,1.109890103340149
5059,2026-06-23 17:24:05.808,1782203045.808992,205.40241122245789,192.168.11.3,1.0952380895614624,0.8601953387260437,1.1245421171188354,1.1074481010437012,1.1135531663894653
5060,2026-06-23 17:24:05.848,1782203045.848735,205.44215536117554,192.168.11.3,1.1013431549072266,0.9175823926925659,1.1300365924835205,1.1123321056365967,1.1178265810012817
5061,2026-06-23 17:24:05.889,1782203045.889874,205.48329377174377,192.168.11.3,1.1123321056365967,0.9694749712944031,1.1367521286010742,1.1233211755752563,1.1147741079330444
5062,2026-06-23 17:24:05.922,1782203045.92265,205.5160698890686,192.168.11.3,1.1190476417541504,1.0073260068893433,1.134920597076416,1.133699655532837,1.1117216348648071
5063,2026-06-23 17:24:05.977,1782203045.977803,205.5712230205536,192.168.11.3,1.115384578704834,1.058608055114746,1.1459096670150757,1.1440781354904175,1.1111111640930176
5064,2026-06-23 17:24:06.008,1782203046.008968,205.60238766670227,192.168.11.3,1.109890103340149,1.1233211755752563,1.1538461446762085,1.148962140083313,1.1105005741119385
5065,2026-06-23 17:24:06.053,1782203046.053838,205.6472578048706,192.168.11.3,1.1105005741119385,1.1764346361160278,1.1556776762008667,1.1514041423797607,1.1184371709823608
5066,2026-06-23 17:24:06.093,1782203046.093485,205.68690466880798,192.168.11.3,1.1178265810012817,1.2344322204589844,1.1648352146148682,1.1501832008361816,1.1190476417541504
5067,2026-06-23 17:24:06.130,1782203046.13098,205.7243995666504,192.168.11.3,1.1306471824645996,1.303418755531311,1.1623932123184204,1.1440781354904175,1.1221001148223877
5068,2026-06-23 17:24:06.165,1782203046.165469,205.75888895988464,192.168.11.3,1.1367521286010742,1.374847412109375,1.1562881469726562,1.1355311870574951,1.1184371709823608
5069,2026-06-23 17:24:06.213,1782203046.21351,205.80692982673645,192.168.11.3,1.1477411985397339,1.45665442943573,1.1507936716079712,1.1318681240081787,1.1123321056365967
5070,2026-06-23 17:24:06.246,1782203046.246141,205.8395607471466,192.168.11.3,1.154456615447998,1.5360195636749268,1.1471306085586548,1.1227105855941772,1.1080585718154907
5071,2026-06-23 17:24:06.287,1782203046.287154,205.88057327270508,192.168.11.3,1.154456615447998,1.6135531663894653,1.1410256624221802,1.115384578704834,1.109890103340149
5072,2026-06-23 17:24:06.317,1782203046.317836,205.9112560749054,192.168.11.3,1.1459096670150757,1.6843712329864502,1.1452991962432861,1.1129425764083862,1.1172161102294922
5073,2026-06-23 17:24:06.370,1782203046.370556,205.96397614479065,192.168.11.3,1.1410256624221802,1.7435897588729858,1.1514041423797607,1.1086691617965698,1.1245421171188354
5074,2026-06-23 17:24:06.412,1782203046.412667,206.00608611106873,192.168.11.3,1.144688606262207,1.7808302640914917,1.1605616807937622,1.1037851572036743,1.1318681240081787
5075,2026-06-23 17:24:06.450,1782203046.450977,206.04439687728882,192.168.11.3,1.143467664718628,1.7991453409194946,1.153235673904419,1.1007325649261475,1.134920597076416
5076,2026-06-23 17:24:06.493,1782203046.493131,206.0865511894226,192.168.11.3,1.1404151916503906,1.7905982732772827,1.1459096670150757,1.1068376302719116,1.133699655532837
5077,2026-06-23 17:24:06.531,1782203046.531659,206.12507843971252,192.168.11.3,1.1373625993728638,1.7619047164916992,1.1373625993728638,1.1074481010437012,1.1263736486434937
5078,2026-06-23 17:24:06.558,1782203046.558673,206.15209317207336,192.168.11.3,1.1373625993728638,1.721611738204956,1.1318681240081787,1.1147741079330444,1.1227105855941772
5079,2026-06-23 17:24:06.606,1782203046.606855,206.200275182724,192.168.11.3,1.1330891847610474,1.6813186407089233,1.1306471824645996,1.1178265810012817,1.11965811252594
5080,2026-06-23 17:24:06.655,1782203046.655803,206.24922227859497,192.168.11.3,1.1324785947799683,1.629426121711731,1.1312576532363892,1.1172161102294922,1.1227105855941772
5081,2026-06-23 17:24:06.690,1782203046.690571,206.28399109840393,192.168.11.3,1.1282051801681519,1.5659340620040894,1.1269841194152832,1.1147741079330444,1.1245421171188354
5082,2026-06-23 17:24:06.731,1782203046.7319,206.3253195285797,192.168.11.3,1.125152587890625,1.5012210607528687,1.1208791732788086,1.1105005741119385,1.1221001148223877
5083,2026-06-23 17:24:06.771,1782203046.771274,206.36469388008118,192.168.11.3,1.1184371709823608,1.4352868795394897,1.1141636371612549,1.1037851572036743,1.1202685832977295
5084,2026-06-23 17:24:06.801,1782203046.801054,206.39447355270386,192.168.11.3,1.1141636371612549,1.3638583421707153,1.1031745672225952,1.106227159500122,1.1190476417541504
5085,2026-06-23 17:24:06.850,1782203046.850226,206.4426052570343,192.168.11.3,1.106227159500122,1.3125762939453125,1.0982905626296997,1.0995116233825684,1.1117216348648071
5086,2026-06-23 17:24:06.899,1782203046.899203,206.49262309074402,192.168.11.3,1.100122094154358,1.264346718788147,1.095848560333252,1.0946276187896729,1.0976800918579102
5087,2026-06-23 17:24:06.928,1782203046.92835,206.52177000045776,192.168.11.3,1.0976800918579102,1.2228326797485352,1.0952380895614624,1.0940171480178833,1.0927960872650146
5088,2026-06-23 17:24:06.972,1782203046.972699,206.56611824035645,192.168.11.3,1.1031745672225952,1.1892552375793457,1.095848560333252,1.096459150314331,1.092185616493225
5089,2026-06-23 17:24:07.014,1782203047.014329,206.60612058639526,192.168.11.3,1.1007325649261475,1.168498158454895,1.096459150314331,1.0952380895614624,1.0927960872650146
5090,2026-06-23 17:24:07.053,1782203047.053336,206.64675569534302,192.168.11.3,1.1086691617965698,1.1556776762008667,1.1019536256790161,1.096459150314331,1.096459150314331
5091,2026-06-23 17:24:07.089,1782203047.089066,206.68248581886292,192.168.11.3,1.1123321056365967,1.1483516693115234,1.1080585718154907,1.105616569519043,1.0989011526107788
5092,2026-06-23 17:24:07.142,1782203047.142521,206.73594069480896,192.168.11.3,1.1086691617965698,1.1373625993728638,1.1166056394577026,1.1111111640930176,1.1013431549072266
5093,2026-06-23 17:24:07.171,1782203047.171455,206.7648754119873,192.168.11.3,1.1208791732788086,1.1282051801681519,1.1221001148223877,1.1147741079330444,1.096459150314331
5094,2026-06-23 17:24:07.215,1782203047.215628,206.8090476989746,192.168.11.3,1.143467664718628,1.1172161102294922,1.129426121711731,1.1184371709823608,1.0927960872650146
5095,2026-06-23 17:24:07.259,1782203047.259558,206.85297751426697,192.168.11.3,1.1514041423797607,1.1178265810012817,1.139194130897522,1.1208791732788086,1.08669114112854
5096,2026-06-23 17:24:07.299,1782203047.299575,206.8852777481079,192.168.11.3,1.1507936716079712,1.1129425764083862,1.143467664718628,1.1275945901870728,1.086080551147461
5097,2026-06-23 17:24:07.333,1782203047.333073,206.92649221420288,192.168.11.3,1.1471306085586548,1.0995116233825684,1.1459096670150757,1.1398046016693115,1.0946276187896729
5098,2026-06-23 17:24:07.363,1782203047.3632,206.95661973953247,192.168.11.3,1.134920597076416,1.07631254196167,1.1477411985397339,1.1410256624221802,1.1074481010437012
5099,2026-06-23 17:24:07.409,1782203047.409227,207.00264692306519,192.168.11.3,1.1245421171188354,1.04334557056427,1.1452991962432861,1.139194130897522,1.1227105855941772
5100,2026-06-23 17:24:07.450,1782203047.450058,207.04347825050354,192.168.11.3,1.1202685832977295,1.0115995407104492,1.1410256624221802,1.1373625993728638,1.134920597076416
5101,2026-06-23 17:24:07.505,1782203047.505836,207.09925532341003,192.168.11.3,1.1184371709823608,0.9810744524002075,1.1318681240081787,1.1373625993728638,1.1428571939468384
5102,2026-06-23 17:24:07.521,1782203047.521793,207.11521315574646,192.168.11.3,1.1166056394577026,0.9462759494781494,1.1282051801681519,1.1416361331939697,1.143467664718628
5103,2026-06-23 17:24:07.573,1782203047.573289,207.1667091846466,192.168.11.3,1.1135531663894653,0.9059829115867615,1.1233211755752563,1.1373625993728638,1.1422466039657593
5104,2026-06-23 17:24:07.611,1782203047.611175,207.20459485054016,192.168.11.3,1.1111111640930176,0.8601953387260437,1.1190476417541504,1.133699655532837,1.1385836601257324
5105,2026-06-23 17:24:07.650,1782203047.650857,207.24427676200867,192.168.11.3,1.1086691617965698,0.817460298538208,1.1172161102294922,1.125152587890625,1.1452991962432861
5106,2026-06-23 17:24:07.683,1782203047.683548,207.27696752548218,192.168.11.3,1.1129425764083862,0.7777777910232544,1.1172161102294922,1.1141636371612549,1.1507936716079712
5107,2026-06-23 17:24:07.732,1782203047.732114,207.3255341053009,192.168.11.3,1.1135531663894653,0.7374847531318665,1.1166056394577026,1.1141636371612549,1.153235673904419
5108,2026-06-23 17:24:07.770,1782203047.770955,207.36437439918518,192.168.11.3,1.1141636371612549,0.7014651894569397,1.125152587890625,1.1147741079330444,1.1514041423797607
5109,2026-06-23 17:24:07.812,1782203047.81226,207.40567994117737,192.168.11.3,1.1123321056365967,0.6617826819419861,1.129426121711731,1.1221001148223877,1.1465201377868652
5110,2026-06-23 17:24:07.847,1782203047.847044,207.4404640197754,192.168.11.3,1.109890103340149,0.622710645198822,1.1269841194152832,1.1324785947799683,1.1459096670150757
5111,2026-06-23 17:24:07.891,1782203047.891005,207.4844250679016,192.168.11.3,1.1050060987472534,0.5885226130485535,1.1275945901870728,1.1416361331939697,1.1459096670150757
5112,2026-06-23 17:24:07.933,1782203047.933966,207.5273859500885,192.168.11.3,1.105616569519043,0.5579975843429565,1.1324785947799683,1.1538461446762085,1.1471306085586548
5113,2026-06-23 17:24:07.989,1782203047.989818,207.5832381248474,192.168.11.3,1.1025640964508057,0.5451770424842834,1.1361416578292847,1.1660561561584473,1.1507936716079712
5114,2026-06-23 17:24:08.011,1782203048.011902,207.60532212257385,192.168.11.3,1.0976800918579102,0.5506715774536133,1.143467664718628,1.1697192192077637,1.154456615447998
5115,2026-06-23 17:24:08.057,1782203048.057082,207.65050196647644,192.168.11.3,1.092185616493225,0.5671550631523132,1.144688606262207,1.1733821630477905,1.1611721515655518
5116,2026-06-23 17:24:08.102,1782203048.102607,207.6960265636444,192.168.11.3,1.0818071365356445,0.589133083820343,1.1379731893539429,1.1733821630477905,1.1703296899795532
5117,2026-06-23 17:24:08.134,1782203048.134187,207.7276062965393,192.168.11.3,1.0775336027145386,0.6269841194152832,1.1343101263046265,1.1697192192077637,1.1794872283935547
5118,2026-06-23 17:24:08.213,1782203048.213465,207.806884765625,192.168.11.3,1.0805860757827759,0.672771692276001,1.1367521286010742,1.1666666269302368,1.1788766384124756
5119,2026-06-23 17:24:08.213,1782203048.213465,207.806884765625,192.168.11.3,1.0848596096038818,0.7271062135696411,1.1373625993728638,1.168498158454895,1.1746032238006592
5120,2026-06-23 17:24:08.246,1782203048.246196,207.8396155834198,192.168.11.3,1.0946276187896729,0.771672785282135,1.1404151916503906,1.168498158454895,1.167277216911316
5121,2026-06-23 17:24:08.287,1782203048.287894,207.8813133239746,192.168.11.3,1.095848560333252,0.8156288266181946,1.1385836601257324,1.167277216911316,1.1617826223373413
5122,2026-06-23 17:24:08.328,1782203048.32825,207.92166996002197,192.168.11.3,1.0927960872650146,0.8614163398742676,1.134920597076416,1.164224624633789,1.157509207725525
5123,2026-06-23 17:24:08.379,1782203048.379477,207.9728970527649,192.168.11.3,1.0879120826721191,0.9188033938407898,1.1373625993728638,1.1599512100219727,1.1550672054290771
5124,2026-06-23 17:24:08.408,1782203048.408383,208.0018026828766,192.168.11.3,1.086080551147461,0.976190447807312,1.1465201377868652,1.1477411985397339,1.1514041423797607
5125,2026-06-23 17:24:08.441,1782203048.441169,208.03458905220032,192.168.11.3,1.0897436141967773,1.0415140390396118,1.1593406200408936,1.1398046016693115,1.139194130897522
5126,2026-06-23 17:24:08.489,1782203048.489009,208.08242917060852,192.168.11.3,1.0970696210861206,1.1178265810012817,1.1617826223373413,1.139194130897522,1.1373625993728638
5127,2026-06-23 17:24:08.529,1782203048.52914,208.12256002426147,192.168.11.3,1.100122094154358,1.1916972398757935,1.16300368309021,1.1422466039657593,1.1373625993728638
5128,2026-06-23 17:24:08.593,1782203048.593143,208.1865622997284,192.168.11.3,1.1074481010437012,1.2722833156585693,1.1538461446762085,1.1477411985397339,1.1416361331939697
5129,2026-06-23 17:24:08.612,1782203048.612814,208.20623350143433,192.168.11.3,1.1147741079330444,1.3473747968673706,1.1477411985397339,1.1452991962432861,1.1440781354904175
5130,2026-06-23 17:24:08.642,1782203048.642456,208.23587584495544,192.168.11.3,1.1233211755752563,1.4145299196243286,1.1373625993728638,1.1471306085586548,1.1459096670150757
5131,2026-06-23 17:24:08.706,1782203048.706697,208.30011677742004,192.168.11.3,1.129426121711731,1.4688644409179688,1.134920597076416,1.1477411985397339,1.1459096670150757
5132,2026-06-23 17:24:08.733,1782203048.73348,208.32689952850342,192.168.11.3,1.1440781354904175,1.5128204822540283,1.1355311870574951,1.1416361331939697,1.1385836601257324
5133,2026-06-23 17:24:08.782,1782203048.782483,208.37590265274048,192.168.11.3,1.1507936716079712,1.5421245098114014,1.1416361331939697,1.1324785947799683,1.1367521286010742
5134,2026-06-23 17:24:08.819,1782203048.819555,208.41297483444214,192.168.11.3,1.1581196784973145,1.5702075958251953,1.1477411985397339,1.1233211755752563,1.134920597076416
5135,2026-06-23 17:24:08.862,1782203048.862209,208.4556291103363,192.168.11.3,1.1648352146148682,1.5940171480178833,1.148962140083313,1.1147741079330444,1.1306471824645996
5136,2026-06-23 17:24:08.894,1782203048.894658,208.48807787895203,192.168.11.3,1.167277216911316,1.605616569519043,1.143467664718628,1.1129425764083862,1.1263736486434937
5137,2026-06-23 17:24:08.940,1782203048.940076,208.53349590301514,192.168.11.3,1.164224624633789,1.6269841194152832,1.1379731893539429,1.1037851572036743,1.1288156509399414
5138,2026-06-23 17:24:08.986,1782203048.986519,208.57993912696838,192.168.11.3,1.164224624633789,1.644688606262207,1.1324785947799683,1.096459150314331,1.1300365924835205
5139,2026-06-23 17:24:09.015,1782203049.015249,208.60866856575012,192.168.11.3,1.1703296899795532,1.654456615447998,1.1269841194152832,1.0934065580368042,1.1233211755752563
5140,2026-06-23 17:24:09.049,1782203049.049873,208.64329314231873,192.168.11.3,1.1709401607513428,1.6556776762008667,1.123931646347046,1.0879120826721191,1.1202685832977295
5141,2026-06-23 17:24:09.095,1782203049.0952,208.68861961364746,192.168.11.3,1.1660561561584473,1.6452991962432861,1.1221001148223877,1.090354084968567,1.1214896440505981
5142,2026-06-23 17:24:09.127,1782203049.127195,208.7206151485443,192.168.11.3,1.1556776762008667,1.6306471824645996,1.1214896440505981,1.0952380895614624,1.125152587890625
5143,2026-06-23 17:24:09.172,1782203049.172407,208.7593982219696,192.168.11.3,1.1477411985397339,1.6068376302719116,1.1202685832977295,1.100122094154358,1.123931646347046
5144,2026-06-23 17:24:09.222,1782203049.222841,208.81626081466675,192.168.11.3,1.1404151916503906,1.5787545442581177,1.1178265810012817,1.1013431549072266,1.125152587890625
5145,2026-06-23 17:24:09.244,1782203049.244382,208.83780169487,192.168.11.3,1.1404151916503906,1.5494505167007446,1.11965811252594,1.0970696210861206,1.1312576532363892
5146,2026-06-23 17:24:09.295,1782203049.295931,208.88935089111328,192.168.11.3,1.1471306085586548,1.5073260068893433,1.1233211755752563,1.095848560333252,1.1379731893539429
5147,2026-06-23 17:24:09.333,1782203049.333616,208.92703580856323,192.168.11.3,1.1538461446762085,1.4658119678497314,1.129426121711731,1.096459150314331,1.1459096670150757
5148,2026-06-23 17:24:09.367,1782203049.36727,208.96069025993347,192.168.11.3,1.1526252031326294,1.4310134649276733,1.1306471824645996,1.109890103340149,1.154456615447998
5149,2026-06-23 17:24:09.410,1782203049.410255,209.0036745071411,192.168.11.3,1.153235673904419,1.399877905845642,1.134920597076416,1.1178265810012817,1.1623932123184204
5150,2026-06-23 17:24:09.451,1782203049.451358,209.04477763175964,192.168.11.3,1.154456615447998,1.3675214052200317,1.1306471824645996,1.1282051801681519,1.164224624633789
5151,2026-06-23 17:24:09.497,1782203049.497675,209.09109497070312,192.168.11.3,1.1507936716079712,1.3406593799591064,1.1275945901870728,1.1306471824645996,1.1599512100219727
5152,2026-06-23 17:24:09.533,1782203049.533353,209.12566137313843,192.168.11.3,1.1465201377868652,1.313186764717102,1.1300365924835205,1.1263736486434937,1.153235673904419
5153,2026-06-23 17:24:09.573,1782203049.573704,209.16712403297424,192.168.11.3,1.1404151916503906,1.2777777910232544,1.1373625993728638,1.125763177871704,1.1440781354904175
5154,2026-06-23 17:24:09.610,1782203049.610178,209.20359754562378,192.168.11.3,1.1355311870574951,1.2393162250518799,1.1452991962432861,1.1312576532363892,1.1324785947799683
5155,2026-06-23 17:24:09.653,1782203049.653834,209.24725365638733,192.168.11.3,1.139194130897522,1.1996337175369263,1.1477411985397339,1.1410256624221802,1.1245421171188354
5156,2026-06-23 17:24:09.689,1782203049.689393,209.28281331062317,192.168.11.3,1.1477411985397339,1.1623932123184204,1.1428571939468384,1.148962140083313,1.1208791732788086
5157,2026-06-23 17:24:09.739,1782203049.7392,209.33160018920898,192.168.11.3,1.1440781354904175,1.1275945901870728,1.1422466039657593,1.1452991962432861,1.1172161102294922
5158,2026-06-23 17:24:09.763,1782203049.763828,209.35724759101868,192.168.11.3,1.134920597076416,1.100122094154358,1.144688606262207,1.139194130897522,1.115995168685913
5159,2026-06-23 17:24:09.813,1782203049.813355,209.40677499771118,192.168.11.3,1.129426121711731,1.072649598121643,1.1526252031326294,1.1398046016693115,1.1111111640930176
5160,2026-06-23 17:24:09.843,1782203049.843498,209.43691730499268,192.168.11.3,1.1245421171188354,1.0421245098114014,1.1550672054290771,1.1312576532363892,1.106227159500122
5161,2026-06-23 17:24:09.904,1782203049.904454,209.49787378311157,192.168.11.3,1.1172161102294922,1.0109890699386597,1.1556776762008667,1.125763177871704,1.1031745672225952
5162,2026-06-23 17:24:09.929,1782203049.929396,209.52281594276428,192.168.11.3,1.1123321056365967,0.9829059839248657,1.143467664718628,1.1233211755752563,1.105616569519043
5163,2026-06-23 17:24:09.963,1782203049.963944,209.55736351013184,192.168.11.3,1.109890103340149,0.9511599540710449,1.1330891847610474,1.125152587890625,1.105616569519043
5164,2026-06-23 17:24:10.029,1782203050.029094,209.62251377105713,192.168.11.3,1.105616569519043,0.9188033938407898,1.1202685832977295,1.125763177871704,1.1037851572036743
5165,2026-06-23 17:24:10.039,1782203050.039694,209.63311409950256,192.168.11.3,1.1080585718154907,0.8888888955116272,1.1129425764083862,1.1306471824645996,1.1043956279754639
5166,2026-06-23 17:24:10.109,1782203050.109963,209.70338320732117,192.168.11.3,1.1031745672225952,0.8540903329849243,1.109890103340149,1.1373625993728638,1.1031745672225952
5167,2026-06-23 17:24:10.130,1782203050.130701,209.72412061691284,192.168.11.3,1.1019536256790161,0.8058608174324036,1.1117216348648071,1.1343101263046265,1.0982905626296997
5168,2026-06-23 17:24:10.171,1782203050.171949,209.76536917686462,192.168.11.3,1.100122094154358,0.7551892399787903,1.1147741079330444,1.1282051801681519,1.096459150314331
5169,2026-06-23 17:24:10.218,1782203050.21829,209.81171011924744,192.168.11.3,1.0995116233825684,0.7069597244262695,1.1184371709823608,1.115995168685913,1.1019536256790161
5170,2026-06-23 17:24:10.251,1782203050.251191,209.84461092948914,192.168.11.3,1.0976800918579102,0.6739926934242249,1.11965811252594,1.1068376302719116,1.106227159500122
5171,2026-06-23 17:24:10.293,1782203050.293601,209.88702058792114,192.168.11.3,1.1025640964508057,0.6514041423797607,1.11965811252594,1.1068376302719116,1.1105005741119385
5172,2026-06-23 17:24:10.331,1782203050.33119,209.9246096611023,192.168.11.3,1.1013431549072266,0.6440781354904175,1.1214896440505981,1.1086691617965698,1.106227159500122
5173,2026-06-23 17:24:10.370,1782203050.370394,209.96381402015686,192.168.11.3,1.1037851572036743,0.632478654384613,1.1166056394577026,1.115384578704834,1.105616569519043
5174,2026-06-23 17:24:10.420,1782203050.420982,210.0144019126892,192.168.11.3,1.115995168685913,0.632478654384613,1.115384578704834,1.1178265810012817,1.1037851572036743
5175,2026-06-23 17:24:10.446,1782203050.446734,210.04015350341797,192.168.11.3,1.1269841194152832,0.6452991366386414,1.1190476417541504,1.1208791732788086,1.1105005741119385
5176,2026-06-23 17:24:10.493,1782203050.493785,210.0872049331665,192.168.11.3,1.1306471824645996,0.6507936716079712,1.11965811252594,1.1269841194152832,1.115995168685913
5177,2026-06-23 17:24:10.535,1782203050.53579,210.12920999526978,192.168.11.3,1.1300365924835205,0.6660561561584473,1.1141636371612549,1.1312576532363892,1.1214896440505981
5178,2026-06-23 17:24:10.570,1782203050.570043,210.1634624004364,192.168.11.3,1.1245421171188354,0.692307710647583,1.1105005741119385,1.125763177871704,1.1269841194152832
5179,2026-06-23 17:24:10.623,1782203050.623212,210.2166314125061,192.168.11.3,1.1141636371612549,0.7112331986427307,1.1135531663894653,1.1184371709823608,1.129426121711731
5180,2026-06-23 17:24:10.654,1782203050.654969,210.24838876724243,192.168.11.3,1.1123321056365967,0.7338217496871948,1.1190476417541504,1.1202685832977295,1.1306471824645996
5181,2026-06-23 17:24:10.687,1782203050.687636,210.28105568885803,192.168.11.3,1.1129425764083862,0.7600732445716858,1.1190476417541504,1.1269841194152832,1.123931646347046
5182,2026-06-23 17:24:10.730,1782203050.730152,210.3235719203949,192.168.11.3,1.1184371709823608,0.7869352698326111,1.1178265810012817,1.134920597076416,1.1202685832977295
5183,2026-06-23 17:24:10.785,1782203050.78549,210.37891030311584,192.168.11.3,1.1263736486434937,0.8168498277664185,1.1202685832977295,1.1410256624221802,1.1184371709823608
5184,2026-06-23 17:24:10.811,1782203050.81135,210.40476989746094,192.168.11.3,1.11965811252594,0.846764326095581,1.123931646347046,1.143467664718628,1.1074481010437012
5185,2026-06-23 17:24:10.867,1782203050.8676,210.4610197544098,192.168.11.3,1.1147741079330444,0.8827838897705078,1.133699655532837,1.1416361331939697,1.1086691617965698
5186,2026-06-23 17:24:10.890,1782203050.890717,210.48413729667664,192.168.11.3,1.1074481010437012,0.9322344064712524,1.1373625993728638,1.1404151916503906,1.1068376302719116
5187,2026-06-23 17:24:10.936,1782203050.936168,210.52757859230042,192.168.11.3,1.1031745672225952,0.9871794581413269,1.1343101263046265,1.1367521286010742,1.1166056394577026
5188,2026-06-23 17:24:10.967,1782203050.967581,210.56100034713745,192.168.11.3,1.0934065580368042,1.039072036743164,1.1379731893539429,1.1275945901870728,1.1202685832977295
5189,2026-06-23 17:24:11.014,1782203051.014388,210.60780835151672,192.168.11.3,1.0934065580368042,1.0982905626296997,1.1373625993728638,1.1275945901870728,1.125152587890625
5190,2026-06-23 17:24:11.040,1782203051.040449,210.63386917114258,192.168.11.3,1.0909645557403564,1.1385836601257324,1.134920597076416,1.125152587890625,1.1318681240081787
5191,2026-06-23 17:24:11.084,1782203051.084936,210.67835545539856,192.168.11.3,1.0897436141967773,1.186813235282898,1.1324785947799683,1.1214896440505981,1.133699655532837
5192,2026-06-23 17:24:11.133,1782203051.133117,210.72653698921204,192.168.11.3,1.092185616493225,1.21733820438385,1.1263736486434937,1.1172161102294922,1.1385836601257324
5193,2026-06-23 17:24:11.174,1782203051.174039,210.7674584388733,192.168.11.3,1.0952380895614624,1.2533577680587769,1.1202685832977295,1.1208791732788086,1.1459096670150757
