count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4272,2026-06-23 17:23:34.379,1782203014.379086,173.972505569458,192.168.11.2,1.158730149269104,1.1538461446762085,1.1385836601257324,1.1636141538619995,1.2503052949905396
4273,2026-06-23 17:23:34.404,1782203014.404719,173.99813890457153,192.168.11.2,1.1526252031326294,1.1507936716079712,1.1410256624221802,1.1477411985397339,1.2124541997909546
4274,2026-06-23 17:23:34.440,1782203014.440871,174.03429079055786,192.168.11.2,1.1459096670150757,1.1507936716079712,1.1452991962432861,1.1385836601257324,1.1678876876831055
4275,2026-06-23 17:23:34.485,1782203014.485787,174.07920670509338,192.168.11.2,1.1385836601257324,1.144688606262207,1.144688606262207,1.1300365924835205,1.1343101263046265
4276,2026-06-23 17:23:34.534,1782203014.534798,174.12821745872498,192.168.11.2,1.1288156509399414,1.1410256624221802,1.1410256624221802,1.1202685832977295,1.105616569519043
4277,2026-06-23 17:23:34.567,1782203014.567942,174.16136169433594,192.168.11.2,1.1202685832977295,1.134920597076416,1.1367521286010742,1.1141636371612549,1.0885225534439087
4278,2026-06-23 17:23:34.600,1782203014.600907,174.19432640075684,192.168.11.2,1.1208791732788086,1.133699655532837,1.1318681240081787,1.109890103340149,1.0647131204605103
4279,2026-06-23 17:23:34.659,1782203014.659998,174.25341773033142,192.168.11.2,1.11965811252594,1.133699655532837,1.125763177871704,1.1117216348648071,1.039072036743164
4280,2026-06-23 17:23:34.691,1782203014.691075,174.2844944000244,192.168.11.2,1.1214896440505981,1.1330891847610474,1.1221001148223877,1.1233211755752563,1.0409035682678223
4281,2026-06-23 17:23:34.737,1782203014.737353,174.33077311515808,192.168.11.2,1.1263736486434937,1.1373625993728638,1.1202685832977295,1.134920597076416,1.0604395866394043
4282,2026-06-23 17:23:34.762,1782203014.762925,174.35634517669678,192.168.11.2,1.125152587890625,1.1440781354904175,1.123931646347046,1.144688606262207,1.0854700803756714
4283,2026-06-23 17:23:34.812,1782203014.812499,174.40591859817505,192.168.11.2,1.1245421171188354,1.1550672054290771,1.123931646347046,1.1520146131515503,1.106227159500122
4284,2026-06-23 17:23:34.843,1782203014.843711,174.4371302127838,192.168.11.2,1.1221001148223877,1.1562881469726562,1.1282051801681519,1.1550672054290771,1.1092796325683594
4285,2026-06-23 17:23:34.899,1782203014.89923,174.49265003204346,192.168.11.2,1.1172161102294922,1.1611721515655518,1.1221001148223877,1.1507936716079712,1.095848560333252
4286,2026-06-23 17:23:34.939,1782203014.939335,174.5327546596527,192.168.11.2,1.1117216348648071,1.16300368309021,1.1214896440505981,1.1556776762008667,1.0616605281829834
4287,2026-06-23 17:23:34.961,1782203014.961937,174.55535697937012,192.168.11.2,1.0976800918579102,1.1568986177444458,1.1233211755752563,1.1605616807937622,1.0012210607528687
4288,2026-06-23 17:23:35.009,1782203015.009631,174.6030502319336,192.168.11.2,1.0830280780792236,1.1501832008361816,1.1263736486434937,1.168498158454895,0.9279609322547913
4289,2026-06-23 17:23:35.042,1782203015.042326,174.63574600219727,192.168.11.2,1.0677655935287476,1.144688606262207,1.1233211755752563,1.192307710647583,0.8528693318367004
4290,2026-06-23 17:23:35.103,1782203015.103844,174.6972634792328,192.168.11.2,1.0604395866394043,1.139194130897522,1.125152587890625,1.2069597244262695,0.7808302640914917
4291,2026-06-23 17:23:35.126,1782203015.126213,174.719633102417,192.168.11.2,1.0616605281829834,1.1312576532363892,1.1318681240081787,1.2142857313156128,0.7210012078285217
4292,2026-06-23 17:23:35.166,1782203015.166166,174.75958585739136,192.168.11.2,1.0616605281829834,1.1318681240081787,1.144688606262207,1.215506672859192,0.6764346957206726
4293,2026-06-23 17:23:35.235,1782203015.235508,174.82892775535583,192.168.11.2,1.0708180665969849,1.125763177871704,1.1477411985397339,1.2069597244262695,0.6385836601257324
4294,2026-06-23 17:23:35.252,1782203015.252689,174.84610867500305,192.168.11.2,1.0830280780792236,1.115995168685913,1.1520146131515503,1.196581244468689,0.608669102191925
4295,2026-06-23 17:23:35.290,1782203015.290495,174.88391542434692,192.168.11.2,1.0934065580368042,1.1117216348648071,1.1599512100219727,1.1904761791229248,0.5927960872650146
4296,2026-06-23 17:23:35.330,1782203015.330354,174.92377352714539,192.168.11.2,1.1031745672225952,1.1111111640930176,1.1623932123184204,1.192307710647583,0.5763126015663147
4297,2026-06-23 17:23:35.372,1782203015.372564,174.96457147598267,192.168.11.2,1.1123321056365967,1.1117216348648071,1.1648352146148682,1.1959706544876099,0.5457875728607178
4298,2026-06-23 17:23:35.413,1782203015.413142,175.00656175613403,192.168.11.2,1.1233211755752563,1.1129425764083862,1.1660561561584473,1.2094017267227173,0.5018315315246582
4299,2026-06-23 17:23:35.458,1782203015.458708,175.05212783813477,192.168.11.2,1.1288156509399414,1.115995168685913,1.1623932123184204,1.2142857313156128,0.4664224684238434
4300,2026-06-23 17:23:35.490,1782203015.490526,175.0839455127716,192.168.11.2,1.1282051801681519,1.1282051801681519,1.1617826223373413,1.2210012674331665,0.4377289414405823
4301,2026-06-23 17:23:35.541,1782203015.541292,175.13471150398254,192.168.11.2,1.1233211755752563,1.1318681240081787,1.148962140083313,1.2228326797485352,0.42429792881011963
4302,2026-06-23 17:23:35.570,1782203015.570745,175.1641652584076,192.168.11.2,1.1141636371612549,1.1355311870574951,1.1404151916503906,1.2179486751556396,0.44688645005226135
4303,2026-06-23 17:23:35.618,1782203015.618374,175.21179389953613,192.168.11.2,1.1105005741119385,1.1379731893539429,1.1385836601257324,1.215506672859192,0.48473748564720154
4304,2026-06-23 17:23:35.660,1782203015.660713,175.25413250923157,192.168.11.2,1.1117216348648071,1.1379731893539429,1.1312576532363892,1.2051281929016113,0.5372405648231506
4305,2026-06-23 17:23:35.690,1782203015.690431,175.283851146698,192.168.11.2,1.1123321056365967,1.1379731893539429,1.1312576532363892,1.1929181814193726,0.5976800918579102
4306,2026-06-23 17:23:35.734,1782203015.734733,175.3281524181366,192.168.11.2,1.1178265810012817,1.1361416578292847,1.1275945901870728,1.168498158454895,0.6764346957206726
4307,2026-06-23 17:23:35.762,1782203015.762939,175.35635900497437,192.168.11.2,1.1282051801681519,1.1312576532363892,1.1282051801681519,1.1526252031326294,0.7594627737998962
4308,2026-06-23 17:23:35.812,1782203015.812789,175.40620851516724,192.168.11.2,1.1410256624221802,1.1300365924835205,1.1306471824645996,1.129426121711731,0.8638583421707153
4309,2026-06-23 17:23:35.843,1782203015.843302,175.4367218017578,192.168.11.2,1.153235673904419,1.125763177871704,1.1233211755752563,1.1129425764083862,0.9474969506263733
4310,2026-06-23 17:23:35.890,1782203015.890259,175.4836790561676,192.168.11.2,1.1623932123184204,1.11965811252594,1.1227105855941772,1.0946276187896729,1.0439560413360596
4311,2026-06-23 17:23:35.927,1782203015.92719,175.52061009407043,192.168.11.2,1.1709401607513428,1.1123321056365967,1.123931646347046,1.0744811296463013,1.1459096670150757
4312,2026-06-23 17:23:35.970,1782203015.970781,175.5642011165619,192.168.11.2,1.1752136945724487,1.0995116233825684,1.129426121711731,1.056776523590088,1.264957308769226
4313,2026-06-23 17:23:36.004,1782203016.004977,175.59839701652527,192.168.11.2,1.1746032238006592,1.095848560333252,1.1312576532363892,1.0415140390396118,1.3797314167022705
4314,2026-06-23 17:23:36.052,1782203016.052147,175.64556694030762,192.168.11.2,1.1654456853866577,1.0940171480178833,1.1367521286010742,1.025030493736267,1.4926739931106567
4315,2026-06-23 17:23:36.090,1782203016.090097,175.68351650238037,192.168.11.2,1.1514041423797607,1.0976800918579102,1.1312576532363892,1.0262515544891357,1.600122094154358
4316,2026-06-23 17:23:36.119,1782203016.119759,175.71317839622498,192.168.11.2,1.1459096670150757,1.1074481010437012,1.1330891847610474,1.0256410837173462,1.6538461446762085
4317,2026-06-23 17:23:36.171,1782203016.171057,175.76246333122253,192.168.11.2,1.1324785947799683,1.1208791732788086,1.1306471824645996,1.0225884914398193,1.6941392421722412
4318,2026-06-23 17:23:36.218,1782203016.218834,175.8122534751892,192.168.11.2,1.1324785947799683,1.1300365924835205,1.1233211755752563,1.029304027557373,1.6849817037582397
4319,2026-06-23 17:23:36.259,1782203016.259538,175.85295748710632,192.168.11.2,1.144688606262207,1.1318681240081787,1.1208791732788086,1.0305250883102417,1.648962140083313
4320,2026-06-23 17:23:36.290,1782203016.290952,175.88437151908875,192.168.11.2,1.1599512100219727,1.1324785947799683,1.1233211755752563,1.0262515544891357,1.5873016119003296
4321,2026-06-23 17:23:36.331,1782203016.331229,175.9246485233307,192.168.11.2,1.1843712329864502,1.1367521286010742,1.1312576532363892,1.0213675498962402,1.523809552192688
4322,2026-06-23 17:23:36.385,1782203016.38518,175.97859978675842,192.168.11.2,1.2032966613769531,1.139194130897522,1.134920597076416,1.0103784799575806,1.446886420249939
4323,2026-06-23 17:23:36.396,1782203016.396509,175.989928483963,192.168.11.2,1.216117262840271,1.133699655532837,1.139194130897522,1.0030524730682373,1.3638583421707153
4324,2026-06-23 17:23:36.453,1782203016.453369,176.0467884540558,192.168.11.2,1.2307692766189575,1.1282051801681519,1.1416361331939697,0.990231990814209,1.2887667417526245
4325,2026-06-23 17:23:36.493,1782203016.493293,176.08671307563782,192.168.11.2,1.2393162250518799,1.1135531663894653,1.1501832008361816,0.9810744524002075,1.225885272026062
4326,2026-06-23 17:23:36.538,1782203016.538044,176.13146376609802,192.168.11.2,1.2539682388305664,1.1037851572036743,1.1452991962432861,0.9688644409179688,1.1813186407089233
4327,2026-06-23 17:23:36.580,1782203016.580553,176.17397260665894,192.168.11.2,1.2789987325668335,1.0989011526107788,1.1526252031326294,0.9590964317321777,1.1703296899795532
4328,2026-06-23 17:23:36.617,1782203016.617304,176.21072363853455,192.168.11.2,1.3089133501052856,1.0897436141967773,1.1538461446762085,0.9505494236946106,1.1721612215042114
4329,2026-06-23 17:23:36.658,1782203016.658346,176.25176525115967,192.168.11.2,1.3321123123168945,1.0842491388320923,1.1526252031326294,0.9505494236946106,1.1733821630477905
4330,2026-06-23 17:23:36.688,1782203016.688274,176.28169345855713,192.168.11.2,1.3400487899780273,1.0720391273498535,1.1562881469726562,0.9658119678497314,1.172771692276001
4331,2026-06-23 17:23:36.738,1782203016.738934,176.33235335350037,192.168.11.2,1.3485958576202393,1.0604395866394043,1.1648352146148682,0.9700854420661926,1.1678876876831055
4332,2026-06-23 17:23:36.770,1782203016.770037,176.36345624923706,192.168.11.2,1.3504273891448975,1.0384615659713745,1.16300368309021,0.9774114489555359,1.168498158454895
4333,2026-06-23 17:23:36.806,1782203016.806749,176.40016865730286,192.168.11.2,1.341269850730896,1.0177044868469238,1.1562881469726562,0.9786324501037598,1.1794872283935547
4334,2026-06-23 17:23:36.847,1782203016.847488,176.44090843200684,192.168.11.2,1.3302807807922363,1.0067155361175537,1.1514041423797607,0.9865689873695374,1.1800976991653442
4335,2026-06-23 17:23:36.880,1782203016.880051,176.47347044944763,192.168.11.2,1.313186764717102,1.0048840045928955,1.1404151916503906,1.0030524730682373,1.1800976991653442
4336,2026-06-23 17:23:36.928,1782203016.928966,176.52238631248474,192.168.11.2,1.2918193340301514,0.9993894696235657,1.1324785947799683,1.0231990814208984,1.1746032238006592
4337,2026-06-23 17:23:36.961,1782203016.961347,176.55476713180542,192.168.11.2,1.2771673202514648,1.0048840045928955,1.1214896440505981,1.0384615659713745,1.1733821630477905
4338,2026-06-23 17:23:37.013,1782203017.01355,176.6069700717926,192.168.11.2,1.2564102411270142,1.0177044868469238,1.1227105855941772,1.0555555820465088,1.172771692276001
4339,2026-06-23 17:23:37.042,1782203017.042861,176.6362807750702,192.168.11.2,1.2307692766189575,1.0354090929031372,1.1312576532363892,1.0695971250534058,1.1843712329864502
4340,2026-06-23 17:23:37.099,1782203017.099126,176.69254565238953,192.168.11.2,1.2026861906051636,1.0500611066818237,1.134920597076416,1.0830280780792236,1.20634925365448
4341,2026-06-23 17:23:37.129,1782203017.129627,176.72304725646973,192.168.11.2,1.1794872283935547,1.0641025304794312,1.139194130897522,1.1031745672225952,1.235042691230774
4342,2026-06-23 17:23:37.173,1782203017.173479,176.76689863204956,192.168.11.2,1.1623932123184204,1.0708180665969849,1.1440781354904175,1.1221001148223877,1.2753357887268066
4343,2026-06-23 17:23:37.221,1782203017.221988,176.81540751457214,192.168.11.2,1.139194130897522,1.0927960872650146,1.143467664718628,1.133699655532837,1.3253967761993408
4344,2026-06-23 17:23:37.255,1782203017.255459,176.84887862205505,192.168.11.2,1.1202685832977295,1.0982905626296997,1.1367521286010742,1.1465201377868652,1.3620268106460571
4345,2026-06-23 17:23:37.289,1782203017.289161,176.88258051872253,192.168.11.2,1.106227159500122,1.1178265810012817,1.1398046016693115,1.1617826223373413,1.4102563858032227
4346,2026-06-23 17:23:37.320,1782203017.320898,176.91431760787964,192.168.11.2,1.0842491388320923,1.1330891847610474,1.1404151916503906,1.1788766384124756,1.4548228979110718
4347,2026-06-23 17:23:37.362,1782203017.362235,176.95565533638,192.168.11.2,1.0641025304794312,1.1459096670150757,1.134920597076416,1.196581244468689,1.4774115085601807
4348,2026-06-23 17:23:37.410,1782203017.410133,177.00355291366577,192.168.11.2,1.047619104385376,1.1556776762008667,1.1361416578292847,1.2039072513580322,1.495726466178894
4349,2026-06-23 17:23:37.459,1782203017.459953,177.05337285995483,192.168.11.2,1.0262515544891357,1.1648352146148682,1.133699655532837,1.2124541997909546,1.4932844638824463
4350,2026-06-23 17:23:37.492,1782203017.492351,177.08577036857605,192.168.11.2,1.014041543006897,1.1691086292266846,1.1275945901870728,1.2222222089767456,1.4798535108566284
4351,2026-06-23 17:23:37.521,1782203017.521866,177.1152856349945,192.168.11.2,1.0018315315246582,1.1678876876831055,1.1178265810012817,1.2240537405014038,1.462148904800415
4352,2026-06-23 17:23:37.569,1782203017.569592,177.16301131248474,192.168.11.2,0.9896214604377747,1.167277216911316,1.1068376302719116,1.2228326797485352,1.4352868795394897
4353,2026-06-23 17:23:37.618,1782203017.618353,177.21177291870117,192.168.11.2,0.980463981628418,1.1678876876831055,1.1080585718154907,1.2228326797485352,1.3956043720245361
4354,2026-06-23 17:23:37.658,1782203017.658922,177.25234198570251,192.168.11.2,0.9700854420661926,1.1733821630477905,1.1141636371612549,1.2380952835083008,1.3528693914413452
4355,2026-06-23 17:23:37.713,1782203017.713837,177.30725646018982,192.168.11.2,0.9609279632568359,1.1746032238006592,1.1190476417541504,1.2399266958236694,1.302197813987732
4356,2026-06-23 17:23:37.729,1782203017.729058,177.32247757911682,192.168.11.2,0.949938952922821,1.1776556968688965,1.1233211755752563,1.2484737634658813,1.2515262365341187
4357,2026-06-23 17:23:37.760,1782203017.760624,177.35404419898987,192.168.11.2,0.9407814145088196,1.1697192192077637,1.1379731893539429,1.2521367073059082,1.2081806659698486
4358,2026-06-23 17:23:37.808,1782203017.808329,177.4017481803894,192.168.11.2,0.9389499425888062,1.1709401607513428,1.1501832008361816,1.2484737634658813,1.1538461446762085
4359,2026-06-23 17:23:37.849,1782203017.849103,177.44252252578735,192.168.11.2,0.9438339471817017,1.1764346361160278,1.1617826223373413,1.245421290397644,1.1037851572036743
4360,2026-06-23 17:23:37.892,1782203017.892118,177.48553729057312,192.168.11.2,0.9511599540710449,1.1788766384124756,1.164224624633789,1.2435897588729858,1.058608055114746
4361,2026-06-23 17:23:37.935,1782203017.935319,177.52873826026917,192.168.11.2,0.9603174328804016,1.1776556968688965,1.1611721515655518,1.2405372858047485,1.0299144983291626
4362,2026-06-23 17:23:37.971,1782203017.97161,177.56502962112427,192.168.11.2,0.9737484455108643,1.1764346361160278,1.1599512100219727,1.2442002296447754,1.0030524730682373
4363,2026-06-23 17:23:38.008,1782203018.008282,177.60170149803162,192.168.11.2,0.9865689873695374,1.177045226097107,1.1666666269302368,1.2374846935272217,0.9810744524002075
4364,2026-06-23 17:23:38.046,1782203018.04605,177.6394693851471,192.168.11.2,0.9938949942588806,1.182539701461792,1.1697192192077637,1.2203906774520874,0.9713064432144165
4365,2026-06-23 17:23:38.110,1782203018.110463,177.7038824558258,192.168.11.2,0.9987789988517761,1.1807081699371338,1.1721612215042114,1.2087912559509277,0.970695972442627
4366,2026-06-23 17:23:38.130,1782203018.130986,177.72440576553345,192.168.11.2,1.0146520137786865,1.1819292306900024,1.1636141538619995,1.2002441883087158,0.9713064432144165
4367,2026-06-23 17:23:38.206,1782203018.206074,177.7994933128357,192.168.11.2,1.0305250883102417,1.1849817037582397,1.1605616807937622,1.1892552375793457,0.9688644409179688
4368,2026-06-23 17:23:38.222,1782203018.222927,177.81634664535522,192.168.11.2,1.0470085144042969,1.1886446475982666,1.1550672054290771,1.1892552375793457,0.9676434397697449
4369,2026-06-23 17:23:38.243,1782203018.243947,177.8373670578003,192.168.11.2,1.0555555820465088,1.1819292306900024,1.1459096670150757,1.1910866498947144,0.966422438621521
4370,2026-06-23 17:23:38.291,1782203018.291011,177.88443088531494,192.168.11.2,1.058608055114746,1.1746032238006592,1.1379731893539429,1.186813235282898,0.966422438621521
4371,2026-06-23 17:23:38.324,1782203018.324704,177.91812419891357,192.168.11.2,1.0592185258865356,1.1721612215042114,1.1416361331939697,1.1831501722335815,0.9493284225463867
4372,2026-06-23 17:23:38.375,1782203018.375327,177.9687466621399,192.168.11.2,1.0647131204605103,1.1697192192077637,1.143467664718628,1.1746032238006592,0.9291819334030151
4373,2026-06-23 17:23:38.424,1782203018.42442,178.0178394317627,192.168.11.2,1.0689865350723267,1.164224624633789,1.1324785947799683,1.1623932123184204,0.9078143835067749
4374,2026-06-23 17:23:38.441,1782203018.441948,178.03536772727966,192.168.11.2,1.0708180665969849,1.1599512100219727,1.1306471824645996,1.1507936716079712,0.8791208863258362
4375,2026-06-23 17:23:38.503,1782203018.503497,178.09691643714905,192.168.11.2,1.0805860757827759,1.148962140083313,1.1233211755752563,1.1477411985397339,0.8473748564720154
4376,2026-06-23 17:23:38.542,1782203018.542073,178.1354923248291,192.168.11.2,1.0934065580368042,1.1343101263046265,1.123931646347046,1.1373625993728638,0.8290598392486572
4377,2026-06-23 17:23:38.585,1782203018.585487,178.17890691757202,192.168.11.2,1.1043956279754639,1.129426121711731,1.125763177871704,1.1300365924835205,0.8339438438415527
4378,2026-06-23 17:23:38.618,1782203018.618404,178.21182417869568,192.168.11.2,1.1147741079330444,1.1245421171188354,1.1300365924835205,1.1190476417541504,0.8534798622131348
4379,2026-06-23 17:23:38.651,1782203018.651102,178.24452209472656,192.168.11.2,1.1282051801681519,1.1202685832977295,1.1300365924835205,1.1025640964508057,0.8736263513565063
4380,2026-06-23 17:23:38.682,1782203018.682966,178.27638602256775,192.168.11.2,1.1379731893539429,1.123931646347046,1.1227105855941772,1.0805860757827759,0.9084249138832092
4381,2026-06-23 17:23:38.731,1782203018.731797,178.3252170085907,192.168.11.2,1.1355311870574951,1.1202685832977295,1.1221001148223877,1.0689865350723267,0.949938952922821
4382,2026-06-23 17:23:38.780,1782203018.7804,178.3738193511963,192.168.11.2,1.1373625993728638,1.1111111640930176,1.1227105855941772,1.066544532775879,1.005494475364685
4383,2026-06-23 17:23:38.811,1782203018.81152,178.40493965148926,192.168.11.2,1.1422466039657593,1.0934065580368042,1.1245421171188354,1.0647131204605103,1.0775336027145386
4384,2026-06-23 17:23:38.849,1782203018.84983,178.4432497024536,192.168.11.2,1.1477411985397339,1.0805860757827759,1.1263736486434937,1.0622711181640625,1.1599512100219727
4385,2026-06-23 17:23:38.875,1782203018.875445,178.4688651561737,192.168.11.2,1.1538461446762085,1.0805860757827759,1.125152587890625,1.068376064300537,1.2429792881011963
4386,2026-06-23 17:23:38.923,1782203018.923245,178.51666522026062,192.168.11.2,1.1605616807937622,1.0799756050109863,1.1300365924835205,1.0793651342391968,1.3180707693099976
4387,2026-06-23 17:23:38.971,1782203018.971857,178.56527614593506,192.168.11.2,1.164224624633789,1.0799756050109863,1.129426121711731,1.0885225534439087,1.3882783651351929
4388,2026-06-23 17:23:39.010,1782203019.010202,178.60362148284912,192.168.11.2,1.1623932123184204,1.0793651342391968,1.1318681240081787,1.0952380895614624,1.4474968910217285
4389,2026-06-23 17:23:39.042,1782203019.042626,178.6360456943512,192.168.11.2,1.1562881469726562,1.07631254196167,1.1343101263046265,1.1007325649261475,1.4920635223388672
4390,2026-06-23 17:23:39.089,1782203019.08977,178.68318939208984,192.168.11.2,1.1636141538619995,1.0702075958251953,1.1361416578292847,1.105616569519043,1.525030493736267
4391,2026-06-23 17:23:39.141,1782203019.141327,178.73366165161133,192.168.11.2,1.1715506315231323,1.068376064300537,1.1404151916503906,1.0976800918579102,1.5305250883102417
4392,2026-06-23 17:23:39.170,1782203019.170336,178.76375579833984,192.168.11.2,1.1794872283935547,1.067155122756958,1.1465201377868652,1.1031745672225952,1.5164835453033447
4393,2026-06-23 17:23:39.225,1782203019.225339,178.81875848770142,192.168.11.2,1.1874237060546875,1.0647131204605103,1.1483516693115234,1.1007325649261475,1.4987789392471313
4394,2026-06-23 17:23:39.245,1782203019.245863,178.83928298950195,192.168.11.2,1.1776556968688965,1.068376064300537,1.1514041423797607,1.0891331434249878,1.465201497077942
4395,2026-06-23 17:23:39.299,1782203019.299183,178.89260292053223,192.168.11.2,1.1648352146148682,1.0732600688934326,1.1648352146148682,1.0695971250534058,1.4218559265136719
4396,2026-06-23 17:23:39.317,1782203019.317457,178.91087675094604,192.168.11.2,1.1550672054290771,1.0830280780792236,1.1697192192077637,1.062881588935852,1.3656898736953735
4397,2026-06-23 17:23:39.368,1782203019.368969,178.9623885154724,192.168.11.2,1.1483516693115234,1.076923131942749,1.1636141538619995,1.0610500574111938,1.2777777910232544
4398,2026-06-23 17:23:39.412,1782203019.412762,179.00618195533752,192.168.11.2,1.1404151916503906,1.0708180665969849,1.1593406200408936,1.0653235912322998,1.1831501722335815
4399,2026-06-23 17:23:39.445,1782203019.44596,179.03938007354736,192.168.11.2,1.1428571939468384,1.0744811296463013,1.1538461446762085,1.0689865350723267,1.095848560333252
4400,2026-06-23 17:23:39.493,1782203019.493695,179.08711528778076,192.168.11.2,1.1459096670150757,1.0805860757827759,1.1495726108551025,1.082417607307434,1.0048840045928955
4401,2026-06-23 17:23:39.521,1782203019.52193,179.11534929275513,192.168.11.2,1.1452991962432861,1.0818071365356445,1.1483516693115234,1.1025640964508057,0.9358974099159241
4402,2026-06-23 17:23:39.570,1782203019.570551,179.1639711856842,192.168.11.2,1.133699655532837,1.0946276187896729,1.1477411985397339,1.1275945901870728,0.8717948794364929
4403,2026-06-23 17:23:39.612,1782203019.612187,179.2056064605713,192.168.11.2,1.1166056394577026,1.0995116233825684,1.148962140083313,1.1556776762008667,0.8351648449897766
4404,2026-06-23 17:23:39.643,1782203019.643235,179.2366542816162,192.168.11.2,1.1031745672225952,1.1111111640930176,1.1465201377868652,1.1666666269302368,0.8205128312110901
4405,2026-06-23 17:23:39.685,1782203019.68506,179.27848029136658,192.168.11.2,1.090354084968567,1.1233211755752563,1.1428571939468384,1.1807081699371338,0.8223443031311035
4406,2026-06-23 17:23:39.717,1782203019.717838,179.3112576007843,192.168.11.2,1.076923131942749,1.1373625993728638,1.139194130897522,1.1910866498947144,0.8253968358039856
4407,2026-06-23 17:23:39.768,1782203019.76872,179.36213946342468,192.168.11.2,1.0634920597076416,1.1593406200408936,1.1410256624221802,1.2045177221298218,0.8235653042793274
4408,2026-06-23 17:23:39.810,1782203019.810704,179.40412402153015,192.168.11.2,1.0421245098114014,1.1886446475982666,1.1471306085586548,1.2234432697296143,0.8156288266181946
4409,2026-06-23 17:23:39.848,1782203019.848696,179.44211626052856,192.168.11.2,1.0201464891433716,1.2295482158660889,1.1477411985397339,1.231379747390747,0.7948718070983887
4410,2026-06-23 17:23:39.879,1782203019.879492,179.47291207313538,192.168.11.2,0.995726466178894,1.2771673202514648,1.144688606262207,1.2344322204589844,0.7655677795410156
4411,2026-06-23 17:23:39.943,1782203019.943739,179.53715896606445,192.168.11.2,0.9768009781837463,1.316239356994629,1.1428571939468384,1.2417582273483276,0.7264957427978516
4412,2026-06-23 17:23:39.968,1782203019.968161,179.56158113479614,192.168.11.2,0.9633699655532837,1.3528693914413452,1.1452991962432861,1.254578709602356,0.688034176826477
4413,2026-06-23 17:23:40.011,1782203020.011795,179.60521459579468,192.168.11.2,0.949938952922821,1.3864468336105347,1.1483516693115234,1.2655677795410156,0.6544566750526428
4414,2026-06-23 17:23:40.051,1782203020.051885,179.64329314231873,192.168.11.2,0.9456654191017151,1.4126983880996704,1.1568986177444458,1.2789987325668335,0.6306471228599548
4415,2026-06-23 17:23:40.086,1782203020.086376,179.6797957420349,192.168.11.2,0.9450549483299255,1.4291819334030151,1.1538461446762085,1.2942613363265991,0.608669102191925
4416,2026-06-23 17:23:40.146,1782203020.146669,179.74008893966675,192.168.11.2,0.95665442943573,1.441391944885254,1.1501832008361816,1.3015873432159424,0.5952380895614624
4417,2026-06-23 17:23:40.165,1782203020.165974,179.75939416885376,192.168.11.2,0.9768009781837463,1.441391944885254,1.1361416578292847,1.2991453409194946,0.5909646153450012
4418,2026-06-23 17:23:40.223,1782203020.223881,179.81730127334595,192.168.11.2,0.9938949942588806,1.4218559265136719,1.125152587890625,1.2918193340301514,0.6056166291236877
4419,2026-06-23 17:23:40.245,1782203020.245337,179.8387565612793,192.168.11.2,1.0109890699386597,1.41330885887146,1.1214896440505981,1.2802197933197021,0.66300368309021
4420,2026-06-23 17:23:40.290,1782203020.290793,179.88421249389648,192.168.11.2,1.0231990814208984,1.4169719219207764,1.1221001148223877,1.264957308769226,0.7649572491645813
4421,2026-06-23 17:23:40.327,1782203020.327154,179.92057394981384,192.168.11.2,1.0311355590820312,1.4291819334030151,1.125152587890625,1.2435897588729858,0.9200243949890137
4422,2026-06-23 17:23:40.358,1782203020.358868,179.95228815078735,192.168.11.2,1.0341880321502686,1.443223476409912,1.1275945901870728,1.225274682044983,1.1178265810012817
4423,2026-06-23 17:23:40.405,1782203020.405015,179.99843454360962,192.168.11.2,1.0360195636749268,1.4481074810028076,1.123931646347046,1.20634925365448,1.3534798622131348
4424,2026-06-23 17:23:40.444,1782203020.44407,180.03748965263367,192.168.11.2,1.0256410837173462,1.4377288818359375,1.134920597076416,1.1996337175369263,1.596459150314331
4425,2026-06-23 17:23:40.496,1782203020.496078,180.08949732780457,192.168.11.2,1.005494475364685,1.4102563858032227,1.1410256624221802,1.1971917152404785,1.822954773902893
4426,2026-06-23 17:23:40.519,1782203020.519611,180.11303114891052,192.168.11.2,0.9810744524002075,1.3528693914413452,1.1422466039657593,1.1947497129440308,1.9969475269317627
4427,2026-06-23 17:23:40.571,1782203020.571038,180.16445803642273,192.168.11.2,0.9786324501037598,1.264957308769226,1.139194130897522,1.188034176826477,2.1294262409210205
4428,2026-06-23 17:23:40.611,1782203020.61163,180.20504927635193,192.168.11.2,0.9908424615859985,1.1758241653442383,1.1355311870574951,1.17399263381958,2.2264957427978516
4429,2026-06-23 17:23:40.651,1782203020.651377,180.2447967529297,192.168.11.2,1.0213675498962402,1.066544532775879,1.1288156509399414,1.1623932123184204,2.2240536212921143
4430,2026-06-23 17:23:40.688,1782203020.688401,180.28182125091553,192.168.11.2,1.0677655935287476,0.9590964317321777,1.1288156509399414,1.144688606262207,2.2234432697296143
4431,2026-06-23 17:23:40.744,1782203020.744211,180.33763098716736,192.168.11.2,1.1184371709823608,0.841269850730896,1.1245421171188354,1.129426121711731,2.213064670562744
4432,2026-06-23 17:23:40.759,1782203020.759366,180.35278582572937,192.168.11.2,1.1709401607513428,0.7393162250518799,1.1233211755752563,1.1172161102294922,2.1477410793304443
