count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4477,2026-06-23 17:42:03.265,1782204123.265711,182.248868227005,192.168.11.5,1.0976800918579102,0.5030525326728821,1.1776556968688965,1.2954822778701782,0.7777777910232544
4478,2026-06-23 17:42:03.298,1782204123.29813,182.28128790855408,192.168.11.5,1.484737515449524,0.39255189895629883,1.3009767532348633,1.490231990814209,0.6153846383094788
4479,2026-06-23 17:42:03.334,1782204123.334839,182.31799626350403,192.168.11.5,1.803418755531311,0.34554335474967957,1.346764326095581,1.6526252031326294,0.5909646153450012
4480,2026-06-23 17:42:03.381,1782204123.381713,182.36487078666687,192.168.11.5,1.9932844638824463,0.3797313868999481,1.3296703100204468,1.7521367073059082,0.7112331986427307
4481,2026-06-23 17:42:03.413,1782204123.413662,182.39681959152222,192.168.11.5,2.0549449920654297,0.47557997703552246,1.2765567302703857,1.7893773317337036,0.9352869391441345
4482,2026-06-23 17:42:03.456,1782204123.456033,182.43579483032227,192.168.11.5,2.0311355590820312,0.6208791136741638,1.2704517841339111,1.7954822778701782,1.2094017267227173
4483,2026-06-23 17:42:03.508,1782204123.50871,182.4918668270111,192.168.11.5,1.9926739931106567,0.7893772721290588,1.38034188747406,1.83699631690979,1.3699634075164795
4484,2026-06-23 17:42:03.557,1782204123.557504,182.53964924812317,192.168.11.5,1.9896215200424194,0.8846153616905212,1.623931646347046,1.9676434993743896,1.3772894144058228
4485,2026-06-23 17:42:03.579,1782204123.579017,182.56217455863953,192.168.11.5,2.0702075958251953,0.8791208863258362,1.9713064432144165,2.1898655891418457,1.2124541997909546
4486,2026-06-23 17:42:03.614,1782204123.614609,182.59776663780212,192.168.11.5,2.1764347553253174,0.7692307829856873,2.194139242172241,2.190476179122925,0.9536019563674927
4487,2026-06-23 17:42:03.651,1782204123.65134,182.63449716567993,192.168.11.5,2.1770451068878174,0.5482295751571655,2.191697120666504,2.1892552375793457,0.7136752009391785
4488,2026-06-23 17:42:03.707,1782204123.707906,182.69106316566467,192.168.11.5,2.1758241653442383,0.32783883810043335,2.191086769104004,2.1880342960357666,0.5982906222343445
4489,2026-06-23 17:42:03.759,1782204123.759663,182.74282026290894,192.168.11.5,2.1758241653442383,0.1379731446504593,2.192918300628662,2.1892552375793457,0.6697191596031189
4490,2026-06-23 17:42:03.775,1782204123.775641,182.758798122406,192.168.11.5,2.07570219039917,0.02747252769768238,2.191697120666504,2.1898655891418457,0.9297924041748047
4491,2026-06-23 17:42:03.817,1782204123.817665,182.80082273483276,192.168.11.5,1.7429792881011963,0.0067155067808926105,2.190476179122925,2.190476179122925,1.2997558116912842
4492,2026-06-23 17:42:03.858,1782204123.858675,182.84183192253113,192.168.11.5,1.370573878288269,0.02380952425301075,2.107448101043701,2.1898655891418457,1.6550672054290771
4493,2026-06-23 17:42:03.886,1782204123.886514,182.86967158317566,192.168.11.5,1.0225884914398193,0.12148962169885635,1.7948718070983887,2.1886446475982666,1.9029303789138794
4494,2026-06-23 17:42:03.934,1782204123.934775,182.91793203353882,192.168.11.5,0.7277167439460754,0.29487180709838867,1.4389499425888062,2.165445566177368,2.0
4495,2026-06-23 17:42:03.966,1782204123.966974,182.95013117790222,192.168.11.5,0.4932844936847687,0.5805860757827759,1.157509207725525,1.784493327140808,1.9267399311065674
4496,2026-06-23 17:42:04.014,1782204124.014248,182.99740481376648,192.168.11.5,0.3540903627872467,0.9041513800621033,0.9334554076194763,1.4029303789138794,1.7130646705627441
4497,2026-06-23 17:42:04.085,1782204124.085961,183.06911849975586,192.168.11.5,0.26617828011512756,1.2673993110656738,0.7863247990608215,1.034798502922058,1.4255188703536987
4498,2026-06-23 17:42:04.088,1782204124.0887,183.07185745239258,192.168.11.5,0.23870573937892914,1.658730149269104,0.7081807255744934,0.7527472376823425,1.154456615447998
4499,2026-06-23 17:42:04.167,1782204124.167578,183.15073537826538,192.168.11.5,0.26312577724456787,2.07631254196167,0.6544566750526428,0.6355311274528503,0.9938949942588806
4500,2026-06-23 17:42:04.189,1782204124.189818,183.17297554016113,192.168.11.5,0.3186813294887543,2.18437123298645,0.5671550631523132,0.7429792284965515,0.9896214604377747
4501,2026-06-23 17:42:04.215,1782204124.215688,183.19884490966797,192.168.11.5,0.3730158805847168,2.1855921745300293,0.4175824224948883,1.0213675498962402,1.1288156509399414
4502,2026-06-23 17:42:04.246,1782204124.246493,183.22965002059937,192.168.11.5,0.3901098966598511,2.1855921745300293,0.17826618254184723,1.3754578828811646,1.3626374006271362
4503,2026-06-23 17:42:04.295,1782204124.29509,183.27824759483337,192.168.11.5,0.3730158805847168,2.1855921745300293,0.012210012413561344,1.7039072513580322,1.6208791732788086
4504,2026-06-23 17:42:04.326,1782204124.326265,183.30942273139954,192.168.11.5,0.32600733637809753,2.18498158454895,0.012210012413561344,1.9310134649276733,1.8137973546981812
4505,2026-06-23 17:42:04.389,1782204124.389971,183.37312817573547,192.168.11.5,0.28510379791259766,2.124542236328125,0.010989011265337467,2.0439560413360596,1.8717948198318481
4506,2026-06-23 17:42:04.424,1782204124.424644,183.40780186653137,192.168.11.5,0.2796092927455902,2.142246723175049,0.010378510691225529,2.027472496032715,1.7777777910232544
4507,2026-06-23 17:42:04.458,1782204124.458499,183.44165658950806,192.168.11.5,0.27106228470802307,2.1862027645111084,0.012210012413561344,1.9120879173278809,1.5757020711898804
4508,2026-06-23 17:42:04.499,1782204124.499112,183.48226881027222,192.168.11.5,0.2460317462682724,2.1862027645111084,0.012210012413561344,1.6971917152404785,1.327228307723999
4509,2026-06-23 17:42:04.522,1782204124.522861,183.50601840019226,192.168.11.5,0.22405372560024261,2.1862027645111084,0.38461539149284363,1.4505494832992554,1.1807081699371338
4510,2026-06-23 17:42:04.593,1782204124.593974,183.57713150978088,192.168.11.5,0.2332112342119217,2.1855921745300293,0.9328449368476868,1.193528652191162,1.0720391273498535
4511,2026-06-23 17:42:04.619,1782204124.619722,183.60287952423096,192.168.11.5,0.29487180709838867,2.1855921745300293,1.474969506263733,0.9316239356994629,0.9871794581413269
4512,2026-06-23 17:42:04.650,1782204124.650395,183.63355255126953,192.168.11.5,0.42490842938423157,2.1862027645111084,1.9493284225463867,0.6788766980171204,0.8840048909187317
4513,2026-06-23 17:42:04.699,1782204124.699715,183.68287205696106,192.168.11.5,0.6269841194152832,2.18498158454895,2.192918300628662,0.44993895292282104,0.7448107600212097
4514,2026-06-23 17:42:04.734,1782204124.734009,183.7171666622162,192.168.11.5,0.8919413685798645,2.1514041423797607,2.192918300628662,0.23443223536014557,0.6068376302719116
4515,2026-06-23 17:42:04.766,1782204124.766467,183.74962449073792,192.168.11.5,1.188034176826477,2.0439560413360596,2.191086769104004,0.08180708438158035,0.4572649598121643
4516,2026-06-23 17:42:04.813,1782204124.813593,183.79675030708313,192.168.11.5,1.5109890699386597,1.8449327945709229,2.192918300628662,0.013431013561785221,0.3076923191547394
4517,2026-06-23 17:42:04.857,1782204124.85742,183.84057760238647,192.168.11.5,1.7496947050094604,1.688034176826477,2.193528652191162,0.012820512987673283,0.1855921894311905
4518,2026-06-23 17:42:04.895,1782204124.895145,183.87830233573914,192.168.11.5,1.9157508611679077,1.5976800918579102,2.192918300628662,0.011599511839449406,0.12332112342119217
4519,2026-06-23 17:42:04.923,1782204124.923692,183.90684914588928,192.168.11.5,1.995726466178894,1.5695971250534058,2.193528652191162,0.011599511839449406,0.11538461595773697
4520,2026-06-23 17:42:04.993,1782204124.993668,183.9768249988556,192.168.11.5,1.9884004592895508,1.5561660528182983,2.193528652191162,0.012210012413561344,0.1556776612997055
4521,2026-06-23 17:42:05.034,1782204125.034855,184.01801228523254,192.168.11.5,1.9029303789138794,1.494505524635315,2.193528652191162,0.012820512987673283,0.252136766910553
4522,2026-06-23 17:42:05.061,1782204125.061834,184.04499173164368,192.168.11.5,1.7631257772445679,1.3711843490600586,2.143467664718628,0.013431013561785221,0.39255189895629883
4523,2026-06-23 17:42:05.106,1782204125.106852,184.0900092124939,192.168.11.5,1.5909645557403564,1.1367521286010742,2.055555582046509,0.1318681389093399,0.5677655935287476
4524,2026-06-23 17:42:05.141,1782204125.141114,184.1242709159851,192.168.11.5,1.42368745803833,0.8492063283920288,1.9590964317321777,0.31990233063697815,0.7637362480163574
4525,2026-06-23 17:42:05.167,1782204125.167031,184.15018844604492,192.168.11.5,1.2875458002090454,0.5073260068893433,1.7582417726516724,0.5329670310020447,0.9548229575157166
4526,2026-06-23 17:42:05.215,1782204125.215815,184.1989722251892,192.168.11.5,1.2295482158660889,0.13247863948345184,1.4462759494781494,0.7539682388305664,1.1355311870574951
4527,2026-06-23 17:42:05.269,1782204125.269579,184.2527368068695,192.168.11.5,1.235653281211853,0.004884005058556795,1.0854700803756714,0.9725274443626404,1.3101342916488647
4528,2026-06-23 17:42:05.304,1782204125.304092,184.28724884986877,192.168.11.5,1.3046398162841797,0.004273504484444857,0.6672771573066711,1.1953601837158203,1.4963369369506836
4529,2026-06-23 17:42:05.333,1782204125.333241,184.31639885902405,192.168.11.5,1.4218559265136719,0.004273504484444857,0.3272283375263214,1.3522588014602661,1.6959706544876099
4530,2026-06-23 17:42:05.405,1782204125.405076,184.38823294639587,192.168.11.5,1.5512820482254028,0.004273504484444857,0.04395604506134987,1.4774115085601807,1.8894994258880615
4531,2026-06-23 17:42:05.405,1782204125.405076,184.38823294639587,192.168.11.5,1.653235673904419,0.004273504484444857,0.012820512987673283,1.582417607307434,2.078144073486328
4532,2026-06-23 17:42:05.453,1782204125.45395,184.4371075630188,192.168.11.5,1.692307710647583,0.004273504484444857,0.012820512987673283,1.6416361331939697,2.1892552375793457
4533,2026-06-23 17:42:05.495,1782204125.495819,184.47897624969482,192.168.11.5,1.644688606262207,0.004273504484444857,0.012210012413561344,1.7094017267227173,2.1898655891418457
4534,2026-06-23 17:42:05.543,1782204125.543923,184.52708053588867,192.168.11.5,1.4938949346542358,0.004884005058556795,0.013431013561785221,1.7496947050094604,2.1892552375793457
4535,2026-06-23 17:42:05.592,1782204125.592163,184.57532024383545,192.168.11.5,1.2808302640914917,0.0067155067808926105,0.01404151413589716,1.7722833156585693,2.1898655891418457
4536,2026-06-23 17:42:05.621,1782204125.621914,184.60507106781006,192.168.11.5,1.008547067642212,0.4273504316806793,0.013431013561785221,1.7930402755737305,2.1892552375793457
4537,2026-06-23 17:42:05.658,1782204125.658665,184.64182233810425,192.168.11.5,0.7625152468681335,0.8070818185806274,0.032967034727334976,1.7973138093948364,2.1892552375793457
4538,2026-06-23 17:42:05.692,1782204125.692155,184.67531275749207,192.168.11.5,0.5286935567855835,1.1538461446762085,0.1746031790971756,1.778388261795044,2.190476179122925
4539,2026-06-23 17:42:05.753,1782204125.753736,184.7368938922882,192.168.11.5,0.321123331785202,1.4554334878921509,0.33577534556388855,1.7478632926940918,2.1886446475982666
4540,2026-06-23 17:42:05.769,1782204125.769784,184.75294160842896,192.168.11.5,0.1477411538362503,1.7301586866378784,0.5073260068893433,1.7014652490615845,2.1898655891418457
4541,2026-06-23 17:42:05.824,1782204125.824903,184.80806016921997,192.168.11.5,0.017094017937779427,1.909645915031433,0.6819291710853577,1.639194130897522,2.1892552375793457
4542,2026-06-23 17:42:05.859,1782204125.859586,184.84274291992188,192.168.11.5,0.0024420025292783976,2.026862144470215,0.8229548335075378,1.5647131204605103,2.1373627185821533
4543,2026-06-23 17:42:05.925,1782204125.925984,184.90914106369019,192.168.11.5,0.003052503103390336,2.094627618789673,0.949938952922821,1.484737515449524,2.050060987472534
4544,2026-06-23 17:42:05.941,1782204125.941809,184.92496609687805,192.168.11.5,0.003052503103390336,2.08730149269104,1.0512820482254028,1.4029303789138794,1.9603174924850464
4545,2026-06-23 17:42:05.993,1782204125.993749,184.97690606117249,192.168.11.5,0.07570207864046097,2.0024421215057373,1.1330891847610474,1.3284493684768677,1.8870574235916138
4546,2026-06-23 17:42:06.039,1782204126.03944,185.0225968360901,192.168.11.5,0.2973138093948364,1.8382173776626587,1.1898657083511353,1.2667887210845947,1.8144078254699707
4547,2026-06-23 17:42:06.055,1782204126.055608,185.03876543045044,192.168.11.5,0.5488400459289551,1.615995168685913,1.2264957427978516,1.2032966613769531,1.6709401607513428
4548,2026-06-23 17:42:06.093,1782204126.093014,185.07617163658142,192.168.11.5,0.8431013226509094,1.307692289352417,1.2442002296447754,1.1556776762008667,1.452380895614624
4549,2026-06-23 17:42:06.132,1782204126.132017,185.1151740550995,192.168.11.5,1.1581196784973145,0.9877899885177612,1.2460317611694336,1.1123321056365967,1.186813235282898
4550,2026-06-23 17:42:06.174,1782204126.174988,185.15814518928528,192.168.11.5,1.4877899885177612,0.6452991366386414,1.2393162250518799,1.0811965465545654,0.891330897808075
4551,2026-06-23 17:42:06.222,1782204126.222198,185.20535516738892,192.168.11.5,1.792429804801941,0.311355322599411,1.2167277336120605,1.0549451112747192,0.5879120826721191
4552,2026-06-23 17:42:06.262,1782204126.262345,185.24550223350525,192.168.11.5,2.059828996658325,0.009157509543001652,1.192307710647583,1.0341880321502686,0.29487180709838867
4553,2026-06-23 17:42:06.293,1782204126.293486,185.27664351463318,192.168.11.5,2.1770451068878174,0.005494505632668734,1.1721612215042114,1.0207570791244507,0.033577535301446915
4554,2026-06-23 17:42:06.337,1782204126.337096,185.32025361061096,192.168.11.5,2.1758241653442383,0.005494505632668734,1.1611721515655518,1.018315076828003,0.007326007355004549
4555,2026-06-23 17:42:06.368,1782204126.368877,185.3520348072052,192.168.11.5,2.1764347553253174,0.004884005058556795,1.1648352146148682,1.015262484550476,0.0067155067808926105
4556,2026-06-23 17:42:06.400,1782204126.400693,185.38385009765625,192.168.11.5,2.1764347553253174,0.004884005058556795,1.1666666269302368,1.0189255475997925,0.0067155067808926105
4557,2026-06-23 17:42:06.448,1782204126.448993,185.43215036392212,192.168.11.5,2.1758241653442383,0.004273504484444857,1.1752136945724487,1.0268620252609253,0.005494505632668734
4558,2026-06-23 17:42:06.493,1782204126.493769,185.47692608833313,192.168.11.5,2.1758241653442383,0.004884005058556795,1.188034176826477,1.033577561378479,0.005494505632668734
4559,2026-06-23 17:42:06.548,1782204126.548116,185.53127312660217,192.168.11.5,2.1764347553253174,0.004884005058556795,1.20634925365448,1.0341880321502686,0.005494505632668734
4560,2026-06-23 17:42:06.576,1782204126.576163,185.5593204498291,192.168.11.5,2.087912082672119,0.004884005058556795,1.2295482158660889,1.0305250883102417,0.005494505632668734
4561,2026-06-23 17:42:06.642,1782204126.642051,185.6252086162567,192.168.11.5,1.962148904800415,0.004884005058556795,1.2564102411270142,1.034798502922058,0.005494505632668734
4562,2026-06-23 17:42:06.665,1782204126.665701,185.64885830879211,192.168.11.5,1.8394383192062378,0.005494505632668734,1.274725317955017,1.0402930974960327,0.005494505632668734
4563,2026-06-23 17:42:06.703,1782204126.703482,185.68663907051086,192.168.11.5,1.7008546590805054,0.0067155067808926105,1.2893773317337036,1.0494505167007446,0.005494505632668734
4564,2026-06-23 17:42:06.749,1782204126.749431,185.7325882911682,192.168.11.5,1.5384615659713745,0.14652015268802643,1.2875458002090454,1.0482295751571655,0.005494505632668734
4565,2026-06-23 17:42:06.782,1782204126.782461,185.7656180858612,192.168.11.5,1.335775375366211,0.34676435589790344,1.2832722663879395,1.0439560413360596,0.0067155067808926105
4566,2026-06-23 17:42:06.846,1782204126.846592,185.82974934577942,192.168.11.5,1.1330891847610474,0.5463980436325073,1.2796093225479126,1.0463980436325073,0.0067155067808926105
4567,2026-06-23 17:42:06.857,1782204126.857311,185.84046840667725,192.168.11.5,0.9316239356994629,0.7704517841339111,1.2814407348632812,1.0518925189971924,0.10500610619783401
4568,2026-06-23 17:42:06.898,1782204126.898513,185.88167023658752,192.168.11.5,0.7295482158660889,1.015262484550476,1.2789987325668335,1.0622711181640625,0.4194139242172241
4569,2026-06-23 17:42:06.944,1782204126.944119,185.9272758960724,192.168.11.5,0.5482295751571655,1.3028082847595215,1.2759462594985962,1.066544532775879,0.7936508059501648
4570,2026-06-23 17:42:06.982,1782204126.982601,185.96575808525085,192.168.11.5,0.3949939012527466,1.5622711181640625,1.2802197933197021,1.067155122756958,1.1715506315231323
4571,2026-06-23 17:42:07.022,1782204127.022581,186.00573897361755,192.168.11.5,0.2735042870044708,1.8168498277664185,1.2814407348632812,1.0695971250534058,1.533577561378479
4572,2026-06-23 17:42:07.057,1782204127.057971,186.04112815856934,192.168.11.5,0.18864469230175018,2.08730149269104,1.2918193340301514,1.067155122756958,1.9059828519821167
4573,2026-06-23 17:42:07.105,1782204127.105037,186.08819437026978,192.168.11.5,0.1477411538362503,2.1868131160736084,1.288156270980835,1.0653235912322998,2.1862027645111084
4574,2026-06-23 17:42:07.154,1782204127.154542,186.137699842453,192.168.11.5,0.12576313316822052,2.1855921745300293,1.28266179561615,1.0610500574111938,2.190476179122925
4575,2026-06-23 17:42:07.177,1782204127.177858,186.16101503372192,192.168.11.5,0.13369964063167572,2.18498158454895,1.2735042572021484,1.0598291158676147,2.1892552375793457
4576,2026-06-23 17:42:07.251,1782204127.251328,186.23448586463928,192.168.11.5,0.15934066474437714,2.18498158454895,1.2796093225479126,1.067155122756958,2.1898655891418457
4577,2026-06-23 17:42:07.251,1782204127.251328,186.23448586463928,192.168.11.5,0.19963370263576508,2.18498158454895,1.2753357887268066,1.072649598121643,2.1892552375793457
4578,2026-06-23 17:42:07.300,1782204127.300614,186.28377175331116,192.168.11.5,0.2576312720775604,2.1855921745300293,1.2796093225479126,1.0757020711898804,2.190476179122925
4579,2026-06-23 17:42:07.349,1782204127.349872,186.33302927017212,192.168.11.5,0.3266178369522095,2.1855921745300293,1.2814407348632812,1.0689865350723267,2.1892552375793457
4580,2026-06-23 17:42:07.365,1782204127.365934,186.3490915298462,192.168.11.5,0.4017094075679779,2.1862027645111084,1.2851037979125977,1.0641025304794312,2.1880342960357666
4581,2026-06-23 17:42:07.414,1782204127.414316,186.39747285842896,192.168.11.5,0.4774114787578583,2.18498158454895,1.2899878025054932,1.067155122756958,2.1898655891418457
4582,2026-06-23 17:42:07.465,1782204127.465963,186.44912004470825,192.168.11.5,0.5610500574111938,2.18498158454895,1.2851037979125977,1.0738705396652222,2.1892552375793457
4583,2026-06-23 17:42:07.494,1782204127.494117,186.47727489471436,192.168.11.5,0.6440781354904175,2.1855921745300293,1.284493327140808,1.0732600688934326,2.190476179122925
4584,2026-06-23 17:42:07.544,1782204127.54495,186.52810764312744,192.168.11.5,0.7374847531318665,2.1862027645111084,1.2789987325668335,1.0720391273498535,2.190476179122925
4585,2026-06-23 17:42:07.575,1782204127.575333,186.55849051475525,192.168.11.5,0.8339438438415527,2.1868131160736084,1.268620252609253,1.076923131942749,2.058608055114746
4586,2026-06-23 17:42:07.608,1782204127.60875,186.59190726280212,192.168.11.5,0.9383394122123718,2.1862027645111084,1.2557997703552246,1.0744811296463013,1.8882783651351929
4587,2026-06-23 17:42:07.671,1782204127.671439,186.6545968055725,192.168.11.5,1.0219780206680298,2.1684982776641846,1.2466422319412231,1.0592185258865356,1.7167277336120605
4588,2026-06-23 17:42:07.687,1782204127.687582,186.67073941230774,192.168.11.5,1.1025640964508057,2.0506715774536133,1.2405372858047485,1.0512820482254028,1.533577561378479
4589,2026-06-23 17:42:07.752,1782204127.752243,186.73539996147156,192.168.11.5,1.172771692276001,1.9029303789138794,1.2405372858047485,1.0525031089782715,1.3382173776626587
4590,2026-06-23 17:42:07.774,1782204127.774797,186.75795483589172,192.168.11.5,1.235653281211853,1.7600733041763306,1.2368742227554321,1.0457875728607178,1.1385836601257324
4591,2026-06-23 17:42:07.804,1782204127.804701,186.78785872459412,192.168.11.5,1.283882737159729,1.6007325649261475,1.2264957427978516,1.047619104385376,0.9358974099159241
4592,2026-06-23 17:42:07.869,1782204127.869477,186.85263466835022,192.168.11.5,1.3284493684768677,1.4377288818359375,1.2228326797485352,1.0525031089782715,0.7338217496871948
4593,2026-06-23 17:42:07.898,1782204127.898708,186.88186502456665,192.168.11.5,1.360805869102478,1.2582417726516724,1.216117262840271,1.0549451112747192,0.5402930378913879
4594,2026-06-23 17:42:07.977,1782204127.977064,186.96022129058838,192.168.11.5,1.384615421295166,1.1068376302719116,1.2051281929016113,1.0555555820465088,0.36752137541770935
4595,2026-06-23 17:42:07.980,1782204127.980646,186.96380305290222,192.168.11.5,1.4023199081420898,0.9682539701461792,1.1886446475982666,1.0555555820465088,0.20268620550632477
4596,2026-06-23 17:42:08.016,1782204128.016366,186.99952340126038,192.168.11.5,1.4114774465560913,0.8553113341331482,1.1752136945724487,1.053113579750061,0.10622710734605789
4597,2026-06-23 17:42:08.081,1782204128.081841,187.06499862670898,192.168.11.5,1.4157508611679077,0.771672785282135,1.1623932123184204,1.0525031089782715,0.04273504391312599
4598,2026-06-23 17:42:08.097,1782204128.097937,187.08109426498413,192.168.11.5,1.4200243949890137,0.7069597244262695,1.144688606262207,1.0708180665969849,0.017704518511891365
4599,2026-06-23 17:42:08.130,1782204128.130372,187.1135289669037,192.168.11.5,1.4157508611679077,0.6733821630477905,1.129426121711731,1.090354084968567,0.011599511839449406
4600,2026-06-23 17:42:08.186,1782204128.186323,187.16948080062866,192.168.11.5,1.4084248542785645,0.6465201377868652,1.1135531663894653,1.1105005741119385,0.037240538746118546
4601,2026-06-23 17:42:08.210,1782204128.210741,187.1938989162445,192.168.11.5,1.3974359035491943,0.6233211159706116,1.0940171480178833,1.1269841194152832,0.09035409241914749
4602,2026-06-23 17:42:08.254,1782204128.254682,187.23783946037292,192.168.11.5,1.384004831314087,0.6074481010437012,1.082417607307434,1.1324785947799683,0.17094017565250397
4603,2026-06-23 17:42:08.294,1782204128.294183,187.27734088897705,192.168.11.5,1.3766788244247437,0.5927960872650146,1.0738705396652222,1.134920597076416,0.27106228470802307
4604,2026-06-23 17:42:08.339,1782204128.339747,187.3229043483734,192.168.11.5,1.3669108152389526,0.5744810700416565,1.0561660528182983,1.139194130897522,0.37851038575172424
4605,2026-06-23 17:42:08.387,1782204128.387779,187.3709361553192,192.168.11.5,1.3540903329849243,0.550061047077179,1.048840045928955,1.143467664718628,0.48046398162841797
4606,2026-06-23 17:42:08.408,1782204128.40849,187.3916473388672,192.168.11.5,1.3376067876815796,0.5280830264091492,1.0470085144042969,1.1465201377868652,0.5903540849685669
4607,2026-06-23 17:42:08.456,1782204128.456513,187.43967008590698,192.168.11.5,1.3321123123168945,0.5109890103340149,1.0543345212936401,1.1507936716079712,0.6733821630477905
4608,2026-06-23 17:42:08.484,1782204128.484301,187.46745824813843,192.168.11.5,1.3278387784957886,0.5085470080375671,1.0598291158676147,1.158730149269104,0.7374847531318665
4609,2026-06-23 17:42:08.535,1782204128.535024,187.51818108558655,192.168.11.5,1.317460298538208,0.5213675498962402,1.0653235912322998,1.1654456853866577,0.7942612767219543
4610,2026-06-23 17:42:08.580,1782204128.580997,187.56415462493896,192.168.11.5,1.3040293455123901,0.5329670310020447,1.067155122756958,1.1660561561584473,0.841269850730896
4611,2026-06-23 17:42:08.614,1782204128.614416,187.59757328033447,192.168.11.5,1.2832722663879395,0.5396825671195984,1.067155122756958,1.1562881469726562,0.8760683536529541
4612,2026-06-23 17:42:08.658,1782204128.658821,187.64197874069214,192.168.11.5,1.258852243423462,0.5372405648231506,1.0708180665969849,1.154456615447998,0.8962149024009705
4613,2026-06-23 17:42:08.697,1782204128.697666,187.68082332611084,192.168.11.5,1.2393162250518799,0.5384615659713745,1.0689865350723267,1.144688606262207,0.8980463743209839
4614,2026-06-23 17:42:08.727,1782204128.727964,187.7111213207245,192.168.11.5,1.2203906774520874,0.54334557056427,1.066544532775879,1.1404151916503906,0.8943833708763123
4615,2026-06-23 17:42:08.774,1782204128.774542,187.75769901275635,192.168.11.5,1.207570195198059,0.5537240505218506,1.0653235912322998,1.1410256624221802,0.877289354801178
4616,2026-06-23 17:42:08.811,1782204128.811908,187.79506587982178,192.168.11.5,1.1941392421722412,0.5610500574111938,1.0805860757827759,1.1410256624221802,0.8583638668060303
4617,2026-06-23 17:42:08.855,1782204128.855578,187.82822036743164,192.168.11.5,1.1715506315231323,0.5738705992698669,1.0750916004180908,1.1440781354904175,0.8492063283920288
4618,2026-06-23 17:42:08.901,1782204128.901352,187.8845088481903,192.168.11.5,1.1501832008361816,0.6050060987472534,1.0750916004180908,1.1550672054290771,0.8437118530273438
4619,2026-06-23 17:42:08.934,1782204128.934244,187.91740131378174,192.168.11.5,1.1410256624221802,0.6428571343421936,1.0732600688934326,1.1636141538619995,0.8479853272438049
4620,2026-06-23 17:42:08.971,1782204128.971154,187.95431113243103,192.168.11.5,1.1416361331939697,0.6855921745300293,1.072649598121643,1.1666666269302368,0.8583638668060303
4621,2026-06-23 17:42:09.035,1782204129.035982,188.01913976669312,192.168.11.5,1.1428571939468384,0.7295482158660889,1.0732600688934326,1.153235673904419,0.8766788840293884
4622,2026-06-23 17:42:09.051,1782204129.051358,188.03451561927795,192.168.11.5,1.1404151916503906,0.7765567898750305,1.0793651342391968,1.154456615447998,0.9072039127349854
4623,2026-06-23 17:42:09.098,1782204129.098085,188.08124256134033,192.168.11.5,1.134920597076416,0.8211233019828796,1.0885225534439087,1.1514041423797607,0.9352869391441345
4624,2026-06-23 17:42:09.131,1782204129.131138,188.1142954826355,192.168.11.5,1.1318681240081787,0.8650793433189392,1.0879120826721191,1.1526252031326294,0.9743589758872986
4625,2026-06-23 17:42:09.178,1782204129.178728,188.1618857383728,192.168.11.5,1.1288156509399414,0.9072039127349854,1.0970696210861206,1.154456615447998,1.0177044868469238
4626,2026-06-23 17:42:09.212,1782204129.212719,188.19587683677673,192.168.11.5,1.1324785947799683,0.9731379747390747,1.0952380895614624,1.1562881469726562,1.0708180665969849
4627,2026-06-23 17:42:09.254,1782204129.254979,188.23813605308533,192.168.11.5,1.1422466039657593,1.0421245098114014,1.1074481010437012,1.154456615447998,1.1166056394577026
4628,2026-06-23 17:42:09.304,1782204129.304437,188.28759384155273,192.168.11.5,1.1526252031326294,1.1123321056365967,1.1208791732788086,1.1422466039657593,1.1520146131515503
4629,2026-06-23 17:42:09.337,1782204129.337814,188.32097148895264,192.168.11.5,1.1697192192077637,1.1800976991653442,1.129426121711731,1.1428571939468384,1.1898657083511353
4630,2026-06-23 17:42:09.376,1782204129.376121,188.35927844047546,192.168.11.5,1.1843712329864502,1.2527472972869873,1.1330891847610474,1.1526252031326294,1.2380952835083008
4631,2026-06-23 17:42:09.414,1782204129.414456,188.39761352539062,192.168.11.5,1.20634925365448,1.3137973546981812,1.1361416578292847,1.1459096670150757,1.2954822778701782
4632,2026-06-23 17:42:09.480,1782204129.480774,188.46393179893494,192.168.11.5,1.2283272743225098,1.3675214052200317,1.1300365924835205,1.1501832008361816,1.3632478713989258
4633,2026-06-23 17:42:09.493,1782204129.493485,188.47664189338684,192.168.11.5,1.2429792881011963,1.407814383506775,1.1282051801681519,1.154456615447998,1.4249083995819092
4634,2026-06-23 17:42:09.542,1782204129.542874,188.52603101730347,192.168.11.5,1.2496947050094604,1.4340659379959106,1.1275945901870728,1.1605616807937622,1.4835164546966553
4635,2026-06-23 17:42:09.575,1782204129.575434,188.55859184265137,192.168.11.5,1.2478632926940918,1.4377288818359375,1.125152587890625,1.1556776762008667,1.5244200229644775
4636,2026-06-23 17:42:09.619,1782204129.619743,188.60290050506592,192.168.11.5,1.244810700416565,1.4358974695205688,1.1166056394577026,1.1507936716079712,1.5604395866394043
4637,2026-06-23 17:42:09.640,1782204129.640461,188.62361812591553,192.168.11.5,1.2405372858047485,1.4267399311065674,1.1147741079330444,1.1514041423797607,1.5830280780792236
