count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
5226,2026-06-23 17:42:33.223,1782204153.223745,212.20690202713013,192.168.11.4,1.1074481010437012,0.8626373410224915,1.125763177871704,1.0830280780792236,1.1452991962432861
5227,2026-06-23 17:42:33.272,1782204153.272697,212.25585460662842,192.168.11.4,1.1080585718154907,0.8998779058456421,1.1282051801681519,1.0885225534439087,1.1556776762008667
5228,2026-06-23 17:42:33.296,1782204153.296763,212.27992033958435,192.168.11.4,1.1092796325683594,0.9426129460334778,1.1343101263046265,1.096459150314331,1.1605616807937622
5229,2026-06-23 17:42:33.328,1782204153.32863,212.3117871284485,192.168.11.4,1.1068376302719116,0.976190447807312,1.1306471824645996,1.100122094154358,1.1617826223373413
5230,2026-06-23 17:42:33.374,1782204153.374541,212.35769867897034,192.168.11.4,1.1050060987472534,1.0146520137786865,1.133699655532837,1.1037851572036743,1.1617826223373413
5231,2026-06-23 17:42:33.411,1782204153.41168,212.39483737945557,192.168.11.4,1.105616569519043,1.056776523590088,1.129426121711731,1.1025640964508057,1.158730149269104
5232,2026-06-23 17:42:33.454,1782204153.454799,212.43795609474182,192.168.11.4,1.109890103340149,1.095848560333252,1.1269841194152832,1.1019536256790161,1.1501832008361816
5233,2026-06-23 17:42:33.505,1782204153.505043,212.48820066452026,192.168.11.4,1.109890103340149,1.1300365924835205,1.1288156509399414,1.0952380895614624,1.1398046016693115
5234,2026-06-23 17:42:33.538,1782204153.538965,212.52212190628052,192.168.11.4,1.105616569519043,1.1654456853866577,1.1300365924835205,1.0952380895614624,1.1318681240081787
5235,2026-06-23 17:42:33.587,1782204153.587013,212.57017040252686,192.168.11.4,1.1037851572036743,1.1947497129440308,1.1288156509399414,1.0909645557403564,1.1269841194152832
5236,2026-06-23 17:42:33.607,1782204153.607509,212.59066581726074,192.168.11.4,1.1013431549072266,1.2100121974945068,1.1227105855941772,1.092185616493225,1.1190476417541504
5237,2026-06-23 17:42:33.650,1782204153.650562,212.63371920585632,192.168.11.4,1.096459150314331,1.21733820438385,1.115384578704834,1.0909645557403564,1.1172161102294922
5238,2026-06-23 17:42:33.708,1782204153.708203,212.6913604736328,192.168.11.4,1.1037851572036743,1.2289377450942993,1.1202685832977295,1.0989011526107788,1.1190476417541504
5239,2026-06-23 17:42:33.733,1782204153.733275,212.71643233299255,192.168.11.4,1.109890103340149,1.2338217496871948,1.125763177871704,1.100122094154358,1.1245421171188354
5240,2026-06-23 17:42:33.774,1782204153.774203,212.75735998153687,192.168.11.4,1.1129425764083862,1.2368742227554321,1.1282051801681519,1.1037851572036743,1.1300365924835205
5241,2026-06-23 17:42:33.812,1782204153.81254,212.79569697380066,192.168.11.4,1.1172161102294922,1.2442002296447754,1.123931646347046,1.1092796325683594,1.1330891847610474
5242,2026-06-23 17:42:33.857,1782204153.857632,212.84078979492188,192.168.11.4,1.1221001148223877,1.2478632926940918,1.133699655532837,1.1172161102294922,1.1312576532363892
5243,2026-06-23 17:42:33.897,1782204153.897418,212.88057589530945,192.168.11.4,1.1282051801681519,1.2496947050094604,1.133699655532837,1.123931646347046,1.1300365924835205
5244,2026-06-23 17:42:33.942,1782204153.942173,212.92533040046692,192.168.11.4,1.1306471824645996,1.250915765762329,1.1282051801681519,1.125152587890625,1.1306471824645996
5245,2026-06-23 17:42:33.989,1782204153.989047,212.97220468521118,192.168.11.4,1.1269841194152832,1.2460317611694336,1.125763177871704,1.123931646347046,1.1306471824645996
5246,2026-06-23 17:42:34.021,1782204154.021315,213.0044720172882,192.168.11.4,1.125152587890625,1.2380952835083008,1.1233211755752563,1.1343101263046265,1.1324785947799683
5247,2026-06-23 17:42:34.056,1782204154.056876,213.04003381729126,192.168.11.4,1.1227105855941772,1.2228326797485352,1.1208791732788086,1.1440781354904175,1.1367521286010742
5248,2026-06-23 17:42:34.149,1782204154.149144,213.1323013305664,192.168.11.4,1.1275945901870728,1.202075719833374,1.1166056394577026,1.1452991962432861,1.1379731893539429
5249,2026-06-23 17:42:34.149,1782204154.149144,213.1323013305664,192.168.11.4,1.1282051801681519,1.1874237060546875,1.1086691617965698,1.1355311870574951,1.1379731893539429
5250,2026-06-23 17:42:34.195,1782204154.195119,213.17827606201172,192.168.11.4,1.1318681240081787,1.1721612215042114,1.1007325649261475,1.1355311870574951,1.1355311870574951
5251,2026-06-23 17:42:34.222,1782204154.22242,213.20557713508606,192.168.11.4,1.133699655532837,1.1611721515655518,1.1019536256790161,1.1324785947799683,1.133699655532837
5252,2026-06-23 17:42:34.255,1782204154.255596,213.2387535572052,192.168.11.4,1.1367521286010742,1.1538461446762085,1.1080585718154907,1.1300365924835205,1.123931646347046
5253,2026-06-23 17:42:34.300,1782204154.300414,213.28357124328613,192.168.11.4,1.1288156509399414,1.1416361331939697,1.1172161102294922,1.1288156509399414,1.115995168685913
5254,2026-06-23 17:42:34.348,1782204154.348852,213.33200907707214,192.168.11.4,1.1263736486434937,1.143467664718628,1.11965811252594,1.134920597076416,1.1166056394577026
5255,2026-06-23 17:42:34.372,1782204154.372873,213.35603046417236,192.168.11.4,1.1245421171188354,1.1556776762008667,1.1178265810012817,1.1385836601257324,1.1147741079330444
5256,2026-06-23 17:42:34.429,1782204154.429773,213.41293001174927,192.168.11.4,1.11965811252594,1.1800976991653442,1.1184371709823608,1.1343101263046265,1.1129425764083862
5257,2026-06-23 17:42:34.455,1782204154.455656,213.43881344795227,192.168.11.4,1.1184371709823608,1.20634925365448,1.11965811252594,1.1288156509399414,1.1111111640930176
5258,2026-06-23 17:42:34.495,1782204154.49558,213.47873735427856,192.168.11.4,1.1245421171188354,1.231379747390747,1.1233211755752563,1.125152587890625,1.1135531663894653
5259,2026-06-23 17:42:34.544,1782204154.544401,213.52755856513977,192.168.11.4,1.125152587890625,1.2527472972869873,1.1202685832977295,1.1269841194152832,1.1147741079330444
5260,2026-06-23 17:42:34.576,1782204154.576061,213.55921840667725,192.168.11.4,1.1233211755752563,1.2777777910232544,1.1135531663894653,1.123931646347046,1.1147741079330444
5261,2026-06-23 17:42:34.620,1782204154.620965,213.6041226387024,192.168.11.4,1.1208791732788086,1.2899878025054932,1.109890103340149,1.1214896440505981,1.115384578704834
5262,2026-06-23 17:42:34.653,1782204154.653774,213.62713074684143,192.168.11.4,1.115384578704834,1.297924280166626,1.1031745672225952,1.11965811252594,1.125763177871704
5263,2026-06-23 17:42:34.703,1782204154.703322,213.68647956848145,192.168.11.4,1.1092796325683594,1.3040293455123901,1.0995116233825684,1.115384578704834,1.1312576532363892
5264,2026-06-23 17:42:34.735,1782204154.735644,213.7188014984131,192.168.11.4,1.1043956279754639,1.3137973546981812,1.0995116233825684,1.1123321056365967,1.143467664718628
5265,2026-06-23 17:42:34.774,1782204154.774886,213.75804376602173,192.168.11.4,1.0982905626296997,1.3205127716064453,1.1074481010437012,1.1074481010437012,1.1501832008361816
5266,2026-06-23 17:42:34.840,1782204154.840722,213.82387900352478,192.168.11.4,1.0915751457214355,1.3296703100204468,1.1105005741119385,1.105616569519043,1.157509207725525
5267,2026-06-23 17:42:34.875,1782204154.875551,213.85870885849,192.168.11.4,1.0879120826721191,1.3400487899780273,1.1129425764083862,1.0995116233825684,1.1581196784973145
5268,2026-06-23 17:42:34.893,1782204154.893207,213.87636470794678,192.168.11.4,1.0842491388320923,1.3394383192062378,1.1172161102294922,1.090354084968567,1.1501832008361816
5269,2026-06-23 17:42:34.929,1782204154.929449,213.91260647773743,192.168.11.4,1.090354084968567,1.3394383192062378,1.1184371709823608,1.0836385488510132,1.153235673904419
5270,2026-06-23 17:42:34.976,1782204154.976904,213.96006155014038,192.168.11.4,1.1007325649261475,1.3382173776626587,1.1123321056365967,1.0781440734863281,1.1514041423797607
5271,2026-06-23 17:42:35.017,1782204155.017139,214.0002965927124,192.168.11.4,1.1086691617965698,1.3302807807922363,1.1123321056365967,1.0793651342391968,1.154456615447998
5272,2026-06-23 17:42:35.055,1782204155.055338,214.03075981140137,192.168.11.4,1.1208791732788086,1.3308913707733154,1.1147741079330444,1.0787545442581177,1.1562881469726562
5273,2026-06-23 17:42:35.114,1782204155.114096,214.09725308418274,192.168.11.4,1.1269841194152832,1.3321123123168945,1.1147741079330444,1.0811965465545654,1.158730149269104
5274,2026-06-23 17:42:35.168,1782204155.168334,214.15149116516113,192.168.11.4,1.1355311870574951,1.3308913707733154,1.1111111640930176,1.0848596096038818,1.1556776762008667
5275,2026-06-23 17:42:35.179,1782204155.1792,214.16235756874084,192.168.11.4,1.1367521286010742,1.327228307723999,1.1117216348648071,1.0885225534439087,1.1520146131515503
5276,2026-06-23 17:42:35.211,1782204155.211317,214.19447469711304,192.168.11.4,1.1385836601257324,1.317460298538208,1.1135531663894653,1.0976800918579102,1.1471306085586548
5277,2026-06-23 17:42:35.255,1782204155.255927,214.239084482193,192.168.11.4,1.1324785947799683,1.3040293455123901,1.1123321056365967,1.1080585718154907,1.1422466039657593
5278,2026-06-23 17:42:35.292,1782204155.292438,214.27559518814087,192.168.11.4,1.1330891847610474,1.2796093225479126,1.11965811252594,1.1135531663894653,1.1379731893539429
5279,2026-06-23 17:42:35.364,1782204155.364883,214.34803986549377,192.168.11.4,1.1324785947799683,1.254578709602356,1.123931646347046,1.1129425764083862,1.1361416578292847
5280,2026-06-23 17:42:35.375,1782204155.375129,214.35828590393066,192.168.11.4,1.1355311870574951,1.2271062135696411,1.1282051801681519,1.1147741079330444,1.1404151916503906
5281,2026-06-23 17:42:35.418,1782204155.418931,214.40208792686462,192.168.11.4,1.1306471824645996,1.2014652490615845,1.1343101263046265,1.1178265810012817,1.1416361331939697
5282,2026-06-23 17:42:35.466,1782204155.466727,214.44988465309143,192.168.11.4,1.125152587890625,1.1758241653442383,1.1422466039657593,1.1245421171188354,1.1343101263046265
5283,2026-06-23 17:42:35.494,1782204155.494441,214.47759819030762,192.168.11.4,1.11965811252594,1.1477411985397339,1.148962140083313,1.1306471824645996,1.1282051801681519
5284,2026-06-23 17:42:35.550,1782204155.55074,214.5338978767395,192.168.11.4,1.1190476417541504,1.1208791732788086,1.1459096670150757,1.134920597076416,1.1300365924835205
5285,2026-06-23 17:42:35.579,1782204155.579247,214.56240463256836,192.168.11.4,1.1172161102294922,1.0873016119003296,1.1379731893539429,1.1373625993728638,1.133699655532837
5286,2026-06-23 17:42:35.615,1782204155.615234,214.59839153289795,192.168.11.4,1.115995168685913,1.0518925189971924,1.139194130897522,1.1398046016693115,1.1361416578292847
5287,2026-06-23 17:42:35.660,1782204155.660004,214.6431610584259,192.168.11.4,1.1123321056365967,1.0103784799575806,1.1330891847610474,1.1410256624221802,1.134920597076416
5288,2026-06-23 17:42:35.695,1782204155.695145,214.67830300331116,192.168.11.4,1.1147741079330444,0.9810744524002075,1.1318681240081787,1.1404151916503906,1.1385836601257324
5289,2026-06-23 17:42:35.775,1782204155.775655,214.75881242752075,192.168.11.4,1.106227159500122,0.9505494236946106,1.1312576532363892,1.1355311870574951,1.1440781354904175
5290,2026-06-23 17:42:35.775,1782204155.775655,214.75881242752075,192.168.11.4,1.0909645557403564,0.9352869391441345,1.1312576532363892,1.1282051801681519,1.1452991962432861
5291,2026-06-23 17:42:35.825,1782204155.82518,214.80833768844604,192.168.11.4,1.086080551147461,0.9279609322547913,1.1385836601257324,1.125763177871704,1.1483516693115234
5292,2026-06-23 17:42:35.853,1782204155.85313,214.83628749847412,192.168.11.4,1.0873016119003296,0.9224663972854614,1.139194130897522,1.1208791732788086,1.1452991962432861
5293,2026-06-23 17:42:35.887,1782204155.887904,214.87106204032898,192.168.11.4,1.0818071365356445,0.9139193892478943,1.1410256624221802,1.123931646347046,1.1440781354904175
5294,2026-06-23 17:42:35.935,1782204155.935219,214.91837620735168,192.168.11.4,1.0799756050109863,0.9059829115867615,1.1410256624221802,1.1227105855941772,1.1459096670150757
5295,2026-06-23 17:42:35.972,1782204155.972992,214.95614957809448,192.168.11.4,1.0781440734863281,0.906593382358551,1.1385836601257324,1.1166056394577026,1.1428571939468384
5296,2026-06-23 17:42:36.015,1782204156.015337,214.99849462509155,192.168.11.4,1.0781440734863281,0.9157509207725525,1.1282051801681519,1.1092796325683594,1.144688606262207
5297,2026-06-23 17:42:36.063,1782204156.063922,215.0470790863037,192.168.11.4,1.086080551147461,0.9273504018783569,1.1214896440505981,1.1092796325683594,1.1452991962432861
5298,2026-06-23 17:42:36.093,1782204156.093377,215.0765347480774,192.168.11.4,1.0940171480178833,0.9462759494781494,1.123931646347046,1.106227159500122,1.1452991962432861
5299,2026-06-23 17:42:36.155,1782204156.155715,215.13887238502502,192.168.11.4,1.0995116233825684,0.95665442943573,1.1202685832977295,1.1092796325683594,1.134920597076416
5300,2026-06-23 17:42:36.193,1782204156.193924,215.17708134651184,192.168.11.4,1.1019536256790161,0.9688644409179688,1.1202685832977295,1.115995168685913,1.1269841194152832
5301,2026-06-23 17:42:36.212,1782204156.212866,215.19602298736572,192.168.11.4,1.1025640964508057,0.9774114489555359,1.1123321056365967,1.1208791732788086,1.1208791732788086
5302,2026-06-23 17:42:36.301,1782204156.301506,215.28466320037842,192.168.11.4,1.1007325649261475,0.9615384340286255,1.1117216348648071,1.1190476417541504,1.1214896440505981
5303,2026-06-23 17:42:36.313,1782204156.31303,215.29618787765503,192.168.11.4,1.1037851572036743,0.946886420249939,1.1074481010437012,1.123931646347046,1.1245421171188354
5304,2026-06-23 17:42:36.334,1782204156.334315,215.31747245788574,192.168.11.4,1.1147741079330444,0.9297924041748047,1.1025640964508057,1.1263736486434937,1.1300365924835205
5305,2026-06-23 17:42:36.374,1782204156.374821,215.3579785823822,192.168.11.4,1.125763177871704,0.9145299196243286,1.1025640964508057,1.123931646347046,1.1300365924835205
5306,2026-06-23 17:42:36.420,1782204156.420178,215.40333557128906,192.168.11.4,1.1330891847610474,0.8937729001045227,1.1043956279754639,1.1190476417541504,1.1263736486434937
5307,2026-06-23 17:42:36.513,1782204156.51396,215.49341487884521,192.168.11.4,1.134920597076416,0.8778998851776123,1.1086691617965698,1.1178265810012817,1.1214896440505981
5308,2026-06-23 17:42:36.513,1782204156.51396,215.49711728096008,192.168.11.4,1.134920597076416,0.8663003444671631,1.1105005741119385,1.1141636371612549,1.123931646347046
5309,2026-06-23 17:42:36.575,1782204156.575922,215.55907893180847,192.168.11.4,1.1361416578292847,0.8595848679542542,1.115995168685913,1.1043956279754639,1.1306471824645996
5310,2026-06-23 17:42:36.575,1782204156.575922,215.55907893180847,192.168.11.4,1.1373625993728638,0.8565323352813721,1.1141636371612549,1.0989011526107788,1.1404151916503906
5311,2026-06-23 17:42:36.614,1782204156.614591,215.59774780273438,192.168.11.4,1.1404151916503906,0.851037859916687,1.1135531663894653,1.095848560333252,1.1379731893539429
5312,2026-06-23 17:42:36.688,1782204156.688946,215.67210292816162,192.168.11.4,1.1410256624221802,0.8485958576202393,1.109890103340149,1.0909645557403564,1.1355311870574951
5313,2026-06-23 17:42:36.694,1782204156.694317,215.67747449874878,192.168.11.4,1.134920597076416,0.8437118530273438,1.1050060987472534,1.086080551147461,1.129426121711731
5314,2026-06-23 17:42:36.743,1782204156.743021,215.7261779308319,192.168.11.4,1.1300365924835205,0.8431013226509094,1.1019536256790161,1.090354084968567,1.1233211755752563
5315,2026-06-23 17:42:36.803,1782204156.803797,215.78695464134216,192.168.11.4,1.1269841194152832,0.846764326095581,1.1050060987472534,1.0927960872650146,1.125763177871704
5316,2026-06-23 17:42:36.819,1782204156.819989,215.8031463623047,192.168.11.4,1.1288156509399414,0.857753336429596,1.1025640964508057,1.105616569519043,1.1245421171188354
5317,2026-06-23 17:42:36.915,1782204156.915846,215.8990032672882,192.168.11.4,1.1275945901870728,0.8791208863258362,1.1068376302719116,1.1080585718154907,1.125763177871704
5318,2026-06-23 17:42:36.933,1782204156.933854,215.9170114994049,192.168.11.4,1.11965811252594,0.9004883766174316,1.1068376302719116,1.1068376302719116,1.1269841194152832
5319,2026-06-23 17:42:36.986,1782204156.98624,215.9693968296051,192.168.11.4,1.1135531663894653,0.9279609322547913,1.106227159500122,1.1031745672225952,1.1318681240081787
5320,2026-06-23 17:42:37.034,1782204157.034825,216.01798224449158,192.168.11.4,1.1068376302719116,0.9835164546966553,1.1019536256790161,1.1019536256790161,1.1288156509399414
5321,2026-06-23 17:42:37.034,1782204157.034825,216.01798224449158,192.168.11.4,1.1050060987472534,1.028083086013794,1.106227159500122,1.1043956279754639,1.1361416578292847
5322,2026-06-23 17:42:37.093,1782204157.093035,216.0761923789978,192.168.11.4,1.1043956279754639,1.0891331434249878,1.105616569519043,1.1019536256790161,1.1373625993728638
5323,2026-06-23 17:42:37.093,1782204157.093035,216.0761923789978,192.168.11.4,1.0989011526107788,1.1398046016693115,1.1043956279754639,1.0995116233825684,1.1410256624221802
5324,2026-06-23 17:42:37.133,1782204157.133858,216.11701488494873,192.168.11.4,1.0982905626296997,1.1721612215042114,1.106227159500122,1.1019536256790161,1.1355311870574951
5325,2026-06-23 17:42:37.200,1782204157.200419,216.18357682228088,192.168.11.4,1.0927960872650146,1.188034176826477,1.1141636371612549,1.1025640964508057,1.1330891847610474
5326,2026-06-23 17:42:37.225,1782204157.22534,216.20849752426147,192.168.11.4,1.0934065580368042,1.2100121974945068,1.1190476417541504,1.1037851572036743,1.1233211755752563
5327,2026-06-23 17:42:37.317,1782204157.317461,216.30061793327332,192.168.11.4,1.0976800918579102,1.2362637519836426,1.129426121711731,1.100122094154358,1.1208791732788086
5328,2026-06-23 17:42:37.317,1782204157.317461,216.30061793327332,192.168.11.4,1.0976800918579102,1.2667887210845947,1.1373625993728638,1.0915751457214355,1.1233211755752563
5329,2026-06-23 17:42:37.325,1782204157.325495,216.3086519241333,192.168.11.4,1.0989011526107788,1.2973138093948364,1.1385836601257324,1.0830280780792236,1.1214896440505981
5330,2026-06-23 17:42:37.394,1782204157.394101,216.37725806236267,192.168.11.4,1.095848560333252,1.3266178369522095,1.1367521286010742,1.086080551147461,1.1318681240081787
5331,2026-06-23 17:42:37.417,1782204157.417574,216.40073084831238,192.168.11.4,1.100122094154358,1.356532335281372,1.1318681240081787,1.0927960872650146,1.1428571939468384
5332,2026-06-23 17:42:37.469,1782204157.469265,216.45242285728455,192.168.11.4,1.1050060987472534,1.3858363628387451,1.1282051801681519,1.1013431549072266,1.1526252031326294
5333,2026-06-23 17:42:37.500,1782204157.50038,216.48353672027588,192.168.11.4,1.1080585718154907,1.4029303789138794,1.1269841194152832,1.109890103340149,1.158730149269104
5334,2026-06-23 17:42:37.533,1782204157.533751,216.51690793037415,192.168.11.4,1.1111111640930176,1.4163614511489868,1.123931646347046,1.1178265810012817,1.1709401607513428
5335,2026-06-23 17:42:37.603,1782204157.603552,216.58670902252197,192.168.11.4,1.1129425764083862,1.4285714626312256,1.1233211755752563,1.123931646347046,1.1776556968688965
5336,2026-06-23 17:42:37.661,1782204157.661196,216.64435362815857,192.168.11.4,1.1135531663894653,1.4395604133605957,1.1227105855941772,1.1263736486434937,1.183760643005371
5337,2026-06-23 17:42:37.661,1782204157.661196,216.64435362815857,192.168.11.4,1.115384578704834,1.4389499425888062,1.1221001148223877,1.1288156509399414,1.1855921745300293
5338,2026-06-23 17:42:37.710,1782204157.710426,216.69358325004578,192.168.11.4,1.1123321056365967,1.4255188703536987,1.125763177871704,1.1288156509399414,1.1886446475982666
5339,2026-06-23 17:42:37.732,1782204157.732901,216.71605825424194,192.168.11.4,1.1135531663894653,1.4157508611679077,1.1233211755752563,1.1282051801681519,1.1953601837158203
5340,2026-06-23 17:42:37.846,1782204157.846211,216.8293685913086,192.168.11.4,1.109890103340149,1.4114774465560913,1.1227105855941772,1.123931646347046,1.211843729019165
5341,2026-06-23 17:42:37.846,1782204157.846211,216.8293685913086,192.168.11.4,1.106227159500122,1.4053723812103271,1.1245421171188354,1.123931646347046,1.215506672859192
5342,2026-06-23 17:42:37.852,1782204157.852727,216.83588480949402,192.168.11.4,1.0952380895614624,1.4072039127349854,1.1227105855941772,1.125763177871704,1.225885272026062
5343,2026-06-23 17:42:37.910,1782204157.910432,216.89358949661255,192.168.11.4,1.090354084968567,1.409645915031433,1.125763177871704,1.1282051801681519,1.2332112789154053
5344,2026-06-23 17:42:37.951,1782204157.951882,216.93503952026367,192.168.11.4,1.0897436141967773,1.4224663972854614,1.125152587890625,1.1282051801681519,1.2417582273483276
5345,2026-06-23 17:42:38.043,1782204158.043353,217.02651047706604,192.168.11.4,1.090354084968567,1.431623935699463,1.1263736486434937,1.125152587890625,1.245421290397644
5346,2026-06-23 17:42:38.051,1782204158.051031,217.03418803215027,192.168.11.4,1.100122094154358,1.442612886428833,1.125763177871704,1.123931646347046,1.250915765762329
5347,2026-06-23 17:42:38.051,1782204158.051031,217.03418803215027,192.168.11.4,1.105616569519043,1.4542124271392822,1.1324785947799683,1.1275945901870728,1.2521367073059082
5348,2026-06-23 17:42:38.122,1782204158.122518,217.10567545890808,192.168.11.4,1.1172161102294922,1.4731379747390747,1.1330891847610474,1.125763177871704,1.2460317611694336
5349,2026-06-23 17:42:38.122,1782204158.122518,217.10567545890808,192.168.11.4,1.1263736486434937,1.495726466178894,1.1312576532363892,1.1275945901870728,1.2417582273483276
5350,2026-06-23 17:42:38.186,1782204158.186184,217.1693410873413,192.168.11.4,1.1245421171188354,1.5067155361175537,1.1300365924835205,1.1312576532363892,1.2362637519836426
5351,2026-06-23 17:42:38.251,1782204158.251034,217.2341911792755,192.168.11.4,1.115384578704834,1.519536018371582,1.1282051801681519,1.1343101263046265,1.2264957427978516
5352,2026-06-23 17:42:38.267,1782204158.267437,217.25059485435486,192.168.11.4,1.0982905626296997,1.5262515544891357,1.1306471824645996,1.1300365924835205,1.211843729019165
5353,2026-06-23 17:42:38.319,1782204158.319264,217.30242109298706,192.168.11.4,1.0781440734863281,1.5201464891433716,1.1324785947799683,1.1202685832977295,1.1984126567840576
5354,2026-06-23 17:42:38.339,1782204158.339108,217.32226586341858,192.168.11.4,1.0653235912322998,1.5048840045928955,1.1269841194152832,1.1178265810012817,1.1862026453018188
5355,2026-06-23 17:42:38.365,1782204158.365007,217.34816455841064,192.168.11.4,1.0512820482254028,1.480463981628418,1.1202685832977295,1.1147741079330444,1.1709401607513428
5356,2026-06-23 17:42:38.446,1782204158.446152,217.4293088912964,192.168.11.4,1.0457875728607178,1.4597069025039673,1.1123321056365967,1.1166056394577026,1.1501832008361816
5357,2026-06-23 17:42:38.446,1782204158.446152,217.4293088912964,192.168.11.4,1.047619104385376,1.4474968910217285,1.1013431549072266,1.1147741079330444,1.1330891847610474
5358,2026-06-23 17:42:38.541,1782204158.541604,217.52476119995117,192.168.11.4,1.0549451112747192,1.4395604133605957,1.0952380895614624,1.1105005741119385,1.1208791732788086
5359,2026-06-23 17:42:38.541,1782204158.541604,217.52476119995117,192.168.11.4,1.0622711181640625,1.4304028749465942,1.0976800918579102,1.1013431549072266,1.1141636371612549
5360,2026-06-23 17:42:38.573,1782204158.573604,217.55676126480103,192.168.11.4,1.068376064300537,1.4212454557418823,1.1043956279754639,1.106227159500122,1.1092796325683594
5361,2026-06-23 17:42:38.622,1782204158.622957,217.60611391067505,192.168.11.4,1.0775336027145386,1.4120879173278809,1.1086691617965698,1.1080585718154907,1.1092796325683594
5362,2026-06-23 17:42:38.654,1782204158.654392,217.637549161911,192.168.11.4,1.0836385488510132,1.407814383506775,1.1086691617965698,1.1086691617965698,1.115995168685913
5363,2026-06-23 17:42:38.686,1782204158.686948,217.67010498046875,192.168.11.4,1.095848560333252,1.394383430480957,1.1037851572036743,1.1043956279754639,1.1190476417541504
5364,2026-06-23 17:42:38.744,1782204158.744323,217.72748064994812,192.168.11.4,1.1123321056365967,1.3626374006271362,1.1031745672225952,1.0940171480178833,1.1202685832977295
5365,2026-06-23 17:42:38.768,1782204158.768686,217.7518434524536,192.168.11.4,1.1275945901870728,1.306471347808838,1.1037851572036743,1.0885225534439087,1.1068376302719116
5366,2026-06-23 17:42:38.821,1782204158.821292,217.80444979667664,192.168.11.4,1.1385836601257324,1.2210012674331665,1.1074481010437012,1.0848596096038818,1.0793651342391968
5367,2026-06-23 17:42:38.848,1782204158.848914,217.8320710659027,192.168.11.4,1.1495726108551025,1.0909645557403564,1.1178265810012817,1.08669114112854,1.053113579750061
5368,2026-06-23 17:42:38.902,1782204158.902276,217.88543343544006,192.168.11.4,1.1666666269302368,0.9523809552192688,1.11965811252594,1.0873016119003296,1.0299144983291626
5369,2026-06-23 17:42:38.945,1782204158.945355,217.92851281166077,192.168.11.4,1.1807081699371338,0.7899878025054932,1.1282051801681519,1.082417607307434,1.004273533821106
5370,2026-06-23 17:42:38.977,1782204158.977981,217.9611382484436,192.168.11.4,1.1990232467651367,0.6221001148223877,1.1373625993728638,1.0793651342391968,0.9786324501037598
5371,2026-06-23 17:42:39.060,1782204159.060257,218.04341387748718,192.168.11.4,1.2179486751556396,0.4590964615345001,1.1452991962432861,1.0781440734863281,0.9481074213981628
5372,2026-06-23 17:42:39.077,1782204159.077322,218.0604796409607,192.168.11.4,1.231379747390747,0.3144078254699707,1.1404151916503906,1.0744811296463013,0.8974359035491943
5373,2026-06-23 17:42:39.095,1782204159.095151,218.07830810546875,192.168.11.4,1.2466422319412231,0.18009768426418304,1.1361416578292847,1.0702075958251953,0.8400488495826721
5374,2026-06-23 17:42:39.150,1782204159.150885,218.13404202461243,192.168.11.4,1.255189299583435,0.06532356888055801,1.1385836601257324,1.0708180665969849,0.7582417726516724
5375,2026-06-23 17:42:39.177,1782204159.177552,218.16070914268494,192.168.11.4,1.2625153064727783,0.011599511839449406,1.1404151916503906,1.0744811296463013,0.6483516693115234
5376,2026-06-23 17:42:39.254,1782204159.254944,218.23810148239136,192.168.11.4,1.278388261795044,0.010378510691225529,1.1440781354904175,1.0781440734863281,0.5366300344467163
5377,2026-06-23 17:42:39.254,1782204159.254944,218.23810148239136,192.168.11.4,1.2899878025054932,0.009157509543001652,1.1483516693115234,1.0781440734863281,0.4157509207725525
5378,2026-06-23 17:42:39.312,1782204159.312713,218.28723549842834,192.168.11.4,1.3113553524017334,0.009157509543001652,1.154456615447998,1.0842491388320923,0.28693529963493347
5379,2026-06-23 17:42:39.353,1782204159.353449,218.33660578727722,192.168.11.4,1.3516483306884766,0.008547008968889713,1.1648352146148682,1.0909645557403564,0.16117216646671295
5380,2026-06-23 17:42:39.377,1782204159.377815,218.36097192764282,192.168.11.4,1.4108668565750122,0.007936508394777775,1.1709401607513428,1.0952380895614624,0.06410256773233414
5381,2026-06-23 17:42:39.444,1782204159.444367,218.4275243282318,192.168.11.4,1.4920635223388672,0.009157509543001652,1.1746032238006592,1.1050060987472534,0.016483517363667488
5382,2026-06-23 17:42:39.482,1782204159.482748,218.46590542793274,192.168.11.4,1.5641025304794312,0.009157509543001652,1.1794872283935547,1.1178265810012817,0.016483517363667488
5383,2026-06-23 17:42:39.517,1782204159.517714,218.5008716583252,192.168.11.4,1.6233211755752563,0.009157509543001652,1.188034176826477,1.11965811252594,0.040903542190790176
5384,2026-06-23 17:42:39.592,1782204159.592483,218.5756402015686,192.168.11.4,1.6666666269302368,0.009157509543001652,1.1849817037582397,1.1275945901870728,0.1367521435022354
5385,2026-06-23 17:42:39.592,1782204159.592483,218.5756402015686,192.168.11.4,1.6849817037582397,0.009157509543001652,1.178266167640686,1.1330891847610474,0.29487180709838867
5386,2026-06-23 17:42:39.653,1782204159.65375,218.63690733909607,192.168.11.4,1.6813186407089233,0.15750916302204132,1.1691086292266846,1.1428571939468384,0.4938949942588806
