count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
3376,2026-06-23 17:41:19.211,1782204079.211658,138.19481563568115,192.168.11.2,1.3003662824630737,0.8571428656578064,1.1593406200408936,1.0006104707717896,1.437118411064148
3377,2026-06-23 17:41:19.270,1782204079.270865,138.25402235984802,192.168.11.2,1.2814407348632812,0.870573878288269,1.167277216911316,1.0018315315246582,1.4267399311065674
3378,2026-06-23 17:41:19.303,1782204079.303735,138.28689217567444,192.168.11.2,1.2576313018798828,0.8943833708763123,1.167277216911316,1.0122100114822388,1.4029303789138794
3379,2026-06-23 17:41:19.338,1782204079.338432,138.3215889930725,192.168.11.2,1.2374846935272217,0.9297924041748047,1.1581196784973145,1.0213675498962402,1.366300344467163
3380,2026-06-23 17:41:19.381,1782204079.381718,138.36487555503845,192.168.11.2,1.2228326797485352,0.9682539701461792,1.1550672054290771,1.025030493736267,1.3247863054275513
3381,2026-06-23 17:41:19.408,1782204079.408987,138.39214420318604,192.168.11.2,1.2057386636734009,1.0006104707717896,1.1471306085586548,1.0256410837173462,1.2796093225479126
3382,2026-06-23 17:41:19.460,1782204079.460553,138.4437108039856,192.168.11.2,1.1910866498947144,1.029304027557373,1.1361416578292847,1.015262484550476,1.245421290397644
3383,2026-06-23 17:41:19.500,1782204079.500731,138.48388814926147,192.168.11.2,1.1764346361160278,1.0598291158676147,1.1330891847610474,1.0122100114822388,1.2210012674331665
3384,2026-06-23 17:41:19.538,1782204079.538479,138.5216362476349,192.168.11.2,1.1562881469726562,1.0897436141967773,1.1312576532363892,1.0201464891433716,1.1849817037582397
3385,2026-06-23 17:41:19.565,1782204079.565469,138.5486261844635,192.168.11.2,1.1398046016693115,1.1184371709823608,1.143467664718628,1.0329670906066895,1.1526252031326294
3386,2026-06-23 17:41:19.614,1782204079.614138,138.5972957611084,192.168.11.2,1.1245421171188354,1.1483516693115234,1.1452991962432861,1.0457875728607178,1.1166056394577026
3387,2026-06-23 17:41:19.661,1782204079.661967,138.6451244354248,192.168.11.2,1.1190476417541504,1.1849817037582397,1.1379731893539429,1.0561660528182983,1.0854700803756714
3388,2026-06-23 17:41:19.685,1782204079.685648,138.66880583763123,192.168.11.2,1.1141636371612549,1.2112332582473755,1.1343101263046265,1.0653235912322998,1.053113579750061
3389,2026-06-23 17:41:19.748,1782204079.748708,138.73186492919922,192.168.11.2,1.1068376302719116,1.2179486751556396,1.1330891847610474,1.0702075958251953,1.0201464891433716
3390,2026-06-23 17:41:19.776,1782204079.776184,138.75934171676636,192.168.11.2,1.0940171480178833,1.235042691230774,1.1410256624221802,1.0720391273498535,0.9987789988517761
3391,2026-06-23 17:41:19.817,1782204079.817163,138.80032062530518,192.168.11.2,1.0842491388320923,1.2460317611694336,1.1501832008361816,1.07631254196167,0.9725274443626404
3392,2026-06-23 17:41:19.840,1782204079.840656,138.82381391525269,192.168.11.2,1.0714285373687744,1.2521367073059082,1.1550672054290771,1.0891331434249878,0.9462759494781494
3393,2026-06-23 17:41:19.923,1782204079.923496,138.90665292739868,192.168.11.2,1.0598291158676147,1.2472527027130127,1.1611721515655518,1.0982905626296997,0.910866916179657
3394,2026-06-23 17:41:19.938,1782204079.938631,138.92178797721863,192.168.11.2,1.0579975843429565,1.241147756576538,1.1593406200408936,1.1068376302719116,0.8815628886222839
3395,2026-06-23 17:41:19.979,1782204079.979653,138.96281027793884,192.168.11.2,1.053113579750061,1.2380952835083008,1.157509207725525,1.106227159500122,0.841269850730896
3396,2026-06-23 17:41:20.019,1782204080.019621,139.0027780532837,192.168.11.2,1.04334557056427,1.2374846935272217,1.1495726108551025,1.1111111640930176,0.797924280166626
3397,2026-06-23 17:41:20.055,1782204080.055032,139.0381896495819,192.168.11.2,1.0341880321502686,1.2435897588729858,1.1361416578292847,1.1068376302719116,0.7667887806892395
3398,2026-06-23 17:41:20.095,1782204080.095512,139.07866954803467,192.168.11.2,1.0268620252609253,1.2496947050094604,1.123931646347046,1.1074481010437012,0.7484737634658813
3399,2026-06-23 17:41:20.129,1782204080.129685,139.11284279823303,192.168.11.2,1.0317460298538208,1.2460317611694336,1.1166056394577026,1.1080585718154907,0.7387057542800903
3400,2026-06-23 17:41:20.180,1782204080.180764,139.16392159461975,192.168.11.2,1.0396825075149536,1.2417582273483276,1.115384578704834,1.125152587890625,0.7228327393531799
3401,2026-06-23 17:41:20.213,1782204080.213295,139.1964521408081,192.168.11.2,1.0512820482254028,1.2405372858047485,1.1105005741119385,1.134920597076416,0.7112331986427307
3402,2026-06-23 17:41:20.258,1782204080.258625,139.24178194999695,192.168.11.2,1.0555555820465088,1.2380952835083008,1.1092796325683594,1.1379731893539429,0.7069597244262695
3403,2026-06-23 17:41:20.292,1782204080.292358,139.27551531791687,192.168.11.2,1.0598291158676147,1.2368742227554321,1.115995168685913,1.1416361331939697,0.7094017267227173
3404,2026-06-23 17:41:20.333,1782204080.3337,139.31685709953308,192.168.11.2,1.067155122756958,1.2295482158660889,1.1208791732788086,1.1385836601257324,0.7161172032356262
3405,2026-06-23 17:41:20.399,1782204080.399699,139.38285660743713,192.168.11.2,1.0744811296463013,1.2210012674331665,1.1343101263046265,1.1373625993728638,0.728327214717865
3406,2026-06-23 17:41:20.418,1782204080.418289,139.40144658088684,192.168.11.2,1.0836385488510132,1.2130646705627441,1.1367521286010742,1.1379731893539429,0.742368757724762
3407,2026-06-23 17:41:20.463,1782204080.463363,139.4465205669403,192.168.11.2,1.090354084968567,1.2014652490615845,1.1416361331939697,1.1373625993728638,0.7643467783927917
3408,2026-06-23 17:41:20.484,1782204080.484933,139.46809029579163,192.168.11.2,1.095848560333252,1.1984126567840576,1.1306471824645996,1.1373625993728638,0.7997558116912842
3409,2026-06-23 17:41:20.538,1782204080.53849,139.52164769172668,192.168.11.2,1.1068376302719116,1.188034176826477,1.125763177871704,1.1373625993728638,0.8382173180580139
3410,2026-06-23 17:41:20.574,1782204080.574138,139.55729508399963,192.168.11.2,1.1123321056365967,1.177045226097107,1.115995168685913,1.1526252031326294,0.8681318759918213
3411,2026-06-23 17:41:20.610,1782204080.610607,139.59376406669617,192.168.11.2,1.115384578704834,1.167277216911316,1.1172161102294922,1.1648352146148682,0.9004883766174316
3412,2026-06-23 17:41:20.665,1782204080.665143,139.64829993247986,192.168.11.2,1.1172161102294922,1.1550672054290771,1.1190476417541504,1.1623932123184204,0.937118411064148
3413,2026-06-23 17:41:20.697,1782204080.697716,139.68087363243103,192.168.11.2,1.11965811252594,1.1477411985397339,1.1208791732788086,1.1764346361160278,0.9786324501037598
3414,2026-06-23 17:41:20.736,1782204080.73647,139.71962714195251,192.168.11.2,1.11965811252594,1.143467664718628,1.1208791732788086,1.1813186407089233,1.0207570791244507
3415,2026-06-23 17:41:20.773,1782204080.773983,139.75653409957886,192.168.11.2,1.1233211755752563,1.1373625993728638,1.11965811252594,1.1831501722335815,1.0579975843429565
3416,2026-06-23 17:41:20.814,1782204080.814297,139.7974545955658,192.168.11.2,1.1172161102294922,1.134920597076416,1.1208791732788086,1.1831501722335815,1.090354084968567
3417,2026-06-23 17:41:20.848,1782204080.848263,139.83142042160034,192.168.11.2,1.1129425764083862,1.1282051801681519,1.1227105855941772,1.1721612215042114,1.115384578704834
3418,2026-06-23 17:41:20.899,1782204080.899553,139.88271021842957,192.168.11.2,1.1123321056365967,1.1227105855941772,1.1324785947799683,1.1648352146148682,1.143467664718628
3419,2026-06-23 17:41:20.933,1782204080.933335,139.91649222373962,192.168.11.2,1.1080585718154907,1.125152587890625,1.1379731893539429,1.1623932123184204,1.17399263381958
3420,2026-06-23 17:41:20.982,1782204080.982038,139.9651951789856,192.168.11.2,1.1086691617965698,1.1190476417541504,1.1355311870574951,1.1623932123184204,1.186813235282898
3421,2026-06-23 17:41:21.026,1782204081.026531,140.00968885421753,192.168.11.2,1.1092796325683594,1.1221001148223877,1.1404151916503906,1.1514041423797607,1.2112332582473755
3422,2026-06-23 17:41:21.042,1782204081.042191,140.02534794807434,192.168.11.2,1.1129425764083862,1.125152587890625,1.1416361331939697,1.143467664718628,1.2374846935272217
3423,2026-06-23 17:41:21.104,1782204081.104272,140.0874297618866,192.168.11.2,1.115384578704834,1.1282051801681519,1.1404151916503906,1.1452991962432861,1.2576313018798828
3424,2026-06-23 17:41:21.130,1782204081.130134,140.11329126358032,192.168.11.2,1.1233211755752563,1.125152587890625,1.1398046016693115,1.1422466039657593,1.274725317955017
3425,2026-06-23 17:41:21.182,1782204081.182117,140.16527485847473,192.168.11.2,1.123931646347046,1.1288156509399414,1.1416361331939697,1.1404151916503906,1.292429804801941
3426,2026-06-23 17:41:21.216,1782204081.216797,140.1999545097351,192.168.11.2,1.1282051801681519,1.1306471824645996,1.1477411985397339,1.1440781354904175,1.2997558116912842
3427,2026-06-23 17:41:21.242,1782204081.242917,140.22607469558716,192.168.11.2,1.125763177871704,1.1373625993728638,1.1514041423797607,1.1398046016693115,1.302197813987732
3428,2026-06-23 17:41:21.291,1782204081.291568,140.27472519874573,192.168.11.2,1.123931646347046,1.1379731893539429,1.1599512100219727,1.134920597076416,1.3052502870559692
3429,2026-06-23 17:41:21.339,1782204081.339283,140.32244062423706,192.168.11.2,1.125763177871704,1.1428571939468384,1.1581196784973145,1.1355311870574951,1.3107447624206543
3430,2026-06-23 17:41:21.380,1782204081.380826,140.36398363113403,192.168.11.2,1.1288156509399414,1.1495726108551025,1.1550672054290771,1.1330891847610474,1.321733832359314
3431,2026-06-23 17:41:21.416,1782204081.416245,140.39734983444214,192.168.11.2,1.1318681240081787,1.1465201377868652,1.143467664718628,1.1269841194152832,1.3150182962417603
3432,2026-06-23 17:41:21.450,1782204081.450172,140.43332934379578,192.168.11.2,1.1300365924835205,1.143467664718628,1.1404151916503906,1.1306471824645996,1.3052502870559692
3433,2026-06-23 17:41:21.502,1782204081.502557,140.48571395874023,192.168.11.2,1.1227105855941772,1.1422466039657593,1.1428571939468384,1.1361416578292847,1.2997558116912842
3434,2026-06-23 17:41:21.580,1782204081.580557,140.56371474266052,192.168.11.2,1.1147741079330444,1.1385836601257324,1.139194130897522,1.1373625993728638,1.2948718070983887
3435,2026-06-23 17:41:21.585,1782204081.585418,140.56857538223267,192.168.11.2,1.1166056394577026,1.1410256624221802,1.1422466039657593,1.1373625993728638,1.2808302640914917
3436,2026-06-23 17:41:21.625,1782204081.625291,140.6084487438202,192.168.11.2,1.123931646347046,1.1367521286010742,1.1459096670150757,1.1361416578292847,1.2710622549057007
3437,2026-06-23 17:41:21.670,1782204081.670956,140.6541130542755,192.168.11.2,1.134920597076416,1.1318681240081787,1.1501832008361816,1.1184371709823608,1.2667887210845947
3438,2026-06-23 17:41:21.731,1782204081.731578,140.71473503112793,192.168.11.2,1.1367521286010742,1.1282051801681519,1.1514041423797607,1.1233211755752563,1.2515262365341187
3439,2026-06-23 17:41:21.731,1782204081.731578,140.71473503112793,192.168.11.2,1.139194130897522,1.1141636371612549,1.144688606262207,1.1282051801681519,1.2332112789154053
3440,2026-06-23 17:41:21.774,1782204081.77464,140.75779724121094,192.168.11.2,1.1452991962432861,1.1166056394577026,1.1428571939468384,1.1282051801681519,1.2167277336120605
3441,2026-06-23 17:41:21.818,1782204081.818547,140.80170488357544,192.168.11.2,1.1495726108551025,1.1178265810012817,1.1398046016693115,1.1282051801681519,1.2002441883087158
3442,2026-06-23 17:41:21.849,1782204081.849918,140.83307552337646,192.168.11.2,1.1526252031326294,1.125763177871704,1.1398046016693115,1.1324785947799683,1.1819292306900024
3443,2026-06-23 17:41:21.903,1782204081.903138,140.8846457004547,192.168.11.2,1.1452991962432861,1.133699655532837,1.1385836601257324,1.134920597076416,1.1654456853866577
3444,2026-06-23 17:41:21.944,1782204081.944094,140.92725110054016,192.168.11.2,1.1379731893539429,1.1367521286010742,1.1373625993728638,1.1422466039657593,1.1514041423797607
3445,2026-06-23 17:41:21.974,1782204081.974989,140.95814633369446,192.168.11.2,1.1343101263046265,1.1306471824645996,1.1379731893539429,1.1452991962432861,1.1501832008361816
3446,2026-06-23 17:41:22.032,1782204082.032446,141.01560282707214,192.168.11.2,1.125763177871704,1.1202685832977295,1.1367521286010742,1.1385836601257324,1.1428571939468384
3447,2026-06-23 17:41:22.056,1782204082.056677,141.03983402252197,192.168.11.2,1.115384578704834,1.1178265810012817,1.143467664718628,1.1367521286010742,1.1404151916503906
3448,2026-06-23 17:41:22.103,1782204082.103436,141.08659315109253,192.168.11.2,1.1092796325683594,1.1202685832977295,1.1507936716079712,1.1355311870574951,1.1330891847610474
3449,2026-06-23 17:41:22.140,1782204082.140249,141.12340593338013,192.168.11.2,1.1068376302719116,1.1263736486434937,1.148962140083313,1.139194130897522,1.125763177871704
3450,2026-06-23 17:41:22.184,1782204082.184411,141.1675682067871,192.168.11.2,1.105616569519043,1.125152587890625,1.1526252031326294,1.1428571939468384,1.1233211755752563
3451,2026-06-23 17:41:22.260,1782204082.260756,141.24391317367554,192.168.11.2,1.1068376302719116,1.1178265810012817,1.1593406200408936,1.1398046016693115,1.1221001148223877
3452,2026-06-23 17:41:22.302,1782204082.302757,141.28591465950012,192.168.11.2,1.1074481010437012,1.1147741079330444,1.1623932123184204,1.1385836601257324,1.1306471824645996
3453,2026-06-23 17:41:22.307,1782204082.307068,141.29022526741028,192.168.11.2,1.1117216348648071,1.1043956279754639,1.1660561561584473,1.1312576532363892,1.1385836601257324
3454,2026-06-23 17:41:22.357,1782204082.357415,141.34057211875916,192.168.11.2,1.1123321056365967,1.1074481010437012,1.1703296899795532,1.1288156509399414,1.144688606262207
3455,2026-06-23 17:41:22.370,1782204082.370425,141.3535828590393,192.168.11.2,1.1123321056365967,1.1050060987472534,1.1752136945724487,1.1245421171188354,1.1526252031326294
3456,2026-06-23 17:41:22.411,1782204082.411458,141.39461517333984,192.168.11.2,1.1105005741119385,1.0976800918579102,1.1709401607513428,1.115384578704834,1.148962140083313
3457,2026-06-23 17:41:22.458,1782204082.458583,141.44174075126648,192.168.11.2,1.1050060987472534,1.0934065580368042,1.1660561561584473,1.1190476417541504,1.1404151916503906
3458,2026-06-23 17:41:22.499,1782204082.499751,141.48290848731995,192.168.11.2,1.0989011526107788,1.0885225534439087,1.1617826223373413,1.1202685832977295,1.1330891847610474
3459,2026-06-23 17:41:22.561,1782204082.561285,141.54444193840027,192.168.11.2,1.0934065580368042,1.08669114112854,1.1599512100219727,1.1343101263046265,1.1178265810012817
3460,2026-06-23 17:41:22.577,1782204082.577298,141.56045532226562,192.168.11.2,1.096459150314331,1.0897436141967773,1.1605616807937622,1.1330891847610474,1.1080585718154907
3461,2026-06-23 17:41:22.617,1782204082.617242,141.60039925575256,192.168.11.2,1.100122094154358,1.0934065580368042,1.1550672054290771,1.1440781354904175,1.1111111640930176
3462,2026-06-23 17:41:22.667,1782204082.667978,141.65113592147827,192.168.11.2,1.1043956279754639,1.105616569519043,1.1520146131515503,1.1379731893539429,1.1092796325683594
3463,2026-06-23 17:41:22.697,1782204082.69794,141.68109798431396,192.168.11.2,1.1123321056365967,1.109890103340149,1.1520146131515503,1.134920597076416,1.106227159500122
3464,2026-06-23 17:41:22.751,1782204082.751394,141.73455119132996,192.168.11.2,1.1123321056365967,1.1117216348648071,1.1459096670150757,1.1263736486434937,1.1037851572036743
3465,2026-06-23 17:41:22.789,1782204082.789396,141.7725532054901,192.168.11.2,1.1123321056365967,1.115995168685913,1.1385836601257324,1.1288156509399414,1.1025640964508057
3466,2026-06-23 17:41:22.819,1782204082.819764,141.80292105674744,192.168.11.2,1.1141636371612549,1.1092796325683594,1.134920597076416,1.1288156509399414,1.1086691617965698
3467,2026-06-23 17:41:22.886,1782204082.886862,141.86800265312195,192.168.11.2,1.115384578704834,1.1141636371612549,1.125152587890625,1.125763177871704,1.1086691617965698
3468,2026-06-23 17:41:22.920,1782204082.920779,141.90393662452698,192.168.11.2,1.1123321056365967,1.1141636371612549,1.1202685832977295,1.1263736486434937,1.1129425764083862
3469,2026-06-23 17:41:22.948,1782204082.948493,141.93164992332458,192.168.11.2,1.1141636371612549,1.115384578704834,1.11965811252594,1.1312576532363892,1.100122094154358
3470,2026-06-23 17:41:22.987,1782204082.987661,141.97081851959229,192.168.11.2,1.115384578704834,1.1141636371612549,1.1172161102294922,1.133699655532837,1.0836385488510132
3471,2026-06-23 17:41:23.021,1782204083.021239,142.0043966770172,192.168.11.2,1.1233211755752563,1.1111111640930176,1.1141636371612549,1.1373625993728638,1.0634920597076416
3472,2026-06-23 17:41:23.074,1782204083.074598,142.0577552318573,192.168.11.2,1.1172161102294922,1.1080585718154907,1.1111111640930176,1.1355311870574951,1.0451771020889282
3473,2026-06-23 17:41:23.094,1782204083.094135,142.07729196548462,192.168.11.2,1.1166056394577026,1.1086691617965698,1.1184371709823608,1.1361416578292847,1.0262515544891357
3474,2026-06-23 17:41:23.183,1782204083.183295,142.16645216941833,192.168.11.2,1.1208791732788086,1.1013431549072266,1.123931646347046,1.139194130897522,1.0189255475997925
3475,2026-06-23 17:41:23.183,1782204083.183814,142.16697096824646,192.168.11.2,1.1263736486434937,1.115384578704834,1.1306471824645996,1.1367521286010742,1.029304027557373
3476,2026-06-23 17:41:23.230,1782204083.230416,142.21357345581055,192.168.11.2,1.125152587890625,1.1288156509399414,1.1428571939468384,1.1477411985397339,1.0311355590820312
3477,2026-06-23 17:41:23.256,1782204083.256743,142.23990058898926,192.168.11.2,1.1275945901870728,1.1428571939468384,1.1501832008361816,1.1495726108551025,1.0518925189971924
3478,2026-06-23 17:41:23.299,1782204083.299755,142.28291273117065,192.168.11.2,1.1275945901870728,1.1495726108551025,1.1568986177444458,1.1562881469726562,1.0695971250534058
3479,2026-06-23 17:41:23.333,1782204083.333951,142.31710863113403,192.168.11.2,1.125152587890625,1.153235673904419,1.1623932123184204,1.1568986177444458,1.0805860757827759
3480,2026-06-23 17:41:23.377,1782204083.377978,142.3611352443695,192.168.11.2,1.1269841194152832,1.158730149269104,1.1648352146148682,1.1538461446762085,1.0842491388320923
3481,2026-06-23 17:41:23.414,1782204083.414945,142.39810228347778,192.168.11.2,1.1214896440505981,1.1550672054290771,1.1666666269302368,1.1501832008361816,1.100122094154358
3482,2026-06-23 17:41:23.465,1782204083.46563,142.44878697395325,192.168.11.2,1.129426121711731,1.1507936716079712,1.1568986177444458,1.1404151916503906,1.1129425764083862
3483,2026-06-23 17:41:23.506,1782204083.506027,142.48918461799622,192.168.11.2,1.1306471824645996,1.1452991962432861,1.1465201377868652,1.1428571939468384,1.129426121711731
3484,2026-06-23 17:41:23.538,1782204083.538219,142.52137660980225,192.168.11.2,1.1312576532363892,1.144688606262207,1.1440781354904175,1.1404151916503906,1.1654456853866577
3485,2026-06-23 17:41:23.589,1782204083.589637,142.5727939605713,192.168.11.2,1.1312576532363892,1.1416361331939697,1.144688606262207,1.1373625993728638,1.1874237060546875
3486,2026-06-23 17:41:23.603,1782204083.603811,142.58696818351746,192.168.11.2,1.1373625993728638,1.1379731893539429,1.134920597076416,1.1300365924835205,1.2271062135696411
3487,2026-06-23 17:41:23.666,1782204083.666527,142.64968466758728,192.168.11.2,1.1428571939468384,1.1428571939468384,1.1324785947799683,1.125152587890625,1.2698413133621216
3488,2026-06-23 17:41:23.696,1782204083.696043,142.67021799087524,192.168.11.2,1.1330891847610474,1.154456615447998,1.1275945901870728,1.1178265810012817,1.3333333730697632
3489,2026-06-23 17:41:23.738,1782204083.738743,142.72190022468567,192.168.11.2,1.129426121711731,1.167277216911316,1.125152587890625,1.1092796325683594,1.384615421295166
3490,2026-06-23 17:41:23.768,1782204083.768253,142.75141024589539,192.168.11.2,1.1282051801681519,1.177045226097107,1.11965811252594,1.1123321056365967,1.4212454557418823
3491,2026-06-23 17:41:23.815,1782204083.815329,142.79848623275757,192.168.11.2,1.1190476417541504,1.1800976991653442,1.1172161102294922,1.1129425764083862,1.4487179517745972
3492,2026-06-23 17:41:23.878,1782204083.878775,142.8619327545166,192.168.11.2,1.1074481010437012,1.1800976991653442,1.125763177871704,1.1129425764083862,1.4737484455108643
3493,2026-06-23 17:41:23.897,1782204083.897052,142.88020944595337,192.168.11.2,1.096459150314331,1.1910866498947144,1.1263736486434937,1.1172161102294922,1.4853479862213135
3494,2026-06-23 17:41:23.944,1782204083.944083,142.92724013328552,192.168.11.2,1.0873016119003296,1.1892552375793457,1.1416361331939697,1.1202685832977295,1.4896215200424194
3495,2026-06-23 17:41:23.965,1782204083.965926,142.94908332824707,192.168.11.2,1.0781440734863281,1.1813186407089233,1.1465201377868652,1.1275945901870728,1.4871795177459717
3496,2026-06-23 17:41:24.023,1782204084.023774,143.00693154335022,192.168.11.2,1.072649598121643,1.183760643005371,1.1495726108551025,1.1282051801681519,1.470695972442627
3497,2026-06-23 17:41:24.053,1782204084.053037,143.035160779953,192.168.11.2,1.068376064300537,1.188034176826477,1.154456615447998,1.1184371709823608,1.4499388933181763
3498,2026-06-23 17:41:24.101,1782204084.101584,143.0847408771515,192.168.11.2,1.0750916004180908,1.1697192192077637,1.154456615447998,1.1184371709823608,1.433455467224121
3499,2026-06-23 17:41:24.147,1782204084.147559,143.13071656227112,192.168.11.2,1.0842491388320923,1.1636141538619995,1.1556776762008667,1.115995168685913,1.4084248542785645
3500,2026-06-23 17:41:24.212,1782204084.21281,143.1959674358368,192.168.11.2,1.0909645557403564,1.157509207725525,1.1562881469726562,1.1117216348648071,1.3858363628387451
3501,2026-06-23 17:41:24.212,1782204084.21281,143.1959674358368,192.168.11.2,1.0897436141967773,1.1550672054290771,1.1459096670150757,1.1105005741119385,1.3595848083496094
3502,2026-06-23 17:41:24.245,1782204084.245616,143.2287735939026,192.168.11.2,1.0934065580368042,1.1477411985397339,1.134920597076416,1.1111111640930176,1.3241758346557617
3503,2026-06-23 17:41:24.315,1782204084.315312,143.29846906661987,192.168.11.2,1.0976800918579102,1.144688606262207,1.1245421171188354,1.115384578704834,1.2814407348632812
3504,2026-06-23 17:41:24.333,1782204084.333106,143.31626319885254,192.168.11.2,1.1086691617965698,1.1428571939468384,1.1306471824645996,1.1147741079330444,1.235653281211853
3505,2026-06-23 17:41:24.383,1782204084.38375,143.3669078350067,192.168.11.2,1.115995168685913,1.1300365924835205,1.1306471824645996,1.115384578704834,1.1953601837158203
3506,2026-06-23 17:41:24.409,1782204084.409734,143.39289164543152,192.168.11.2,1.1275945901870728,1.1263736486434937,1.1306471824645996,1.1105005741119385,1.1709401607513428
3507,2026-06-23 17:41:24.458,1782204084.458847,143.4411916732788,192.168.11.2,1.1343101263046265,1.123931646347046,1.1312576532363892,1.106227159500122,1.1562881469726562
3508,2026-06-23 17:41:24.492,1782204084.492074,143.4752311706543,192.168.11.2,1.1440781354904175,1.1135531663894653,1.1379731893539429,1.106227159500122,1.1404151916503906
3509,2026-06-23 17:41:24.523,1782204084.523349,143.50650644302368,192.168.11.2,1.1404151916503906,1.08669114112854,1.1428571939468384,1.1123321056365967,1.115995168685913
3510,2026-06-23 17:41:24.588,1782204084.588528,143.57168531417847,192.168.11.2,1.1343101263046265,1.0549451112747192,1.153235673904419,1.1178265810012817,1.0836385488510132
3511,2026-06-23 17:41:24.617,1782204084.617259,143.6004159450531,192.168.11.2,1.1373625993728638,1.0219780206680298,1.1514041423797607,1.1208791732788086,1.0409035682678223
3512,2026-06-23 17:41:24.663,1782204084.663503,143.6466600894928,192.168.11.2,1.148962140083313,0.9792429804801941,1.1507936716079712,1.1141636371612549,0.9700854420661926
3513,2026-06-23 17:41:24.718,1782204084.718482,143.7016396522522,192.168.11.2,1.1654456853866577,0.930402934551239,1.1483516693115234,1.115384578704834,0.8949939012527466
3514,2026-06-23 17:41:24.733,1782204084.733163,143.71632075309753,192.168.11.2,1.1862026453018188,0.8656898736953735,1.1483516693115234,1.1074481010437012,0.8113552927970886
3515,2026-06-23 17:41:24.784,1782204084.784242,143.76739954948425,192.168.11.2,1.2148962020874023,0.8058608174324036,1.1471306085586548,1.105616569519043,0.7374847531318665
3516,2026-06-23 17:41:24.840,1782204084.84064,143.82379698753357,192.168.11.2,1.2478632926940918,0.7454212307929993,1.1404151916503906,1.0946276187896729,0.668498158454895
3517,2026-06-23 17:41:24.867,1782204084.867003,143.8501603603363,192.168.11.2,1.2710622549057007,0.7057387232780457,1.1379731893539429,1.0891331434249878,0.629426121711731
3518,2026-06-23 17:41:24.921,1782204084.921888,143.90504550933838,192.168.11.2,1.2991453409194946,0.6721611618995667,1.1410256624221802,1.0848596096038818,0.6263736486434937
3519,2026-06-23 17:41:24.937,1782204084.937191,143.92034888267517,192.168.11.2,1.3290598392486572,0.6568986773490906,1.1398046016693115,1.0805860757827759,0.6758241653442383
3520,2026-06-23 17:41:24.970,1782204084.970656,143.95381331443787,192.168.11.2,1.351037859916687,0.6514041423797607,1.1367521286010742,1.0909645557403564,0.7637362480163574
3521,2026-06-23 17:41:25.017,1782204085.017094,144.00025177001953,192.168.11.2,1.3620268106460571,0.6575091481208801,1.134920597076416,1.0946276187896729,0.8821733593940735
3522,2026-06-23 17:41:25.054,1782204085.054554,144.0377116203308,192.168.11.2,1.365079402923584,0.6666666865348816,1.1300365924835205,1.1025640964508057,1.0158730745315552
3523,2026-06-23 17:41:25.101,1782204085.101655,144.08481192588806,192.168.11.2,1.3687423467636108,0.688034176826477,1.1343101263046265,1.1068376302719116,1.16300368309021
3524,2026-06-23 17:41:25.140,1782204085.140415,144.12094283103943,192.168.11.2,1.3687423467636108,0.7295482158660889,1.1422466039657593,1.1147741079330444,1.3015873432159424
3525,2026-06-23 17:41:25.177,1782204085.177971,144.16112852096558,192.168.11.2,1.3601953983306885,0.8046398162841797,1.1465201377868652,1.1233211755752563,1.4346764087677002
3526,2026-06-23 17:41:25.254,1782204085.254538,144.23769545555115,192.168.11.2,1.341269850730896,0.8882783651351929,1.1501832008361816,1.139194130897522,1.5146520137786865
3527,2026-06-23 17:41:25.254,1782204085.254538,144.23769545555115,192.168.11.2,1.3113553524017334,0.9810744524002075,1.1501832008361816,1.1562881469726562,1.57631254196167
3528,2026-06-23 17:41:25.305,1782204085.305946,144.28910374641418,192.168.11.2,1.284493327140808,1.0946276187896729,1.1416361331939697,1.1660561561584473,1.5909645557403564
3529,2026-06-23 17:41:25.342,1782204085.342686,144.32584357261658,192.168.11.2,1.2496947050094604,1.1886446475982666,1.1422466039657593,1.1733821630477905,1.5579975843429565
3530,2026-06-23 17:41:25.370,1782204085.370469,144.3536262512207,192.168.11.2,1.211843729019165,1.2716727256774902,1.1330891847610474,1.182539701461792,1.494505524635315
3531,2026-06-23 17:41:25.424,1782204085.424463,144.4076201915741,192.168.11.2,1.1593406200408936,1.3406593799591064,1.125763177871704,1.1916972398757935,1.4181928634643555
3532,2026-06-23 17:41:25.454,1782204085.45485,144.43800687789917,192.168.11.2,1.0934065580368042,1.4053723812103271,1.125763177871704,1.2087912559509277,1.3241758346557617
3533,2026-06-23 17:41:25.482,1782204085.482098,144.46525597572327,192.168.11.2,1.0036630630493164,1.4529914855957031,1.1282051801681519,1.2277166843414307,1.2326006889343262
3534,2026-06-23 17:41:25.549,1782204085.549706,144.53286337852478,192.168.11.2,0.9224663972854614,1.5036630630493164,1.1300365924835205,1.241147756576538,1.1514041423797607
3535,2026-06-23 17:41:25.587,1782204085.587723,144.56213068962097,192.168.11.2,0.8443223237991333,1.5634920597076416,1.1318681240081787,1.258852243423462,1.0891331434249878
3536,2026-06-23 17:41:25.614,1782204085.614945,144.59810185432434,192.168.11.2,0.7692307829856873,1.625763177871704,1.1324785947799683,1.2759462594985962,1.0402930974960327
