count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
5137,2026-06-23 17:42:29.691,1782204149.691559,208.67471623420715,192.168.11.6,1.1849817037582397,1.1678876876831055,1.3296703100204468,1.61965811252594,1.0659340620040894
5138,2026-06-23 17:42:29.718,1782204149.718436,208.7015929222107,192.168.11.6,1.1733821630477905,1.1611721515655518,1.3156287670135498,1.7051281929016113,1.0695971250534058
5139,2026-06-23 17:42:29.740,1782204149.740445,208.72360229492188,192.168.11.6,1.177045226097107,1.157509207725525,1.297924280166626,1.788156270980835,1.0750916004180908
5140,2026-06-23 17:42:29.772,1782204149.772607,208.75576400756836,192.168.11.6,1.1807081699371338,1.1550672054290771,1.2893773317337036,1.845543384552002,1.0787545442581177
5141,2026-06-23 17:42:29.805,1782204149.805606,208.78876280784607,192.168.11.6,1.1776556968688965,1.1501832008361816,1.2820513248443604,1.8540903329849243,1.0775336027145386
5142,2026-06-23 17:42:29.853,1782204149.853406,208.83656311035156,192.168.11.6,1.17399263381958,1.1416361331939697,1.2637362480163574,1.8449327945709229,1.0757020711898804
5143,2026-06-23 17:42:29.904,1782204149.904609,208.88776659965515,192.168.11.6,1.1721612215042114,1.134920597076416,1.2405372858047485,1.807692289352417,1.072649598121643
5144,2026-06-23 17:42:29.919,1782204149.919206,208.9023630619049,192.168.11.6,1.1636141538619995,1.1269841194152832,1.2332112789154053,1.7582417726516724,1.068376064300537
5145,2026-06-23 17:42:29.973,1782204149.97347,208.95662713050842,192.168.11.6,1.1526252031326294,1.1178265810012817,1.2124541997909546,1.692307710647583,1.0720391273498535
5146,2026-06-23 17:42:30.022,1782204150.022403,209.00556015968323,192.168.11.6,1.1416361331939697,1.1086691617965698,1.1800976991653442,1.6318681240081787,1.0805860757827759
5147,2026-06-23 17:42:30.054,1782204150.054171,209.0373284816742,192.168.11.6,1.129426121711731,1.1080585718154907,1.1831501722335815,1.5775336027145386,1.0940171480178833
5148,2026-06-23 17:42:30.100,1782204150.100787,209.0839445590973,192.168.11.6,1.1202685832977295,1.1050060987472534,1.1678876876831055,1.5231990814208984,1.095848560333252
5149,2026-06-23 17:42:30.133,1782204150.133315,209.11647200584412,192.168.11.6,1.1105005741119385,1.1050060987472534,1.164224624633789,1.471916913986206,1.109890103340149
5150,2026-06-23 17:42:30.174,1782204150.174223,209.15738010406494,192.168.11.6,1.0989011526107788,1.1013431549072266,1.1593406200408936,1.4310134649276733,1.1184371709823608
5151,2026-06-23 17:42:30.224,1782204150.224409,209.20756602287292,192.168.11.6,1.090354084968567,1.1019536256790161,1.1654456853866577,1.390109896659851,1.1245421171188354
5152,2026-06-23 17:42:30.258,1782204150.258692,209.24184942245483,192.168.11.6,1.0830280780792236,1.0989011526107788,1.148962140083313,1.3431013822555542,1.1343101263046265
5153,2026-06-23 17:42:30.302,1782204150.302461,209.28561854362488,192.168.11.6,1.0830280780792236,1.1025640964508057,1.1648352146148682,1.2893773317337036,1.1282051801681519
5154,2026-06-23 17:42:30.331,1782204150.331848,209.31500577926636,192.168.11.6,1.0891331434249878,1.1086691617965698,1.17399263381958,1.2307692766189575,1.1221001148223877
5155,2026-06-23 17:42:30.370,1782204150.370635,209.35379195213318,192.168.11.6,1.0976800918579102,1.109890103340149,1.1813186407089233,1.1697192192077637,1.1208791732788086
5156,2026-06-23 17:42:30.429,1782204150.429207,209.41236448287964,192.168.11.6,1.1007325649261475,1.1092796325683594,1.1813186407089233,1.0940171480178833,1.1184371709823608
5157,2026-06-23 17:42:30.467,1782204150.467219,209.45037627220154,192.168.11.6,1.1025640964508057,1.1037851572036743,1.1568986177444458,1.0219780206680298,1.1166056394577026
5158,2026-06-23 17:42:30.493,1782204150.493681,209.47683835029602,192.168.11.6,1.1025640964508057,1.100122094154358,1.1538461446762085,0.9554334282875061,1.1172161102294922
5159,2026-06-23 17:42:30.535,1782204150.535609,209.51876640319824,192.168.11.6,1.1025640964508057,1.0885225534439087,1.399877905845642,0.8925518989562988,1.1208791732788086
5160,2026-06-23 17:42:30.589,1782204150.589652,209.5728096961975,192.168.11.6,1.0995116233825684,1.0854700803756714,1.3968254327774048,0.827228307723999,1.1184371709823608
5161,2026-06-23 17:42:30.608,1782204150.608026,209.5911831855774,192.168.11.6,1.0982905626296997,1.0811965465545654,1.3882783651351929,0.7808302640914917,1.1184371709823608
5162,2026-06-23 17:42:30.659,1782204150.659752,209.6429090499878,192.168.11.6,1.0927960872650146,1.0842491388320923,1.3833943605422974,0.7234432101249695,1.1269841194152832
5163,2026-06-23 17:42:30.694,1782204150.694481,209.67763781547546,192.168.11.6,1.08669114112854,1.082417607307434,1.390109896659851,0.6538461446762085,1.1385836601257324
5164,2026-06-23 17:42:30.734,1782204150.734957,209.71811389923096,192.168.11.6,1.0811965465545654,1.0818071365356445,1.3852258920669556,0.5799756050109863,1.1422466039657593
5165,2026-06-23 17:42:30.781,1782204150.781547,209.76470470428467,192.168.11.6,1.072649598121643,1.082417607307434,1.3888888359069824,0.504273533821106,1.1404151916503906
5166,2026-06-23 17:42:30.808,1782204150.80801,209.7911674976349,192.168.11.6,1.0653235912322998,1.0811965465545654,1.3876678943634033,0.4334554374217987,1.1459096670150757
5167,2026-06-23 17:42:30.842,1782204150.842061,209.82521867752075,192.168.11.6,1.0695971250534058,1.086080551147461,1.394383430480957,0.3778998851776123,1.1471306085586548
5168,2026-06-23 17:42:30.894,1782204150.894065,209.87722253799438,192.168.11.6,1.0830280780792236,1.0940171480178833,1.1330891847610474,0.33272284269332886,1.144688606262207
5169,2026-06-23 17:42:30.942,1782204150.942085,209.92524194717407,192.168.11.6,1.0976800918579102,1.1007325649261475,1.1538461446762085,0.29487180709838867,1.1410256624221802
5170,2026-06-23 17:42:30.963,1782204150.963921,209.9470784664154,192.168.11.6,1.1068376302719116,1.0976800918579102,1.1416361331939697,0.26923078298568726,1.1330891847610474
5171,2026-06-23 17:42:31.050,1782204151.050625,210.0337827205658,192.168.11.6,1.1037851572036743,1.0946276187896729,1.1318681240081787,0.24847374856472015,1.1324785947799683
5172,2026-06-23 17:42:31.055,1782204151.055729,210.03888630867004,192.168.11.6,1.0946276187896729,1.0982905626296997,1.1452991962432861,0.2429792433977127,1.129426121711731
5173,2026-06-23 17:42:31.089,1782204151.089588,210.07274508476257,192.168.11.6,1.0891331434249878,1.0995116233825684,1.1465201377868652,0.24786324799060822,1.11965811252594
5174,2026-06-23 17:42:31.138,1782204151.138108,210.12126564979553,192.168.11.6,1.076923131942749,1.0995116233825684,1.1471306085586548,0.271672785282135,1.1141636371612549
5175,2026-06-23 17:42:31.189,1782204151.189732,210.17288970947266,192.168.11.6,1.0750916004180908,1.0940171480178833,1.123931646347046,0.3192918300628662,1.1117216348648071
5176,2026-06-23 17:42:31.199,1782204151.199926,210.18308329582214,192.168.11.6,1.0677655935287476,1.090354084968567,1.3968254327774048,0.3858363926410675,1.1178265810012817
5177,2026-06-23 17:42:31.280,1782204151.280226,210.26338291168213,192.168.11.6,1.067155122756958,1.0915751457214355,1.409645915031433,0.46398046612739563,1.1233211755752563
5178,2026-06-23 17:42:31.289,1782204151.289869,210.2730267047882,192.168.11.6,1.0695971250534058,1.0891331434249878,1.3925518989562988,0.54334557056427,1.1330891847610474
5179,2026-06-23 17:42:31.335,1782204151.335135,210.31829237937927,192.168.11.6,1.068376064300537,1.086080551147461,1.3974359035491943,0.6336996555328369,1.143467664718628
5180,2026-06-23 17:42:31.370,1782204151.370699,210.3538568019867,192.168.11.6,1.0775336027145386,1.0842491388320923,1.3852258920669556,0.718559205532074,1.144688606262207
5181,2026-06-23 17:42:31.427,1782204151.427518,210.41067552566528,192.168.11.6,1.076923131942749,1.0818071365356445,1.3852258920669556,0.8113552927970886,1.1465201377868652
5182,2026-06-23 17:42:31.452,1782204151.452919,210.43607664108276,192.168.11.6,1.082417607307434,1.0848596096038818,1.3907203674316406,0.9120879173278809,1.139194130897522
5183,2026-06-23 17:42:31.494,1782204151.494357,210.4775149822235,192.168.11.6,1.0909645557403564,1.086080551147461,1.399877905845642,1.0134310722351074,1.1379731893539429
5184,2026-06-23 17:42:31.538,1782204151.538018,210.5211751461029,192.168.11.6,1.096459150314331,1.0879120826721191,1.4053723812103271,1.1129425764083862,1.1324785947799683
5185,2026-06-23 17:42:31.574,1782204151.574648,210.55780577659607,192.168.11.6,1.100122094154358,1.0915751457214355,1.4157508611679077,1.2081806659698486,1.1275945901870728
5186,2026-06-23 17:42:31.603,1782204151.603899,210.5870566368103,192.168.11.6,1.1043956279754639,1.0989011526107788,1.1501832008361816,1.2960927486419678,1.1233211755752563
5187,2026-06-23 17:42:31.652,1782204151.652642,210.6357991695404,192.168.11.6,1.1086691617965698,1.1013431549072266,1.1581196784973145,1.3980463743209839,1.1233211755752563
5188,2026-06-23 17:42:31.701,1782204151.70131,210.68446683883667,192.168.11.6,1.1184371709823608,1.1068376302719116,1.17399263381958,1.4731379747390747,1.1312576532363892
5189,2026-06-23 17:42:31.737,1782204151.737123,210.72028017044067,192.168.11.6,1.134920597076416,1.1092796325683594,1.1843712329864502,1.5677655935287476,1.134920597076416
5190,2026-06-23 17:42:31.773,1782204151.773806,210.75696301460266,192.168.11.6,1.1550672054290771,1.1135531663894653,1.1831501722335815,1.6428571939468384,1.1361416578292847
5191,2026-06-23 17:42:31.807,1782204151.8073,210.79045724868774,192.168.11.6,1.1721612215042114,1.1123321056365967,1.1953601837158203,1.71733820438385,1.1306471824645996
5192,2026-06-23 17:42:31.864,1782204151.864159,210.8473162651062,192.168.11.6,1.1892552375793457,1.1135531663894653,1.1855921745300293,1.7857142686843872,1.1330891847610474
5193,2026-06-23 17:42:31.880,1782204151.88033,210.86348795890808,192.168.11.6,1.2087912559509277,1.1129425764083862,1.202075719833374,1.8528693914413452,1.1300365924835205
5194,2026-06-23 17:42:31.929,1782204151.929768,210.9129250049591,192.168.11.6,1.2185592651367188,1.1123321056365967,1.197802186012268,1.9108668565750122,1.1361416578292847
5195,2026-06-23 17:42:31.978,1782204151.97835,210.9615077972412,192.168.11.6,1.2301586866378784,1.1086691617965698,1.1800976991653442,1.9560439586639404,1.1385836601257324
5196,2026-06-23 17:42:32.014,1782204152.014516,210.99767398834229,192.168.11.6,1.2332112789154053,1.1129425764083862,1.2026861906051636,1.981684923171997,1.1495726108551025
5197,2026-06-23 17:42:32.055,1782204152.055544,211.03870177268982,192.168.11.6,1.2271062135696411,1.1129425764083862,1.2045177221298218,1.9871795177459717,1.1459096670150757
5198,2026-06-23 17:42:32.088,1782204152.088602,211.071759223938,192.168.11.6,1.216117262840271,1.1135531663894653,1.186813235282898,1.9713064432144165,1.1404151916503906
5199,2026-06-23 17:42:32.151,1782204152.151432,211.13458967208862,192.168.11.6,1.207570195198059,1.1208791732788086,1.2130646705627441,1.9352868795394897,1.1373625993728638
5200,2026-06-23 17:42:32.181,1782204152.18101,211.16416764259338,192.168.11.6,1.202075719833374,1.1312576532363892,1.2478632926940918,1.8766788244247437,1.1410256624221802
5201,2026-06-23 17:42:32.213,1782204152.213303,211.19646072387695,192.168.11.6,1.1984126567840576,1.1330891847610474,1.235042691230774,1.8015873432159424,1.1465201377868652
5202,2026-06-23 17:42:32.262,1782204152.262111,211.24526858329773,192.168.11.6,1.188034176826477,1.139194130897522,1.2582417726516724,1.696581244468689,1.154456615447998
5203,2026-06-23 17:42:32.310,1782204152.310008,211.29316568374634,192.168.11.6,1.1733821630477905,1.1495726108551025,1.2820513248443604,1.5695971250534058,1.158730149269104
5204,2026-06-23 17:42:32.333,1782204152.33308,211.31623721122742,192.168.11.6,1.1660561561584473,1.148962140083313,1.2771673202514648,1.4261294603347778,1.1501832008361816
5205,2026-06-23 17:42:32.375,1782204152.375569,211.35872626304626,192.168.11.6,1.1581196784973145,1.1428571939468384,1.250915765762329,1.2570207118988037,1.1514041423797607
5206,2026-06-23 17:42:32.422,1782204152.422567,211.40572381019592,192.168.11.6,1.1495726108551025,1.1324785947799683,1.244810700416565,1.105616569519043,1.1538461446762085
5207,2026-06-23 17:42:32.454,1782204152.454496,211.43765354156494,192.168.11.6,1.1379731893539429,1.1282051801681519,1.2295482158660889,0.9627594351768494,1.1605616807937622
5208,2026-06-23 17:42:32.493,1782204152.493143,211.47630047798157,192.168.11.6,1.1312576532363892,1.1263736486434937,1.225885272026062,0.8418803215026855,1.1623932123184204
5209,2026-06-23 17:42:32.551,1782204152.551341,211.53449869155884,192.168.11.6,1.1282051801681519,1.1318681240081787,1.2442002296447754,0.7484737634658813,1.1654456853866577
5210,2026-06-23 17:42:32.595,1782204152.595105,211.57826280593872,192.168.11.6,1.1282051801681519,1.1422466039657593,1.2698413133621216,0.6733821630477905,1.1715506315231323
5211,2026-06-23 17:42:32.615,1782204152.615462,211.59861993789673,192.168.11.6,1.1233211755752563,1.1398046016693115,1.2527472972869873,0.6190476417541504,1.172771692276001
5212,2026-06-23 17:42:32.655,1782204152.655588,211.63874506950378,192.168.11.6,1.109890103340149,1.1379731893539429,1.2380952835083008,0.5787546038627625,1.1697192192077637
5213,2026-06-23 17:42:32.682,1782204152.682953,211.66611075401306,192.168.11.6,1.090354084968567,1.1324785947799683,1.249084234237671,0.5616605877876282,1.1666666269302368
5214,2026-06-23 17:42:32.729,1782204152.729235,211.7123920917511,192.168.11.6,1.0702075958251953,1.1190476417541504,1.207570195198059,0.5506715774536133,1.1611721515655518
5215,2026-06-23 17:42:32.781,1782204152.781126,211.76428389549255,192.168.11.6,1.0500611066818237,1.1050060987472534,1.16300368309021,0.5512820482254028,1.1477411985397339
5216,2026-06-23 17:42:32.815,1782204152.815255,211.79841256141663,192.168.11.6,1.0360195636749268,1.0946276187896729,1.1330891847610474,0.5549450516700745,1.1452991962432861
5217,2026-06-23 17:42:32.861,1782204152.861304,211.84446144104004,192.168.11.6,1.029304027557373,1.0909645557403564,1.404151439666748,0.5720390677452087,1.1422466039657593
5218,2026-06-23 17:42:32.897,1782204152.897127,211.88028407096863,192.168.11.6,1.0213675498962402,1.0934065580368042,1.4249083995819092,0.612942636013031,1.1324785947799683
5219,2026-06-23 17:42:32.924,1782204152.924663,211.90782022476196,192.168.11.6,1.014041543006897,1.0989011526107788,1.1465201377868652,0.6746031641960144,1.1330891847610474
5220,2026-06-23 17:42:32.980,1782204152.980319,211.9634759426117,192.168.11.6,1.0006104707717896,1.1086691617965698,1.1709401607513428,0.7496947646141052,1.1312576532363892
5221,2026-06-23 17:42:33.018,1782204153.018635,212.00179243087769,192.168.11.6,0.9920634627342224,1.1080585718154907,1.1788766384124756,0.8345543146133423,1.1306471824645996
5222,2026-06-23 17:42:33.063,1782204153.063904,212.04706168174744,192.168.11.6,0.985958456993103,1.1019536256790161,1.1636141538619995,0.9328449368476868,1.125152587890625
5223,2026-06-23 17:42:33.106,1782204153.106683,212.08983969688416,192.168.11.6,0.9780219793319702,1.0940171480178833,1.129426121711731,1.0177044868469238,1.125763177871704
5224,2026-06-23 17:42:33.135,1782204153.135772,212.11892938613892,192.168.11.6,0.9768009781837463,1.0757020711898804,1.3583638668060303,1.0946276187896729,1.1208791732788086
5225,2026-06-23 17:42:33.174,1782204153.174322,212.15747952461243,192.168.11.6,0.985958456993103,1.0641025304794312,1.3498167991638184,1.167277216911316,1.1221001148223877
5226,2026-06-23 17:42:33.210,1782204153.210883,212.1940402984619,192.168.11.6,1.0006104707717896,1.0641025304794312,1.3498167991638184,1.2338217496871948,1.1263736486434937
5227,2026-06-23 17:42:33.270,1782204153.270906,212.25406312942505,192.168.11.6,1.005494475364685,1.0738705396652222,1.374847412109375,1.2893773317337036,1.125152587890625
5228,2026-06-23 17:42:33.296,1782204153.296763,212.27992033958435,192.168.11.6,1.0164835453033447,1.086080551147461,1.4004883766174316,1.327228307723999,1.1245421171188354
5229,2026-06-23 17:42:33.328,1782204153.32863,212.3117871284485,192.168.11.6,1.0329670906066895,1.0970696210861206,1.1562881469726562,1.3540903329849243,1.11965811252594
5230,2026-06-23 17:42:33.374,1782204153.374541,212.35769867897034,192.168.11.6,1.0415140390396118,1.1019536256790161,1.1660561561584473,1.374236822128296,1.1105005741119385
5231,2026-06-23 17:42:33.411,1782204153.41168,212.39483737945557,192.168.11.6,1.0451771020889282,1.1043956279754639,1.164224624633789,1.393772840499878,1.105616569519043
5232,2026-06-23 17:42:33.454,1782204153.454799,212.43795609474182,192.168.11.6,1.0525031089782715,1.1007325649261475,1.16300368309021,1.4004883766174316,1.1050060987472534
5233,2026-06-23 17:42:33.503,1782204153.503015,212.48617243766785,192.168.11.6,1.0653235912322998,1.1013431549072266,1.1593406200408936,1.4047619104385376,1.1141636371612549
5234,2026-06-23 17:42:33.532,1782204153.532134,212.515291929245,192.168.11.6,1.0744811296463013,1.0946276187896729,1.1373625993728638,1.4072039127349854,1.1147741079330444
5235,2026-06-23 17:42:33.618,1782204153.618858,212.60125970840454,192.168.11.6,1.0818071365356445,1.092185616493225,1.4120879173278809,1.427350401878357,1.1111111640930176
5236,2026-06-23 17:42:33.650,1782204153.650562,212.63371920585632,192.168.11.6,1.0927960872650146,1.0946276187896729,1.1379731893539429,1.4365079402923584,1.1092796325683594
5237,2026-06-23 17:42:33.650,1782204153.650562,212.63371920585632,192.168.11.6,1.1172161102294922,1.1031745672225952,1.1715506315231323,1.4365079402923584,1.1129425764083862
5238,2026-06-23 17:42:33.708,1782204153.708203,212.6913604736328,192.168.11.6,1.1312576532363892,1.1105005741119385,1.1898657083511353,1.4340659379959106,1.1227105855941772
5239,2026-06-23 17:42:33.733,1782204153.733275,212.71643233299255,192.168.11.6,1.1324785947799683,1.1105005741119385,1.1904761791229248,1.4261294603347778,1.129426121711731
5240,2026-06-23 17:42:33.774,1782204153.774203,212.75735998153687,192.168.11.6,1.129426121711731,1.1031745672225952,1.1752136945724487,1.4188034534454346,1.133699655532837
5241,2026-06-23 17:42:33.812,1782204153.81254,212.79569697380066,192.168.11.6,1.1324785947799683,1.095848560333252,1.1465201377868652,1.407814383506775,1.1355311870574951
5242,2026-06-23 17:42:33.851,1782204153.851528,212.83468508720398,192.168.11.6,1.139194130897522,1.092185616493225,1.4114774465560913,1.3858363628387451,1.1355311870574951
5243,2026-06-23 17:42:33.893,1782204153.893925,212.87708258628845,192.168.11.6,1.1483516693115234,1.0915751457214355,1.4084248542785645,1.3626374006271362,1.1385836601257324
5244,2026-06-23 17:42:33.923,1782204153.923874,212.90703177452087,192.168.11.6,1.1599512100219727,1.0982905626296997,1.1556776762008667,1.3363858461380005,1.1398046016693115
5245,2026-06-23 17:42:33.989,1782204153.989047,212.97220468521118,192.168.11.6,1.1703296899795532,1.1074481010437012,1.17399263381958,1.3058607578277588,1.1416361331939697
5246,2026-06-23 17:42:34.021,1782204154.021315,213.0044720172882,192.168.11.6,1.1800976991653442,1.1141636371612549,1.1874237060546875,1.28266179561615,1.1507936716079712
5247,2026-06-23 17:42:34.048,1782204154.048206,213.03136372566223,192.168.11.6,1.1916972398757935,1.1178265810012817,1.20634925365448,1.2600733041763306,1.1617826223373413
5248,2026-06-23 17:42:34.091,1782204154.091561,213.07471871376038,192.168.11.6,1.1929181814193726,1.1245421171188354,1.2185592651367188,1.225885272026062,1.1599512100219727
5249,2026-06-23 17:42:34.141,1782204154.141214,213.12437105178833,192.168.11.6,1.1996337175369263,1.1221001148223877,1.2197802066802979,1.1831501722335815,1.157509207725525
5250,2026-06-23 17:42:34.192,1782204154.192545,213.17570185661316,192.168.11.6,1.1996337175369263,1.1129425764083862,1.202075719833374,1.1361416578292847,1.1526252031326294
5251,2026-06-23 17:42:34.222,1782204154.22242,213.20557713508606,192.168.11.6,1.2039072513580322,1.1037851572036743,1.158730149269104,1.092185616493225,1.1477411985397339
5252,2026-06-23 17:42:34.255,1782204154.255596,213.2387535572052,192.168.11.6,1.21733820438385,1.0976800918579102,1.1465201377868652,1.048840045928955,1.1471306085586548
5253,2026-06-23 17:42:34.316,1782204154.316879,213.3000364303589,192.168.11.6,1.225274682044983,1.095848560333252,1.1428571939468384,1.0036630630493164,1.1404151916503906
5254,2026-06-23 17:42:34.348,1782204154.348852,213.33200907707214,192.168.11.6,1.2338217496871948,1.0897436141967773,1.3986568450927734,0.9652014374732971,1.1330891847610474
5255,2026-06-23 17:42:34.372,1782204154.372873,213.35603046417236,192.168.11.6,1.2319902181625366,1.08669114112854,1.3956043720245361,0.9249083995819092,1.133699655532837
5256,2026-06-23 17:42:34.418,1782204154.418204,213.40136170387268,192.168.11.6,1.231379747390747,1.0879120826721191,1.404151439666748,0.8882783651351929,1.144688606262207
5257,2026-06-23 17:42:34.455,1782204154.455656,213.43881344795227,192.168.11.6,1.231379747390747,1.0909645557403564,1.417582392692566,0.860805869102478,1.1520146131515503
5258,2026-06-23 17:42:34.495,1782204154.49558,213.47873735427856,192.168.11.6,1.2271062135696411,1.0934065580368042,1.4181928634643555,0.8290598392486572,1.153235673904419
5259,2026-06-23 17:42:34.528,1782204154.528322,213.51147937774658,192.168.11.6,1.225274682044983,1.1043956279754639,1.1623932123184204,0.7936508059501648,1.1495726108551025
5260,2026-06-23 17:42:34.576,1782204154.576061,213.55921840667725,192.168.11.6,1.2283272743225098,1.1172161102294922,1.1953601837158203,0.7594627737998962,1.1459096670150757
5261,2026-06-23 17:42:34.614,1782204154.614912,213.59806895256042,192.168.11.6,1.2301586866378784,1.1166056394577026,1.196581244468689,0.728327214717865,1.1471306085586548
5262,2026-06-23 17:42:34.643,1782204154.643974,213.62713074684143,192.168.11.6,1.2374846935272217,1.1117216348648071,1.1904761791229248,0.7008547186851501,1.143467664718628
5263,2026-06-23 17:42:34.704,1782204154.70454,213.68769717216492,192.168.11.6,1.249084234237671,1.1123321056365967,1.1904761791229248,0.6892551779747009,1.1398046016693115
5264,2026-06-23 17:42:34.741,1782204154.741615,213.7247724533081,192.168.11.6,1.2515262365341187,1.1135531663894653,1.1794872283935547,0.688034176826477,1.139194130897522
5265,2026-06-23 17:42:34.774,1782204154.774886,213.75804376602173,192.168.11.6,1.2533577680587769,1.1111111640930176,1.182539701461792,0.7039071917533875,1.1379731893539429
5266,2026-06-23 17:42:34.817,1782204154.817572,213.80072903633118,192.168.11.6,1.2496947050094604,1.1166056394577026,1.1953601837158203,0.7222222089767456,1.1416361331939697
5267,2026-06-23 17:42:34.850,1782204154.850118,213.83327531814575,192.168.11.6,1.2387057542800903,1.1202685832977295,1.2124541997909546,0.7503052353858948,1.139194130897522
5268,2026-06-23 17:42:34.891,1782204154.891194,213.87435102462769,192.168.11.6,1.2136752605438232,1.1202685832977295,1.2136752605438232,0.791208803653717,1.1416361331939697
5269,2026-06-23 17:42:34.929,1782204154.929449,213.91260647773743,192.168.11.6,1.1886446475982666,1.1269841194152832,1.2264957427978516,0.8345543146133423,1.1355311870574951
5270,2026-06-23 17:42:34.976,1782204154.976904,213.96006155014038,192.168.11.6,1.17399263381958,1.1282051801681519,1.2271062135696411,0.8815628886222839,1.1300365924835205
5271,2026-06-23 17:42:35.009,1782204155.0093,213.99245762825012,192.168.11.6,1.1599512100219727,1.1288156509399414,1.2344322204589844,0.9255189299583435,1.125152587890625
5272,2026-06-23 17:42:35.060,1782204155.060313,214.043470621109,192.168.11.6,1.1465201377868652,1.129426121711731,1.2368742227554321,0.9621489644050598,1.1202685832977295
5273,2026-06-23 17:42:35.091,1782204155.091322,214.07447910308838,192.168.11.6,1.139194130897522,1.123931646347046,1.2179486751556396,0.9884004592895508,1.1166056394577026
5274,2026-06-23 17:42:35.133,1782204155.133761,214.11691784858704,192.168.11.6,1.1214896440505981,1.11965811252594,1.2094017267227173,1.014041543006897,1.1123321056365967
5275,2026-06-23 17:42:35.168,1782204155.168334,214.15149116516113,192.168.11.6,1.0891331434249878,1.115384578704834,1.1971917152404785,1.0463980436325073,1.1111111640930176
5276,2026-06-23 17:42:35.211,1782204155.211317,214.19447469711304,192.168.11.6,1.0604395866394043,1.1166056394577026,1.1990232467651367,1.07631254196167,1.1190476417541504
5277,2026-06-23 17:42:35.255,1782204155.255927,214.23021960258484,192.168.11.6,1.039072036743164,1.1208791732788086,1.2094017267227173,1.115384578704834,1.1288156509399414
5278,2026-06-23 17:42:35.292,1782204155.292438,214.27559518814087,192.168.11.6,1.0170940160751343,1.125152587890625,1.2246642112731934,1.154456615447998,1.134920597076416
5279,2026-06-23 17:42:35.345,1782204155.345124,214.32828164100647,192.168.11.6,1.0024420022964478,1.1300365924835205,1.2435897588729858,1.1984126567840576,1.1385836601257324
5280,2026-06-23 17:42:35.370,1782204155.37094,214.35409712791443,192.168.11.6,0.9853479862213135,1.139194130897522,1.2576313018798828,1.2326006889343262,1.133699655532837
5281,2026-06-23 17:42:35.418,1782204155.418931,214.40208792686462,192.168.11.6,0.970695972442627,1.144688606262207,1.2631257772445679,1.2692307233810425,1.1233211755752563
5282,2026-06-23 17:42:35.450,1782204155.45089,214.4340476989746,192.168.11.6,0.9609279632568359,1.1477411985397339,1.2680097818374634,1.2893773317337036,1.1233211755752563
5283,2026-06-23 17:42:35.494,1782204155.494441,214.47759819030762,192.168.11.6,0.9639804363250732,1.1452991962432861,1.2606837749481201,1.3040293455123901,1.1227105855941772
5284,2026-06-23 17:42:35.550,1782204155.55074,214.5338978767395,192.168.11.6,0.9810744524002075,1.1410256624221802,1.2576313018798828,1.3125762939453125,1.1221001148223877
5285,2026-06-23 17:42:35.573,1782204155.573505,214.55666279792786,192.168.11.6,1.0,1.134920597076416,1.2380952835083008,1.3186813592910767,1.125152587890625
5286,2026-06-23 17:42:35.615,1782204155.615234,214.59839153289795,192.168.11.6,1.0115995407104492,1.1330891847610474,1.2319902181625366,1.3302807807922363,1.1275945901870728
5287,2026-06-23 17:42:35.643,1782204155.64381,214.62696719169617,192.168.11.6,1.0164835453033447,1.1373625993728638,1.2557997703552246,1.3492063283920288,1.1312576532363892
5288,2026-06-23 17:42:35.697,1782204155.697434,214.68059158325195,192.168.11.6,1.0115995407104492,1.1459096670150757,1.2667887210845947,1.3669108152389526,1.1300365924835205
5289,2026-06-23 17:42:35.735,1782204155.735281,214.71843791007996,192.168.11.6,0.9969474673271179,1.1568986177444458,1.2985347509384155,1.403540849685669,1.1324785947799683
5290,2026-06-23 17:42:35.773,1782204155.773123,214.74573588371277,192.168.11.6,0.9774114489555359,1.178266167640686,1.3382173776626587,1.4340659379959106,1.1318681240081787
5291,2026-06-23 17:42:35.821,1782204155.82115,214.80430722236633,192.168.11.6,0.9505494236946106,1.1910866498947144,1.3827838897705078,1.4597069025039673,1.1300365924835205
5292,2026-06-23 17:42:35.853,1782204155.85313,214.83628749847412,192.168.11.6,0.9200243949890137,1.2069597244262695,1.4188034534454346,1.4810744524002075,1.1288156509399414
5293,2026-06-23 17:42:35.887,1782204155.887904,214.87106204032898,192.168.11.6,0.8937729001045227,1.2283272743225098,1.460927963256836,1.4829059839248657,1.1306471824645996
5294,2026-06-23 17:42:35.937,1782204155.937231,214.92038822174072,192.168.11.6,0.8547008633613586,1.2496947050094604,1.5274724960327148,1.4682539701461792,1.1385836601257324
5295,2026-06-23 17:42:35.988,1782204155.988163,214.9713203907013,192.168.11.6,0.8199023008346558,1.2692307233810425,1.29365074634552,1.4438339471817017,1.1422466039657593
5296,2026-06-23 17:42:36.030,1782204156.030808,215.01396560668945,192.168.11.6,0.7875458002090454,1.2851037979125977,1.3168498277664185,1.409645915031433,1.1416361331939697
5297,2026-06-23 17:42:36.048,1782204156.048568,215.03172516822815,192.168.11.6,0.7973138093948364,1.2814407348632812,1.3089133501052856,1.3687423467636108,1.1385836601257324
