count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4542,2026-06-23 17:42:05.859,1782204125.859586,184.84274291992188,192.168.11.3,1.1135531663894653,1.4249083995819092,1.148962140083313,1.1282051801681519,1.2991453409194946
4543,2026-06-23 17:42:05.892,1782204125.892369,184.87552642822266,192.168.11.3,1.125152587890625,1.4004883766174316,1.154456615447998,1.1312576532363892,1.2954822778701782
4544,2026-06-23 17:42:05.931,1782204125.931436,184.91459369659424,192.168.11.3,1.1367521286010742,1.376068353652954,1.1581196784973145,1.133699655532837,1.2887667417526245
4545,2026-06-23 17:42:05.979,1782204125.979379,184.96253657341003,192.168.11.3,1.1477411985397339,1.3528693914413452,1.1623932123184204,1.1385836601257324,1.2802197933197021
4546,2026-06-23 17:42:06.041,1782204126.041441,185.02459812164307,192.168.11.3,1.157509207725525,1.3284493684768677,1.1623932123184204,1.139194130897522,1.274725317955017
4547,2026-06-23 17:42:06.071,1782204126.071431,185.04975938796997,192.168.11.3,1.1599512100219727,1.2875458002090454,1.1520146131515503,1.144688606262207,1.2704517841339111
4548,2026-06-23 17:42:06.095,1782204126.095066,185.07822370529175,192.168.11.3,1.1623932123184204,1.241147756576538,1.1422466039657593,1.1477411985397339,1.255189299583435
4549,2026-06-23 17:42:06.138,1782204126.138397,185.12155413627625,192.168.11.3,1.164224624633789,1.1752136945724487,1.1385836601257324,1.139194130897522,1.2417582273483276
4550,2026-06-23 17:42:06.180,1782204126.180889,185.16404628753662,192.168.11.3,1.1593406200408936,1.1031745672225952,1.133699655532837,1.1324785947799683,1.2362637519836426
4551,2026-06-23 17:42:06.213,1782204126.213166,185.1963231563568,192.168.11.3,1.1507936716079712,1.028083086013794,1.1288156509399414,1.1288156509399414,1.2307692766189575
4552,2026-06-23 17:42:06.262,1782204126.262345,185.24550223350525,192.168.11.3,1.134920597076416,0.9639804363250732,1.123931646347046,1.129426121711731,1.2130646705627441
4553,2026-06-23 17:42:06.293,1782204126.293486,185.27664351463318,192.168.11.3,1.1233211755752563,0.9096459150314331,1.115995168685913,1.1404151916503906,1.193528652191162
4554,2026-06-23 17:42:06.337,1782204126.337096,185.32025361061096,192.168.11.3,1.1166056394577026,0.8669108748435974,1.109890103340149,1.1477411985397339,1.1764346361160278
4555,2026-06-23 17:42:06.368,1782204126.368877,185.3520348072052,192.168.11.3,1.1043956279754639,0.8296703100204468,1.106227159500122,1.144688606262207,1.1654456853866577
4556,2026-06-23 17:42:06.400,1782204126.400693,185.38385009765625,192.168.11.3,1.0934065580368042,0.7960928082466125,1.0982905626296997,1.154456615447998,1.1526252031326294
4557,2026-06-23 17:42:06.457,1782204126.457166,185.4403235912323,192.168.11.3,1.0873016119003296,0.757631242275238,1.0909645557403564,1.1611721515655518,1.1416361331939697
4558,2026-06-23 17:42:06.516,1782204126.516055,185.49921250343323,192.168.11.3,1.0811965465545654,0.7167277336120605,1.0873016119003296,1.1636141538619995,1.1282051801681519
4559,2026-06-23 17:42:06.538,1782204126.53836,185.5215175151825,192.168.11.3,1.07631254196167,0.6715506911277771,1.0738705396652222,1.158730149269104,1.1263736486434937
4560,2026-06-23 17:42:06.577,1782204126.577475,185.5606324672699,192.168.11.3,1.076923131942749,0.6111111044883728,1.0695971250534058,1.1483516693115234,1.1275945901870728
4561,2026-06-23 17:42:06.610,1782204126.61035,185.59350752830505,192.168.11.3,1.0830280780792236,0.5409035682678223,1.067155122756958,1.1379731893539429,1.1233211755752563
4562,2026-06-23 17:42:06.655,1782204126.655706,185.6388635635376,192.168.11.3,1.0842491388320923,0.46398046612739563,1.0738705396652222,1.129426121711731,1.1129425764083862
4563,2026-06-23 17:42:06.703,1782204126.703482,185.68663907051086,192.168.11.3,1.08669114112854,0.3901098966598511,1.0909645557403564,1.125152587890625,1.1031745672225952
4564,2026-06-23 17:42:06.750,1782204126.750433,185.7335901260376,192.168.11.3,1.0946276187896729,0.3369963467121124,1.1111111640930176,1.1214896440505981,1.0940171480178833
4565,2026-06-23 17:42:06.782,1782204126.782461,185.7656180858612,192.168.11.3,1.1037851572036743,0.3076923191547394,1.1263736486434937,1.1123321056365967,1.092185616493225
4566,2026-06-23 17:42:06.819,1782204126.819215,185.80237245559692,192.168.11.3,1.115995168685913,0.29914531111717224,1.1318681240081787,1.1117216348648071,1.0952380895614624
4567,2026-06-23 17:42:06.857,1782204126.857311,185.84046840667725,192.168.11.3,1.1324785947799683,0.3144078254699707,1.1318681240081787,1.115995168685913,1.0946276187896729
4568,2026-06-23 17:42:06.898,1782204126.898513,185.88167023658752,192.168.11.3,1.148962140083313,0.3369963467121124,1.1367521286010742,1.1233211755752563,1.100122094154358
4569,2026-06-23 17:42:06.936,1782204126.936468,185.9196252822876,192.168.11.3,1.1599512100219727,0.3760683834552765,1.1483516693115234,1.134920597076416,1.1031745672225952
4570,2026-06-23 17:42:06.990,1782204126.990508,185.97366571426392,192.168.11.3,1.1599512100219727,0.4218559265136719,1.1514041423797607,1.1263736486434937,1.105616569519043
4571,2026-06-23 17:42:07.022,1782204127.022581,186.00573897361755,192.168.11.3,1.154456615447998,0.4774114787578583,1.148962140083313,1.1202685832977295,1.105616569519043
4572,2026-06-23 17:42:07.057,1782204127.057012,186.04016947746277,192.168.11.3,1.144688606262207,0.5366300344467163,1.139194130897522,1.1172161102294922,1.1013431549072266
4573,2026-06-23 17:42:07.108,1782204127.108472,186.0916292667389,192.168.11.3,1.139194130897522,0.5995116233825684,1.134920597076416,1.115995168685913,1.0915751457214355
4574,2026-06-23 17:42:07.121,1782204127.12129,186.1044476032257,192.168.11.3,1.1385836601257324,0.668498158454895,1.1318681240081787,1.1172161102294922,1.0854700803756714
4575,2026-06-23 17:42:07.177,1782204127.177858,186.16101503372192,192.168.11.3,1.1361416578292847,0.7405372262001038,1.1282051801681519,1.125152587890625,1.0781440734863281
4576,2026-06-23 17:42:07.203,1782204127.203064,186.18622183799744,192.168.11.3,1.1275945901870728,0.8180708289146423,1.1269841194152832,1.1355311870574951,1.0744811296463013
4577,2026-06-23 17:42:07.251,1782204127.251328,186.23448586463928,192.168.11.3,1.115384578704834,0.8974359035491943,1.1221001148223877,1.1428571939468384,1.0732600688934326
4578,2026-06-23 17:42:07.284,1782204127.284273,186.26743030548096,192.168.11.3,1.1111111640930176,0.9743589758872986,1.115995168685913,1.1459096670150757,1.072649598121643
4579,2026-06-23 17:42:07.333,1782204127.333372,186.31652975082397,192.168.11.3,1.1031745672225952,1.04334557056427,1.1141636371612549,1.1452991962432861,1.0781440734863281
4580,2026-06-23 17:42:07.382,1782204127.382423,186.36558032035828,192.168.11.3,1.1025640964508057,1.1013431549072266,1.115995168685913,1.1459096670150757,1.0787545442581177
4581,2026-06-23 17:42:07.414,1782204127.414316,186.39747285842896,192.168.11.3,1.1111111640930176,1.1495726108551025,1.1214896440505981,1.143467664718628,1.086080551147461
4582,2026-06-23 17:42:07.465,1782204127.465963,186.44912004470825,192.168.11.3,1.1184371709823608,1.1898657083511353,1.1288156509399414,1.1343101263046265,1.086080551147461
4583,2026-06-23 17:42:07.494,1782204127.494117,186.47727489471436,192.168.11.3,1.1245421171188354,1.2283272743225098,1.1343101263046265,1.1343101263046265,1.090354084968567
4584,2026-06-23 17:42:07.531,1782204127.531583,186.5147407054901,192.168.11.3,1.1282051801681519,1.2484737634658813,1.1398046016693115,1.1306471824645996,1.0934065580368042
4585,2026-06-23 17:42:07.575,1782204127.575333,186.55849051475525,192.168.11.3,1.139194130897522,1.2582417726516724,1.1428571939468384,1.1288156509399414,1.1080585718154907
4586,2026-06-23 17:42:07.608,1782204127.60875,186.59190726280212,192.168.11.3,1.1526252031326294,1.264957308769226,1.1428571939468384,1.1355311870574951,1.1184371709823608
4587,2026-06-23 17:42:07.639,1782204127.639965,186.62312173843384,192.168.11.3,1.1617826223373413,1.2753357887268066,1.1398046016693115,1.1355311870574951,1.125152587890625
4588,2026-06-23 17:42:07.700,1782204127.700613,186.68377017974854,192.168.11.3,1.1721612215042114,1.2942613363265991,1.139194130897522,1.1361416578292847,1.1269841194152832
4589,2026-06-23 17:42:07.736,1782204127.736912,186.7200689315796,192.168.11.3,1.182539701461792,1.316239356994629,1.1452991962432861,1.1373625993728638,1.1300365924835205
4590,2026-06-23 17:42:07.774,1782204127.774797,186.75795483589172,192.168.11.3,1.1929181814193726,1.345543384552002,1.1514041423797607,1.1422466039657593,1.1306471824645996
4591,2026-06-23 17:42:07.804,1782204127.804701,186.78785872459412,192.168.11.3,1.1971917152404785,1.3754578828811646,1.1526252031326294,1.1373625993728638,1.133699655532837
4592,2026-06-23 17:42:07.849,1782204127.849848,186.83300518989563,192.168.11.3,1.1984126567840576,1.4065934419631958,1.148962140083313,1.1318681240081787,1.1343101263046265
4593,2026-06-23 17:42:07.904,1782204127.904725,186.8878824710846,192.168.11.3,1.2008546590805054,1.446886420249939,1.1459096670150757,1.1324785947799683,1.1373625993728638
4594,2026-06-23 17:42:07.933,1782204127.93386,186.91701745986938,192.168.11.3,1.1990232467651367,1.4700855016708374,1.143467664718628,1.1373625993728638,1.1367521286010742
4595,2026-06-23 17:42:07.980,1782204127.980646,186.96380305290222,192.168.11.3,1.1849817037582397,1.481684923171997,1.1416361331939697,1.1379731893539429,1.133699655532837
4596,2026-06-23 17:42:08.016,1782204128.016366,186.99952340126038,192.168.11.3,1.1746032238006592,1.480463981628418,1.1410256624221802,1.134920597076416,1.1428571939468384
4597,2026-06-23 17:42:08.049,1782204128.049352,187.03250908851624,192.168.11.3,1.167277216911316,1.4658119678497314,1.1367521286010742,1.1355311870574951,1.1483516693115234
4598,2026-06-23 17:42:08.100,1782204128.10069,187.08384776115417,192.168.11.3,1.1538461446762085,1.4438339471817017,1.133699655532837,1.134920597076416,1.148962140083313
4599,2026-06-23 17:42:08.130,1782204128.130372,187.1135289669037,192.168.11.3,1.144688606262207,1.4212454557418823,1.1288156509399414,1.1318681240081787,1.1483516693115234
4600,2026-06-23 17:42:08.184,1782204128.184275,187.1674325466156,192.168.11.3,1.1385836601257324,1.390109896659851,1.1214896440505981,1.1343101263046265,1.1398046016693115
4601,2026-06-23 17:42:08.210,1782204128.210741,187.1938989162445,192.168.11.3,1.1300365924835205,1.345543384552002,1.105616569519043,1.1263736486434937,1.1324785947799683
4602,2026-06-23 17:42:08.254,1782204128.254682,187.23783946037292,192.168.11.3,1.1202685832977295,1.2960927486419678,1.0989011526107788,1.1227105855941772,1.123931646347046
4603,2026-06-23 17:42:08.294,1782204128.294183,187.27734088897705,192.168.11.3,1.1080585718154907,1.2496947050094604,1.1013431549072266,1.1129425764083862,1.1147741079330444
4604,2026-06-23 17:42:08.326,1782204128.326169,187.30932593345642,192.168.11.3,1.1019536256790161,1.2032966613769531,1.0940171480178833,1.1111111640930176,1.1092796325683594
4605,2026-06-23 17:42:08.389,1782204128.389808,187.37296509742737,192.168.11.3,1.1092796325683594,1.1593406200408936,1.0885225534439087,1.1147741079330444,1.1129425764083862
4606,2026-06-23 17:42:08.408,1782204128.40849,187.3916473388672,192.168.11.3,1.1129425764083862,1.125152587890625,1.0897436141967773,1.11965811252594,1.1129425764083862
4607,2026-06-23 17:42:08.454,1782204128.454483,187.4376401901245,192.168.11.3,1.1086691617965698,1.1074481010437012,1.0934065580368042,1.1233211755752563,1.1172161102294922
4608,2026-06-23 17:42:08.484,1782204128.484301,187.46745824813843,192.168.11.3,1.1019536256790161,1.07631254196167,1.1007325649261475,1.1288156509399414,1.1245421171188354
4609,2026-06-23 17:42:08.532,1782204128.532998,187.51615571975708,192.168.11.3,1.1037851572036743,1.0396825075149536,1.1202685832977295,1.1306471824645996,1.1214896440505981
4610,2026-06-23 17:42:08.569,1782204128.569937,187.55309438705444,192.168.11.3,1.1043956279754639,1.0115995407104492,1.1306471824645996,1.1404151916503906,1.1214896440505981
4611,2026-06-23 17:42:08.614,1782204128.614416,187.59757328033447,192.168.11.3,1.096459150314331,0.9951159954071045,1.1398046016693115,1.1459096670150757,1.123931646347046
4612,2026-06-23 17:42:08.649,1782204128.649934,187.6330909729004,192.168.11.3,1.0909645557403564,0.9896214604377747,1.1452991962432861,1.1507936716079712,1.125763177871704
4613,2026-06-23 17:42:08.697,1782204128.697666,187.68082332611084,192.168.11.3,1.0927960872650146,0.995726466178894,1.1514041423797607,1.1520146131515503,1.125763177871704
4614,2026-06-23 17:42:08.727,1782204128.727964,187.7111213207245,192.168.11.3,1.0897436141967773,0.9981684684753418,1.153235673904419,1.1440781354904175,1.129426121711731
4615,2026-06-23 17:42:08.759,1782204128.759852,187.74300956726074,192.168.11.3,1.086080551147461,1.0073260068893433,1.1514041423797607,1.1318681240081787,1.1306471824645996
4616,2026-06-23 17:42:08.822,1782204128.82277,187.8059275150299,192.168.11.3,1.0915751457214355,1.025030493736267,1.1404151916503906,1.1282051801681519,1.1330891847610474
4617,2026-06-23 17:42:08.873,1782204128.873233,187.85639095306396,192.168.11.3,1.0970696210861206,1.0451771020889282,1.1373625993728638,1.1312576532363892,1.139194130897522
4618,2026-06-23 17:42:08.901,1782204128.901352,187.8845088481903,192.168.11.3,1.100122094154358,1.056776523590088,1.1355311870574951,1.1282051801681519,1.1410256624221802
4619,2026-06-23 17:42:08.922,1782204128.922057,187.9052140712738,192.168.11.3,1.0995116233825684,1.0732600688934326,1.125152587890625,1.123931646347046,1.1398046016693115
4620,2026-06-23 17:42:08.977,1782204128.977226,187.96038341522217,192.168.11.3,1.1031745672225952,1.0946276187896729,1.1214896440505981,1.1233211755752563,1.134920597076416
4621,2026-06-23 17:42:09.029,1782204129.029977,188.01313471794128,192.168.11.3,1.1031745672225952,1.1080585718154907,1.1166056394577026,1.125152587890625,1.1318681240081787
4622,2026-06-23 17:42:09.051,1782204129.051358,188.03451561927795,192.168.11.3,1.1050060987472534,1.123931646347046,1.1184371709823608,1.1263736486434937,1.1306471824645996
4623,2026-06-23 17:42:09.107,1782204129.107047,188.09020400047302,192.168.11.3,1.1135531663894653,1.139194130897522,1.1269841194152832,1.123931646347046,1.1306471824645996
4624,2026-06-23 17:42:09.131,1782204129.131138,188.1142954826355,192.168.11.3,1.1190476417541504,1.158730149269104,1.1361416578292847,1.1275945901870728,1.1275945901870728
4625,2026-06-23 17:42:09.178,1782204129.178728,188.1618857383728,192.168.11.3,1.1178265810012817,1.1678876876831055,1.1324785947799683,1.125763177871704,1.125763177871704
4626,2026-06-23 17:42:09.215,1782204129.215884,188.19904112815857,192.168.11.3,1.1135531663894653,1.1709401607513428,1.1288156509399414,1.1184371709823608,1.123931646347046
4627,2026-06-23 17:42:09.244,1782204129.244113,188.22727036476135,192.168.11.3,1.1129425764083862,1.1648352146148682,1.1269841194152832,1.1166056394577026,1.1233211755752563
4628,2026-06-23 17:42:09.293,1782204129.293854,188.2770116329193,192.168.11.3,1.1092796325683594,1.1520146131515503,1.129426121711731,1.1135531663894653,1.1178265810012817
4629,2026-06-23 17:42:09.337,1782204129.337814,188.32097148895264,192.168.11.3,1.1117216348648071,1.1410256624221802,1.1282051801681519,1.109890103340149,1.1190476417541504
4630,2026-06-23 17:42:09.369,1782204129.369438,188.35259556770325,192.168.11.3,1.11965811252594,1.125763177871704,1.1330891847610474,1.1080585718154907,1.1190476417541504
4631,2026-06-23 17:42:09.414,1782204129.414456,188.39761352539062,192.168.11.3,1.134920597076416,1.1117216348648071,1.1324785947799683,1.1080585718154907,1.115384578704834
4632,2026-06-23 17:42:09.480,1782204129.480774,188.46393179893494,192.168.11.3,1.1452991962432861,1.1019536256790161,1.1282051801681519,1.1092796325683594,1.1129425764083862
4633,2026-06-23 17:42:09.493,1782204129.493485,188.47664189338684,192.168.11.3,1.1477411985397339,1.0982905626296997,1.1288156509399414,1.1092796325683594,1.1141636371612549
4634,2026-06-23 17:42:09.542,1782204129.542874,188.52603101730347,192.168.11.3,1.1501832008361816,1.0909645557403564,1.1306471824645996,1.1105005741119385,1.1166056394577026
4635,2026-06-23 17:42:09.577,1782204129.577572,188.56072902679443,192.168.11.3,1.1495726108551025,1.086080551147461,1.1282051801681519,1.1043956279754639,1.1166056394577026
4636,2026-06-23 17:42:09.618,1782204129.618972,188.60212922096252,192.168.11.3,1.1507936716079712,1.0842491388320923,1.1312576532363892,1.1043956279754639,1.1147741079330444
4637,2026-06-23 17:42:09.659,1782204129.659419,188.6425759792328,192.168.11.3,1.1520146131515503,1.0818071365356445,1.133699655532837,1.1111111640930176,1.115384578704834
4638,2026-06-23 17:42:09.689,1782204129.689983,188.67314052581787,192.168.11.3,1.157509207725525,1.090354084968567,1.125152587890625,1.123931646347046,1.1117216348648071
4639,2026-06-23 17:42:09.753,1782204129.753958,188.7371153831482,192.168.11.3,1.1691086292266846,1.1037851572036743,1.1184371709823608,1.1410256624221802,1.1031745672225952
4640,2026-06-23 17:42:09.767,1782204129.767203,188.75036072731018,192.168.11.3,1.1721612215042114,1.1172161102294922,1.1172161102294922,1.144688606262207,1.1013431549072266
4641,2026-06-23 17:42:09.814,1782204129.814118,188.7972755432129,192.168.11.3,1.1697192192077637,1.1300365924835205,1.11965811252594,1.1507936716079712,1.0952380895614624
4642,2026-06-23 17:42:09.846,1782204129.8461,188.8292577266693,192.168.11.3,1.1715506315231323,1.1520146131515503,1.1184371709823608,1.1514041423797607,1.092185616493225
4643,2026-06-23 17:42:09.893,1782204129.893839,188.87699604034424,192.168.11.3,1.1623932123184204,1.168498158454895,1.1184371709823608,1.1471306085586548,1.0952380895614624
4644,2026-06-23 17:42:09.956,1782204129.956155,188.93931221961975,192.168.11.3,1.157509207725525,1.1904761791229248,1.1227105855941772,1.1440781354904175,1.1031745672225952
4645,2026-06-23 17:42:09.973,1782204129.973392,188.95654964447021,192.168.11.3,1.1440781354904175,1.2136752605438232,1.125152587890625,1.143467664718628,1.105616569519043
4646,2026-06-23 17:42:10.037,1782204130.037017,189.02017426490784,192.168.11.3,1.1306471824645996,1.2374846935272217,1.1227105855941772,1.1477411985397339,1.1117216348648071
4647,2026-06-23 17:42:10.057,1782204130.057471,189.03856682777405,192.168.11.3,1.1233211755752563,1.2619047164916992,1.1141636371612549,1.1648352146148682,1.1166056394577026
4648,2026-06-23 17:42:10.092,1782204130.092737,189.07589411735535,192.168.11.3,1.1129425764083862,1.2796093225479126,1.1111111640930176,1.1678876876831055,1.1233211755752563
4649,2026-06-23 17:42:10.133,1782204130.133373,189.116530418396,192.168.11.3,1.1043956279754639,1.2930402755737305,1.106227159500122,1.167277216911316,1.1306471824645996
4650,2026-06-23 17:42:10.166,1782204130.166119,189.14927649497986,192.168.11.3,1.0982905626296997,1.297924280166626,1.1117216348648071,1.17399263381958,1.1379731893539429
4651,2026-06-23 17:42:10.233,1782204130.233002,189.21615982055664,192.168.11.3,1.0995116233825684,1.2967033386230469,1.1172161102294922,1.167277216911316,1.1422466039657593
4652,2026-06-23 17:42:10.261,1782204130.261255,189.24441242218018,192.168.11.3,1.1025640964508057,1.2814407348632812,1.125152587890625,1.1678876876831055,1.1428571939468384
4653,2026-06-23 17:42:10.293,1782204130.293304,189.27646112442017,192.168.11.3,1.1007325649261475,1.241147756576538,1.134920597076416,1.167277216911316,1.1379731893539429
4654,2026-06-23 17:42:10.328,1782204130.328566,189.3117232322693,192.168.11.3,1.1007325649261475,1.1794872283935547,1.1428571939468384,1.164224624633789,1.1373625993728638
4655,2026-06-23 17:42:10.377,1782204130.377921,189.3610782623291,192.168.11.3,1.1080585718154907,1.1074481010437012,1.1404151916503906,1.1581196784973145,1.1343101263046265
4656,2026-06-23 17:42:10.411,1782204130.411445,189.394602060318,192.168.11.3,1.1117216348648071,1.0323565006256104,1.1385836601257324,1.1568986177444458,1.1312576532363892
4657,2026-06-23 17:42:10.454,1782204130.454676,189.43783354759216,192.168.11.3,1.1166056394577026,0.9603174328804016,1.1300365924835205,1.1483516693115234,1.1373625993728638
4658,2026-06-23 17:42:10.497,1782204130.497901,189.48105812072754,192.168.11.3,1.1129425764083862,0.9035409092903137,1.1208791732788086,1.1404151916503906,1.1428571939468384
4659,2026-06-23 17:42:10.542,1782204130.542784,189.5259416103363,192.168.11.3,1.1105005741119385,0.8571428656578064,1.1184371709823608,1.1385836601257324,1.1495726108551025
4660,2026-06-23 17:42:10.573,1782204130.573021,189.55617809295654,192.168.11.3,1.1123321056365967,0.827228307723999,1.1178265810012817,1.133699655532837,1.1428571939468384
4661,2026-06-23 17:42:10.618,1782204130.618476,189.601633310318,192.168.11.3,1.1111111640930176,0.8046398162841797,1.123931646347046,1.1404151916503906,1.1459096670150757
4662,2026-06-23 17:42:10.663,1782204130.663196,189.6463532447815,192.168.11.3,1.1086691617965698,0.7826617956161499,1.1306471824645996,1.144688606262207,1.1514041423797607
4663,2026-06-23 17:42:10.694,1782204130.694776,189.67793321609497,192.168.11.3,1.1092796325683594,0.7692307829856873,1.143467664718628,1.1452991962432861,1.1520146131515503
4664,2026-06-23 17:42:10.744,1782204130.744612,189.71740078926086,192.168.11.3,1.1031745672225952,0.7533577680587769,1.1514041423797607,1.1404151916503906,1.1398046016693115
4665,2026-06-23 17:42:10.781,1782204130.781861,189.7650182247162,192.168.11.3,1.0976800918579102,0.7344322204589844,1.1623932123184204,1.1330891847610474,1.1312576532363892
4666,2026-06-23 17:42:10.813,1782204130.813586,189.79674339294434,192.168.11.3,1.0982905626296997,0.7124541997909546,1.1623932123184204,1.133699655532837,1.1233211755752563
4667,2026-06-23 17:42:10.846,1782204130.846491,189.82964825630188,192.168.11.3,1.105616569519043,0.6843711733818054,1.1648352146148682,1.1312576532363892,1.1184371709823608
4668,2026-06-23 17:42:10.896,1782204130.896262,189.87941932678223,192.168.11.3,1.1147741079330444,0.6581196784973145,1.1648352146148682,1.123931646347046,1.1184371709823608
4669,2026-06-23 17:42:10.941,1782204130.941058,189.92421555519104,192.168.11.3,1.125763177871704,0.6288156509399414,1.1623932123184204,1.1233211755752563,1.115384578704834
4670,2026-06-23 17:42:10.975,1782204130.975268,189.95842504501343,192.168.11.3,1.1233211755752563,0.60317462682724,1.164224624633789,1.115995168685913,1.1178265810012817
4671,2026-06-23 17:42:11.034,1782204131.034451,190.01760816574097,192.168.11.3,1.1172161102294922,0.5860806107521057,1.1568986177444458,1.1086691617965698,1.1245421171188354
4672,2026-06-23 17:42:11.053,1782204131.053497,190.03665447235107,192.168.11.3,1.1117216348648071,0.5879120826721191,1.139194130897522,1.105616569519043,1.1221001148223877
4673,2026-06-23 17:42:11.097,1782204131.09711,190.08026766777039,192.168.11.3,1.105616569519043,0.60317462682724,1.1275945901870728,1.1074481010437012,1.125152587890625
4674,2026-06-23 17:42:11.137,1782204131.137963,190.12112069129944,192.168.11.3,1.1007325649261475,0.6404151320457458,1.1202685832977295,1.1031745672225952,1.1306471824645996
4675,2026-06-23 17:42:11.178,1782204131.178047,190.1612045764923,192.168.11.3,1.1013431549072266,0.7063491940498352,1.1202685832977295,1.1068376302719116,1.1318681240081787
4676,2026-06-23 17:42:11.217,1782204131.217408,190.20056533813477,192.168.11.3,1.1050060987472534,0.7899878025054932,1.1202685832977295,1.1086691617965698,1.1324785947799683
4677,2026-06-23 17:42:11.252,1782204131.252111,190.23526883125305,192.168.11.3,1.106227159500122,0.8815628886222839,1.1275945901870728,1.109890103340149,1.1288156509399414
4678,2026-06-23 17:42:11.283,1782204131.283025,190.26618266105652,192.168.11.3,1.1166056394577026,0.9865689873695374,1.1306471824645996,1.1068376302719116,1.1324785947799683
4679,2026-06-23 17:42:11.334,1782204131.334749,190.31790614128113,192.168.11.3,1.1263736486434937,1.1068376302719116,1.1330891847610474,1.105616569519043,1.1312576532363892
4680,2026-06-23 17:42:11.379,1782204131.379428,190.36258578300476,192.168.11.3,1.129426121711731,1.2429792881011963,1.1318681240081787,1.1025640964508057,1.129426121711731
4681,2026-06-23 17:42:11.413,1782204131.413719,190.39687609672546,192.168.11.3,1.1324785947799683,1.374847412109375,1.1355311870574951,1.1019536256790161,1.1269841194152832
4682,2026-06-23 17:42:11.459,1782204131.459107,190.4422640800476,192.168.11.3,1.1330891847610474,1.495726466178894,1.133699655532837,1.0976800918579102,1.129426121711731
4683,2026-06-23 17:42:11.491,1782204131.491039,190.474196434021,192.168.11.3,1.1367521286010742,1.5885225534439087,1.1343101263046265,1.0915751457214355,1.1379731893539429
4684,2026-06-23 17:42:11.521,1782204131.521898,190.50505542755127,192.168.11.3,1.1275945901870728,1.664224624633789,1.1288156509399414,1.0842491388320923,1.1373625993728638
4685,2026-06-23 17:42:11.586,1782204131.586765,190.56992268562317,192.168.11.3,1.1269841194152832,1.725274682044983,1.125763177871704,1.0848596096038818,1.1459096670150757
4686,2026-06-23 17:42:11.619,1782204131.619177,190.60233402252197,192.168.11.3,1.1318681240081787,1.764346718788147,1.1282051801681519,1.0915751457214355,1.1556776762008667
4687,2026-06-23 17:42:11.655,1782204131.655201,190.6383581161499,192.168.11.3,1.1355311870574951,1.7857142686843872,1.1282051801681519,1.0989011526107788,1.157509207725525
4688,2026-06-23 17:42:11.688,1782204131.688268,190.67142510414124,192.168.11.3,1.1324785947799683,1.7875458002090454,1.1233211755752563,1.1050060987472534,1.148962140083313
4689,2026-06-23 17:42:11.735,1782204131.735167,190.71832394599915,192.168.11.3,1.1300365924835205,1.7789987325668335,1.1263736486434937,1.1105005741119385,1.134920597076416
4690,2026-06-23 17:42:11.768,1782204131.768858,190.75201535224915,192.168.11.3,1.1263736486434937,1.754578709602356,1.129426121711731,1.1086691617965698,1.1288156509399414
4691,2026-06-23 17:42:11.812,1782204131.812682,190.79583930969238,192.168.11.3,1.1282051801681519,1.7264957427978516,1.1404151916503906,1.1208791732788086,1.1190476417541504
4692,2026-06-23 17:42:11.857,1782204131.85718,190.83022713661194,192.168.11.3,1.129426121711731,1.6916972398757935,1.1459096670150757,1.1282051801681519,1.1141636371612549
4693,2026-06-23 17:42:11.897,1782204131.897038,190.88019490242004,192.168.11.3,1.133699655532837,1.6550672054290771,1.1520146131515503,1.134920597076416,1.1166056394577026
4694,2026-06-23 17:42:11.932,1782204131.932622,190.91577982902527,192.168.11.3,1.1404151916503906,1.6092796325683594,1.1568986177444458,1.1324785947799683,1.1245421171188354
4695,2026-06-23 17:42:11.971,1782204131.971474,190.95463132858276,192.168.11.3,1.1465201377868652,1.5549451112747192,1.1562881469726562,1.1330891847610474,1.1312576532363892
4696,2026-06-23 17:42:12.030,1782204132.030852,191.01400899887085,192.168.11.3,1.1483516693115234,1.5018315315246582,1.154456615447998,1.1410256624221802,1.134920597076416
4697,2026-06-23 17:42:12.056,1782204132.056857,191.04001450538635,192.168.11.3,1.144688606262207,1.4529914855957031,1.1495726108551025,1.1501832008361816,1.133699655532837
4698,2026-06-23 17:42:12.095,1782204132.095949,191.07910656929016,192.168.11.3,1.1428571939468384,1.4169719219207764,1.144688606262207,1.1459096670150757,1.1330891847610474
4699,2026-06-23 17:42:12.131,1782204132.131579,191.11473631858826,192.168.11.3,1.133699655532837,1.3974359035491943,1.1416361331939697,1.1428571939468384,1.133699655532837
4700,2026-06-23 17:42:12.170,1782204132.170803,191.15396070480347,192.168.11.3,1.1288156509399414,1.3882783651351929,1.1355311870574951,1.1367521286010742,1.1343101263046265
4701,2026-06-23 17:42:12.202,1782204132.202382,191.1855390071869,192.168.11.3,1.1288156509399414,1.3913308382034302,1.1288156509399414,1.1214896440505981,1.1361416578292847
4702,2026-06-23 17:42:12.249,1782204132.249691,191.232848405838,192.168.11.3,1.1312576532363892,1.384615421295166,1.125763177871704,1.11965811252594,1.1379731893539429
