count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4705,2026-06-23 16:35:08.482,1782200108.482036,191.23039627075195,192.168.11.3,0.010378510691225529,2.210012197494507,1.5128204822540283,1.6752136945724487,2.242368698120117
4706,2026-06-23 16:35:08.520,1782200108.52017,191.2685306072235,192.168.11.3,0.011599511839449406,2.210012197494507,1.5018315315246582,1.6581196784973145,2.241147756576538
4707,2026-06-23 16:35:08.583,1782200108.583558,191.33191919326782,192.168.11.3,0.04639804735779762,2.2087912559509277,1.4896215200424194,1.6227105855941772,1.7606837749481201
4708,2026-06-23 16:35:08.728,1782200108.72849,191.4768509864807,192.168.11.3,0.16727717220783234,2.2094016075134277,1.4597069025039673,1.5750916004180908,1.157509207725525
4709,2026-06-23 16:35:08.762,1782200108.762158,191.5105185508728,192.168.11.3,0.29487180709838867,1.990231990814209,1.4285714626312256,1.523809552192688,0.6367521286010742
4710,2026-06-23 16:35:08.769,1782200108.769871,191.51823234558105,192.168.11.3,0.42002442479133606,1.7564102411270142,1.3974359035491943,1.4584859609603882,0.1764346808195114
4711,2026-06-23 16:35:08.888,1782200108.888241,191.63660216331482,192.168.11.3,0.5280830264091492,1.5384615659713745,1.3669108152389526,1.384615421295166,0.010989011265337467
4712,2026-06-23 16:35:08.888,1782200108.888241,191.63660216331482,192.168.11.3,0.6245421171188354,1.322954773902893,1.3418803215026855,1.297924280166626,0.010989011265337467
4713,2026-06-23 16:35:08.903,1782200108.903949,191.65231013298035,192.168.11.3,0.7295482158660889,1.1123321056365967,1.321733832359314,1.2179486751556396,0.010378510691225529
4714,2026-06-23 16:35:08.935,1782200108.935454,191.6838150024414,192.168.11.3,0.817460298538208,0.9151403903961182,1.292429804801941,1.134920597076416,0.00976801011711359
4715,2026-06-23 16:35:08.983,1782200108.983518,191.73187851905823,192.168.11.3,0.9041513800621033,0.7319902181625366,1.2564102411270142,1.0555555820465088,0.007936508394777775
4716,2026-06-23 16:35:09.006,1782200109.006516,191.75487685203552,192.168.11.3,0.9963369965553284,0.5653235912322998,1.2295482158660889,0.976190447807312,0.009157509543001652
4717,2026-06-23 16:35:09.011,1782200109.011883,191.76024413108826,192.168.11.3,1.0976800918579102,0.41025641560554504,1.2039072513580322,0.9139193892478943,0.009157509543001652
4718,2026-06-23 16:35:09.030,1782200109.030687,191.77904748916626,192.168.11.3,1.2112332582473755,0.27106228470802307,1.1807081699371338,0.8717948794364929,0.00976801011711359
4719,2026-06-23 16:35:09.057,1782200109.057446,191.80580711364746,192.168.11.3,1.316239356994629,0.1538461595773697,1.16300368309021,0.8485958576202393,0.012210012413561344
4720,2026-06-23 16:35:09.095,1782200109.095317,191.8436782360077,192.168.11.3,1.407814383506775,0.07570207864046097,1.1459096670150757,0.8443223237991333,0.2222222238779068
4721,2026-06-23 16:35:09.124,1782200109.124001,191.87236166000366,192.168.11.3,1.4743589162826538,0.03846153989434242,1.1233211755752563,0.8516483306884766,0.6068376302719116
4722,2026-06-23 16:35:09.175,1782200109.175886,191.92424702644348,192.168.11.3,1.5079364776611328,0.041514042764902115,1.1050060987472534,0.8693528771400452,0.89682537317276
4723,2026-06-23 16:35:09.201,1782200109.201391,191.94975185394287,192.168.11.3,1.5213675498962402,0.08974359184503555,1.0879120826721191,0.8852258920669556,1.20634925365448
4724,2026-06-23 16:35:09.250,1782200109.250508,191.99886918067932,192.168.11.3,1.5225884914398193,0.1776556819677353,1.0695971250534058,0.9029303789138794,1.5305250883102417
4725,2026-06-23 16:35:09.290,1782200109.290661,192.0390214920044,192.168.11.3,1.5164835453033447,0.27899879217147827,1.0604395866394043,0.9200243949890137,1.7863247394561768
4726,2026-06-23 16:35:09.330,1782200109.330625,192.07898569107056,192.168.11.3,1.5036630630493164,0.3858363926410675,1.0555555820465088,0.9328449368476868,2.0067155361175537
4727,2026-06-23 16:35:09.432,1782200109.432459,192.18081998825073,192.168.11.3,1.4896215200424194,0.4908424913883209,1.0500611066818237,0.9529914259910583,2.1953601837158203
4728,2026-06-23 16:35:09.446,1782200109.446186,192.19454669952393,192.168.11.3,1.4755799770355225,0.60317462682724,1.0427350997924805,0.9749694466590881,2.241147756576538
4729,2026-06-23 16:35:09.448,1782200109.448985,192.19734597206116,192.168.11.3,1.4578754901885986,0.747863233089447,1.0415140390396118,0.9981684684753418,2.241758346557617
4730,2026-06-23 16:35:09.483,1782200109.483836,192.23219680786133,192.168.11.3,1.433455467224121,0.8669108748435974,1.0415140390396118,1.015262484550476,2.241147756576538
4731,2026-06-23 16:35:09.544,1782200109.544049,192.29241013526917,192.168.11.3,1.399877905845642,0.9896214604377747,1.029304027557373,1.0274724960327148,2.241758346557617
4732,2026-06-23 16:35:09.560,1782200109.56,192.30836033821106,192.168.11.3,1.3675214052200317,1.1117216348648071,1.0207570791244507,1.0470085144042969,2.2429792881011963
4733,2026-06-23 16:35:09.598,1782200109.598127,192.3464879989624,192.168.11.3,1.331501841545105,1.225885272026062,1.0164835453033447,1.0689865350723267,2.241758346557617
4734,2026-06-23 16:35:09.638,1782200109.638698,192.38705897331238,192.168.11.3,1.292429804801941,1.3333333730697632,1.0177044868469238,1.090354084968567,2.241147756576538
4735,2026-06-23 16:35:09.678,1782200109.678599,192.42695951461792,192.168.11.3,1.250915765762329,1.427350401878357,1.0201464891433716,1.1117216348648071,2.0415141582489014
4736,2026-06-23 16:35:09.746,1782200109.746714,192.4950749874115,192.168.11.3,1.2124541997909546,1.5024420022964478,1.029304027557373,1.1373625993728638,1.8284493684768677
4737,2026-06-23 16:35:09.759,1782200109.759331,192.50769209861755,192.168.11.3,1.186813235282898,1.5689865350723267,1.0372405052185059,1.167277216911316,1.6166056394577026
4738,2026-06-23 16:35:09.819,1782200109.819898,192.56825876235962,192.168.11.3,1.158730149269104,1.6227105855941772,1.0500611066818237,1.1971917152404785,1.4255188703536987
4739,2026-06-23 16:35:09.838,1782200109.838355,192.58671617507935,192.168.11.3,1.129426121711731,1.664224624633789,1.0604395866394043,1.2087912559509277,1.274114727973938
4740,2026-06-23 16:35:09.918,1782200109.918153,192.66651368141174,192.168.11.3,1.105616569519043,1.6984126567840576,1.0702075958251953,1.2167277336120605,1.1623932123184204
4741,2026-06-23 16:35:09.935,1782200109.935901,192.68426156044006,192.168.11.3,1.082417607307434,1.725274682044983,1.0720391273498535,1.2289377450942993,1.0891331434249878
4742,2026-06-23 16:35:09.965,1782200109.965588,192.7139482498169,192.168.11.3,1.0641025304794312,1.7484737634658813,1.0793651342391968,1.2289377450942993,1.0659340620040894
4743,2026-06-23 16:35:09.994,1782200109.994992,192.74335289001465,192.168.11.3,1.0525031089782715,1.764346718788147,1.0891331434249878,1.2271062135696411,1.0775336027145386
4744,2026-06-23 16:35:10.044,1782200110.044538,192.7928991317749,192.168.11.3,1.0457875728607178,1.7728937864303589,1.1013431549072266,1.2295482158660889,1.1037851572036743
4745,2026-06-23 16:35:10.092,1782200110.092087,192.84044814109802,192.168.11.3,1.0402930974960327,1.7637362480163574,1.109890103340149,1.2380952835083008,1.1465201377868652
4746,2026-06-23 16:35:10.115,1782200110.115836,192.86419677734375,192.168.11.3,1.0421245098114014,1.749084234237671,1.115384578704834,1.2368742227554321,1.1855921745300293
4747,2026-06-23 16:35:10.186,1782200110.18613,192.93449091911316,192.168.11.3,1.0537240505218506,1.721611738204956,1.1221001148223877,1.2307692766189575,1.21733820438385
4748,2026-06-23 16:35:10.225,1782200110.225476,192.97383737564087,192.168.11.3,1.0689865350723267,1.67399263381958,1.125152587890625,1.2203906774520874,1.2417582273483276
4749,2026-06-23 16:35:10.282,1782200110.282666,193.03102707862854,192.168.11.3,1.092185616493225,1.609890103340149,1.1306471824645996,1.2094017267227173,1.2625153064727783
4750,2026-06-23 16:35:10.304,1782200110.304886,193.0532467365265,192.168.11.3,1.1037851572036743,1.5396825075149536,1.1343101263046265,1.1996337175369263,1.268620252609253
4751,2026-06-23 16:35:10.318,1782200110.318775,193.06713557243347,192.168.11.3,1.115995168685913,1.476190447807312,1.133699655532837,1.186813235282898,1.2704517841339111
4752,2026-06-23 16:35:10.358,1782200110.358825,193.10718631744385,192.168.11.3,1.123931646347046,1.4145299196243286,1.1330891847610474,1.177045226097107,1.2704517841339111
4753,2026-06-23 16:35:10.443,1782200110.443529,193.19189023971558,192.168.11.3,1.1355311870574951,1.365079402923584,1.1367521286010742,1.1666666269302368,1.264346718788147
4754,2026-06-23 16:35:10.443,1782200110.443529,193.19189023971558,192.168.11.3,1.1410256624221802,1.3095238208770752,1.1312576532363892,1.1550672054290771,1.2600733041763306
4755,2026-06-23 16:35:10.498,1782200110.498619,193.2469801902771,192.168.11.3,1.1459096670150757,1.2435897588729858,1.1318681240081787,1.1501832008361816,1.2612942457199097
4756,2026-06-23 16:35:10.530,1782200110.530115,193.278475522995,192.168.11.3,1.153235673904419,1.1788766384124756,1.134920597076416,1.1404151916503906,1.2527472972869873
4757,2026-06-23 16:35:10.624,1782200110.624828,193.37318873405457,192.168.11.3,1.16300368309021,1.1074481010437012,1.1385836601257324,1.129426121711731,1.2344322204589844
4758,2026-06-23 16:35:10.642,1782200110.642086,193.39044642448425,192.168.11.3,1.1764346361160278,1.037851095199585,1.144688606262207,1.1178265810012817,1.2045177221298218
4759,2026-06-23 16:35:10.688,1782200110.688481,193.43684148788452,192.168.11.3,1.1819292306900024,0.976190447807312,1.1428571939468384,1.11965811252594,1.1709401607513428
4760,2026-06-23 16:35:10.744,1782200110.744678,193.49303817749023,192.168.11.3,1.1855921745300293,0.9218559265136719,1.1398046016693115,1.1184371709823608,1.1269841194152832
4761,2026-06-23 16:35:10.762,1782200110.762724,193.51108503341675,192.168.11.3,1.1831501722335815,0.8687423467636108,1.1416361331939697,1.1202685832977295,1.086080551147461
4762,2026-06-23 16:35:10.813,1782200110.813304,193.56166529655457,192.168.11.3,1.188034176826477,0.8229548335075378,1.1440781354904175,1.115384578704834,1.0561660528182983
4763,2026-06-23 16:35:10.849,1782200110.849348,193.5977087020874,192.168.11.3,1.1984126567840576,0.7936508059501648,1.1459096670150757,1.1105005741119385,1.0415140390396118
4764,2026-06-23 16:35:10.903,1782200110.903174,193.6515347957611,192.168.11.3,1.202075719833374,0.771672785282135,1.1459096670150757,1.1086691617965698,1.0317460298538208
4765,2026-06-23 16:35:10.907,1782200110.907665,193.65602564811707,192.168.11.3,1.2026861906051636,0.7655677795410156,1.148962140083313,1.1037851572036743,1.0201464891433716
4766,2026-06-23 16:35:10.948,1782200110.948848,193.69720888137817,192.168.11.3,1.2057386636734009,0.7643467783927917,1.1477411985397339,1.0976800918579102,1.0128204822540283
4767,2026-06-23 16:35:10.995,1782200110.995592,193.7439525127411,192.168.11.3,1.2039072513580322,0.7594627737998962,1.1410256624221802,1.096459150314331,0.9975579977035522
4768,2026-06-23 16:35:11.002,1782200111.002682,193.75104308128357,192.168.11.3,1.1959706544876099,0.7417582273483276,1.1452991962432861,1.095848560333252,0.9713064432144165
4769,2026-06-23 16:35:11.028,1782200111.028024,193.77638483047485,192.168.11.3,1.1892552375793457,0.7167277336120605,1.1471306085586548,1.095848560333252,0.9279609322547913
4770,2026-06-23 16:35:11.083,1782200111.083982,193.83234238624573,192.168.11.3,1.177045226097107,0.6886447072029114,1.144688606262207,1.100122094154358,0.8669108748435974
4771,2026-06-23 16:35:11.180,1782200111.18069,193.9290509223938,192.168.11.3,1.1654456853866577,0.6599511504173279,1.1367521286010742,1.115384578704834,0.7954822778701782
4772,2026-06-23 16:35:11.181,1782200111.181985,193.93034601211548,192.168.11.3,1.1611721515655518,0.6495726704597473,1.1300365924835205,1.1214896440505981,0.7301587462425232
4773,2026-06-23 16:35:11.224,1782200111.224987,193.97334742546082,192.168.11.3,1.1520146131515503,0.6526251435279846,1.1202685832977295,1.1269841194152832,0.6776556968688965
4774,2026-06-23 16:35:11.235,1782200111.235808,193.98416829109192,192.168.11.3,1.1471306085586548,0.6691086888313293,1.1123321056365967,1.1282051801681519,0.642246663570404
4775,2026-06-23 16:35:11.280,1782200111.280524,194.0288848876953,192.168.11.3,1.144688606262207,0.6953601837158203,1.1074481010437012,1.1275945901870728,0.6221001148223877
4776,2026-06-23 16:35:11.438,1782200111.438189,194.18654990196228,192.168.11.3,1.1404151916503906,0.7234432101249695,1.0989011526107788,1.1227105855941772,0.6190476417541504
4777,2026-06-23 16:35:11.512,1782200111.512911,194.2612714767456,192.168.11.3,1.1330891847610474,0.7655677795410156,1.1007325649261475,1.1129425764083862,0.6269841194152832
4778,2026-06-23 16:35:11.535,1782200111.535715,194.28407549858093,192.168.11.3,1.1221001148223877,0.8095238208770752,1.1019536256790161,1.1086691617965698,0.6343101263046265
4779,2026-06-23 16:35:11.561,1782200111.561106,194.30946707725525,192.168.11.3,1.115384578704834,0.8547008633613586,1.1043956279754639,1.1111111640930176,0.6465201377868652
4780,2026-06-23 16:35:11.563,1782200111.563773,194.31213355064392,192.168.11.3,1.1074481010437012,0.9035409092903137,1.1105005741119385,1.1172161102294922,0.6648351550102234
4781,2026-06-23 16:35:11.622,1782200111.622755,194.37111592292786,192.168.11.3,1.0989011526107788,0.9432234168052673,1.115384578704834,1.1221001148223877,0.6831501722335815
4782,2026-06-23 16:35:11.680,1782200111.680953,194.42931389808655,192.168.11.3,1.0934065580368042,0.9853479862213135,1.1221001148223877,1.1233211755752563,0.7112331986427307
4783,2026-06-23 16:35:11.716,1782200111.716564,194.46492528915405,192.168.11.3,1.086080551147461,1.0274724960327148,1.1343101263046265,1.1184371709823608,0.7332112193107605
4784,2026-06-23 16:35:11.736,1782200111.736544,194.4849042892456,192.168.11.3,1.0836385488510132,1.066544532775879,1.1367521286010742,1.1129425764083862,0.7637362480163574
4785,2026-06-23 16:35:11.761,1782200111.761467,194.50982785224915,192.168.11.3,1.0830280780792236,1.0989011526107788,1.1324785947799683,1.1105005741119385,0.7991452813148499
4786,2026-06-23 16:35:11.784,1782200111.784861,194.53322219848633,192.168.11.3,1.0818071365356445,1.1300365924835205,1.1398046016693115,1.1135531663894653,0.8333333134651184
4787,2026-06-23 16:35:11.809,1782200111.809358,194.5577187538147,192.168.11.3,1.082417607307434,1.1593406200408936,1.1465201377868652,1.1227105855941772,0.8650793433189392
4788,2026-06-23 16:35:11.820,1782200111.82025,194.5686104297638,192.168.11.3,1.0787545442581177,1.188034176826477,1.1526252031326294,1.1306471824645996,0.9059829115867615
4789,2026-06-23 16:35:11.852,1782200111.852168,194.6005289554596,192.168.11.3,1.0744811296463013,1.215506672859192,1.1501832008361816,1.1379731893539429,0.9474969506263733
4790,2026-06-23 16:35:11.867,1782200111.867857,194.61621809005737,192.168.11.3,1.0744811296463013,1.2362637519836426,1.1520146131515503,1.143467664718628,0.9822954535484314
4791,2026-06-23 16:35:11.919,1782200111.919336,194.66769647598267,192.168.11.3,1.0811965465545654,1.2527472972869873,1.144688606262207,1.1452991962432861,1.009768009185791
4792,2026-06-23 16:35:11.947,1782200111.947015,194.69537615776062,192.168.11.3,1.092185616493225,1.2673993110656738,1.143467664718628,1.1520146131515503,1.029304027557373
4793,2026-06-23 16:35:11.998,1782200111.998842,194.74720239639282,192.168.11.3,1.1050060987472534,1.2802197933197021,1.1379731893539429,1.1568986177444458,1.0549451112747192
4794,2026-06-23 16:35:12.048,1782200112.048108,194.79646921157837,192.168.11.3,1.11965811252594,1.284493327140808,1.1330891847610474,1.164224624633789,1.086080551147461
4795,2026-06-23 16:35:12.189,1782200112.189598,194.93795919418335,192.168.11.3,1.1306471824645996,1.2893773317337036,1.125152587890625,1.168498158454895,1.1166056394577026
4796,2026-06-23 16:35:12.192,1782200112.192283,194.94064378738403,192.168.11.3,1.134920597076416,1.29365074634552,1.1245421171188354,1.17399263381958,1.1440781354904175
4797,2026-06-23 16:35:12.197,1782200112.197286,194.94564652442932,192.168.11.3,1.134920597076416,1.2893773317337036,1.1233211755752563,1.177045226097107,1.1611721515655518
4798,2026-06-23 16:35:12.210,1782200112.210749,194.95910954475403,192.168.11.3,1.1330891847610474,1.284493327140808,1.125152587890625,1.1819292306900024,1.1752136945724487
4799,2026-06-23 16:35:12.258,1782200112.258671,195.00703167915344,192.168.11.3,1.123931646347046,1.2759462594985962,1.1300365924835205,1.168498158454895,1.1800976991653442
4800,2026-06-23 16:35:12.292,1782200112.292179,195.0405397415161,192.168.11.3,1.115384578704834,1.2631257772445679,1.1355311870574951,1.1599512100219727,1.186813235282898
4801,2026-06-23 16:35:12.334,1782200112.334773,195.0831334590912,192.168.11.3,1.1092796325683594,1.2496947050094604,1.139194130897522,1.153235673904419,1.1910866498947144
4802,2026-06-23 16:35:12.362,1782200112.362345,195.11070561408997,192.168.11.3,1.0982905626296997,1.2423686981201172,1.143467664718628,1.148962140083313,1.1953601837158203
4803,2026-06-23 16:35:12.503,1782200112.503262,195.25162291526794,192.168.11.3,1.092185616493225,1.2319902181625366,1.1465201377868652,1.148962140083313,1.2069597244262695
4804,2026-06-23 16:35:12.522,1782200112.522591,195.27095222473145,192.168.11.3,1.0885225534439087,1.2185592651367188,1.144688606262207,1.1422466039657593,1.2210012674331665
4805,2026-06-23 16:35:12.598,1782200112.598325,195.34668564796448,192.168.11.3,1.086080551147461,1.2032966613769531,1.1404151916503906,1.1300365924835205,1.2326006889343262
4806,2026-06-23 16:35:12.629,1782200112.629756,195.37811708450317,192.168.11.3,1.0775336027145386,1.182539701461792,1.1355311870574951,1.1190476417541504,1.2478632926940918
4807,2026-06-23 16:35:12.688,1782200112.688903,195.43726325035095,192.168.11.3,1.0708180665969849,1.1623932123184204,1.143467664718628,1.1123321056365967,1.2496947050094604
4808,2026-06-23 16:35:12.705,1782200112.705358,195.45371913909912,192.168.11.3,1.0799756050109863,1.1520146131515503,1.1483516693115234,1.1080585718154907,1.2521367073059082
4809,2026-06-23 16:35:12.729,1782200112.729748,195.4781093597412,192.168.11.3,1.0885225534439087,1.1440781354904175,1.143467664718628,1.1043956279754639,1.258852243423462
4810,2026-06-23 16:35:12.745,1782200112.745474,195.493834733963,192.168.11.3,1.0976800918579102,1.139194130897522,1.143467664718628,1.1043956279754639,1.2619047164916992
4811,2026-06-23 16:35:12.762,1782200112.762882,195.5112428665161,192.168.11.3,1.1019536256790161,1.1318681240081787,1.1404151916503906,1.109890103340149,1.258852243423462
4812,2026-06-23 16:35:12.792,1782200112.792706,195.5410668849945,192.168.11.3,1.1105005741119385,1.1269841194152832,1.139194130897522,1.1117216348648071,1.2521367073059082
4813,2026-06-23 16:35:12.840,1782200112.840561,195.5889220237732,192.168.11.3,1.1111111640930176,1.1233211755752563,1.1416361331939697,1.1123321056365967,1.2539682388305664
4814,2026-06-23 16:35:12.858,1782200112.858639,195.60700011253357,192.168.11.3,1.1135531663894653,1.1221001148223877,1.1452991962432861,1.1117216348648071,1.2576313018798828
4815,2026-06-23 16:35:12.872,1782200112.872296,195.62065744400024,192.168.11.3,1.1214896440505981,1.1263736486434937,1.1526252031326294,1.1080585718154907,1.2564102411270142
4816,2026-06-23 16:35:12.931,1782200112.931575,195.67993545532227,192.168.11.3,1.1288156509399414,1.1275945901870728,1.1514041423797607,1.1050060987472534,1.258852243423462
4817,2026-06-23 16:35:13.022,1782200113.022072,195.77043294906616,192.168.11.3,1.1300365924835205,1.125763177871704,1.1428571939468384,1.1074481010437012,1.264346718788147
4818,2026-06-23 16:35:13.050,1782200113.050316,195.7986764907837,192.168.11.3,1.1373625993728638,1.123931646347046,1.1361416578292847,1.1141636371612549,1.268620252609253
4819,2026-06-23 16:35:13.089,1782200113.089157,195.83751797676086,192.168.11.3,1.144688606262207,1.1147741079330444,1.129426121711731,1.1178265810012817,1.2698413133621216
4820,2026-06-23 16:35:13.095,1782200113.095517,195.84387826919556,192.168.11.3,1.1495726108551025,1.1050060987472534,1.1306471824645996,1.1214896440505981,1.2661782503128052
4821,2026-06-23 16:35:13.191,1782200113.191636,195.93999648094177,192.168.11.3,1.1550672054290771,1.090354084968567,1.1288156509399414,1.1300365924835205,1.250915765762329
4822,2026-06-23 16:35:13.257,1782200113.257349,196.00571036338806,192.168.11.3,1.153235673904419,1.0848596096038818,1.123931646347046,1.1245421171188354,1.2435897588729858
4823,2026-06-23 16:35:13.286,1782200113.286335,196.03469586372375,192.168.11.3,1.1471306085586548,1.0848596096038818,1.1166056394577026,1.1190476417541504,1.2374846935272217
4824,2026-06-23 16:35:13.378,1782200113.378851,196.12721180915833,192.168.11.3,1.1367521286010742,1.0854700803756714,1.115384578704834,1.115384578704834,1.2301586866378784
4825,2026-06-23 16:35:13.383,1782200113.383058,196.13141918182373,192.168.11.3,1.1233211755752563,1.086080551147461,1.1172161102294922,1.1147741079330444,1.2289377450942993
4826,2026-06-23 16:35:13.448,1782200113.448747,196.19710731506348,192.168.11.3,1.1111111640930176,1.0879120826721191,1.115384578704834,1.1221001148223877,1.215506672859192
4827,2026-06-23 16:35:13.476,1782200113.476685,196.2250461578369,192.168.11.3,1.1007325649261475,1.0891331434249878,1.123931646347046,1.1318681240081787,1.2051281929016113
4828,2026-06-23 16:35:13.513,1782200113.513001,196.26136183738708,192.168.11.3,1.0927960872650146,1.0940171480178833,1.1355311870574951,1.1398046016693115,1.1904761791229248
4829,2026-06-23 16:35:13.589,1782200113.589861,196.33822226524353,192.168.11.3,1.090354084968567,1.0915751457214355,1.1459096670150757,1.1416361331939697,1.1874237060546875
4830,2026-06-23 16:35:13.589,1782200113.589861,196.33822226524353,192.168.11.3,1.0897436141967773,1.090354084968567,1.1501832008361816,1.1385836601257324,1.1849817037582397
4831,2026-06-23 16:35:13.633,1782200113.633774,196.38213467597961,192.168.11.3,1.086080551147461,1.0976800918579102,1.144688606262207,1.133699655532837,1.182539701461792
4832,2026-06-23 16:35:13.649,1782200113.649485,196.39784574508667,192.168.11.3,1.0842491388320923,1.1019536256790161,1.1422466039657593,1.133699655532837,1.182539701461792
4833,2026-06-23 16:35:13.702,1782200113.702086,196.4504463672638,192.168.11.3,1.0836385488510132,1.105616569519043,1.1465201377868652,1.125763177871704,1.1849817037582397
4834,2026-06-23 16:35:13.715,1782200113.715405,196.4637656211853,192.168.11.3,1.0842491388320923,1.1178265810012817,1.1507936716079712,1.1172161102294922,1.1910866498947144
4835,2026-06-23 16:35:13.723,1782200113.723052,196.4714126586914,192.168.11.3,1.082417607307434,1.1269841194152832,1.1568986177444458,1.1117216348648071,1.1892552375793457
4836,2026-06-23 16:35:13.764,1782200113.764666,196.51302671432495,192.168.11.3,1.0873016119003296,1.133699655532837,1.1666666269302368,1.1147741079330444,1.1910866498947144
4837,2026-06-23 16:35:13.781,1782200113.781819,196.53018021583557,192.168.11.3,1.0909645557403564,1.1300365924835205,1.1703296899795532,1.1190476417541504,1.188034176826477
4838,2026-06-23 16:35:13.794,1782200113.794396,196.5427565574646,192.168.11.3,1.0989011526107788,1.1208791732788086,1.1697192192077637,1.1275945901870728,1.1898657083511353
4839,2026-06-23 16:35:13.841,1782200113.84161,196.58997082710266,192.168.11.3,1.1043956279754639,1.1105005741119385,1.1623932123184204,1.1269841194152832,1.1904761791229248
4840,2026-06-23 16:35:13.979,1782200113.979714,196.72807478904724,192.168.11.3,1.1105005741119385,1.1074481010437012,1.1465201377868652,1.1318681240081787,1.186813235282898
4841,2026-06-23 16:35:13.985,1782200113.985294,196.7336549758911,192.168.11.3,1.115384578704834,1.115384578704834,1.1324785947799683,1.1343101263046265,1.177045226097107
4842,2026-06-23 16:35:14.048,1782200114.048077,196.79643750190735,192.168.11.3,1.1178265810012817,1.1282051801681519,1.129426121711731,1.134920597076416,1.168498158454895
4843,2026-06-23 16:35:14.069,1782200114.069065,196.8174262046814,192.168.11.3,1.1178265810012817,1.1373625993728638,1.1306471824645996,1.134920597076416,1.164224624633789
4844,2026-06-23 16:35:14.278,1782200114.278493,197.02685356140137,192.168.11.3,1.1214896440505981,1.139194130897522,1.1300365924835205,1.1318681240081787,1.1526252031326294
4845,2026-06-23 16:35:14.309,1782200114.309869,197.0582296848297,192.168.11.3,1.1306471824645996,1.1398046016693115,1.125152587890625,1.1324785947799683,1.1379731893539429
4846,2026-06-23 16:35:14.415,1782200114.415906,197.1642665863037,192.168.11.3,1.1428571939468384,1.133699655532837,1.11965811252594,1.1343101263046265,1.1208791732788086
4847,2026-06-23 16:35:14.483,1782200114.483106,197.23146677017212,192.168.11.3,1.157509207725525,1.1245421171188354,1.1141636371612549,1.1324785947799683,1.1086691617965698
4848,2026-06-23 16:35:14.514,1782200114.514594,197.26295471191406,192.168.11.3,1.1715506315231323,1.1123321056365967,1.1043956279754639,1.134920597076416,1.0952380895614624
4849,2026-06-23 16:35:14.577,1782200114.577566,197.32592701911926,192.168.11.3,1.178266167640686,1.0970696210861206,1.0976800918579102,1.1373625993728638,1.0775336027145386
4850,2026-06-23 16:35:14.609,1782200114.609001,197.35736227035522,192.168.11.3,1.1819292306900024,1.086080551147461,1.1068376302719116,1.134920597076416,1.0616605281829834
4851,2026-06-23 16:35:14.640,1782200114.64081,197.38917136192322,192.168.11.3,1.188034176826477,1.0830280780792236,1.115384578704834,1.1367521286010742,1.0329670906066895
4852,2026-06-23 16:35:14.640,1782200114.64081,197.38917136192322,192.168.11.3,1.1849817037582397,1.0818071365356445,1.1233211755752563,1.1367521286010742,1.0018315315246582
4853,2026-06-23 16:35:14.656,1782200114.656901,197.40526175498962,192.168.11.3,1.1758241653442383,1.0836385488510132,1.1324785947799683,1.1385836601257324,0.9884004592895508
4854,2026-06-23 16:35:14.705,1782200114.705113,197.45347380638123,192.168.11.3,1.1611721515655518,1.0952380895614624,1.1398046016693115,1.1452991962432861,0.9896214604377747
4855,2026-06-23 16:35:14.721,1782200114.721286,197.469646692276,192.168.11.3,1.1471306085586548,1.1147741079330444,1.1428571939468384,1.1495726108551025,1.0012210607528687
4856,2026-06-23 16:35:14.745,1782200114.745432,197.4937927722931,192.168.11.3,1.1422466039657593,1.1300365924835205,1.144688606262207,1.1550672054290771,1.034798502922058
4857,2026-06-23 16:35:14.766,1782200114.766249,197.51461029052734,192.168.11.3,1.1379731893539429,1.1410256624221802,1.1428571939468384,1.157509207725525,1.0598291158676147
4858,2026-06-23 16:35:14.800,1782200114.800803,197.54916405677795,192.168.11.3,1.1361416578292847,1.1550672054290771,1.1361416578292847,1.157509207725525,1.082417607307434
4859,2026-06-23 16:35:14.832,1782200114.832299,197.58065938949585,192.168.11.3,1.1343101263046265,1.1794872283935547,1.1282051801681519,1.1520146131515503,1.0940171480178833
4860,2026-06-23 16:35:14.866,1782200114.866393,197.61475372314453,192.168.11.3,1.1275945901870728,1.192307710647583,1.1172161102294922,1.1514041423797607,1.0915751457214355
4861,2026-06-23 16:35:14.866,1782200114.866393,197.61475372314453,192.168.11.3,1.1166056394577026,1.1971917152404785,1.109890103340149,1.1550672054290771,1.0811965465545654
4862,2026-06-23 16:35:14.866,1782200114.866393,197.61475372314453,192.168.11.3,1.1117216348648071,1.2069597244262695,1.1080585718154907,1.157509207725525,1.066544532775879
4863,2026-06-23 16:35:14.879,1782200114.879532,197.62789273262024,192.168.11.3,1.105616569519043,1.2069597244262695,1.1031745672225952,1.1538461446762085,1.0537240505218506
4864,2026-06-23 16:35:14.879,1782200114.879532,197.62789273262024,192.168.11.3,1.0995116233825684,1.1984126567840576,1.1080585718154907,1.1428571939468384,1.039072036743164
4865,2026-06-23 16:35:14.943,1782200114.943223,197.69158363342285,192.168.11.3,1.096459150314331,1.1886446475982666,1.1105005741119385,1.1343101263046265,1.0274724960327148
