count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
3309,2026-06-23 16:34:12.848,1782200052.848316,135.5966773033142,192.168.11.2,1.1037851572036743,1.1141636371612549,1.125763177871704,1.1086691617965698,1.0714285373687744
3310,2026-06-23 16:34:12.873,1782200052.873394,135.62175512313843,192.168.11.2,1.1190476417541504,1.115995168685913,1.1275945901870728,1.1031745672225952,1.0616605281829834
3311,2026-06-23 16:34:12.887,1782200052.887277,135.63563776016235,192.168.11.2,1.1330891847610474,1.1092796325683594,1.1300365924835205,1.1074481010437012,1.0525031089782715
3312,2026-06-23 16:34:12.902,1782200052.902963,135.65132355690002,192.168.11.2,1.1416361331939697,1.105616569519043,1.1306471824645996,1.1129425764083862,1.047619104385376
3313,2026-06-23 16:34:12.926,1782200052.926344,135.67470455169678,192.168.11.2,1.1526252031326294,1.1007325649261475,1.134920597076416,1.1135531663894653,1.0372405052185059
3314,2026-06-23 16:34:12.968,1782200052.968539,135.71689987182617,192.168.11.2,1.1562881469726562,1.0982905626296997,1.1343101263046265,1.1184371709823608,1.034798502922058
3315,2026-06-23 16:34:13.001,1782200053.00109,135.7494511604309,192.168.11.2,1.1550672054290771,1.1037851572036743,1.1422466039657593,1.1178265810012817,1.023809552192688
3316,2026-06-23 16:34:13.029,1782200053.029462,135.77782273292542,192.168.11.2,1.1593406200408936,1.1147741079330444,1.1495726108551025,1.125152587890625,1.015262484550476
3317,2026-06-23 16:34:13.082,1782200053.082144,135.83050441741943,192.168.11.2,1.1550672054290771,1.1178265810012817,1.1562881469726562,1.134920597076416,1.0018315315246582
3318,2026-06-23 16:34:13.116,1782200053.116811,135.86517143249512,192.168.11.2,1.1526252031326294,1.1202685832977295,1.1556776762008667,1.143467664718628,0.9896214604377747
3319,2026-06-23 16:34:13.250,1782200053.250684,135.9990451335907,192.168.11.2,1.1495726108551025,1.1172161102294922,1.1526252031326294,1.1465201377868652,0.9926739931106567
3320,2026-06-23 16:34:13.292,1782200053.29286,136.04122114181519,192.168.11.2,1.1483516693115234,1.115384578704834,1.1483516693115234,1.1501832008361816,1.0006104707717896
3321,2026-06-23 16:34:13.344,1782200053.344558,136.0929183959961,192.168.11.2,1.1367521286010742,1.1129425764083862,1.1459096670150757,1.1495726108551025,1.004273533821106
3322,2026-06-23 16:34:13.386,1782200053.386448,136.13480877876282,192.168.11.2,1.1312576532363892,1.115995168685913,1.1355311870574951,1.1514041423797607,1.018315076828003
3323,2026-06-23 16:34:13.417,1782200053.417021,136.16538166999817,192.168.11.2,1.1269841194152832,1.1233211755752563,1.1300365924835205,1.1501832008361816,1.0323565006256104
3324,2026-06-23 16:34:13.425,1782200053.425596,136.17395663261414,192.168.11.2,1.129426121711731,1.11965811252594,1.129426121711731,1.1526252031326294,1.0525031089782715
3325,2026-06-23 16:34:13.473,1782200053.473354,136.22171449661255,192.168.11.2,1.1263736486434937,1.1141636371612549,1.1306471824645996,1.143467664718628,1.0720391273498535
3326,2026-06-23 16:34:13.560,1782200053.560259,136.30861949920654,192.168.11.2,1.1147741079330444,1.1166056394577026,1.1373625993728638,1.1416361331939697,1.0885225534439087
3327,2026-06-23 16:34:13.567,1782200053.567777,136.31613779067993,192.168.11.2,1.109890103340149,1.1190476417541504,1.1410256624221802,1.143467664718628,1.1086691617965698
3328,2026-06-23 16:34:13.594,1782200053.594337,136.34269785881042,192.168.11.2,1.1037851572036743,1.115384578704834,1.1398046016693115,1.1465201377868652,1.1221001148223877
3329,2026-06-23 16:34:13.632,1782200053.632427,136.38078784942627,192.168.11.2,1.100122094154358,1.1190476417541504,1.1324785947799683,1.1428571939468384,1.1233211755752563
3330,2026-06-23 16:34:13.637,1782200053.637648,136.3860092163086,192.168.11.2,1.1037851572036743,1.1343101263046265,1.1330891847610474,1.1422466039657593,1.144688606262207
3331,2026-06-23 16:34:13.683,1782200053.683079,136.43144011497498,192.168.11.2,1.1117216348648071,1.143467664718628,1.1324785947799683,1.1416361331939697,1.1648352146148682
3332,2026-06-23 16:34:13.724,1782200053.724511,136.47287130355835,192.168.11.2,1.125152587890625,1.148962140083313,1.1275945901870728,1.1428571939468384,1.188034176826477
3333,2026-06-23 16:34:13.754,1782200053.754864,136.50322484970093,192.168.11.2,1.1282051801681519,1.148962140083313,1.1300365924835205,1.1367521286010742,1.211843729019165
3334,2026-06-23 16:34:13.780,1782200053.780274,136.52863454818726,192.168.11.2,1.1318681240081787,1.1514041423797607,1.1275945901870728,1.1404151916503906,1.2264957427978516
3335,2026-06-23 16:34:13.815,1782200053.815884,136.56424522399902,192.168.11.2,1.1275945901870728,1.1422466039657593,1.1233211755752563,1.1465201377868652,1.2393162250518799
3336,2026-06-23 16:34:13.824,1782200053.824602,136.57296323776245,192.168.11.2,1.1111111640930176,1.1324785947799683,1.1202685832977295,1.1483516693115234,1.2503052949905396
3337,2026-06-23 16:34:13.883,1782200053.883361,136.63172221183777,192.168.11.2,1.0940171480178833,1.129426121711731,1.11965811252594,1.1538461446762085,1.2594627141952515
3338,2026-06-23 16:34:13.919,1782200053.919336,136.66769647598267,192.168.11.2,1.082417607307434,1.1233211755752563,1.1221001148223877,1.1507936716079712,1.2619047164916992
3339,2026-06-23 16:34:13.950,1782200053.950791,136.69915199279785,192.168.11.2,1.0787545442581177,1.1190476417541504,1.1178265810012817,1.1459096670150757,1.2576313018798828
3340,2026-06-23 16:34:14.077,1782200054.07724,136.82560062408447,192.168.11.2,1.0854700803756714,1.1190476417541504,1.1190476417541504,1.1428571939468384,1.2417582273483276
3341,2026-06-23 16:34:14.260,1782200054.260441,137.00880217552185,192.168.11.2,1.0873016119003296,1.115995168685913,1.1269841194152832,1.139194130897522,1.2197802066802979
3342,2026-06-23 16:34:14.339,1782200054.339432,137.08779311180115,192.168.11.2,1.0934065580368042,1.1135531663894653,1.1282051801681519,1.1373625993728638,1.1849817037582397
3343,2026-06-23 16:34:14.434,1782200054.434126,137.1824870109558,192.168.11.2,1.1013431549072266,1.1202685832977295,1.1269841194152832,1.1416361331939697,1.1593406200408936
3344,2026-06-23 16:34:14.483,1782200054.483999,137.23235940933228,192.168.11.2,1.1007325649261475,1.1208791732788086,1.1288156509399414,1.1306471824645996,1.1361416578292847
3345,2026-06-23 16:34:14.497,1782200054.49708,137.24544072151184,192.168.11.2,1.1037851572036743,1.129426121711731,1.1373625993728638,1.1306471824645996,1.1422466039657593
3346,2026-06-23 16:34:14.512,1782200054.512796,137.26115655899048,192.168.11.2,1.1105005741119385,1.1275945901870728,1.154456615447998,1.1330891847610474,1.1404151916503906
3347,2026-06-23 16:34:14.528,1782200054.528596,137.27695655822754,192.168.11.2,1.1190476417541504,1.123931646347046,1.164224624633789,1.1312576532363892,1.158730149269104
3348,2026-06-23 16:34:14.560,1782200054.560123,137.30848360061646,192.168.11.2,1.1245421171188354,1.1282051801681519,1.16300368309021,1.1330891847610474,1.1703296899795532
3349,2026-06-23 16:34:14.583,1782200054.58399,137.33235096931458,192.168.11.2,1.1282051801681519,1.1361416578292847,1.1752136945724487,1.1343101263046265,1.1807081699371338
3350,2026-06-23 16:34:14.591,1782200054.591539,137.33989930152893,192.168.11.2,1.1288156509399414,1.1318681240081787,1.1697192192077637,1.1367521286010742,1.1996337175369263
3351,2026-06-23 16:34:14.607,1782200054.607274,137.35563492774963,192.168.11.2,1.1343101263046265,1.125152587890625,1.1654456853866577,1.129426121711731,1.2319902181625366
3352,2026-06-23 16:34:14.649,1782200054.649059,137.39741945266724,192.168.11.2,1.1398046016693115,1.1184371709823608,1.1648352146148682,1.133699655532837,1.2442002296447754
3353,2026-06-23 16:34:14.670,1782200054.67038,137.41874074935913,192.168.11.2,1.1428571939468384,1.1135531663894653,1.1495726108551025,1.134920597076416,1.2612942457199097
3354,2026-06-23 16:34:14.696,1782200054.696274,137.44463467597961,192.168.11.2,1.1410256624221802,1.1178265810012817,1.1465201377868652,1.1398046016693115,1.2820513248443604
3355,2026-06-23 16:34:14.720,1782200054.720191,137.4685516357422,192.168.11.2,1.1361416578292847,1.1202685832977295,1.1471306085586548,1.1501832008361816,1.3040293455123901
3356,2026-06-23 16:34:14.736,1782200054.736307,137.48466777801514,192.168.11.2,1.1385836601257324,1.11965811252594,1.1422466039657593,1.1550672054290771,1.32600736618042
3357,2026-06-23 16:34:14.736,1782200054.736307,137.48466777801514,192.168.11.2,1.143467664718628,1.1123321056365967,1.148962140083313,1.1611721515655518,1.3540903329849243
3358,2026-06-23 16:34:14.768,1782200054.768011,137.5163722038269,192.168.11.2,1.1465201377868652,1.115995168685913,1.154456615447998,1.1617826223373413,1.3852258920669556
3359,2026-06-23 16:34:14.784,1782200054.78425,137.5326111316681,192.168.11.2,1.1483516693115234,1.1147741079330444,1.1581196784973145,1.1660561561584473,1.4169719219207764
3360,2026-06-23 16:34:14.815,1782200054.815554,137.5639145374298,192.168.11.2,1.148962140083313,1.115384578704834,1.1562881469726562,1.1660561561584473,1.4487179517745972
3361,2026-06-23 16:34:14.847,1782200054.847125,137.59548568725586,192.168.11.2,1.1520146131515503,1.1263736486434937,1.154456615447998,1.1709401607513428,1.4700855016708374
3362,2026-06-23 16:34:14.884,1782200054.884114,137.63247513771057,192.168.11.2,1.1459096670150757,1.125152587890625,1.1526252031326294,1.177045226097107,1.474969506263733
3363,2026-06-23 16:34:15.004,1782200055.004655,137.75301599502563,192.168.11.2,1.1477411985397339,1.1214896440505981,1.1514041423797607,1.178266167640686,1.4578754901885986
3364,2026-06-23 16:34:15.004,1782200055.004655,137.75301599502563,192.168.11.2,1.154456615447998,1.125152587890625,1.143467664718628,1.1800976991653442,1.4358974695205688
3365,2026-06-23 16:34:15.036,1782200055.036172,137.7845332622528,192.168.11.2,1.1581196784973145,1.1288156509399414,1.1477411985397339,1.1764346361160278,1.403540849685669
3366,2026-06-23 16:34:15.115,1782200055.115164,137.8635241985321,192.168.11.2,1.158730149269104,1.1178265810012817,1.1599512100219727,1.1886446475982666,1.3644688129425049
3367,2026-06-23 16:34:15.115,1782200055.115164,137.8635241985321,192.168.11.2,1.1465201377868652,1.1080585718154907,1.168498158454895,1.2051281929016113,1.3192918300628662
3368,2026-06-23 16:34:15.203,1782200055.203942,137.95230269432068,192.168.11.2,1.1324785947799683,1.1025640964508057,1.1800976991653442,1.2283272743225098,1.2722833156585693
3369,2026-06-23 16:34:15.272,1782200055.27225,138.02061128616333,192.168.11.2,1.106227159500122,1.1013431549072266,1.1746032238006592,1.2533577680587769,1.2423686981201172
3370,2026-06-23 16:34:15.303,1782200055.303593,138.0519540309906,192.168.11.2,1.0805860757827759,1.0952380895614624,1.182539701461792,1.2661782503128052,1.2210012674331665
3371,2026-06-23 16:34:15.319,1782200055.319321,138.06768155097961,192.168.11.2,1.0592185258865356,1.0982905626296997,1.186813235282898,1.268620252609253,1.2081806659698486
3372,2026-06-23 16:34:15.350,1782200055.350765,138.099125623703,192.168.11.2,1.0372405052185059,1.1086691617965698,1.1898657083511353,1.2619047164916992,1.196581244468689
3373,2026-06-23 16:34:15.366,1782200055.36646,138.11482095718384,192.168.11.2,1.0225884914398193,1.1037851572036743,1.183760643005371,1.245421290397644,1.183760643005371
3374,2026-06-23 16:34:15.398,1782200055.398254,138.14661502838135,192.168.11.2,1.009768009185791,1.1050060987472534,1.1764346361160278,1.225885272026062,1.1562881469726562
3375,2026-06-23 16:34:15.413,1782200055.413977,138.16233825683594,192.168.11.2,0.9981684684753418,1.1031745672225952,1.167277216911316,1.2008546590805054,1.125763177871704
3376,2026-06-23 16:34:15.445,1782200055.445375,138.19373536109924,192.168.11.2,0.9896214604377747,1.1050060987472534,1.1538461446762085,1.1715506315231323,1.0946276187896729
3377,2026-06-23 16:34:15.476,1782200055.476835,138.22519540786743,192.168.11.2,0.9841269850730896,1.1037851572036743,1.1410256624221802,1.1416361331939697,1.0543345212936401
3378,2026-06-23 16:34:15.523,1782200055.523952,138.27231287956238,192.168.11.2,0.9871794581413269,1.1031745672225952,1.1300365924835205,1.115995168685913,0.9981684684753418
3379,2026-06-23 16:34:15.571,1782200055.57109,138.3194510936737,192.168.11.2,0.985958456993103,1.115384578704834,1.1135531663894653,1.0909645557403564,0.9352869391441345
3380,2026-06-23 16:34:15.602,1782200055.602627,138.35098814964294,192.168.11.2,0.9871794581413269,1.1288156509399414,1.1080585718154907,1.0604395866394043,0.8644688725471497
3381,2026-06-23 16:34:15.634,1782200055.634095,138.38245630264282,192.168.11.2,0.9963369965553284,1.1379731893539429,1.0970696210861206,1.028083086013794,0.7820512652397156
3382,2026-06-23 16:34:15.677,1782200055.677673,138.426034450531,192.168.11.2,1.0207570791244507,1.1398046016693115,1.090354084968567,0.9884004592895508,0.6874237060546875
3383,2026-06-23 16:34:15.792,1782200055.792437,138.54079747200012,192.168.11.2,1.0500611066818237,1.1514041423797607,1.096459150314331,0.9426129460334778,0.5909646153450012
3384,2026-06-23 16:34:15.823,1782200055.823894,138.57225513458252,192.168.11.2,1.0793651342391968,1.1526252031326294,1.0995116233825684,0.8833943605422974,0.5030525326728821
3385,2026-06-23 16:34:15.871,1782200055.871277,138.61963772773743,192.168.11.2,1.1208791732788086,1.1556776762008667,1.095848560333252,0.8278388381004333,0.43711844086647034
3386,2026-06-23 16:34:15.934,1782200055.934511,138.68287205696106,192.168.11.2,1.1691086292266846,1.1556776762008667,1.1013431549072266,0.7698412537574768,0.3968254029750824
3387,2026-06-23 16:34:15.965,1782200055.965979,138.71433973312378,192.168.11.2,1.2130646705627441,1.1611721515655518,1.1043956279754639,0.7100121974945068,0.39255189895629883
3388,2026-06-23 16:34:15.985,1782200055.985781,138.7341423034668,192.168.11.2,1.264957308769226,1.1648352146148682,1.1086691617965698,0.6477411389350891,0.3980464041233063
3389,2026-06-23 16:34:16.045,1782200056.045055,138.79341554641724,192.168.11.2,1.3046398162841797,1.1581196784973145,1.1123321056365967,0.5842490792274475,0.4218559265136719
3390,2026-06-23 16:34:16.061,1782200056.061094,138.80945467948914,192.168.11.2,1.3406593799591064,1.1501832008361816,1.123931646347046,0.54334557056427,0.45177045464515686
3391,2026-06-23 16:34:16.211,1782200056.211045,138.9594054222107,192.168.11.2,1.3699634075164795,1.148962140083313,1.1269841194152832,0.5024420022964478,0.4731379747390747
3392,2026-06-23 16:34:16.247,1782200056.247179,138.99554014205933,192.168.11.2,1.3864468336105347,1.1477411985397339,1.1288156509399414,0.46092796325683594,0.4981684982776642
3393,2026-06-23 16:34:16.259,1782200056.259786,139.00814700126648,192.168.11.2,1.3949939012527466,1.1495726108551025,1.1306471824645996,0.4236874282360077,0.5317460298538208
3394,2026-06-23 16:34:16.291,1782200056.291658,139.04001879692078,192.168.11.2,1.3992674350738525,1.153235673904419,1.1275945901870728,0.39926740527153015,0.5775336027145386
3395,2026-06-23 16:34:16.323,1782200056.323087,139.07144832611084,192.168.11.2,1.4108668565750122,1.1636141538619995,1.1343101263046265,0.38827839493751526,0.6343101263046265
3396,2026-06-23 16:34:16.370,1782200056.370267,139.11862778663635,192.168.11.2,1.433455467224121,1.1721612215042114,1.1385836601257324,0.38522589206695557,0.6910867094993591
3397,2026-06-23 16:34:16.386,1782200056.386559,139.13491988182068,192.168.11.2,1.460927963256836,1.178266167640686,1.1343101263046265,0.41636142134666443,0.7533577680587769
3398,2026-06-23 16:34:16.402,1782200056.402102,139.15046286582947,192.168.11.2,1.494505524635315,1.1776556968688965,1.1428571939468384,0.4713064730167389,0.8205128312110901
3399,2026-06-23 16:34:16.449,1782200056.449314,139.19767451286316,192.168.11.2,1.5103784799575806,1.1697192192077637,1.1452991962432861,0.5573870539665222,0.8803418874740601
3400,2026-06-23 16:34:16.465,1782200056.465039,139.2133994102478,192.168.11.2,1.509768009185791,1.1538461446762085,1.1507936716079712,0.6910867094993591,0.9395604133605957
3401,2026-06-23 16:34:16.486,1782200056.486888,139.23524856567383,192.168.11.2,1.491452932357788,1.1440781354904175,1.154456615447998,0.8632478713989258,1.0109890699386597
3402,2026-06-23 16:34:16.512,1782200056.512527,139.26088738441467,192.168.11.2,1.460927963256836,1.1233211755752563,1.1581196784973145,1.0702075958251953,1.092185616493225
3403,2026-06-23 16:34:16.512,1782200056.512527,139.26088738441467,192.168.11.2,1.4279608726501465,1.1105005741119385,1.1581196784973145,1.2863247394561768,1.1904761791229248
3404,2026-06-23 16:34:16.559,1782200056.559725,139.3080861568451,192.168.11.2,1.3833943605422974,1.0995116233825684,1.1703296899795532,1.519536018371582,1.3028082847595215
3405,2026-06-23 16:34:16.764,1782200056.764102,139.51246237754822,192.168.11.2,1.3376067876815796,1.0854700803756714,1.1819292306900024,1.7435897588729858,1.394383430480957
3406,2026-06-23 16:34:16.796,1782200056.796539,139.54489970207214,192.168.11.2,1.2857142686843872,1.0744811296463013,1.1898657083511353,1.9926739931106567,1.4700855016708374
3407,2026-06-23 16:34:16.836,1782200056.836234,139.58459544181824,192.168.11.2,1.231379747390747,1.0750916004180908,1.188034176826477,2.1862027645111084,1.5409035682678223
3408,2026-06-23 16:34:16.836,1782200056.836234,139.58459544181824,192.168.11.2,1.1526252031326294,1.0775336027145386,1.182539701461792,2.2264957427978516,1.6007325649261475
3409,2026-06-23 16:34:16.914,1782200056.914944,139.66330456733704,192.168.11.2,1.0653235912322998,1.0750916004180908,1.1709401607513428,2.2240536212921143,1.6483516693115234
3410,2026-06-23 16:34:16.930,1782200056.93077,139.67913126945496,192.168.11.2,0.9786324501037598,1.0781440734863281,1.1611721515655518,2.2258851528167725,1.6947497129440308
3411,2026-06-23 16:34:16.978,1782200056.978008,139.72636914253235,192.168.11.2,0.9017093777656555,1.0842491388320923,1.1477411985397339,2.2240536212921143,1.7338217496871948
3412,2026-06-23 16:34:16.993,1782200056.993778,139.7421383857727,192.168.11.2,0.8296703100204468,1.0781440734863281,1.1428571939468384,2.2240536212921143,1.7564102411270142
3413,2026-06-23 16:34:17.087,1782200057.08774,139.8361005783081,192.168.11.2,0.7735042572021484,1.0738705396652222,1.1452991962432861,2.2258851528167725,1.7631257772445679
3414,2026-06-23 16:34:17.103,1782200057.103499,139.85185956954956,192.168.11.2,0.7203907370567322,1.0689865350723267,1.1379731893539429,2.2258851528167725,1.758852243423462
3415,2026-06-23 16:34:17.119,1782200057.119494,139.8678548336029,192.168.11.2,0.6813187003135681,1.0604395866394043,1.1428571939468384,2.2283272743225098,1.7417582273483276
3416,2026-06-23 16:34:17.135,1782200057.135475,139.88383531570435,192.168.11.2,0.6562881469726562,1.0598291158676147,1.1361416578292847,2.2240536212921143,1.7380952835083008
3417,2026-06-23 16:34:17.151,1782200057.151178,139.8995394706726,192.168.11.2,0.639194130897522,1.062881588935852,1.1373625993728638,2.2271063327789307,1.7271062135696411
3418,2026-06-23 16:34:17.207,1782200057.207001,139.9553623199463,192.168.11.2,0.6196581125259399,1.0714285373687744,1.1398046016693115,2.2258851528167725,1.7185592651367188
3419,2026-06-23 16:34:17.223,1782200057.223534,139.97189497947693,192.168.11.2,0.5995116233825684,1.07631254196167,1.1355311870574951,2.084859609603882,1.707570195198059
3420,2026-06-23 16:34:17.239,1782200057.239271,139.98763179779053,192.168.11.2,0.5592185854911804,1.076923131942749,1.1422466039657593,1.8772894144058228,1.6849817037582397
3421,2026-06-23 16:34:17.263,1782200057.263372,140.01173329353333,192.168.11.2,0.5146520137786865,1.0787545442581177,1.1581196784973145,1.6819292306900024,1.6404151916503906
3422,2026-06-23 16:34:17.295,1782200057.29524,140.04360103607178,192.168.11.2,0.4774114787578583,1.086080551147461,1.186813235282898,1.4835164546966553,1.5677655935287476
3423,2026-06-23 16:34:17.326,1782200057.326711,140.0750720500946,192.168.11.2,0.45787546038627625,1.090354084968567,1.2148962020874023,1.3040293455123901,1.4890109300613403
3424,2026-06-23 16:34:17.374,1782200057.374269,140.1226303577423,192.168.11.2,0.45482295751571655,1.0946276187896729,1.2295482158660889,1.133699655532837,1.4059828519821167
3425,2026-06-23 16:34:17.390,1782200057.39,140.13836121559143,192.168.11.2,0.47863247990608215,1.1025640964508057,1.2399266958236694,0.9938949942588806,1.3192918300628662
3426,2026-06-23 16:34:17.452,1782200057.45288,140.20124101638794,192.168.11.2,0.519536018371582,1.1080585718154907,1.249084234237671,0.8846153616905212,1.2478632926940918
3427,2026-06-23 16:34:17.488,1782200057.488031,140.2363920211792,192.168.11.2,0.5738705992698669,1.109890103340149,1.249084234237671,0.8107448220252991,1.192307710647583
3428,2026-06-23 16:34:17.531,1782200057.531537,140.27989745140076,192.168.11.2,0.6599511504173279,1.1184371709823608,1.2472527027130127,0.7924298048019409,1.1538461446762085
3429,2026-06-23 16:34:17.642,1782200057.642415,140.39077615737915,192.168.11.2,0.7472527623176575,1.1275945901870728,1.250915765762329,0.807692289352417,1.1111111640930176
3430,2026-06-23 16:34:17.658,1782200057.658114,140.40647506713867,192.168.11.2,0.8540903329849243,1.1355311870574951,1.2405372858047485,0.8656898736953735,1.0934065580368042
3431,2026-06-23 16:34:17.737,1782200057.737575,140.48593592643738,192.168.11.2,0.9786324501037598,1.1465201377868652,1.2332112789154053,0.9578754305839539,1.076923131942749
3432,2026-06-23 16:34:17.793,1782200057.793935,140.54229545593262,192.168.11.2,1.1221001148223877,1.1611721515655518,1.2179486751556396,1.0537240505218506,1.057387113571167
3433,2026-06-23 16:34:17.809,1782200057.809659,140.55802011489868,192.168.11.2,1.2722833156585693,1.164224624633789,1.1990232467651367,1.1385836601257324,1.0366300344467163
3434,2026-06-23 16:34:17.888,1782200057.888316,140.63667702674866,192.168.11.2,1.4145299196243286,1.1636141538619995,1.164224624633789,1.192307710647583,1.0048840045928955
3435,2026-06-23 16:34:17.967,1782200057.967057,140.7154176235199,192.168.11.2,1.5329670906066895,1.16300368309021,1.0995116233825684,1.1910866498947144,0.9816849827766418
3436,2026-06-23 16:34:17.967,1782200057.967057,140.7154176235199,192.168.11.2,1.6556776762008667,1.164224624633789,1.0286935567855835,1.1031745672225952,0.9774114489555359
3437,2026-06-23 16:34:18.014,1782200058.014191,140.7625515460968,192.168.11.2,1.735653281211853,1.1678876876831055,0.9542124271392822,0.9310134053230286,1.0018315315246582
3438,2026-06-23 16:34:18.092,1782200058.092925,140.84128594398499,192.168.11.2,1.7808302640914917,1.172771692276001,0.867521345615387,0.6642246842384338,1.0634920597076416
3439,2026-06-23 16:34:18.108,1782200058.108633,140.85699367523193,192.168.11.2,1.7875458002090454,1.1898657083511353,0.7918192744255066,0.34371185302734375,1.1428571939468384
3440,2026-06-23 16:34:18.155,1782200058.155967,140.90432834625244,192.168.11.2,1.7619047164916992,1.2130646705627441,0.7301587462425232,0.009157509543001652,1.225274682044983
3441,2026-06-23 16:34:18.155,1782200058.155967,140.90432834625244,192.168.11.2,1.7130646705627441,1.2332112789154053,0.688034176826477,0.004273504484444857,1.2930402755737305
3442,2026-06-23 16:34:18.192,1782200058.192962,140.94132280349731,192.168.11.2,1.639194130897522,1.255189299583435,0.6819291710853577,0.005494505632668734,1.3308913707733154
3443,2026-06-23 16:34:18.222,1782200058.222716,140.9710774421692,192.168.11.2,1.5323565006256104,1.2698413133621216,0.7008547186851501,0.0024420025292783976,1.3437118530273438
3444,2026-06-23 16:34:18.230,1782200058.230896,140.97925662994385,192.168.11.2,1.4108668565750122,1.2765567302703857,0.7448107600212097,0.005494505632668734,1.3321123123168945
3445,2026-06-23 16:34:18.231,1782200058.231587,140.97994756698608,192.168.11.2,1.2857142686843872,1.268620252609253,0.8235653042793274,0.005494505632668734,1.3015873432159424
3446,2026-06-23 16:34:18.262,1782200058.262486,141.0108470916748,192.168.11.2,1.1520146131515503,1.2564102411270142,0.9145299196243286,0.0036630036775022745,1.2521367073059082
3447,2026-06-23 16:34:18.262,1782200058.262486,141.0108470916748,192.168.11.2,0.9969474673271179,1.2332112789154053,1.0225884914398193,0.005494505632668734,1.1971917152404785
3448,2026-06-23 16:34:18.325,1782200058.325398,141.0737588405609,192.168.11.2,0.8241758346557617,1.2228326797485352,1.1184371709823608,0.004884005058556795,1.1324785947799683
3449,2026-06-23 16:34:18.356,1782200058.356867,141.1052279472351,192.168.11.2,0.6593406796455383,1.215506672859192,1.2191697359085083,0.004273504484444857,1.0634920597076416
3450,2026-06-23 16:34:18.420,1782200058.420192,141.1685528755188,192.168.11.2,0.5158730149269104,1.2429792881011963,1.3296703100204468,0.008547008968889713,0.9841269850730896
3451,2026-06-23 16:34:18.546,1782200058.546351,141.2947120666504,192.168.11.2,0.42429792881011963,1.274725317955017,1.4401708841323853,0.005494505632668734,0.8797313570976257
3452,2026-06-23 16:34:18.562,1782200058.56208,141.31044101715088,192.168.11.2,0.43101343512535095,1.3223443031311035,1.5622711181640625,0.1556776612997055,0.778388261795044
3453,2026-06-23 16:34:18.640,1782200058.640673,141.38903427124023,192.168.11.2,0.5244200229644775,1.374236822128296,1.6562881469726562,0.46459096670150757,0.6898657083511353
3454,2026-06-23 16:34:18.656,1782200058.656369,141.40472984313965,192.168.11.2,0.7051281929016113,1.4389499425888062,1.711843729019165,0.7545787692070007,0.608669102191925
3455,2026-06-23 16:34:18.738,1782200058.738589,141.48694968223572,192.168.11.2,0.9682539701461792,1.4774115085601807,1.6959706544876099,0.9884004592895508,0.5323565602302551
3456,2026-06-23 16:34:18.800,1782200058.800395,141.54875588417053,192.168.11.2,1.2600733041763306,1.4896215200424194,1.6166056394577026,1.1495726108551025,0.4664224684238434
3457,2026-06-23 16:34:18.816,1782200058.816241,141.56460189819336,192.168.11.2,1.5482295751571655,1.4737484455108643,1.4890109300613403,1.2026861906051636,0.40720391273498535
3458,2026-06-23 16:34:18.831,1782200058.831968,141.5803291797638,192.168.11.2,1.8015873432159424,1.4279608726501465,1.3308913707733154,1.1813186407089233,0.3601953685283661
3459,2026-06-23 16:34:18.847,1782200058.847715,141.59607553482056,192.168.11.2,2.0122101306915283,1.3675214052200317,1.1654456853866577,1.1147741079330444,0.33272284269332886
3460,2026-06-23 16:34:18.863,1782200058.863435,141.6117959022522,192.168.11.2,2.0940170288085938,1.3015873432159424,0.9914529919624329,1.015262484550476,0.3284493386745453
3461,2026-06-23 16:34:18.894,1782200058.894983,141.64334416389465,192.168.11.2,2.0744810104370117,1.1910866498947144,0.870573878288269,0.9035409092903137,0.34981685876846313
3462,2026-06-23 16:34:18.910,1782200058.9107,141.65906047821045,192.168.11.2,1.981684923171997,1.0775336027145386,0.7997558116912842,0.8394383192062378,0.3827838897705078
3463,2026-06-23 16:34:18.957,1782200058.957898,141.70625853538513,192.168.11.2,1.8577533960342407,0.9505494236946106,0.7802197933197021,0.8199023008346558,0.44688645005226135
3464,2026-06-23 16:34:18.973,1782200058.973871,141.72223210334778,192.168.11.2,1.764346718788147,0.8205128312110901,0.8064712882041931,0.8833943605422974,0.5305250287055969
3465,2026-06-23 16:34:19.005,1782200059.005684,141.75404477119446,192.168.11.2,1.7307692766189575,0.7081807255744934,0.8498168587684631,1.0244200229644775,0.6318681240081787
3466,2026-06-23 16:34:19.037,1782200059.037163,141.7855236530304,192.168.11.2,1.749084234237671,0.6153846383094788,0.916361391544342,1.2442002296447754,0.7472527623176575
3467,2026-06-23 16:34:19.068,1782200059.068615,141.81697630882263,192.168.11.2,1.7771673202514648,0.5409035682678223,0.9694749712944031,1.5616605281829834,0.8553113341331482
3468,2026-06-23 16:34:19.116,1782200059.116278,141.86463856697083,192.168.11.2,1.7808302640914917,0.48046398162841797,1.0146520137786865,1.965201497077942,0.9352869391441345
3469,2026-06-23 16:34:19.148,1782200059.148067,141.8964283466339,192.168.11.2,1.745421290397644,0.4352869391441345,1.053113579750061,2.2258851528167725,0.9609279632568359
