count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4261,2026-06-23 16:34:50.947,1782200090.947505,173.69586539268494,192.168.11.6,1.0976800918579102,1.115384578704834,1.1941392421722412,0.7466422319412231,1.1477411985397339
4262,2026-06-23 16:34:50.976,1782200090.97652,173.7248809337616,192.168.11.6,1.0934065580368042,1.1141636371612549,1.1874237060546875,0.778388261795044,1.153235673904419
4263,2026-06-23 16:34:51.027,1782200091.027134,173.7754945755005,192.168.11.6,1.0976800918579102,1.1092796325683594,1.1800976991653442,0.817460298538208,1.1599512100219727
4264,2026-06-23 16:34:51.043,1782200091.043186,173.79154682159424,192.168.11.6,1.0989011526107788,1.1068376302719116,1.1721612215042114,0.8516483306884766,1.1599512100219727
4265,2026-06-23 16:34:51.048,1782200091.048798,173.7971589565277,192.168.11.6,1.0989011526107788,1.1074481010437012,1.1721612215042114,0.8876678943634033,1.1605616807937622
4266,2026-06-23 16:34:51.076,1782200091.076597,173.82495737075806,192.168.11.6,1.0982905626296997,1.1111111640930176,1.183760643005371,0.9181929230690002,1.158730149269104
4267,2026-06-23 16:34:51.090,1782200091.090475,173.83883595466614,192.168.11.6,1.0989011526107788,1.1190476417541504,1.2045177221298218,0.9420024156570435,1.1507936716079712
4268,2026-06-23 16:34:51.122,1782200091.122086,173.87044620513916,192.168.11.6,1.0952380895614624,1.1318681240081787,1.2442002296447754,0.9713064432144165,1.1465201377868652
4269,2026-06-23 16:34:51.162,1782200091.162076,173.9104368686676,192.168.11.6,1.0915751457214355,1.1428571939468384,1.2570207118988037,0.9981684684753418,1.1452991962432861
4270,2026-06-23 16:34:51.206,1782200091.206209,173.95456981658936,192.168.11.6,1.08669114112854,1.1459096670150757,1.2637362480163574,1.0354090929031372,1.1452991962432861
4271,2026-06-23 16:34:51.334,1782200091.334634,174.08299493789673,192.168.11.6,1.0842491388320923,1.1410256624221802,1.258852243423462,1.0653235912322998,1.148962140083313
4272,2026-06-23 16:34:51.351,1782200091.351838,174.1001992225647,192.168.11.6,1.0848596096038818,1.1379731893539429,1.241147756576538,1.100122094154358,1.1483516693115234
4273,2026-06-23 16:34:51.374,1782200091.374389,174.12274956703186,192.168.11.6,1.0873016119003296,1.1324785947799683,1.2539682388305664,1.1282051801681519,1.1471306085586548
4274,2026-06-23 16:34:51.422,1782200091.422129,174.170490026474,192.168.11.6,1.1007325649261475,1.1312576532363892,1.2380952835083008,1.1514041423797607,1.1495726108551025
4275,2026-06-23 16:34:51.535,1782200091.535023,174.28338384628296,192.168.11.6,1.1147741079330444,1.1263736486434937,1.2289377450942993,1.1807081699371338,1.1556776762008667
4276,2026-06-23 16:34:51.580,1782200091.580143,174.3285038471222,192.168.11.6,1.125152587890625,1.115384578704834,1.2002441883087158,1.20634925365448,1.1581196784973145
4277,2026-06-23 16:34:51.635,1782200091.635028,174.38338923454285,192.168.11.6,1.1306471824645996,1.106227159500122,1.1697192192077637,1.221611738204956,1.1636141538619995
4278,2026-06-23 16:34:51.705,1782200091.705538,174.45389914512634,192.168.11.6,1.1361416578292847,1.105616569519043,1.1709401607513428,1.2393162250518799,1.1660561561584473
4279,2026-06-23 16:34:51.748,1782200091.74896,174.49732089042664,192.168.11.6,1.1422466039657593,1.092185616493225,1.4126983880996704,1.2631257772445679,1.167277216911316
4280,2026-06-23 16:34:51.786,1782200091.786905,174.5352659225464,192.168.11.6,1.1477411985397339,1.07631254196167,1.3687423467636108,1.2857142686843872,1.17399263381958
4281,2026-06-23 16:34:51.818,1782200091.818864,174.56722450256348,192.168.11.6,1.1483516693115234,1.066544532775879,1.3492063283920288,1.302197813987732,1.1813186407089233
4282,2026-06-23 16:34:51.838,1782200091.838223,174.58658361434937,192.168.11.6,1.153235673904419,1.0677655935287476,1.351037859916687,1.3137973546981812,1.1758241653442383
4283,2026-06-23 16:34:51.866,1782200091.866741,174.61510181427002,192.168.11.6,1.1568986177444458,1.0720391273498535,1.3626374006271362,1.3278387784957886,1.168498158454895
4284,2026-06-23 16:34:51.882,1782200091.882543,174.63090348243713,192.168.11.6,1.1605616807937622,1.0781440734863281,1.3778998851776123,1.342490792274475,1.1654456853866577
4285,2026-06-23 16:34:51.882,1782200091.882543,174.63090348243713,192.168.11.6,1.1636141538619995,1.0885225534439087,1.4102563858032227,1.3522588014602661,1.1593406200408936
4286,2026-06-23 16:34:51.914,1782200091.914136,174.66249656677246,192.168.11.6,1.164224624633789,1.0811965465545654,1.3858363628387451,1.3522588014602661,1.157509207725525
4287,2026-06-23 16:34:51.929,1782200091.9298,174.67816138267517,192.168.11.6,1.1703296899795532,1.0842491388320923,1.3876678943634033,1.3449327945709229,1.158730149269104
4288,2026-06-23 16:34:51.935,1782200091.935528,174.6838891506195,192.168.11.6,1.1691086292266846,1.090354084968567,1.41330885887146,1.3388278484344482,1.1538461446762085
4289,2026-06-23 16:34:51.961,1782200091.961956,174.7103168964386,192.168.11.6,1.1678876876831055,1.090354084968567,1.4059828519821167,1.3290598392486572,1.1501832008361816
4290,2026-06-23 16:34:51.995,1782200091.995636,174.7439968585968,192.168.11.6,1.168498158454895,1.090354084968567,1.4151403903961182,1.3235653638839722,1.143467664718628
4291,2026-06-23 16:34:52.040,1782200092.040539,174.7888994216919,192.168.11.6,1.1611721515655518,1.0946276187896729,1.139194130897522,1.3156287670135498,1.1385836601257324
4292,2026-06-23 16:34:52.072,1782200092.072466,174.82082629203796,192.168.11.6,1.1538461446762085,1.092185616493225,1.4102563858032227,1.3015873432159424,1.1324785947799683
4293,2026-06-23 16:34:52.164,1782200092.164491,174.91285133361816,192.168.11.6,1.1495726108551025,1.092185616493225,1.4108668565750122,1.2753357887268066,1.123931646347046
4294,2026-06-23 16:34:52.181,1782200092.181325,174.9296863079071,192.168.11.6,1.1428571939468384,1.096459150314331,1.143467664718628,1.2527472972869873,1.1135531663894653
4295,2026-06-23 16:34:52.219,1782200092.219227,174.9675874710083,192.168.11.6,1.1306471824645996,1.1013431549072266,1.157509207725525,1.2271062135696411,1.1086691617965698
4296,2026-06-23 16:34:52.235,1782200092.235446,174.983806848526,192.168.11.6,1.1166056394577026,1.106227159500122,1.1660561561584473,1.2014652490615845,1.1025640964508057
4297,2026-06-23 16:34:52.302,1782200092.302756,175.05111694335938,192.168.11.6,1.0982905626296997,1.1092796325683594,1.1807081699371338,1.183760643005371,1.0982905626296997
4298,2026-06-23 16:34:52.315,1782200092.315129,175.06348991394043,192.168.11.6,1.095848560333252,1.109890103340149,1.182539701461792,1.1648352146148682,1.0909645557403564
4299,2026-06-23 16:34:52.345,1782200092.345802,175.094162940979,192.168.11.6,1.100122094154358,1.1184371709823608,1.1996337175369263,1.1477411985397339,1.0842491388320923
4300,2026-06-23 16:34:52.425,1782200092.42571,175.17407131195068,192.168.11.6,1.0976800918579102,1.11965811252594,1.2087912559509277,1.1361416578292847,1.0836385488510132
4301,2026-06-23 16:34:52.441,1782200092.441508,175.18986868858337,192.168.11.6,1.0891331434249878,1.1129425764083862,1.2014652490615845,1.1233211755752563,1.0842491388320923
4302,2026-06-23 16:34:52.472,1782200092.472971,175.22133207321167,192.168.11.6,1.0848596096038818,1.1135531663894653,1.1831501722335815,1.115384578704834,1.0885225534439087
4303,2026-06-23 16:34:52.537,1782200092.537459,175.28581953048706,192.168.11.6,1.0915751457214355,1.1233211755752563,1.207570195198059,1.1178265810012817,1.0879120826721191
4304,2026-06-23 16:34:52.550,1782200092.550606,175.2989673614502,192.168.11.6,1.0909645557403564,1.134920597076416,1.2423686981201172,1.1233211755752563,1.0873016119003296
4305,2026-06-23 16:34:52.584,1782200092.584351,175.33271193504333,192.168.11.6,1.0793651342391968,1.1501832008361816,1.2851037979125977,1.1269841194152832,1.0879120826721191
4306,2026-06-23 16:34:52.643,1782200092.643642,175.39092540740967,192.168.11.6,1.0634920597076416,1.154456615447998,1.2893773317337036,1.1269841194152832,1.0934065580368042
4307,2026-06-23 16:34:52.676,1782200092.676781,175.425142288208,192.168.11.6,1.0561660528182983,1.1520146131515503,1.2930402755737305,1.1245421171188354,1.0970696210861206
4308,2026-06-23 16:34:52.736,1782200092.736462,175.4848232269287,192.168.11.6,1.0604395866394043,1.1398046016693115,1.2576313018798828,1.1245421171188354,1.1007325649261475
4309,2026-06-23 16:34:52.749,1782200092.749856,175.4982168674469,192.168.11.6,1.0708180665969849,1.1324785947799683,1.245421290397644,1.1288156509399414,1.1074481010437012
4310,2026-06-23 16:34:52.789,1782200092.789419,175.53777980804443,192.168.11.6,1.08669114112854,1.1288156509399414,1.2368742227554321,1.1306471824645996,1.1172161102294922
4311,2026-06-23 16:34:52.836,1782200092.836347,175.584707736969,192.168.11.6,1.0909645557403564,1.1288156509399414,1.235653281211853,1.139194130897522,1.1288156509399414
4312,2026-06-23 16:34:52.883,1782200092.883914,175.63227534294128,192.168.11.6,1.0885225534439087,1.1288156509399414,1.2380952835083008,1.1495726108551025,1.1318681240081787
4313,2026-06-23 16:34:53.019,1782200093.019084,175.7674446105957,192.168.11.6,1.0873016119003296,1.1282051801681519,1.2307692766189575,1.1599512100219727,1.1404151916503906
4314,2026-06-23 16:34:53.029,1782200093.029872,175.77823328971863,192.168.11.6,1.0897436141967773,1.1282051801681519,1.2295482158660889,1.1752136945724487,1.1483516693115234
4315,2026-06-23 16:34:53.088,1782200093.088881,175.83724236488342,192.168.11.6,1.0915751457214355,1.123931646347046,1.2185592651367188,1.1916972398757935,1.1556776762008667
4316,2026-06-23 16:34:53.088,1782200093.088881,175.83724236488342,192.168.11.6,1.0946276187896729,1.11965811252594,1.2106226682662964,1.20634925365448,1.1581196784973145
4317,2026-06-23 16:34:53.104,1782200093.104781,175.8531415462494,192.168.11.6,1.0989011526107788,1.1117216348648071,1.1941392421722412,1.221611738204956,1.1709401607513428
4318,2026-06-23 16:34:53.152,1782200093.152342,175.9007031917572,192.168.11.6,1.1086691617965698,1.1013431549072266,1.1611721515655518,1.2277166843414307,1.177045226097107
4319,2026-06-23 16:34:53.203,1782200093.203327,175.95168805122375,192.168.11.6,1.1166056394577026,1.0989011526107788,1.1483516693115234,1.2326006889343262,1.1788766384124756
4320,2026-06-23 16:34:53.282,1782200093.282516,176.0308768749237,192.168.11.6,1.1227105855941772,1.100122094154358,1.154456615447998,1.2307692766189575,1.1800976991653442
4321,2026-06-23 16:34:53.302,1782200093.302214,176.05057501792908,192.168.11.6,1.1318681240081787,1.100122094154358,1.1556776762008667,1.2307692766189575,1.177045226097107
4322,2026-06-23 16:34:53.321,1782200093.321529,176.06989002227783,192.168.11.6,1.1404151916503906,1.1037851572036743,1.1568986177444458,1.2289377450942993,1.17399263381958
4323,2026-06-23 16:34:53.377,1782200093.377735,176.12609553337097,192.168.11.6,1.1471306085586548,1.109890103340149,1.1819292306900024,1.2264957427978516,1.172771692276001
4324,2026-06-23 16:34:53.456,1782200093.456736,176.20509696006775,192.168.11.6,1.1526252031326294,1.1123321056365967,1.193528652191162,1.2197802066802979,1.17399263381958
4325,2026-06-23 16:34:53.488,1782200093.488322,176.23668241500854,192.168.11.6,1.1514041423797607,1.1105005741119385,1.1904761791229248,1.2014652490615845,1.1715506315231323
4326,2026-06-23 16:34:53.519,1782200093.519908,176.26826882362366,192.168.11.6,1.148962140083313,1.1111111640930176,1.186813235282898,1.1843712329864502,1.1709401607513428
4327,2026-06-23 16:34:53.537,1782200093.537283,176.28564357757568,192.168.11.6,1.1471306085586548,1.1178265810012817,1.2057386636734009,1.1691086292266846,1.1678876876831055
4328,2026-06-23 16:34:53.567,1782200093.567534,176.3158950805664,192.168.11.6,1.143467664718628,1.1135531663894653,1.183760643005371,1.148962140083313,1.16300368309021
4329,2026-06-23 16:34:53.567,1782200093.567534,176.3158950805664,192.168.11.6,1.1385836601257324,1.105616569519043,1.1715506315231323,1.129426121711731,1.1599512100219727
4330,2026-06-23 16:34:53.630,1782200093.630421,176.37878227233887,192.168.11.6,1.1410256624221802,1.1025640964508057,1.1666666269302368,1.1166056394577026,1.1556776762008667
4331,2026-06-23 16:34:53.643,1782200093.643987,176.392347574234,192.168.11.6,1.139194130897522,1.0982905626296997,1.154456615447998,1.0970696210861206,1.1495726108551025
4332,2026-06-23 16:34:53.703,1782200093.703791,176.45215153694153,192.168.11.6,1.1330891847610474,1.0995116233825684,1.153235673904419,1.0714285373687744,1.1422466039657593
4333,2026-06-23 16:34:53.720,1782200093.720667,176.4690282344818,192.168.11.6,1.1306471824645996,1.109890103340149,1.1807081699371338,1.04334557056427,1.1367521286010742
4334,2026-06-23 16:34:53.769,1782200093.769411,176.51777148246765,192.168.11.6,1.1190476417541504,1.1172161102294922,1.1971917152404785,1.018315076828003,1.1361416578292847
4335,2026-06-23 16:34:53.807,1782200093.807161,176.5555214881897,192.168.11.6,1.1019536256790161,1.1221001148223877,1.2191697359085083,0.9969474673271179,1.1361416578292847
4336,2026-06-23 16:34:53.837,1782200093.837735,176.58609533309937,192.168.11.6,1.090354084968567,1.1263736486434937,1.2271062135696411,0.976190447807312,1.1306471824645996
4337,2026-06-23 16:34:53.882,1782200093.882786,176.63114666938782,192.168.11.6,1.092185616493225,1.1282051801681519,1.2277166843414307,0.9548229575157166,1.1318681240081787
4338,2026-06-23 16:34:53.908,1782200093.908338,176.6566984653473,192.168.11.6,1.0879120826721191,1.123931646347046,1.2167277336120605,0.9365079402923584,1.1398046016693115
4339,2026-06-23 16:34:54.018,1782200094.01894,176.76730060577393,192.168.11.6,1.0842491388320923,1.1184371709823608,1.2014652490615845,0.9291819334030151,1.1452991962432861
4340,2026-06-23 16:34:54.018,1782200094.01894,176.76730060577393,192.168.11.6,1.0744811296463013,1.1147741079330444,1.1904761791229248,0.920634925365448,1.1410256624221802
4341,2026-06-23 16:34:54.050,1782200094.05054,176.79890084266663,192.168.11.6,1.067155122756958,1.1208791732788086,1.2087912559509277,0.9120879173278809,1.129426121711731
4342,2026-06-23 16:34:54.066,1782200094.066307,176.81466817855835,192.168.11.6,1.0604395866394043,1.125152587890625,1.2228326797485352,0.9023199081420898,1.1208791732788086
4343,2026-06-23 16:34:54.113,1782200094.113781,176.86214184761047,192.168.11.6,1.0592185258865356,1.129426121711731,1.235042691230774,0.8864468932151794,1.1214896440505981
4344,2026-06-23 16:34:54.171,1782200094.171511,176.91987204551697,192.168.11.6,1.0634920597076416,1.1330891847610474,1.2301586866378784,0.8736263513565063,1.11965811252594
4345,2026-06-23 16:34:54.242,1782200094.242466,176.99082684516907,192.168.11.6,1.0659340620040894,1.129426121711731,1.235653281211853,0.8601953387260437,1.1221001148223877
4346,2026-06-23 16:34:54.280,1782200094.280644,177.02900505065918,192.168.11.6,1.0750916004180908,1.1275945901870728,1.235042691230774,0.8376068472862244,1.1275945901870728
4347,2026-06-23 16:34:54.280,1782200094.280644,177.02900505065918,192.168.11.6,1.08669114112854,1.1269841194152832,1.2283272743225098,0.8199023008346558,1.1385836601257324
4348,2026-06-23 16:34:54.327,1782200094.327952,177.07631278038025,192.168.11.6,1.0995116233825684,1.1318681240081787,1.245421290397644,0.7960928082466125,1.1343101263046265
4349,2026-06-23 16:34:54.390,1782200094.39096,177.13932061195374,192.168.11.6,1.1074481010437012,1.1361416578292847,1.2460317611694336,0.7765567898750305,1.1312576532363892
4350,2026-06-23 16:34:54.390,1782200094.39096,177.13932061195374,192.168.11.6,1.106227159500122,1.1355311870574951,1.2399266958236694,0.7545787692070007,1.1275945901870728
4351,2026-06-23 16:34:54.422,1782200094.422595,177.1709554195404,192.168.11.6,1.1007325649261475,1.1263736486434937,1.2264957427978516,0.738095223903656,1.123931646347046
4352,2026-06-23 16:34:54.517,1782200094.517271,177.26563167572021,192.168.11.6,1.0989011526107788,1.1147741079330444,1.1904761791229248,0.7234432101249695,1.1221001148223877
4353,2026-06-23 16:34:54.521,1782200094.521399,177.26975965499878,192.168.11.6,1.100122094154358,1.106227159500122,1.1666666269302368,0.7240537405014038,1.125152587890625
4354,2026-06-23 16:34:54.564,1782200094.564231,177.31259179115295,192.168.11.6,1.1068376302719116,1.1043956279754639,1.1617826223373413,0.7393162250518799,1.1306471824645996
4355,2026-06-23 16:34:54.620,1782200094.620306,177.36866664886475,192.168.11.6,1.11965811252594,1.1013431549072266,1.1556776762008667,0.7637362480163574,1.1288156509399414
4356,2026-06-23 16:34:54.638,1782200094.63872,177.3870804309845,192.168.11.6,1.1330891847610474,1.0976800918579102,1.1459096670150757,0.7991452813148499,1.1300365924835205
4357,2026-06-23 16:34:54.675,1782200094.675479,177.42384004592896,192.168.11.6,1.1483516693115234,1.0946276187896729,1.1318681240081787,0.8583638668060303,1.1355311870574951
4358,2026-06-23 16:34:54.744,1782200094.744337,177.49269843101501,192.168.11.6,1.1581196784973145,1.092185616493225,1.409645915031433,0.9151403903961182,1.1398046016693115
4359,2026-06-23 16:34:54.744,1782200094.744337,177.49269843101501,192.168.11.6,1.1709401607513428,1.0836385488510132,1.393772840499878,1.0012210607528687,1.1465201377868652
4360,2026-06-23 16:34:54.807,1782200094.807116,177.5554769039154,192.168.11.6,1.1776556968688965,1.076923131942749,1.3711843490600586,1.0879120826721191,1.1416361331939697
4361,2026-06-23 16:34:54.852,1782200094.852387,177.6007480621338,192.168.11.6,1.183760643005371,1.0714285373687744,1.3656898736953735,1.196581244468689,1.1422466039657593
4362,2026-06-23 16:34:54.965,1782200094.965491,177.7138524055481,192.168.11.6,1.1800976991653442,1.072649598121643,1.3693528175354004,1.3137973546981812,1.1379731893539429
4363,2026-06-23 16:34:54.965,1782200094.965491,177.7138524055481,192.168.11.6,1.1746032238006592,1.0744811296463013,1.3620268106460571,1.423076868057251,1.134920597076416
4364,2026-06-23 16:34:54.981,1782200094.981506,177.7298665046692,192.168.11.6,1.17399263381958,1.068376064300537,1.355311393737793,1.5134310722351074,1.1355311870574951
4365,2026-06-23 16:34:54.997,1782200094.99729,177.7456512451172,192.168.11.6,1.1703296899795532,1.066544532775879,1.3504273891448975,1.582417607307434,1.1385836601257324
4366,2026-06-23 16:34:55.062,1782200095.062261,177.810622215271,192.168.11.6,1.1678876876831055,1.072649598121643,1.3693528175354004,1.6269841194152832,1.144688606262207
4367,2026-06-23 16:34:55.094,1782200095.094186,177.84254693984985,192.168.11.6,1.1623932123184204,1.0750916004180908,1.3675214052200317,1.6636141538619995,1.1495726108551025
4368,2026-06-23 16:34:55.124,1782200095.124362,177.87272262573242,192.168.11.6,1.1538461446762085,1.0811965465545654,1.393772840499878,1.702075719833374,1.1556776762008667
4369,2026-06-23 16:34:55.155,1782200095.155855,177.9042158126831,192.168.11.6,1.1495726108551025,1.0848596096038818,1.3962148427963257,1.741147756576538,1.1495726108551025
4370,2026-06-23 16:34:55.198,1782200095.198411,177.94677209854126,192.168.11.6,1.1477411985397339,1.0946276187896729,1.148962140083313,1.778388261795044,1.1440781354904175
4371,2026-06-23 16:34:55.235,1782200095.235056,177.9834167957306,192.168.11.6,1.1514041423797607,1.1013431549072266,1.1605616807937622,1.8070818185806274,1.133699655532837
4372,2026-06-23 16:34:55.282,1782200095.282678,178.03103852272034,192.168.11.6,1.1477411985397339,1.106227159500122,1.1697192192077637,1.82600736618042,1.1233211755752563
4373,2026-06-23 16:34:55.329,1782200095.329965,178.0783257484436,192.168.11.6,1.1404151916503906,1.1092796325683594,1.1843712329864502,1.8333333730697632,1.1233211755752563
4374,2026-06-23 16:34:55.377,1782200095.377162,178.12552309036255,192.168.11.6,1.134920597076416,1.109890103340149,1.1874237060546875,1.8296703100204468,1.1233211755752563
4375,2026-06-23 16:34:55.404,1782200095.404988,178.15334939956665,192.168.11.6,1.1318681240081787,1.11965811252594,1.2094017267227173,1.8266178369522095,1.1221001148223877
4376,2026-06-23 16:34:55.439,1782200095.439876,178.18823647499084,192.168.11.6,1.1288156509399414,1.1233211755752563,1.2148962020874023,1.8113553524017334,1.1129425764083862
4377,2026-06-23 16:34:55.508,1782200095.508256,178.2566168308258,192.168.11.6,1.1275945901870728,1.125763177871704,1.2246642112731934,1.7912087440490723,1.1166056394577026
4378,2026-06-23 16:34:55.525,1782200095.525342,178.27370285987854,192.168.11.6,1.1178265810012817,1.1184371709823608,1.2057386636734009,1.7557997703552246,1.1214896440505981
4379,2026-06-23 16:34:55.569,1782200095.569514,178.31787514686584,192.168.11.6,1.105616569519043,1.1111111640930176,1.1904761791229248,1.7057386636734009,1.1263736486434937
4380,2026-06-23 16:34:55.613,1782200095.613349,178.3617103099823,192.168.11.6,1.0982905626296997,1.1043956279754639,1.1666666269302368,1.6404151916503906,1.1275945901870728
4381,2026-06-23 16:34:55.645,1782200095.645437,178.39379787445068,192.168.11.6,1.0946276187896729,1.100122094154358,1.1568986177444458,1.5622711181640625,1.1306471824645996
4382,2026-06-23 16:34:55.693,1782200095.693094,178.4414553642273,192.168.11.6,1.0879120826721191,1.1007325649261475,1.1636141538619995,1.4578754901885986,1.1288156509399414
4383,2026-06-23 16:34:55.712,1782200095.712325,178.4606854915619,192.168.11.6,1.0781440734863281,1.1074481010437012,1.1746032238006592,1.3418803215026855,1.1367521286010742
4384,2026-06-23 16:34:55.815,1782200095.815972,178.56433248519897,192.168.11.6,1.076923131942749,1.1080585718154907,1.1813186407089233,1.2045177221298218,1.1410256624221802
4385,2026-06-23 16:34:55.879,1782200095.879599,178.62795996665955,192.168.11.6,1.0842491388320923,1.1068376302719116,1.17399263381958,1.0592185258865356,1.1416361331939697
4386,2026-06-23 16:34:55.955,1782200095.955113,178.7034740447998,192.168.11.6,1.095848560333252,1.1129425764083862,1.196581244468689,0.9072039127349854,1.1398046016693115
4387,2026-06-23 16:34:55.984,1782200095.984087,178.7324481010437,192.168.11.6,1.106227159500122,1.1178265810012817,1.2051281929016113,0.7564102411270142,1.139194130897522
4388,2026-06-23 16:34:56.039,1782200096.039751,178.78811192512512,192.168.11.6,1.1111111640930176,1.1214896440505981,1.2136752605438232,0.6196581125259399,1.134920597076416
4389,2026-06-23 16:34:56.068,1782200096.068998,178.8173587322235,192.168.11.6,1.106227159500122,1.1214896440505981,1.2136752605438232,0.5024420022964478,1.1367521286010742
4390,2026-06-23 16:34:56.087,1782200096.087918,178.83627843856812,192.168.11.6,1.1013431549072266,1.1233211755752563,1.2057386636734009,0.4059829115867615,1.134920597076416
4391,2026-06-23 16:34:56.191,1782200096.191296,178.93965649604797,192.168.11.6,1.0989011526107788,1.1233211755752563,1.2051281929016113,0.351037859916687,1.1324785947799683
4392,2026-06-23 16:34:56.240,1782200096.240956,178.98931741714478,192.168.11.6,1.0915751457214355,1.123931646347046,1.2112332582473755,0.3144078254699707,1.1330891847610474
4393,2026-06-23 16:34:56.268,1782200096.268203,179.01656365394592,192.168.11.6,1.0891331434249878,1.1178265810012817,1.2026861906051636,0.3076923191547394,1.1404151916503906
4394,2026-06-23 16:34:56.268,1782200096.268203,179.01656365394592,192.168.11.6,1.0891331434249878,1.1141636371612549,1.1843712329864502,0.31379732489585876,1.1428571939468384
4395,2026-06-23 16:34:56.283,1782200096.283966,179.03232669830322,192.168.11.6,1.0927960872650146,1.1080585718154907,1.1764346361160278,0.34859585762023926,1.1459096670150757
4396,2026-06-23 16:34:56.302,1782200096.302914,179.05127453804016,192.168.11.6,1.1117216348648071,1.1135531663894653,1.1758241653442383,0.3998779058456421,1.1398046016693115
4397,2026-06-23 16:34:56.315,1782200096.315812,179.06417322158813,192.168.11.6,1.1178265810012817,1.1178265810012817,1.2026861906051636,0.4584859609603882,1.144688606262207
4398,2026-06-23 16:34:56.315,1782200096.315812,179.06417322158813,192.168.11.6,1.1190476417541504,1.1233211755752563,1.2045177221298218,0.5122100114822388,1.1495726108551025
4399,2026-06-23 16:34:56.363,1782200096.363032,179.11139273643494,192.168.11.6,1.1233211755752563,1.1233211755752563,1.207570195198059,0.5738705992698669,1.1520146131515503
4400,2026-06-23 16:34:56.426,1782200096.426374,179.1747350692749,192.168.11.6,1.1312576532363892,1.115995168685913,1.1910866498947144,0.6398046612739563,1.1514041423797607
4401,2026-06-23 16:34:56.426,1782200096.426374,179.1747350692749,192.168.11.6,1.1330891847610474,1.1141636371612549,1.1862026453018188,0.692307710647583,1.144688606262207
4402,2026-06-23 16:34:56.473,1782200096.473516,179.22187685966492,192.168.11.6,1.1367521286010742,1.1172161102294922,1.197802186012268,0.7350427508354187,1.1410256624221802
4403,2026-06-23 16:34:56.520,1782200096.520737,179.26909828186035,192.168.11.6,1.1367521286010742,1.1233211755752563,1.2069597244262695,0.7655677795410156,1.134920597076416
4404,2026-06-23 16:34:56.568,1782200096.568236,179.31659722328186,192.168.11.6,1.1398046016693115,1.1202685832977295,1.2136752605438232,0.7796092629432678,1.1233211755752563
4405,2026-06-23 16:34:56.583,1782200096.583914,179.33227491378784,192.168.11.6,1.1404151916503906,1.1208791732788086,1.2100121974945068,0.771672785282135,1.11965811252594
4406,2026-06-23 16:34:56.631,1782200096.631378,179.37973880767822,192.168.11.6,1.1379731893539429,1.123931646347046,1.2148962020874023,0.7692307829856873,1.1221001148223877
4407,2026-06-23 16:34:56.780,1782200096.780099,179.52846002578735,192.168.11.6,1.1367521286010742,1.1275945901870728,1.2326006889343262,0.7649572491645813,1.1245421171188354
4408,2026-06-23 16:34:56.792,1782200096.792449,179.54080986976624,192.168.11.6,1.1343101263046265,1.1233211755752563,1.2100121974945068,0.7747252583503723,1.1282051801681519
4409,2026-06-23 16:34:56.849,1782200096.849822,179.59818291664124,192.168.11.6,1.1288156509399414,1.1214896440505981,1.215506672859192,0.7967032790184021,1.1330891847610474
4410,2026-06-23 16:34:56.865,1782200096.865496,179.6138572692871,192.168.11.6,1.1190476417541504,1.1227105855941772,1.2246642112731934,0.827228307723999,1.1361416578292847
4411,2026-06-23 16:34:56.912,1782200096.912656,179.6610164642334,192.168.11.6,1.1178265810012817,1.1190476417541504,1.2081806659698486,0.870573878288269,1.1379731893539429
4412,2026-06-23 16:34:56.928,1782200096.928492,179.67685317993164,192.168.11.6,1.1208791732788086,1.1123321056365967,1.193528652191162,0.937118411064148,1.1440781354904175
4413,2026-06-23 16:34:56.941,1782200096.941167,179.68952775001526,192.168.11.6,1.129426121711731,1.109890103340149,1.183760643005371,1.0323565006256104,1.144688606262207
4414,2026-06-23 16:34:56.961,1782200096.961993,179.71035361289978,192.168.11.6,1.1318681240081787,1.1117216348648071,1.192307710647583,1.1330891847610474,1.143467664718628
4415,2026-06-23 16:34:57.007,1782200097.007298,179.75565886497498,192.168.11.6,1.1343101263046265,1.1172161102294922,1.2014652490615845,1.2429792881011963,1.1422466039657593
4416,2026-06-23 16:34:57.043,1782200097.043493,179.7918541431427,192.168.11.6,1.1422466039657593,1.1202685832977295,1.216117262840271,1.3504273891448975,1.144688606262207
4417,2026-06-23 16:34:57.080,1782200097.080865,179.8292260169983,192.168.11.6,1.1452991962432861,1.1190476417541504,1.2106226682662964,1.4456654787063599,1.1428571939468384
4418,2026-06-23 16:34:57.118,1782200097.118051,179.8664116859436,192.168.11.6,1.1422466039657593,1.115995168685913,1.196581244468689,1.5274724960327148,1.1404151916503906
4419,2026-06-23 16:34:57.149,1782200097.149516,179.8978772163391,192.168.11.6,1.1367521286010742,1.105616569519043,1.1752136945724487,1.5989011526107788,1.1367521286010742
4420,2026-06-23 16:34:57.192,1782200097.192134,179.9404947757721,192.168.11.6,1.1233211755752563,1.1031745672225952,1.1752136945724487,1.667277216911316,1.1367521286010742
4421,2026-06-23 16:34:57.247,1782200097.247138,179.99549841880798,192.168.11.6,1.1105005741119385,1.0989011526107788,1.1495726108551025,1.7301586866378784,1.1306471824645996
