count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4009,2026-06-23 16:34:40.689,1782200080.689205,163.43756580352783,192.168.11.4,1.1184371709823608,0.5787546038627625,1.1141636371612549,1.1172161102294922,1.1501832008361816
4010,2026-06-23 16:34:40.699,1782200080.699574,163.44793510437012,192.168.11.4,1.1190476417541504,0.5952380895614624,1.1178265810012817,1.1141636371612549,1.1581196784973145
4011,2026-06-23 16:34:40.737,1782200080.737952,163.48631262779236,192.168.11.4,1.1190476417541504,0.6275946497917175,1.1208791732788086,1.1129425764083862,1.16300368309021
4012,2026-06-23 16:34:40.762,1782200080.762985,163.51134634017944,192.168.11.4,1.1221001148223877,0.6776556968688965,1.129426121711731,1.1172161102294922,1.1593406200408936
4013,2026-06-23 16:34:40.871,1782200080.871513,163.61987352371216,192.168.11.4,1.1227105855941772,0.7246642112731934,1.1306471824645996,1.1214896440505981,1.1538461446762085
4014,2026-06-23 16:34:40.903,1782200080.903157,163.651517868042,192.168.11.4,1.1269841194152832,0.7686202526092529,1.123931646347046,1.123931646347046,1.1471306085586548
4015,2026-06-23 16:34:40.919,1782200080.919733,163.66809391975403,192.168.11.4,1.1306471824645996,0.8137972950935364,1.11965811252594,1.125152587890625,1.1465201377868652
4016,2026-06-23 16:34:40.945,1782200080.945312,163.69367241859436,192.168.11.4,1.1300365924835205,0.8626373410224915,1.115384578704834,1.1227105855941772,1.1465201377868652
4017,2026-06-23 16:34:40.986,1782200080.986562,163.73492312431335,192.168.11.4,1.1300365924835205,0.9285714030265808,1.1086691617965698,1.11965811252594,1.1428571939468384
4018,2026-06-23 16:34:41.006,1782200081.006841,163.75520181655884,192.168.11.4,1.1245421171188354,0.9822954535484314,1.1166056394577026,1.1245421171188354,1.1416361331939697
4019,2026-06-23 16:34:41.052,1782200081.052995,163.80135536193848,192.168.11.4,1.1306471824645996,1.0286935567855835,1.1184371709823608,1.11965811252594,1.1410256624221802
4020,2026-06-23 16:34:41.081,1782200081.081556,163.82991695404053,192.168.11.4,1.1330891847610474,1.0732600688934326,1.1227105855941772,1.115995168685913,1.1410256624221802
4021,2026-06-23 16:34:41.125,1782200081.125882,163.87424302101135,192.168.11.4,1.1288156509399414,1.1147741079330444,1.1233211755752563,1.109890103340149,1.1465201377868652
4022,2026-06-23 16:34:41.184,1782200081.184886,163.92784070968628,192.168.11.4,1.1306471824645996,1.148962140083313,1.1245421171188354,1.1007325649261475,1.148962140083313
4023,2026-06-23 16:34:41.197,1782200081.197973,163.9463334083557,192.168.11.4,1.1233211755752563,1.1855921745300293,1.1233211755752563,1.0976800918579102,1.1514041423797607
4024,2026-06-23 16:34:41.293,1782200081.293594,164.04195499420166,192.168.11.4,1.1172161102294922,1.2148962020874023,1.1208791732788086,1.1013431549072266,1.1471306085586548
4025,2026-06-23 16:34:41.307,1782200081.307848,164.0562093257904,192.168.11.4,1.1086691617965698,1.2344322204589844,1.125152587890625,1.1074481010437012,1.143467664718628
4026,2026-06-23 16:34:41.326,1782200081.326838,164.07519841194153,192.168.11.4,1.1080585718154907,1.258852243423462,1.1233211755752563,1.1184371709823608,1.1428571939468384
4027,2026-06-23 16:34:41.365,1782200081.365771,164.1141321659088,192.168.11.4,1.105616569519043,1.2704517841339111,1.125763177871704,1.125763177871704,1.1398046016693115
4028,2026-06-23 16:34:41.408,1782200081.408486,164.1568467617035,192.168.11.4,1.100122094154358,1.274114727973938,1.1245421171188354,1.1306471824645996,1.1367521286010742
4029,2026-06-23 16:34:41.434,1782200081.434717,164.1830780506134,192.168.11.4,1.0995116233825684,1.2759462594985962,1.1263736486434937,1.1300365924835205,1.133699655532837
4030,2026-06-23 16:34:41.593,1782200081.593406,164.34176683425903,192.168.11.4,1.1007325649261475,1.2716727256774902,1.1312576532363892,1.1233211755752563,1.1318681240081787
4031,2026-06-23 16:34:41.624,1782200081.624997,164.37335777282715,192.168.11.4,1.100122094154358,1.2655677795410156,1.133699655532837,1.115384578704834,1.1288156509399414
4032,2026-06-23 16:34:41.646,1782200081.646321,164.3946816921234,192.168.11.4,1.0927960872650146,1.264957308769226,1.134920597076416,1.1080585718154907,1.1263736486434937
4033,2026-06-23 16:34:41.897,1782200081.897933,164.64629364013672,192.168.11.4,1.0848596096038818,1.2582417726516724,1.134920597076416,1.1050060987472534,1.1318681240081787
4034,2026-06-23 16:34:41.905,1782200081.905815,164.65417551994324,192.168.11.4,1.0805860757827759,1.2496947050094604,1.1330891847610474,1.1068376302719116,1.1367521286010742
4035,2026-06-23 16:34:41.925,1782200081.925021,164.67338228225708,192.168.11.4,1.0842491388320923,1.2362637519836426,1.1398046016693115,1.1037851572036743,1.1416361331939697
4036,2026-06-23 16:34:41.962,1782200081.962731,164.71109199523926,192.168.11.4,1.0909645557403564,1.216117262840271,1.1465201377868652,1.095848560333252,1.144688606262207
4037,2026-06-23 16:34:42.031,1782200082.031716,164.78007698059082,192.168.11.4,1.1007325649261475,1.1886446475982666,1.1483516693115234,1.0952380895614624,1.1477411985397339
4038,2026-06-23 16:34:42.061,1782200082.061681,164.81004238128662,192.168.11.4,1.106227159500122,1.1654456853866577,1.1404151916503906,1.1013431549072266,1.1428571939468384
4039,2026-06-23 16:34:42.071,1782200082.071711,164.82007217407227,192.168.11.4,1.105616569519043,1.1459096670150757,1.1343101263046265,1.1092796325683594,1.1410256624221802
4040,2026-06-23 16:34:42.087,1782200082.087416,164.83577728271484,192.168.11.4,1.0995116233825684,1.1361416578292847,1.1233211755752563,1.1123321056365967,1.1410256624221802
4041,2026-06-23 16:34:42.095,1782200082.095291,164.84365224838257,192.168.11.4,1.0946276187896729,1.1330891847610474,1.1269841194152832,1.1123321056365967,1.1343101263046265
4042,2026-06-23 16:34:42.108,1782200082.108862,164.85722279548645,192.168.11.4,1.0891331434249878,1.1373625993728638,1.1288156509399414,1.109890103340149,1.1275945901870728
4043,2026-06-23 16:34:42.140,1782200082.140536,164.8888967037201,192.168.11.4,1.0885225534439087,1.1422466039657593,1.1269841194152832,1.1050060987472534,1.123931646347046
4044,2026-06-23 16:34:42.157,1782200082.157061,164.90542221069336,192.168.11.4,1.0897436141967773,1.1428571939468384,1.1269841194152832,1.1117216348648071,1.1202685832977295
4045,2026-06-23 16:34:42.205,1782200082.205423,164.95378398895264,192.168.11.4,1.092185616493225,1.1526252031326294,1.1288156509399414,1.1129425764083862,1.123931646347046
4046,2026-06-23 16:34:42.237,1782200082.237238,164.9855992794037,192.168.11.4,1.0982905626296997,1.1654456853866577,1.133699655532837,1.1105005741119385,1.1245421171188354
4047,2026-06-23 16:34:42.270,1782200082.270918,165.01927876472473,192.168.11.4,1.1050060987472534,1.1764346361160278,1.1404151916503906,1.1123321056365967,1.1269841194152832
4048,2026-06-23 16:34:42.285,1782200082.285195,165.03355598449707,192.168.11.4,1.1105005741119385,1.1794872283935547,1.1526252031326294,1.1117216348648071,1.1288156509399414
4049,2026-06-23 16:34:42.316,1782200082.316873,165.06523442268372,192.168.11.4,1.1202685832977295,1.1800976991653442,1.1514041423797607,1.1105005741119385,1.134920597076416
4050,2026-06-23 16:34:42.321,1782200082.321534,165.069895029068,192.168.11.4,1.123931646347046,1.1794872283935547,1.1452991962432861,1.1135531663894653,1.1404151916503906
4051,2026-06-23 16:34:42.356,1782200082.356712,165.10507321357727,192.168.11.4,1.115384578704834,1.177045226097107,1.1306471824645996,1.115384578704834,1.1501832008361816
4052,2026-06-23 16:34:42.388,1782200082.388375,165.13673615455627,192.168.11.4,1.1135531663894653,1.183760643005371,1.125152587890625,1.109890103340149,1.1599512100219727
4053,2026-06-23 16:34:42.421,1782200082.4215,165.16986107826233,192.168.11.4,1.1129425764083862,1.1910866498947144,1.1202685832977295,1.1068376302719116,1.167277216911316
4054,2026-06-23 16:34:42.459,1782200082.459763,165.20812344551086,192.168.11.4,1.115384578704834,1.1953601837158203,1.1141636371612549,1.1007325649261475,1.1733821630477905
4055,2026-06-23 16:34:42.584,1782200082.584081,165.3324418067932,192.168.11.4,1.125152587890625,1.2112332582473755,1.1013431549072266,1.1025640964508057,1.172771692276001
4056,2026-06-23 16:34:42.585,1782200082.585836,165.3341965675354,192.168.11.4,1.134920597076416,1.2344322204589844,1.1031745672225952,1.1019536256790161,1.172771692276001
4057,2026-06-23 16:34:42.623,1782200082.623845,165.3722062110901,192.168.11.4,1.1428571939468384,1.2496947050094604,1.1007325649261475,1.1050060987472534,1.1697192192077637
4058,2026-06-23 16:34:42.668,1782200082.668775,165.41713571548462,192.168.11.4,1.1416361331939697,1.268620252609253,1.0976800918579102,1.1043956279754639,1.1654456853866577
4059,2026-06-23 16:34:42.726,1782200082.726137,165.47449779510498,192.168.11.4,1.1422466039657593,1.2820513248443604,1.0970696210861206,1.100122094154358,1.1623932123184204
4060,2026-06-23 16:34:42.766,1782200082.766543,165.5149040222168,192.168.11.4,1.1367521286010742,1.2912087440490723,1.0909645557403564,1.0976800918579102,1.1617826223373413
4061,2026-06-23 16:34:42.861,1782200082.861947,165.61030840873718,192.168.11.4,1.133699655532837,1.2948718070983887,1.0934065580368042,1.1007325649261475,1.1599512100219727
4062,2026-06-23 16:34:42.925,1782200082.925249,165.67360973358154,192.168.11.4,1.1379731893539429,1.2942613363265991,1.0952380895614624,1.0982905626296997,1.1562881469726562
4063,2026-06-23 16:34:42.971,1782200082.97156,165.71992111206055,192.168.11.4,1.1379731893539429,1.288156270980835,1.0989011526107788,1.095848560333252,1.1452991962432861
4064,2026-06-23 16:34:43.008,1782200083.008336,165.75669622421265,192.168.11.4,1.1330891847610474,1.288156270980835,1.1031745672225952,1.1025640964508057,1.139194130897522
4065,2026-06-23 16:34:43.031,1782200083.031239,165.7796003818512,192.168.11.4,1.133699655532837,1.278388261795044,1.1074481010437012,1.1086691617965698,1.1306471824645996
4066,2026-06-23 16:34:43.067,1782200083.067767,165.8161280155182,192.168.11.4,1.1300365924835205,1.2722833156585693,1.109890103340149,1.115995168685913,1.1208791732788086
4067,2026-06-23 16:34:43.115,1782200083.115103,165.8634638786316,192.168.11.4,1.1269841194152832,1.2612942457199097,1.106227159500122,1.1233211755752563,1.115384578704834
4068,2026-06-23 16:34:43.146,1782200083.146872,165.8952329158783,192.168.11.4,1.1233211755752563,1.2527472972869873,1.106227159500122,1.1221001148223877,1.1166056394577026
4069,2026-06-23 16:34:43.165,1782200083.165831,165.9141914844513,192.168.11.4,1.1221001148223877,1.2423686981201172,1.1043956279754639,1.123931646347046,1.1166056394577026
4070,2026-06-23 16:34:43.238,1782200083.238247,165.9866075515747,192.168.11.4,1.1208791732788086,1.2332112789154053,1.106227159500122,1.1202685832977295,1.1123321056365967
4071,2026-06-23 16:34:43.246,1782200083.2467,165.99506092071533,192.168.11.4,1.1221001148223877,1.225274682044983,1.1074481010437012,1.1202685832977295,1.109890103340149
4072,2026-06-23 16:34:43.297,1782200083.297834,166.04619431495667,192.168.11.4,1.1282051801681519,1.215506672859192,1.1019536256790161,1.123931646347046,1.1068376302719116
4073,2026-06-23 16:34:43.316,1782200083.316131,166.0644919872284,192.168.11.4,1.1404151916503906,1.207570195198059,1.106227159500122,1.1227105855941772,1.11965811252594
4074,2026-06-23 16:34:43.357,1782200083.357921,166.10628199577332,192.168.11.4,1.1471306085586548,1.1953601837158203,1.1178265810012817,1.1202685832977295,1.1282051801681519
4075,2026-06-23 16:34:43.380,1782200083.380413,166.12877368927002,192.168.11.4,1.1556776762008667,1.1862026453018188,1.1172161102294922,1.1141636371612549,1.1312576532363892
4076,2026-06-23 16:34:43.389,1782200083.38979,166.13815116882324,192.168.11.4,1.158730149269104,1.167277216911316,1.11965811252594,1.1092796325683594,1.1312576532363892
4077,2026-06-23 16:34:43.437,1782200083.437701,166.18606162071228,192.168.11.4,1.1568986177444458,1.1520146131515503,1.115384578704834,1.1074481010437012,1.1288156509399414
4078,2026-06-23 16:34:43.437,1782200083.437701,166.18606162071228,192.168.11.4,1.1550672054290771,1.1330891847610474,1.1129425764083862,1.1043956279754639,1.1282051801681519
4079,2026-06-23 16:34:43.459,1782200083.459879,166.20824003219604,192.168.11.4,1.154456615447998,1.1105005741119385,1.105616569519043,1.1025640964508057,1.1312576532363892
4080,2026-06-23 16:34:43.571,1782200083.571972,166.3203330039978,192.168.11.4,1.153235673904419,1.0879120826721191,1.1050060987472534,1.1007325649261475,1.1373625993728638
4081,2026-06-23 16:34:43.590,1782200083.590511,166.33887195587158,192.168.11.4,1.1501832008361816,1.0714285373687744,1.1037851572036743,1.1037851572036743,1.1361416578292847
4082,2026-06-23 16:34:43.631,1782200083.631499,166.37986016273499,192.168.11.4,1.1355311870574951,1.0610500574111938,1.1007325649261475,1.1068376302719116,1.1361416578292847
4083,2026-06-23 16:34:43.673,1782200083.673182,166.4215431213379,192.168.11.4,1.1135531663894653,1.062881588935852,1.0952380895614624,1.1111111640930176,1.123931646347046
4084,2026-06-23 16:34:43.745,1782200083.745715,166.49407577514648,192.168.11.4,1.0946276187896729,1.0738705396652222,1.095848560333252,1.1092796325683594,1.125152587890625
4085,2026-06-23 16:34:43.777,1782200083.777546,166.5259063243866,192.168.11.4,1.0818071365356445,1.0915751457214355,1.092185616493225,1.1086691617965698,1.1263736486434937
4086,2026-06-23 16:34:43.840,1782200083.840726,166.58908700942993,192.168.11.4,1.0781440734863281,1.105616569519043,1.0885225534439087,1.1080585718154907,1.1343101263046265
4087,2026-06-23 16:34:43.904,1782200083.904162,166.65252327919006,192.168.11.4,1.0757020711898804,1.1043956279754639,1.0897436141967773,1.1068376302719116,1.1373625993728638
4088,2026-06-23 16:34:43.951,1782200083.951705,166.70006585121155,192.168.11.4,1.0787545442581177,1.096459150314331,1.0976800918579102,1.0989011526107788,1.134920597076416
4089,2026-06-23 16:34:43.983,1782200083.98355,166.7319107055664,192.168.11.4,1.0848596096038818,1.0787545442581177,1.1031745672225952,1.0915751457214355,1.134920597076416
4090,2026-06-23 16:34:44.023,1782200084.023079,166.7714397907257,192.168.11.4,1.0940171480178833,1.0561660528182983,1.1129425764083862,1.0891331434249878,1.1318681240081787
4091,2026-06-23 16:34:44.046,1782200084.046877,166.79523825645447,192.168.11.4,1.1007325649261475,1.0341880321502686,1.1318681240081787,1.0891331434249878,1.1275945901870728
4092,2026-06-23 16:34:44.125,1782200084.125791,166.87415194511414,192.168.11.4,1.1074481010437012,1.0164835453033447,1.1428571939468384,1.0897436141967773,1.125763177871704
4093,2026-06-23 16:34:44.141,1782200084.141498,166.8898584842682,192.168.11.4,1.1111111640930176,1.009768009185791,1.1477411985397339,1.0952380895614624,1.1330891847610474
4094,2026-06-23 16:34:44.199,1782200084.199469,166.94782948493958,192.168.11.4,1.1190476417541504,1.0024420022964478,1.1483516693115234,1.1019536256790161,1.1343101263046265
4095,2026-06-23 16:34:44.223,1782200084.223447,166.97180819511414,192.168.11.4,1.1135531663894653,0.9938949942588806,1.1422466039657593,1.1086691617965698,1.133699655532837
4096,2026-06-23 16:34:44.238,1782200084.238274,166.98663520812988,192.168.11.4,1.1068376302719116,0.990231990814209,1.1410256624221802,1.1123321056365967,1.1269841194152832
4097,2026-06-23 16:34:44.262,1782200084.262138,167.01049900054932,192.168.11.4,1.1013431549072266,0.9871794581413269,1.1379731893539429,1.1208791732788086,1.1269841194152832
4098,2026-06-23 16:34:44.277,1782200084.277814,167.02617478370667,192.168.11.4,1.0989011526107788,0.9871794581413269,1.1501832008361816,1.1233211755752563,1.1324785947799683
4099,2026-06-23 16:34:44.293,1782200084.293572,167.04193258285522,192.168.11.4,1.095848560333252,0.9841269850730896,1.1599512100219727,1.1202685832977295,1.1398046016693115
4100,2026-06-23 16:34:44.325,1782200084.325466,167.07382655143738,192.168.11.4,1.0995116233825684,0.9798534512519836,1.154456615447998,1.1233211755752563,1.1452991962432861
4101,2026-06-23 16:34:44.325,1782200084.325466,167.07382655143738,192.168.11.4,1.0995116233825684,0.9700854420661926,1.154456615447998,1.1306471824645996,1.1452991962432861
4102,2026-06-23 16:34:44.388,1782200084.388591,167.13695168495178,192.168.11.4,1.1031745672225952,0.9536019563674927,1.1526252031326294,1.1379731893539429,1.1416361331939697
4103,2026-06-23 16:34:44.579,1782200084.579737,167.32809829711914,192.168.11.4,1.1086691617965698,0.9310134053230286,1.1495726108551025,1.1404151916503906,1.1422466039657593
4104,2026-06-23 16:34:44.611,1782200084.611486,167.35984683036804,192.168.11.4,1.1080585718154907,0.9188033938407898,1.1440781354904175,1.1379731893539429,1.1465201377868652
4105,2026-06-23 16:34:44.659,1782200084.659297,167.40765810012817,192.168.11.4,1.1123321056365967,0.9084249138832092,1.1385836601257324,1.143467664718628,1.144688606262207
4106,2026-06-23 16:34:44.675,1782200084.675074,167.42343473434448,192.168.11.4,1.115995168685913,0.9120879173278809,1.1373625993728638,1.1385836601257324,1.1459096670150757
4107,2026-06-23 16:34:44.730,1782200084.730696,167.47905659675598,192.168.11.4,1.115384578704834,0.9236873984336853,1.1282051801681519,1.1355311870574951,1.1422466039657593
4108,2026-06-23 16:34:44.747,1782200084.747527,167.49588799476624,192.168.11.4,1.115995168685913,0.9365079402923584,1.125152587890625,1.125152587890625,1.1440781354904175
4109,2026-06-23 16:34:44.810,1782200084.810876,167.55923652648926,192.168.11.4,1.1074481010437012,0.9462759494781494,1.1282051801681519,1.123931646347046,1.1440781354904175
4110,2026-06-23 16:34:44.858,1782200084.858018,167.606379032135,192.168.11.4,1.0989011526107788,0.9560439586639404,1.1318681240081787,1.123931646347046,1.1471306085586548
4111,2026-06-23 16:34:44.933,1782200084.933919,167.682279586792,192.168.11.4,1.090354084968567,0.9627594351768494,1.129426121711731,1.1221001148223877,1.1465201377868652
4112,2026-06-23 16:34:45.015,1782200085.015922,167.76428318023682,192.168.11.4,1.0885225534439087,0.9572649598121643,1.1269841194152832,1.1184371709823608,1.1477411985397339
4113,2026-06-23 16:34:45.031,1782200085.031593,167.77995419502258,192.168.11.4,1.0897436141967773,0.937118411064148,1.125763177871704,1.1135531663894653,1.1416361331939697
4114,2026-06-23 16:34:45.063,1782200085.06308,167.81144070625305,192.168.11.4,1.0976800918579102,0.9169719219207764,1.125152587890625,1.109890103340149,1.134920597076416
4115,2026-06-23 16:34:45.110,1782200085.110302,167.85866332054138,192.168.11.4,1.106227159500122,0.9053723812103271,1.1202685832977295,1.105616569519043,1.125763177871704
4116,2026-06-23 16:34:45.125,1782200085.125961,167.87432217597961,192.168.11.4,1.1141636371612549,0.9059829115867615,1.1202685832977295,1.1019536256790161,1.1178265810012817
4117,2026-06-23 16:34:45.214,1782200085.214548,167.96290922164917,192.168.11.4,1.1166056394577026,0.9157509207725525,1.1202685832977295,1.1031745672225952,1.1233211755752563
4118,2026-06-23 16:34:45.238,1782200085.238107,167.9864673614502,192.168.11.4,1.1208791732788086,0.9291819334030151,1.1208791732788086,1.0952380895614624,1.1312576532363892
4119,2026-06-23 16:34:45.254,1782200085.254159,168.00251960754395,192.168.11.4,1.1233211755752563,0.9511599540710449,1.1147741079330444,1.0879120826721191,1.1379731893539429
4120,2026-06-23 16:34:45.270,1782200085.270247,168.01860785484314,192.168.11.4,1.1172161102294922,0.9725274443626404,1.115384578704834,1.0842491388320923,1.1404151916503906
4121,2026-06-23 16:34:45.270,1782200085.270247,168.01860785484314,192.168.11.4,1.115995168685913,1.0024420022964478,1.1141636371612549,1.0879120826721191,1.1398046016693115
4122,2026-06-23 16:34:45.285,1782200085.285962,168.0343222618103,192.168.11.4,1.1263736486434937,1.0305250883102417,1.1172161102294922,1.090354084968567,1.134920597076416
4123,2026-06-23 16:34:45.301,1782200085.301719,168.05007934570312,192.168.11.4,1.133699655532837,1.0500611066818237,1.1172161102294922,1.0989011526107788,1.1306471824645996
4124,2026-06-23 16:34:45.301,1782200085.301719,168.05007934570312,192.168.11.4,1.153235673904419,1.0714285373687744,1.1141636371612549,1.100122094154358,1.1263736486434937
4125,2026-06-23 16:34:45.325,1782200085.325496,168.0738570690155,192.168.11.4,1.1648352146148682,1.1007325649261475,1.1135531663894653,1.1013431549072266,1.125152587890625
4126,2026-06-23 16:34:45.349,1782200085.34919,168.09755039215088,192.168.11.4,1.1599512100219727,1.1288156509399414,1.1178265810012817,1.0995116233825684,1.1324785947799683
4127,2026-06-23 16:34:45.364,1782200085.364945,168.11330556869507,192.168.11.4,1.1483516693115234,1.158730149269104,1.1166056394577026,1.0989011526107788,1.1343101263046265
4128,2026-06-23 16:34:45.428,1782200085.428743,168.17710423469543,192.168.11.4,1.1385836601257324,1.1953601837158203,1.115384578704834,1.1068376302719116,1.1318681240081787
4129,2026-06-23 16:34:45.468,1782200085.468667,168.21702790260315,192.168.11.4,1.139194130897522,1.2307692766189575,1.11965811252594,1.1141636371612549,1.133699655532837
4130,2026-06-23 16:34:45.532,1782200085.532145,168.28050589561462,192.168.11.4,1.1477411985397339,1.264957308769226,1.1263736486434937,1.1178265810012817,1.1312576532363892
4131,2026-06-23 16:34:45.532,1782200085.532145,168.28050589561462,192.168.11.4,1.1465201377868652,1.2887667417526245,1.1324785947799683,1.11965811252594,1.1373625993728638
4132,2026-06-23 16:34:45.579,1782200085.579759,168.32812023162842,192.168.11.4,1.1367521286010742,1.2991453409194946,1.134920597076416,1.1288156509399414,1.1483516693115234
4133,2026-06-23 16:34:45.611,1782200085.611786,168.3601472377777,192.168.11.4,1.125763177871704,1.3058607578277588,1.1343101263046265,1.134920597076416,1.1501832008361816
4134,2026-06-23 16:34:45.643,1782200085.643599,168.39195942878723,192.168.11.4,1.1202685832977295,1.303418755531311,1.1330891847610474,1.1398046016693115,1.1526252031326294
4135,2026-06-23 16:34:45.702,1782200085.702051,168.45041155815125,192.168.11.4,1.1135531663894653,1.2851037979125977,1.1288156509399414,1.1398046016693115,1.154456615447998
4136,2026-06-23 16:34:45.714,1782200085.714716,168.46307706832886,192.168.11.4,1.1068376302719116,1.2594627141952515,1.125763177871704,1.1398046016693115,1.1507936716079712
4137,2026-06-23 16:34:45.748,1782200085.748861,168.4972219467163,192.168.11.4,1.1013431549072266,1.2167277336120605,1.123931646347046,1.1385836601257324,1.1538461446762085
4138,2026-06-23 16:34:45.841,1782200085.841674,168.59003520011902,192.168.11.4,1.1031745672225952,1.1599512100219727,1.1184371709823608,1.1385836601257324,1.1623932123184204
4139,2026-06-23 16:34:45.857,1782200085.857633,168.6059935092926,192.168.11.4,1.1105005741119385,1.0982905626296997,1.115995168685913,1.1385836601257324,1.167277216911316
4140,2026-06-23 16:34:45.873,1782200085.873354,168.6217143535614,192.168.11.4,1.1105005741119385,1.0311355590820312,1.1074481010437012,1.1306471824645996,1.1709401607513428
4141,2026-06-23 16:34:45.937,1782200085.937065,168.68542551994324,192.168.11.4,1.105616569519043,0.9719169735908508,1.1025640964508057,1.1269841194152832,1.1678876876831055
4142,2026-06-23 16:34:45.968,1782200085.968725,168.7170855998993,192.168.11.4,1.1013431549072266,0.9279609322547913,1.0995116233825684,1.115995168685913,1.167277216911316
4143,2026-06-23 16:34:46.000,1782200086.00061,168.74897074699402,192.168.11.4,1.1050060987472534,0.8986569046974182,1.096459150314331,1.1117216348648071,1.16300368309021
4144,2026-06-23 16:34:46.031,1782200086.031924,168.7802848815918,192.168.11.4,1.1013431549072266,0.8840048909187317,1.1037851572036743,1.1050060987472534,1.16300368309021
4145,2026-06-23 16:34:46.063,1782200086.063347,168.81170773506165,192.168.11.4,1.0976800918579102,0.8766788840293884,1.105616569519043,1.0952380895614624,1.1550672054290771
4146,2026-06-23 16:34:46.127,1782200086.127219,168.8755795955658,192.168.11.4,1.090354084968567,0.9017093777656555,1.1141636371612549,1.0909645557403564,1.1520146131515503
4147,2026-06-23 16:34:46.158,1782200086.158427,168.90678787231445,192.168.11.4,1.0879120826721191,0.95665442943573,1.1233211755752563,1.086080551147461,1.153235673904419
4148,2026-06-23 16:34:46.215,1782200086.215074,168.96343445777893,192.168.11.4,1.0897436141967773,1.037851095199585,1.1318681240081787,1.0873016119003296,1.154456615447998
4149,2026-06-23 16:34:46.252,1782200086.252323,169.00068354606628,192.168.11.4,1.0995116233825684,1.123931646347046,1.1288156509399414,1.095848560333252,1.1593406200408936
4150,2026-06-23 16:34:46.273,1782200086.273545,169.02190613746643,192.168.11.4,1.0989011526107788,1.2039072513580322,1.123931646347046,1.1092796325683594,1.16300368309021
4151,2026-06-23 16:34:46.336,1782200086.336941,169.08530163764954,192.168.11.4,1.1086691617965698,1.2863247394561768,1.115384578704834,1.1172161102294922,1.1636141538619995
4152,2026-06-23 16:34:46.462,1782200086.462596,169.21095657348633,192.168.11.4,1.1141636371612549,1.3400487899780273,1.1111111640930176,1.1178265810012817,1.1611721515655518
4153,2026-06-23 16:34:46.478,1782200086.478315,169.2266755104065,192.168.11.4,1.125152587890625,1.3882783651351929,1.1086691617965698,1.1166056394577026,1.1550672054290771
4154,2026-06-23 16:34:46.541,1782200086.541632,169.2899923324585,192.168.11.4,1.1373625993728638,1.423076868057251,1.1117216348648071,1.115384578704834,1.148962140083313
4155,2026-06-23 16:34:46.557,1782200086.557393,169.30575323104858,192.168.11.4,1.1452991962432861,1.446886420249939,1.1092796325683594,1.1086691617965698,1.1483516693115234
4156,2026-06-23 16:34:46.627,1782200086.627965,169.37632608413696,192.168.11.4,1.1507936716079712,1.4682539701461792,1.1086691617965698,1.106227159500122,1.1501832008361816
4157,2026-06-23 16:34:46.652,1782200086.652439,169.40079975128174,192.168.11.4,1.153235673904419,1.480463981628418,1.1129425764083862,1.1068376302719116,1.1507936716079712
4158,2026-06-23 16:34:46.792,1782200086.792412,169.54077291488647,192.168.11.4,1.1617826223373413,1.484737515449524,1.1166056394577026,1.109890103340149,1.1501832008361816
4159,2026-06-23 16:34:46.838,1782200086.83814,169.58650040626526,192.168.11.4,1.164224624633789,1.490231990814209,1.115384578704834,1.1141636371612549,1.144688606262207
4160,2026-06-23 16:34:46.883,1782200086.883554,169.6319146156311,192.168.11.4,1.1611721515655518,1.4877899885177612,1.1221001148223877,1.115995168685913,1.1379731893539429
4161,2026-06-23 16:34:46.915,1782200086.915729,169.66409015655518,192.168.11.4,1.1617826223373413,1.4896215200424194,1.1263736486434937,1.1141636371612549,1.1306471824645996
4162,2026-06-23 16:34:46.981,1782200086.981406,169.72976660728455,192.168.11.4,1.1568986177444458,1.4896215200424194,1.1263736486434937,1.1117216348648071,1.1227105855941772
4163,2026-06-23 16:34:47.011,1782200087.011358,169.75971937179565,192.168.11.4,1.1581196784973145,1.4853479862213135,1.1263736486434937,1.105616569519043,1.1092796325683594
4164,2026-06-23 16:34:47.037,1782200087.037323,169.78568363189697,192.168.11.4,1.1562881469726562,1.476190447807312,1.1214896440505981,1.0982905626296997,1.1025640964508057
4165,2026-06-23 16:34:47.068,1782200087.068181,169.81654167175293,192.168.11.4,1.1465201377868652,1.4560439586639404,1.1105005741119385,1.0940171480178833,1.1025640964508057
4166,2026-06-23 16:34:47.088,1782200087.088346,169.8367063999176,192.168.11.4,1.1495726108551025,1.4261294603347778,1.0915751457214355,1.096459150314331,1.1037851572036743
4167,2026-06-23 16:34:47.108,1782200087.108536,169.85689687728882,192.168.11.4,1.1666666269302368,1.3797314167022705,1.0610500574111938,1.090354084968567,1.0952380895614624
4168,2026-06-23 16:34:47.119,1782200087.119937,169.86829781532288,192.168.11.4,1.1959706544876099,1.3290598392486572,1.0299144983291626,1.08669114112854,1.0848596096038818
4169,2026-06-23 16:34:47.151,1782200087.151892,169.90025305747986,192.168.11.4,1.2240537405014038,1.2814407348632812,1.0006104707717896,1.0830280780792236,1.0647131204605103
