count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4808,2026-06-23 18:05:17.324,1782205517.324619,195.40661883354187,192.168.11.4,1.4200243949890137,2.192307710647583,0.9102563858032227,1.0457875728607178,2.09768009185791
4809,2026-06-23 18:05:17.364,1782205517.364011,195.4460105895996,192.168.11.4,1.5989011526107788,2.190476179122925,0.891330897808075,1.029304027557373,1.874236822128296
4810,2026-06-23 18:05:17.405,1782205517.405471,195.4874711036682,192.168.11.4,1.750915765762329,2.1575090885162354,0.8815628886222839,1.019536018371582,1.595848560333252
4811,2026-06-23 18:05:17.444,1782205517.444933,195.52693247795105,192.168.11.4,1.8778998851776123,1.894383430480957,0.8699633479118347,1.0170940160751343,1.2759462594985962
4812,2026-06-23 18:05:17.485,1782205517.485385,195.5665202140808,192.168.11.4,1.9841269254684448,1.553113579750061,0.867521345615387,1.0122100114822388,1.025030493736267
4813,2026-06-23 18:05:17.534,1782205517.534256,195.6162555217743,192.168.11.4,2.07570219039917,1.178266167640686,0.8687423467636108,1.0030524730682373,0.8107448220252991
4814,2026-06-23 18:05:17.564,1782205517.564227,195.64622688293457,192.168.11.4,2.153235673904419,0.8107448220252991,0.8809523582458496,0.995726466178894,0.6349206566810608
4815,2026-06-23 18:05:17.613,1782205517.613219,195.68875098228455,192.168.11.4,2.18498158454895,0.46764346957206726,0.8901098966598511,0.9938949942588806,0.5067155361175537
4816,2026-06-23 18:05:17.644,1782205517.64452,195.72651982307434,192.168.11.4,2.1855921745300293,0.15995116531848907,0.9029303789138794,0.9865689873695374,0.4065934121608734
4817,2026-06-23 18:05:17.687,1782205517.687624,195.76962399482727,192.168.11.4,2.18498158454895,0.010378510691225529,0.9145299196243286,0.9822954535484314,0.3253968358039856
4818,2026-06-23 18:05:17.725,1782205517.725084,195.8070831298828,192.168.11.4,2.1855921745300293,0.007936508394777775,0.9236873984336853,0.9810744524002075,0.25824177265167236
4819,2026-06-23 18:05:17.764,1782205517.764446,195.84644603729248,192.168.11.4,2.18437123298645,0.006105006206780672,0.9297924041748047,0.9865689873695374,0.2094017118215561
4820,2026-06-23 18:05:17.804,1782205517.804081,195.88608074188232,192.168.11.4,2.18498158454895,0.007326007355004549,0.9395604133605957,0.9877899885177612,0.17277167737483978
4821,2026-06-23 18:05:17.833,1782205517.833777,195.91577696800232,192.168.11.4,2.18437123298645,0.005494505632668734,0.9578754305839539,0.9963369965553284,0.14346764981746674
4822,2026-06-23 18:05:17.899,1782205517.899481,195.9814808368683,192.168.11.4,2.18498158454895,0.0067155067808926105,0.9871794581413269,1.0036630630493164,0.11477411538362503
4823,2026-06-23 18:05:17.925,1782205517.92533,196.00732946395874,192.168.11.4,2.18498158454895,0.007936508394777775,1.0372405052185059,1.0079364776611328,0.08608058840036392
4824,2026-06-23 18:05:17.962,1782205517.962111,196.0441107749939,192.168.11.4,2.047008514404297,0.007326007355004549,1.0787545442581177,1.0115995407104492,0.057997558265924454
4825,2026-06-23 18:05:18.003,1782205518.003022,196.0850214958191,192.168.11.4,1.8858363628387451,0.007326007355004549,1.1166056394577026,1.015262484550476,0.04822954908013344
4826,2026-06-23 18:05:18.043,1782205518.043462,196.12546133995056,192.168.11.4,1.7106226682662964,0.007326007355004549,1.1465201377868652,1.0177044868469238,0.053724054247140884
4827,2026-06-23 18:05:18.073,1782205518.073019,196.1550190448761,192.168.11.4,1.5506715774536133,0.009157509543001652,1.177045226097107,1.019536018371582,0.0763125792145729
4828,2026-06-23 18:05:18.122,1782205518.122132,196.20413160324097,192.168.11.4,1.4059828519821167,0.00976801011711359,1.1990232467651367,1.029304027557373,0.11721611768007278
4829,2026-06-23 18:05:18.163,1782205518.163044,196.24504351615906,192.168.11.4,1.2771673202514648,0.012210012413561344,1.2210012674331665,1.04334557056427,0.18131868541240692
4830,2026-06-23 18:05:18.203,1782205518.203478,196.28547739982605,192.168.11.4,1.1428571939468384,0.20024420320987701,1.2393162250518799,1.0518925189971924,0.2576312720775604
4831,2026-06-23 18:05:18.242,1782205518.24264,196.3246397972107,192.168.11.4,1.023809552192688,0.40231990814208984,1.2600733041763306,1.0622711181640625,0.3571428656578064
4832,2026-06-23 18:05:18.286,1782205518.286201,196.36820101737976,192.168.11.4,0.906593382358551,0.6056166291236877,1.2753357887268066,1.0750916004180908,0.4474969506263733
4833,2026-06-23 18:05:18.318,1782205518.318483,196.4004831314087,192.168.11.4,0.8034188151359558,0.8199023008346558,1.2863247394561768,1.0818071365356445,0.5543345808982849
4834,2026-06-23 18:05:18.368,1782205518.368189,196.4458873271942,192.168.11.4,0.7069597244262695,1.076923131942749,1.29365074634552,1.0891331434249878,0.6617826819419861
4835,2026-06-23 18:05:18.403,1782205518.403497,196.48549723625183,192.168.11.4,0.6263736486434937,1.302197813987732,1.2930402755737305,1.0970696210861206,0.767399251461029
4836,2026-06-23 18:05:18.447,1782205518.447961,196.52996039390564,192.168.11.4,0.5561660528182983,1.5341880321502686,1.288156270980835,1.1013431549072266,0.8699633479118347
4837,2026-06-23 18:05:18.484,1782205518.484979,196.566978931427,192.168.11.4,0.49938949942588806,1.745421290397644,1.2716727256774902,1.109890103340149,0.9920634627342224
4838,2026-06-23 18:05:18.524,1782205518.524606,196.60660600662231,192.168.11.4,0.46886447072029114,1.943223476409912,1.2564102411270142,1.1214896440505981,1.1074481010437012
4839,2026-06-23 18:05:18.560,1782205518.560652,196.64265131950378,192.168.11.4,0.4536019563674927,2.1178267002105713,1.2442002296447754,1.125152587890625,1.2240537405014038
4840,2026-06-23 18:05:18.612,1782205518.612559,196.69277620315552,192.168.11.4,0.4590964615345001,2.191086769104004,1.2319902181625366,1.1373625993728638,1.3339438438415527
4841,2026-06-23 18:05:18.644,1782205518.644179,196.72412300109863,192.168.11.4,0.4829059839248657,2.1880342960357666,1.215506672859192,1.139194130897522,1.437118411064148
4842,2026-06-23 18:05:18.685,1782205518.685218,196.76721739768982,192.168.11.4,0.5158730149269104,2.190476179122925,1.1996337175369263,1.144688606262207,1.5231990814208984
4843,2026-06-23 18:05:18.721,1782205518.721989,196.80398845672607,192.168.11.4,0.5445665717124939,2.191086769104004,1.1874237060546875,1.1477411985397339,1.590354084968567
4844,2026-06-23 18:05:18.766,1782205518.766882,196.84888172149658,192.168.11.4,0.5720390677452087,2.191697120666504,1.172771692276001,1.1452991962432861,1.6422466039657593
4845,2026-06-23 18:05:18.813,1782205518.813246,196.89524579048157,192.168.11.4,0.6153846383094788,2.190476179122925,1.1556776762008667,1.1471306085586548,1.6800976991653442
4846,2026-06-23 18:05:18.844,1782205518.844283,196.92628264427185,192.168.11.4,0.6568986773490906,2.190476179122925,1.144688606262207,1.154456615447998,1.7100121974945068
4847,2026-06-23 18:05:18.884,1782205518.88467,196.96667003631592,192.168.11.4,0.6990231871604919,2.115995168685913,1.133699655532837,1.1550672054290771,1.7319902181625366
4848,2026-06-23 18:05:18.923,1782205518.923929,197.00592923164368,192.168.11.4,0.738095223903656,2.039072036743164,1.1227105855941772,1.1550672054290771,1.7521367073059082
4849,2026-06-23 18:05:18.969,1782205518.969775,197.05177521705627,192.168.11.4,0.7967032790184021,1.9536019563674927,1.1019536256790161,1.1483516693115234,1.764957308769226
4850,2026-06-23 18:05:19.006,1782205519.006617,197.08861637115479,192.168.11.4,0.8388278484344482,1.8815628290176392,1.086080551147461,1.1440781354904175,1.7692307233810425
4851,2026-06-23 18:05:19.044,1782205519.044459,197.12645864486694,192.168.11.4,0.8888888955116272,1.8046398162841797,1.0775336027145386,1.139194130897522,1.7765567302703857
4852,2026-06-23 18:05:19.083,1782205519.083476,197.16547536849976,192.168.11.4,0.9481074213981628,1.735653281211853,1.076923131942749,1.134920597076416,1.7667887210845947
4853,2026-06-23 18:05:19.123,1782205519.123861,197.20586037635803,192.168.11.4,0.9975579977035522,1.6703296899795532,1.076923131942749,1.1367521286010742,1.7423686981201172
4854,2026-06-23 18:05:19.170,1782205519.170131,197.2521312236786,192.168.11.4,1.0396825075149536,1.6141636371612549,1.068376064300537,1.1459096670150757,1.7130646705627441
4855,2026-06-23 18:05:19.204,1782205519.204025,197.28602480888367,192.168.11.4,1.0848596096038818,1.5616605281829834,1.0634920597076416,1.1459096670150757,1.6898657083511353
4856,2026-06-23 18:05:19.243,1782205519.243383,197.32538223266602,192.168.11.4,1.1245421171188354,1.5225884914398193,1.0598291158676147,1.1404151916503906,1.66300368309021
4857,2026-06-23 18:05:19.282,1782205519.282087,197.36408686637878,192.168.11.4,1.158730149269104,1.4853479862213135,1.0543345212936401,1.1330891847610474,1.6373625993728638
4858,2026-06-23 18:05:19.326,1782205519.326293,197.40829277038574,192.168.11.4,1.1898657083511353,1.4481074810028076,1.0470085144042969,1.133699655532837,1.6105005741119385
4859,2026-06-23 18:05:19.363,1782205519.36343,197.4454300403595,192.168.11.4,1.2142857313156128,1.3974359035491943,1.0451771020889282,1.1373625993728638,1.5805860757827759
4860,2026-06-23 18:05:19.402,1782205519.402933,197.48493218421936,192.168.11.4,1.2362637519836426,1.3406593799591064,1.0463980436325073,1.1404151916503906,1.5457875728607178
4861,2026-06-23 18:05:19.435,1782205519.435234,197.51723384857178,192.168.11.4,1.2533577680587769,1.283882737159729,1.0506715774536133,1.1416361331939697,1.519536018371582
4862,2026-06-23 18:05:19.485,1782205519.485221,197.56722044944763,192.168.11.4,1.2692307233810425,1.2271062135696411,1.0543345212936401,1.1355311870574951,1.4938949346542358
4863,2026-06-23 18:05:19.531,1782205519.531552,197.61355185508728,192.168.11.4,1.2796093225479126,1.178266167640686,1.057387113571167,1.1269841194152832,1.4627594947814941
4864,2026-06-23 18:05:19.564,1782205519.564311,197.64631056785583,192.168.11.4,1.283882737159729,1.1233211755752563,1.0659340620040894,1.1269841194152832,1.42368745803833
4865,2026-06-23 18:05:19.605,1782205519.605897,197.6878969669342,192.168.11.4,1.2918193340301514,1.0695971250534058,1.0818071365356445,1.1306471824645996,1.3858363628387451
4866,2026-06-23 18:05:19.644,1782205519.644424,197.72642374038696,192.168.11.4,1.292429804801941,1.014041543006897,1.0891331434249878,1.133699655532837,1.3418803215026855
4867,2026-06-23 18:05:19.686,1782205519.686807,197.76880717277527,192.168.11.4,1.2857142686843872,0.9444444179534912,1.096459150314331,1.1300365924835205,1.2942613363265991
4868,2026-06-23 18:05:19.732,1782205519.73267,197.8146698474884,192.168.11.4,1.2765567302703857,0.887057363986969,1.0976800918579102,1.1269841194152832,1.2521367073059082
4869,2026-06-23 18:05:19.765,1782205519.765271,197.84727025032043,192.168.11.4,1.2698413133621216,0.8192918300628662,1.0940171480178833,1.1208791732788086,1.2197802066802979
4870,2026-06-23 18:05:19.804,1782205519.804689,197.88668870925903,192.168.11.4,1.2680097818374634,0.7564102411270142,1.1013431549072266,1.115384578704834,1.183760643005371
4871,2026-06-23 18:05:19.842,1782205519.842628,197.92462730407715,192.168.11.4,1.2576313018798828,0.711843729019165,1.109890103340149,1.1141636371612549,1.1507936716079712
4872,2026-06-23 18:05:19.885,1782205519.885426,197.9674255847931,192.168.11.4,1.250915765762329,0.6764346957206726,1.1141636371612549,1.1172161102294922,1.1190476417541504
4873,2026-06-23 18:05:19.919,1782205519.919149,198.00114917755127,192.168.11.4,1.2484737634658813,0.6465201377868652,1.1141636371612549,1.1166056394577026,1.0891331434249878
4874,2026-06-23 18:05:19.966,1782205519.966152,198.04815196990967,192.168.11.4,1.2429792881011963,0.6178266406059265,1.1141636371612549,1.115384578704834,1.0634920597076416
4875,2026-06-23 18:05:20.005,1782205520.005273,198.08727312088013,192.168.11.4,1.2368742227554321,0.5903540849685669,1.1111111640930176,1.1092796325683594,1.0409035682678223
4876,2026-06-23 18:05:20.044,1782205520.044741,198.1267409324646,192.168.11.4,1.225885272026062,0.5702075958251953,1.1123321056365967,1.1019536256790161,1.0256410837173462
4877,2026-06-23 18:05:20.095,1782205520.095459,198.17745900154114,192.168.11.4,1.216117262840271,0.5567765831947327,1.1135531663894653,1.0927960872650146,1.0134310722351074
4878,2026-06-23 18:05:20.118,1782205520.118309,198.2003083229065,192.168.11.4,1.2026861906051636,0.5463980436325073,1.1172161102294922,1.0848596096038818,0.9975579977035522
4879,2026-06-23 18:05:20.164,1782205520.164347,198.24634671211243,192.168.11.4,1.1892552375793457,0.54334557056427,1.1166056394577026,1.0830280780792236,0.9841269850730896
4880,2026-06-23 18:05:20.200,1782205520.200674,198.28267407417297,192.168.11.4,1.17399263381958,0.5415140390396118,1.115384578704834,1.0818071365356445,0.9719169735908508
4881,2026-06-23 18:05:20.249,1782205520.249869,198.33186888694763,192.168.11.4,1.1709401607513428,0.5470085740089417,1.1135531663894653,1.0818071365356445,0.9645909667015076
4882,2026-06-23 18:05:20.277,1782205520.277783,198.35978293418884,192.168.11.4,1.1715506315231323,0.562881588935852,1.1092796325683594,1.0897436141967773,0.9560439586639404
4883,2026-06-23 18:05:20.323,1782205520.323993,198.40599274635315,192.168.11.4,1.167277216911316,0.6007326245307922,1.1092796325683594,1.0989011526107788,0.95665442943573
4884,2026-06-23 18:05:20.363,1782205520.363405,198.44540452957153,192.168.11.4,1.1611721515655518,0.6379731297492981,1.1068376302719116,1.0995116233825684,0.9584859609603882
4885,2026-06-23 18:05:20.403,1782205520.403148,198.4851474761963,192.168.11.4,1.1581196784973145,0.6752136945724487,1.1105005741119385,1.0989011526107788,0.9548229575157166
4886,2026-06-23 18:05:20.437,1782205520.437249,198.5192482471466,192.168.11.4,1.148962140083313,0.7142857313156128,1.1111111640930176,1.0940171480178833,0.9615384340286255
4887,2026-06-23 18:05:20.482,1782205520.482496,198.56449580192566,192.168.11.4,1.1410256624221802,0.7454212307929993,1.1068376302719116,1.0934065580368042,0.9597069621086121
4888,2026-06-23 18:05:20.519,1782205520.519957,198.60195660591125,192.168.11.4,1.1312576532363892,0.7698412537574768,1.106227159500122,1.0927960872650146,0.9627594351768494
4889,2026-06-23 18:05:20.563,1782205520.563924,198.64592361450195,192.168.11.4,1.1269841194152832,0.7863247990608215,1.1092796325683594,1.0897436141967773,0.970695972442627
4890,2026-06-23 18:05:20.595,1782205520.595336,198.67733573913574,192.168.11.4,1.1269841194152832,0.8064712882041931,1.1178265810012817,1.092185616493225,0.9798534512519836
4891,2026-06-23 18:05:20.643,1782205520.643057,198.72505712509155,192.168.11.4,1.1324785947799683,0.8199023008346558,1.1214896440505981,1.0952380895614624,0.9841269850730896
4892,2026-06-23 18:05:20.675,1782205520.67509,198.75708937644958,192.168.11.4,1.1343101263046265,0.8376068472862244,1.1245421171188354,1.1013431549072266,0.9890109896659851
4893,2026-06-23 18:05:20.723,1782205520.723896,198.8058955669403,192.168.11.4,1.1318681240081787,0.8583638668060303,1.1214896440505981,1.1147741079330444,0.9993894696235657
4894,2026-06-23 18:05:20.764,1782205520.764779,198.84677910804749,192.168.11.4,1.1300365924835205,0.8803418874740601,1.1227105855941772,1.1221001148223877,1.0134310722351074
4895,2026-06-23 18:05:20.806,1782205520.806071,198.88807106018066,192.168.11.4,1.1282051801681519,0.906593382358551,1.1275945901870728,1.125152587890625,1.0256410837173462
4896,2026-06-23 18:05:20.844,1782205520.844783,198.92678236961365,192.168.11.4,1.1214896440505981,0.9395604133605957,1.129426121711731,1.1214896440505981,1.0341880321502686
4897,2026-06-23 18:05:20.886,1782205520.886628,198.9686279296875,192.168.11.4,1.1263736486434937,0.9780219793319702,1.1324785947799683,1.1172161102294922,1.047619104385376
4898,2026-06-23 18:05:20.925,1782205520.925733,199.00773239135742,192.168.11.4,1.1184371709823608,1.0189255475997925,1.1343101263046265,1.1111111640930176,1.062881588935852
4899,2026-06-23 18:05:20.963,1782205520.963379,199.04537868499756,192.168.11.4,1.1190476417541504,1.056776523590088,1.1343101263046265,1.1123321056365967,1.0695971250534058
4900,2026-06-23 18:05:20.995,1782205520.995095,199.0770947933197,192.168.11.4,1.1172161102294922,1.0909645557403564,1.1318681240081787,1.105616569519043,1.07631254196167
4901,2026-06-23 18:05:21.044,1782205521.044441,199.1264410018921,192.168.11.4,1.1147741079330444,1.123931646347046,1.123931646347046,1.1025640964508057,1.0885225534439087
4902,2026-06-23 18:05:21.084,1782205521.084413,199.1664125919342,192.168.11.4,1.1111111640930176,1.1520146131515503,1.1282051801681519,1.0970696210861206,1.0989011526107788
4903,2026-06-23 18:05:21.124,1782205521.124562,199.20656204223633,192.168.11.4,1.1092796325683594,1.177045226097107,1.1324785947799683,1.0970696210861206,1.1043956279754639
4904,2026-06-23 18:05:21.156,1782205521.156461,199.23846054077148,192.168.11.4,1.1086691617965698,1.1941392421722412,1.129426121711731,1.0982905626296997,1.1092796325683594
4905,2026-06-23 18:05:21.204,1782205521.204509,199.28650903701782,192.168.11.4,1.1190476417541504,1.2094017267227173,1.129426121711731,1.106227159500122,1.1178265810012817
4906,2026-06-23 18:05:21.245,1782205521.245038,199.3270378112793,192.168.11.4,1.1208791732788086,1.235042691230774,1.1288156509399414,1.1117216348648071,1.1172161102294922
4907,2026-06-23 18:05:21.285,1782205521.285228,199.3672273159027,192.168.11.4,1.1172161102294922,1.2521367073059082,1.1300365924835205,1.1105005741119385,1.1166056394577026
4908,2026-06-23 18:05:21.334,1782205521.334209,199.41620874404907,192.168.11.4,1.1074481010437012,1.2661782503128052,1.1367521286010742,1.1092796325683594,1.1190476417541504
4909,2026-06-23 18:05:21.373,1782205521.3734,199.45540022850037,192.168.11.4,1.1025640964508057,1.2753357887268066,1.1343101263046265,1.1050060987472534,1.125152587890625
4910,2026-06-23 18:05:21.398,1782205521.398522,199.48052191734314,192.168.11.4,1.1007325649261475,1.2796093225479126,1.1379731893539429,1.1043956279754639,1.1275945901870728
4911,2026-06-23 18:05:21.444,1782205521.444914,199.52691340446472,192.168.11.4,1.1025640964508057,1.2759462594985962,1.133699655532837,1.1025640964508057,1.125152587890625
4912,2026-06-23 18:05:21.484,1782205521.484847,199.5668466091156,192.168.11.4,1.1050060987472534,1.2704517841339111,1.1330891847610474,1.0995116233825684,1.1221001148223877
4913,2026-06-23 18:05:21.528,1782205521.528038,199.6100378036499,192.168.11.4,1.1092796325683594,1.2612942457199097,1.1361416578292847,1.1007325649261475,1.1282051801681519
4914,2026-06-23 18:05:21.564,1782205521.564831,199.64683032035828,192.168.11.4,1.109890103340149,1.2600733041763306,1.1300365924835205,1.1037851572036743,1.1275945901870728
4915,2026-06-23 18:05:21.604,1782205521.604641,199.68664026260376,192.168.11.4,1.1141636371612549,1.2637362480163574,1.1282051801681519,1.1123321056365967,1.1300365924835205
4916,2026-06-23 18:05:21.643,1782205521.643657,199.72565698623657,192.168.11.4,1.1166056394577026,1.274725317955017,1.1282051801681519,1.11965811252594,1.1428571939468384
4917,2026-06-23 18:05:21.684,1782205521.68463,199.7666301727295,192.168.11.4,1.1166056394577026,1.2814407348632812,1.1343101263046265,1.1214896440505981,1.153235673904419
4918,2026-06-23 18:05:21.724,1782205521.724278,199.8062779903412,192.168.11.4,1.11965811252594,1.2893773317337036,1.139194130897522,1.1202685832977295,1.1611721515655518
4919,2026-06-23 18:05:21.766,1782205521.766648,199.84864735603333,192.168.11.4,1.1233211755752563,1.2851037979125977,1.1367521286010742,1.1117216348648071,1.157509207725525
4920,2026-06-23 18:05:21.805,1782205521.805813,199.8878128528595,192.168.11.4,1.125152587890625,1.2851037979125977,1.1288156509399414,1.1105005741119385,1.1568986177444458
4921,2026-06-23 18:05:21.845,1782205521.845282,199.92728185653687,192.168.11.4,1.1233211755752563,1.2918193340301514,1.1233211755752563,1.1050060987472534,1.158730149269104
4922,2026-06-23 18:05:21.890,1782205521.89001,199.97201013565063,192.168.11.4,1.1172161102294922,1.2997558116912842,1.1214896440505981,1.1019536256790161,1.1605616807937622
4923,2026-06-23 18:05:21.924,1782205521.924392,200.0063922405243,192.168.11.4,1.109890103340149,1.313186764717102,1.1129425764083862,1.0995116233825684,1.1599512100219727
4924,2026-06-23 18:05:21.958,1782205521.958194,200.04019331932068,192.168.11.4,1.1068376302719116,1.3247863054275513,1.1086691617965698,1.0989011526107788,1.1654456853866577
4925,2026-06-23 18:05:22.006,1782205522.006719,200.08871912956238,192.168.11.4,1.1013431549072266,1.341269850730896,1.106227159500122,1.0952380895614624,1.1703296899795532
4926,2026-06-23 18:05:22.045,1782205522.045836,200.1278359889984,192.168.11.4,1.092185616493225,1.3498167991638184,1.1037851572036743,1.0909645557403564,1.1666666269302368
4927,2026-06-23 18:05:22.092,1782205522.092592,200.17459177970886,192.168.11.4,1.0885225534439087,1.345543384552002,1.0989011526107788,1.0805860757827759,1.1599512100219727
4928,2026-06-23 18:05:22.131,1782205522.131259,200.2132589817047,192.168.11.4,1.086080551147461,1.332722783088684,1.1013431549072266,1.0775336027145386,1.1562881469726562
4929,2026-06-23 18:05:22.165,1782205522.165396,200.24739599227905,192.168.11.4,1.0854700803756714,1.3235653638839722,1.0995116233825684,1.0799756050109863,1.1556776762008667
4930,2026-06-23 18:05:22.204,1782205522.204594,200.28659343719482,192.168.11.4,1.092185616493225,1.3125762939453125,1.0915751457214355,1.0805860757827759,1.1556776762008667
4931,2026-06-23 18:05:22.246,1782205522.246841,200.32232785224915,192.168.11.4,1.0952380895614624,1.2991453409194946,1.0952380895614624,1.0799756050109863,1.1550672054290771
4932,2026-06-23 18:05:22.288,1782205522.288191,200.36817359924316,192.168.11.4,1.100122094154358,1.2899878025054932,1.100122094154358,1.0830280780792236,1.154456615447998
4933,2026-06-23 18:05:22.323,1782205522.323753,200.40575242042542,192.168.11.4,1.1068376302719116,1.2814407348632812,1.1074481010437012,1.0811965465545654,1.1568986177444458
4934,2026-06-23 18:05:22.355,1782205522.355555,200.4375548362732,192.168.11.4,1.1202685832977295,1.2735042572021484,1.1105005741119385,1.0830280780792236,1.1526252031326294
4935,2026-06-23 18:05:22.404,1782205522.404797,200.48679637908936,192.168.11.4,1.1300365924835205,1.2680097818374634,1.105616569519043,1.0891331434249878,1.1428571939468384
4936,2026-06-23 18:05:22.447,1782205522.447905,200.5299050807953,192.168.11.4,1.1428571939468384,1.2625153064727783,1.1043956279754639,1.095848560333252,1.1330891847610474
4937,2026-06-23 18:05:22.480,1782205522.480036,200.56203532218933,192.168.11.4,1.1459096670150757,1.2673993110656738,1.1080585718154907,1.0995116233825684,1.125763177871704
4938,2026-06-23 18:05:22.522,1782205522.522857,200.6048562526703,192.168.11.4,1.1422466039657593,1.28266179561615,1.11965811252594,1.1007325649261475,1.1233211755752563
4939,2026-06-23 18:05:22.560,1782205522.560967,200.64296698570251,192.168.11.4,1.1367521286010742,1.2912087440490723,1.1221001148223877,1.106227159500122,1.1214896440505981
4940,2026-06-23 18:05:22.604,1782205522.604706,200.6867060661316,192.168.11.4,1.1306471824645996,1.3052502870559692,1.1202685832977295,1.1092796325683594,1.1233211755752563
4941,2026-06-23 18:05:22.647,1782205522.647996,200.72999572753906,192.168.11.4,1.1245421171188354,1.327228307723999,1.1233211755752563,1.1178265810012817,1.1269841194152832
4942,2026-06-23 18:05:22.672,1782205522.672118,200.75411820411682,192.168.11.4,1.1190476417541504,1.3431013822555542,1.125763177871704,1.1245421171188354,1.125152587890625
4943,2026-06-23 18:05:22.718,1782205522.718788,200.80078792572021,192.168.11.4,1.1178265810012817,1.3443223237991333,1.1269841194152832,1.1330891847610474,1.1306471824645996
4944,2026-06-23 18:05:22.750,1782205522.750483,200.83248257637024,192.168.11.4,1.1202685832977295,1.335775375366211,1.123931646347046,1.1465201377868652,1.1343101263046265
4945,2026-06-23 18:05:22.808,1782205522.808434,200.89043354988098,192.168.11.4,1.1245421171188354,1.3302807807922363,1.1202685832977295,1.1501832008361816,1.1416361331939697
4946,2026-06-23 18:05:22.829,1782205522.829886,200.91188621520996,192.168.11.4,1.1214896440505981,1.3199023008346558,1.1227105855941772,1.1514041423797607,1.1452991962432861
4947,2026-06-23 18:05:22.893,1782205522.893431,200.97543120384216,192.168.11.4,1.125152587890625,1.2985347509384155,1.11965811252594,1.1483516693115234,1.1514041423797607
4948,2026-06-23 18:05:22.930,1782205522.930423,201.0087766647339,192.168.11.4,1.123931646347046,1.2753357887268066,1.1190476417541504,1.148962140083313,1.153235673904419
4949,2026-06-23 18:05:22.977,1782205522.977528,201.05952763557434,192.168.11.4,1.115995168685913,1.2606837749481201,1.1141636371612549,1.1416361331939697,1.1526252031326294
4950,2026-06-23 18:05:23.010,1782205523.010488,201.09248781204224,192.168.11.4,1.1117216348648071,1.2472527027130127,1.1129425764083862,1.1373625993728638,1.1526252031326294
4951,2026-06-23 18:05:23.040,1782205523.040991,201.1229908466339,192.168.11.4,1.1166056394577026,1.2222222089767456,1.1086691617965698,1.1385836601257324,1.1465201377868652
4952,2026-06-23 18:05:23.074,1782205523.074244,201.15624332427979,192.168.11.4,1.1208791732788086,1.2051281929016113,1.1013431549072266,1.1361416578292847,1.143467664718628
4953,2026-06-23 18:05:23.123,1782205523.123072,201.2050712108612,192.168.11.4,1.1263736486434937,1.1959706544876099,1.105616569519043,1.1275945901870728,1.1428571939468384
4954,2026-06-23 18:05:23.167,1782205523.167718,201.2497181892395,192.168.11.4,1.1404151916503906,1.1813186407089233,1.1129425764083862,1.1208791732788086,1.1428571939468384
4955,2026-06-23 18:05:23.202,1782205523.202621,201.28462076187134,192.168.11.4,1.1398046016693115,1.167277216911316,1.1227105855941772,1.1135531663894653,1.139194130897522
4956,2026-06-23 18:05:23.246,1782205523.246466,201.32846546173096,192.168.11.4,1.1355311870574951,1.1514041423797607,1.1233211755752563,1.1111111640930176,1.1330891847610474
4957,2026-06-23 18:05:23.283,1782205523.283731,201.3657305240631,192.168.11.4,1.134920597076416,1.125763177871704,1.1227105855941772,1.1111111640930176,1.1318681240081787
4958,2026-06-23 18:05:23.323,1782205523.323137,201.40513682365417,192.168.11.4,1.1385836601257324,1.0970696210861206,1.1275945901870728,1.1123321056365967,1.1330891847610474
4959,2026-06-23 18:05:23.368,1782205523.368335,201.45033526420593,192.168.11.4,1.1428571939468384,1.0732600688934326,1.1245421171188354,1.1135531663894653,1.1367521286010742
4960,2026-06-23 18:05:23.616,1782205523.6165,201.69849967956543,192.168.11.4,1.143467664718628,1.0427350997924805,1.1221001148223877,1.1135531663894653,1.1416361331939697
4961,2026-06-23 18:05:23.616,1782205523.6165,201.69849967956543,192.168.11.4,1.1398046016693115,1.0177044868469238,1.1202685832977295,1.1208791732788086,1.144688606262207
4962,2026-06-23 18:05:23.618,1782205523.618519,201.70051836967468,192.168.11.4,1.1330891847610474,0.9993894696235657,1.1172161102294922,1.1263736486434937,1.1501832008361816
4963,2026-06-23 18:05:23.618,1782205523.618519,201.70051836967468,192.168.11.4,1.125763177871704,0.9871794581413269,1.115384578704834,1.1324785947799683,1.1501832008361816
4964,2026-06-23 18:05:23.620,1782205523.62053,201.7025294303894,192.168.11.4,1.1111111640930176,0.9780219793319702,1.1123321056365967,1.1355311870574951,1.1422466039657593
4965,2026-06-23 18:05:23.620,1782205523.62053,201.7025294303894,192.168.11.4,1.1074481010437012,0.9719169735908508,1.1111111640930176,1.1330891847610474,1.134920597076416
4966,2026-06-23 18:05:23.636,1782205523.636729,201.71872854232788,192.168.11.4,1.1037851572036743,0.9682539701461792,1.1135531663894653,1.1263736486434937,1.1318681240081787
4967,2026-06-23 18:05:23.685,1782205523.685783,201.76778268814087,192.168.11.4,1.1025640964508057,0.9682539701461792,1.1208791732788086,1.125763177871704,1.1361416578292847
4968,2026-06-23 18:05:23.722,1782205523.722999,201.80499911308289,192.168.11.4,1.0976800918579102,0.9633699655532837,1.1288156509399414,1.1245421171188354,1.1465201377868652
