count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4631,2026-06-23 18:05:10.244,1782205510.244317,188.32631611824036,192.168.11.6,1.0708180665969849,1.0940171480178833,1.1312576532363892,1.2496947050094604,1.0549451112747192
4632,2026-06-23 18:05:10.280,1782205510.280091,188.3620901107788,192.168.11.6,1.037851095199585,1.100122094154358,1.153235673904419,1.1990232467651367,1.0549451112747192
4633,2026-06-23 18:05:10.313,1782205510.313386,188.3953857421875,192.168.11.6,1.005494475364685,1.1068376302719116,1.1721612215042114,1.167277216911316,1.062881588935852
4634,2026-06-23 18:05:10.358,1782205510.358098,188.4400978088379,192.168.11.6,0.970695972442627,1.109890103340149,1.182539701461792,1.1471306085586548,1.0793651342391968
4635,2026-06-23 18:05:10.403,1782205510.403818,188.48581719398499,192.168.11.6,0.9316239356994629,1.1147741079330444,1.188034176826477,1.1398046016693115,1.1074481010437012
4636,2026-06-23 18:05:10.439,1782205510.439278,188.52127742767334,192.168.11.6,0.8882783651351929,1.1147741079330444,1.1898657083511353,1.1422466039657593,1.1422466039657593
4637,2026-06-23 18:05:10.482,1782205510.482222,188.5642213821411,192.168.11.6,0.8443223237991333,1.1080585718154907,1.1819292306900024,1.1483516693115234,1.1929181814193726
4638,2026-06-23 18:05:10.520,1782205510.520421,188.60242104530334,192.168.11.6,0.8125762939453125,1.1037851572036743,1.157509207725525,1.1599512100219727,1.2374846935272217
4639,2026-06-23 18:05:10.569,1782205510.569014,188.6510133743286,192.168.11.6,0.7820512652397156,1.1074481010437012,1.1733821630477905,1.154456615447998,1.2771673202514648
4640,2026-06-23 18:05:10.602,1782205510.602568,188.6845679283142,192.168.11.6,0.7625152468681335,1.1074481010437012,1.172771692276001,1.1288156509399414,1.3199023008346558
4641,2026-06-23 18:05:10.637,1782205510.637856,188.71985530853271,192.168.11.6,0.7539682388305664,1.109890103340149,1.1813186407089233,1.0897436141967773,1.3626374006271362
4642,2026-06-23 18:05:10.685,1782205510.685233,188.76723265647888,192.168.11.6,0.7405372262001038,1.1080585718154907,1.1807081699371338,1.04334557056427,1.3974359035491943
4643,2026-06-23 18:05:10.722,1782205510.722714,188.80471420288086,192.168.11.6,0.7313797473907471,1.1031745672225952,1.1721612215042114,0.9865689873695374,1.4285714626312256
4644,2026-06-23 18:05:10.762,1782205510.762333,188.84433245658875,192.168.11.6,0.7191697359085083,1.0989011526107788,1.1471306085586548,0.9169719219207764,1.4536019563674927
4645,2026-06-23 18:05:10.804,1782205510.804321,188.88632035255432,192.168.11.6,0.7173382043838501,1.0976800918579102,1.1452991962432861,0.8516483306884766,1.4774115085601807
4646,2026-06-23 18:05:10.842,1782205510.842673,188.92467308044434,192.168.11.6,0.7258852124214172,1.0982905626296997,1.1501832008361816,0.7875458002090454,1.4938949346542358
4647,2026-06-23 18:05:10.891,1782205510.891508,188.97350764274597,192.168.11.6,0.7509157657623291,1.0934065580368042,1.4157508611679077,0.7344322204589844,1.4987789392471313
4648,2026-06-23 18:05:10.923,1782205510.923954,189.00595426559448,192.168.11.6,0.7802197933197021,1.0915751457214355,1.4047619104385376,0.6892551779747009,1.5079364776611328
4649,2026-06-23 18:05:10.955,1782205510.95533,189.0373296737671,192.168.11.6,0.8070818185806274,1.0952380895614624,1.1440781354904175,0.6691086888313293,1.5079364776611328
4650,2026-06-23 18:05:11.002,1782205511.002458,189.08445811271667,192.168.11.6,0.841269850730896,1.1031745672225952,1.1678876876831055,0.6666666865348816,1.494505524635315
4651,2026-06-23 18:05:11.038,1782205511.038538,189.12053799629211,192.168.11.6,0.8797313570976257,1.1043956279754639,1.1599512100219727,0.6874237060546875,1.466422438621521
4652,2026-06-23 18:05:11.081,1782205511.081984,189.16398334503174,192.168.11.6,0.9255189299583435,1.1117216348648071,1.188034176826477,0.732600748538971,1.4346764087677002
4653,2026-06-23 18:05:11.132,1782205511.13242,189.2144193649292,192.168.11.6,0.9670329689979553,1.115995168685913,1.1892552375793457,0.7936508059501648,1.4047619104385376
4654,2026-06-23 18:05:11.160,1782205511.16026,189.24225997924805,192.168.11.6,1.0109890699386597,1.1172161102294922,1.197802186012268,0.8589743375778198,1.3693528175354004
4655,2026-06-23 18:05:11.194,1782205511.194415,189.2764151096344,192.168.11.6,1.0561660528182983,1.1190476417541504,1.2057386636734009,0.9420024156570435,1.3406593799591064
4656,2026-06-23 18:05:11.243,1782205511.24323,189.32522988319397,192.168.11.6,1.0952380895614624,1.123931646347046,1.215506672859192,1.029304027557373,1.3223443031311035
4657,2026-06-23 18:05:11.274,1782205511.274038,189.35603785514832,192.168.11.6,1.1318681240081787,1.1190476417541504,1.2087912559509277,1.1404151916503906,1.3046398162841797
4658,2026-06-23 18:05:11.322,1782205511.322936,189.4049355983734,192.168.11.6,1.1678876876831055,1.1105005741119385,1.1898657083511353,1.264346718788147,1.2918193340301514
4659,2026-06-23 18:05:11.355,1782205511.355507,189.43750643730164,192.168.11.6,1.211843729019165,1.1013431549072266,1.1605616807937622,1.393772840499878,1.274114727973938
4660,2026-06-23 18:05:11.404,1782205511.404707,189.4867067337036,192.168.11.6,1.2594627141952515,1.0995116233825684,1.1568986177444458,1.504273533821106,1.2484737634658813
4661,2026-06-23 18:05:11.436,1782205511.436365,189.51836466789246,192.168.11.6,1.3107447624206543,1.0927960872650146,1.4145299196243286,1.572649598121643,1.1996337175369263
4662,2026-06-23 18:05:11.484,1782205511.484974,189.56697368621826,192.168.11.6,1.3870574235916138,1.0891331434249878,1.399877905845642,1.5757020711898804,1.1422466039657593
4663,2026-06-23 18:05:11.520,1782205511.520909,189.6029088497162,192.168.11.6,1.4694749116897583,1.0848596096038818,1.3949939012527466,1.5305250883102417,1.0848596096038818
4664,2026-06-23 18:05:11.570,1782205511.570038,189.6520380973816,192.168.11.6,1.5512820482254028,1.0793651342391968,1.38034188747406,1.441391944885254,1.025030493736267
4665,2026-06-23 18:05:11.598,1782205511.598708,189.6807074546814,192.168.11.6,1.625152587890625,1.0744811296463013,1.3614163398742676,1.3241758346557617,0.9652014374732971
4666,2026-06-23 18:05:11.648,1782205511.648796,189.73079562187195,192.168.11.6,1.677045226097107,1.067155122756958,1.3449327945709229,1.1892552375793457,0.9151403903961182
4667,2026-06-23 18:05:11.683,1782205511.68399,189.76598978042603,192.168.11.6,1.6990232467651367,1.0598291158676147,1.3247863054275513,1.0518925189971924,0.8736263513565063
4668,2026-06-23 18:05:11.714,1782205511.714279,189.79627895355225,192.168.11.6,1.6764346361160278,1.0518925189971924,1.316239356994629,0.9383394122123718,0.8424908518791199
4669,2026-06-23 18:05:11.762,1782205511.762979,189.8449788093567,192.168.11.6,1.6184371709823608,1.0427350997924805,1.2857142686843872,0.8717948794364929,0.8260073065757751
4670,2026-06-23 18:05:11.808,1782205511.808923,189.8909227848053,192.168.11.6,1.5384615659713745,1.0439560413360596,1.2918193340301514,0.8449328541755676,0.8040292859077454
4671,2026-06-23 18:05:11.847,1782205511.847303,189.92930269241333,192.168.11.6,1.4200243949890137,1.0445665121078491,1.2973138093948364,0.8742368817329407,0.7826617956161499
4672,2026-06-23 18:05:11.890,1782205511.890363,189.97236251831055,192.168.11.6,1.3113553524017334,1.0555555820465088,1.3089133501052856,0.9395604133605957,0.7704517841339111
4673,2026-06-23 18:05:11.922,1782205511.922754,190.0047538280487,192.168.11.6,1.2185592651367188,1.0732600688934326,1.3656898736953735,1.0213675498962402,0.7692307829856873
4674,2026-06-23 18:05:11.964,1782205511.964524,190.0465235710144,192.168.11.6,1.1416361331939697,1.0738705396652222,1.374847412109375,1.0989011526107788,0.7869352698326111
4675,2026-06-23 18:05:12.004,1782205512.004728,190.08672738075256,192.168.11.6,1.0885225534439087,1.0421245098114014,1.2967033386230469,1.144688606262207,0.8192918300628662
4676,2026-06-23 18:05:12.038,1782205512.038471,190.1204710006714,192.168.11.6,1.0702075958251953,0.9987789988517761,1.1807081699371338,1.1599512100219727,0.8498168587684631
4677,2026-06-23 18:05:12.083,1782205512.083234,190.16523361206055,192.168.11.6,1.0842491388320923,0.949938952922821,1.0610500574111938,1.1495726108551025,0.8846153616905212
4678,2026-06-23 18:05:12.125,1782205512.125791,190.20779085159302,192.168.11.6,1.1147741079330444,0.9407814145088196,1.0402930974960327,1.0873016119003296,0.9145299196243286
4679,2026-06-23 18:05:12.161,1782205512.161935,190.24393510818481,192.168.11.6,1.154456615447998,0.970695972442627,1.1178265810012817,0.9865689873695374,0.9474969506263733
4680,2026-06-23 18:05:12.194,1782205512.194345,190.27634477615356,192.168.11.6,1.1721612215042114,1.0695971250534058,1.3418803215026855,0.8485958576202393,1.0036630630493164
4681,2026-06-23 18:05:12.244,1782205512.244814,190.32681369781494,192.168.11.6,1.1135531663894653,1.186813235282898,1.355311393737793,0.7039071917533875,1.1135531663894653
4682,2026-06-23 18:05:12.274,1782205512.274865,190.35686469078064,192.168.11.6,0.9481074213981628,1.3070818185806274,1.3717948198318481,0.589133083820343,1.2582417726516724
4683,2026-06-23 18:05:12.327,1782205512.32796,190.40995955467224,192.168.11.6,0.6831501722335815,1.413919448852539,1.3485958576202393,0.519536018371582,1.4560439586639404
4684,2026-06-23 18:05:12.356,1782205512.35683,190.43882942199707,192.168.11.6,0.35164836049079895,1.515262484550476,1.5799756050109863,0.5360195636749268,1.6971917152404785
4685,2026-06-23 18:05:12.405,1782205512.405588,190.48758721351624,192.168.11.6,0.008547008968889713,1.5775336027145386,1.446886420249939,0.6599511504173279,1.9481074810028076
4686,2026-06-23 18:05:12.445,1782205512.445914,190.52791333198547,192.168.11.6,0.0067155067808926105,1.5982905626296997,1.5030524730682373,0.8943833708763123,2.1868131160736084
4687,2026-06-23 18:05:12.484,1782205512.484003,190.56600260734558,192.168.11.6,0.006105006206780672,1.57631254196167,1.4505494832992554,1.1941392421722412,2.2167277336120605
4688,2026-06-23 18:05:12.526,1782205512.526768,190.60876774787903,192.168.11.6,0.005494505632668734,1.4975579977035522,1.54334557056427,1.5311355590820312,2.2179486751556396
4689,2026-06-23 18:05:12.568,1782205512.568017,190.6500165462494,192.168.11.6,0.0067155067808926105,1.355311393737793,1.4841269254684448,1.7728937864303589,2.2161171436309814
4690,2026-06-23 18:05:12.599,1782205512.599828,190.68182730674744,192.168.11.6,0.008547008968889713,1.1916972398757935,1.3693528175354004,1.923076868057251,2.039072036743164
4691,2026-06-23 18:05:12.635,1782205512.635247,190.7172462940216,192.168.11.6,0.5854700803756714,1.0122100114822388,1.2326006889343262,1.9517704248428345,1.7344322204589844
4692,2026-06-23 18:05:12.681,1782205512.681203,190.7632029056549,192.168.11.6,1.2045177221298218,0.8687423467636108,1.1697192192077637,1.8437118530273438,1.4120879173278809
4693,2026-06-23 18:05:12.716,1782205512.716374,190.7983739376068,192.168.11.6,1.802197813987732,0.742368757724762,1.1147741079330444,1.592185616493225,1.067155122756958
4694,2026-06-23 18:05:12.766,1782205512.766937,190.84893679618835,192.168.11.6,2.175213575363159,0.6019536256790161,1.082417607307434,1.2557997703552246,0.7014651894569397
4695,2026-06-23 18:05:12.813,1782205512.813491,190.89549040794373,192.168.11.6,2.17399263381958,0.43589743971824646,0.9548229575157166,0.9133089184761047,0.321123331785202
4696,2026-06-23 18:05:12.844,1782205512.844693,190.9145450592041,192.168.11.6,2.17399263381958,0.2411477416753769,0.7588522434234619,0.6514041423797607,0.012210012413561344
4697,2026-06-23 18:05:12.893,1782205512.893538,190.9755380153656,192.168.11.6,2.174603223800659,0.07387057691812515,0.6336996555328369,0.5439560413360596,0.00976801011711359
4698,2026-06-23 18:05:12.925,1782205512.925705,191.00770497322083,192.168.11.6,2.174603223800659,0.003052503103390336,0.44200244545936584,0.629426121711731,0.008547008968889713
4699,2026-06-23 18:05:12.963,1782205512.963037,191.04503679275513,192.168.11.6,2.174603223800659,0.06288156658411026,0.6062270998954773,0.83699631690979,0.009157509543001652
4700,2026-06-23 18:05:12.998,1782205512.998386,191.08038544654846,192.168.11.6,2.174603223800659,0.3131868243217468,0.6428571343421936,1.1947497129440308,0.009157509543001652
4701,2026-06-23 18:05:13.041,1782205513.041532,191.12353229522705,192.168.11.6,2.174603223800659,0.7796092629432678,1.215506672859192,1.6318681240081787,0.061050061136484146
4702,2026-06-23 18:05:13.083,1782205513.08354,191.156596660614,192.168.11.6,1.8754578828811646,1.2985347509384155,1.3626374006271362,2.068376064300537,0.47680097818374634
4703,2026-06-23 18:05:13.126,1782205513.126961,191.20896077156067,192.168.11.6,1.2374846935272217,1.8168498277664185,1.7429792881011963,2.200854778289795,0.9444444179534912
4704,2026-06-23 18:05:13.158,1782205513.158767,191.2407670021057,192.168.11.6,0.6660561561584473,2.1794872283935547,2.0439560413360596,2.201465129852295,1.2967033386230469
4705,2026-06-23 18:05:13.208,1782205513.208701,191.290700674057,192.168.11.6,0.2411477416753769,2.1794872283935547,2.047008514404297,2.200854778289795,1.5579975843429565
4706,2026-06-23 18:05:13.243,1782205513.243729,191.32371425628662,192.168.11.6,0.007936508394777775,2.1776556968688965,2.0549449920654297,2.201465129852295,1.7081806659698486
4707,2026-06-23 18:05:13.285,1782205513.285605,191.3676052093506,192.168.11.6,0.007936508394777775,2.1788766384124756,2.046398162841797,2.202075719833374,1.7374846935272217
4708,2026-06-23 18:05:13.322,1782205513.322274,191.40427422523499,192.168.11.6,0.02380952425301075,2.1794872283935547,2.0451769828796387,1.9194139242172241,1.6086691617965698
4709,2026-06-23 18:05:13.363,1782205513.363311,191.44531083106995,192.168.11.6,0.25152626633644104,2.1794872283935547,2.0427350997924805,1.4126983880996704,1.3449327945709229
4710,2026-06-23 18:05:13.401,1782205513.401098,191.48309803009033,192.168.11.6,0.5702075958251953,2.1800975799560547,2.046398162841797,0.8949939012527466,0.9786324501037598
4711,2026-06-23 18:05:13.450,1782205513.450272,191.53227138519287,192.168.11.6,0.9884004592895508,1.8888888359069824,1.6245421171188354,0.39621490240097046,0.5390720367431641
4712,2026-06-23 18:05:13.474,1782205513.474358,191.55635809898376,192.168.11.6,1.3919414281845093,1.4627594947814941,1.462148904800415,0.00976801011711359,0.08913309127092361
4713,2026-06-23 18:05:13.521,1782205513.521787,191.60378670692444,192.168.11.6,1.8052502870559692,1.0659340620040894,1.331501841545105,0.007936508394777775,0.010378510691225529
4714,2026-06-23 18:05:13.558,1782205513.558155,191.6401550769806,192.168.11.6,2.174603223800659,0.682539701461792,0.9841269850730896,0.007326007355004549,0.010378510691225529
4715,2026-06-23 18:05:13.601,1782205513.601612,191.68361163139343,192.168.11.6,2.174603223800659,0.3095238208770752,0.9334554076194763,0.007326007355004549,0.009157509543001652
4716,2026-06-23 18:05:13.634,1782205513.634502,191.71650195121765,192.168.11.6,2.17399263381958,0.045177046209573746,0.5610500574111938,0.0067155067808926105,0.007936508394777775
4717,2026-06-23 18:05:13.683,1782205513.683822,191.76582145690918,192.168.11.6,2.175213575363159,0.003052503103390336,0.4395604431629181,0.007326007355004549,0.010378510691225529
4718,2026-06-23 18:05:13.715,1782205513.715832,191.79783129692078,192.168.11.6,2.174603223800659,0.0024420025292783976,0.4383394420146942,0.007936508394777775,0.22344322502613068
4719,2026-06-23 18:05:13.764,1782205513.764736,191.8467357158661,192.168.11.6,2.17399263381958,0.0024420025292783976,0.4383394420146942,0.007326007355004549,0.9230769276618958
4720,2026-06-23 18:05:13.796,1782205513.79622,191.8782196044922,192.168.11.6,2.17399263381958,0.003052503103390336,0.4413919448852539,0.007326007355004549,1.5848596096038818
4721,2026-06-23 18:05:13.845,1782205513.845003,191.92700266838074,192.168.11.6,2.174603223800659,0.16544567048549652,0.579365074634552,0.009157509543001652,2.2155067920684814
4722,2026-06-23 18:05:13.893,1782205513.893392,191.9753918647766,192.168.11.6,2.0122101306915283,0.45299145579338074,0.9853479862213135,0.17216117680072784,2.2148962020874023
4723,2026-06-23 18:05:13.918,1782205513.918267,192.00026655197144,192.168.11.6,1.6623932123184204,0.718559205532074,1.0555555820465088,0.5280830264091492,2.2161171436309814
4724,2026-06-23 18:05:13.958,1782205513.958861,192.04086065292358,192.168.11.6,1.2039072513580322,0.9627594351768494,1.0982905626296997,0.89682537317276,2.2161171436309814
4725,2026-06-23 18:05:14.007,1782205514.007066,192.08906531333923,192.168.11.6,0.7167277336120605,1.1666666269302368,1.3211233615875244,1.2503052949905396,2.2167277336120605
4726,2026-06-23 18:05:14.045,1782205514.045317,192.12731647491455,192.168.11.6,0.21001221239566803,1.345543384552002,1.4529914855957031,1.5775336027145386,2.2173383235931396
4727,2026-06-23 18:05:14.084,1782205514.084013,192.1660122871399,192.168.11.6,0.007326007355004549,1.4529914855957031,1.4462759494781494,1.8522588014602661,2.2161171436309814
4728,2026-06-23 18:05:14.132,1782205514.132838,192.2030951976776,192.168.11.6,0.006105006206780672,1.5231990814208984,1.6208791732788086,2.0744810104370117,2.2167277336120605
4729,2026-06-23 18:05:14.157,1782205514.157419,192.23941850662231,192.168.11.6,0.005494505632668734,1.5732600688934326,1.4450548887252808,2.201465129852295,2.2167277336120605
4730,2026-06-23 18:05:14.202,1782205514.202298,192.28429746627808,192.168.11.6,0.005494505632668734,1.5885225534439087,1.4829059839248657,2.1996335983276367,2.2185592651367188
4731,2026-06-23 18:05:14.236,1782205514.236514,192.31851410865784,192.168.11.6,0.006105006206780672,1.5842491388320923,1.4755799770355225,2.1996335983276367,2.2173383235931396
4732,2026-06-23 18:05:14.282,1782205514.282298,192.3642978668213,192.168.11.6,0.005494505632668734,1.5653235912322998,1.4206348657608032,2.200854778289795,2.2173383235931396
4733,2026-06-23 18:05:14.315,1782205514.315827,192.39782643318176,192.168.11.6,0.006105006206780672,1.5244200229644775,1.6019536256790161,2.201465129852295,2.0140414237976074
4734,2026-06-23 18:05:14.364,1782205514.364725,192.44672536849976,192.168.11.6,0.0067155067808926105,1.4908424615859985,1.5299144983291626,2.1495726108551025,1.7045177221298218
4735,2026-06-23 18:05:14.415,1782205514.415366,192.49736618995667,192.168.11.6,0.007326007355004549,1.4639804363250732,1.484737515449524,2.0140414237976074,1.3522588014602661
4736,2026-06-23 18:05:14.444,1782205514.444256,192.52117395401,192.168.11.6,0.0793650820851326,1.4407814741134644,1.4188034534454346,1.8785103559494019,1.067155122756958
4737,2026-06-23 18:05:14.484,1782205514.484618,192.56661796569824,192.168.11.6,0.30280831456184387,1.4188034534454346,1.356532335281372,1.7484737634658813,0.8064712882041931
4738,2026-06-23 18:05:14.511,1782205514.511194,192.59319353103638,192.168.11.6,0.5085470080375671,1.3809523582458496,1.539072036743164,1.648962140083313,0.5677655935287476
4739,2026-06-23 18:05:14.565,1782205514.565961,192.6479606628418,192.168.11.6,0.7136752009391785,1.3351647853851318,1.4395604133605957,1.5598291158676147,0.31379732489585876
4740,2026-06-23 18:05:14.592,1782205514.592535,192.67453479766846,192.168.11.6,0.8601953387260437,1.2912087440490723,1.32600736618042,1.4755799770355225,0.1269841343164444
4741,2026-06-23 18:05:14.645,1782205514.64577,192.72776985168457,192.168.11.6,1.0482295751571655,1.2521367073059082,1.2332112789154053,1.3968254327774048,0.010378510691225529
4742,2026-06-23 18:05:14.684,1782205514.684527,192.76652717590332,192.168.11.6,1.2032966613769531,1.207570195198059,1.4181928634643555,1.3278387784957886,0.00976801011711359
4743,2026-06-23 18:05:14.723,1782205514.723113,192.80511260032654,192.168.11.6,1.3339438438415527,1.1623932123184204,1.302197813987732,1.2692307233810425,0.007936508394777775
4744,2026-06-23 18:05:14.756,1782205514.756709,192.8387086391449,192.168.11.6,1.4474968910217285,1.1245421171188354,1.216117262840271,1.2289377450942993,0.009157509543001652
4745,2026-06-23 18:05:14.792,1782205514.792572,192.87457180023193,192.168.11.6,1.5415140390396118,1.090354084968567,1.407814383506775,1.1996337175369263,0.008547008968889713
4746,2026-06-23 18:05:14.844,1782205514.844386,192.9263858795166,192.168.11.6,1.5995116233825684,1.0610500574111938,1.3290598392486572,1.17399263381958,0.010378510691225529
4747,2026-06-23 18:05:14.890,1782205514.890504,192.9725043773651,192.168.11.6,1.6172161102294922,1.0305250883102417,1.254578709602356,1.1599512100219727,0.00976801011711359
4748,2026-06-23 18:05:14.924,1782205514.924902,193.00690174102783,192.168.11.6,1.5891331434249878,1.0109890699386597,1.2124541997909546,1.1599512100219727,0.00976801011711359
4749,2026-06-23 18:05:14.967,1782205514.9675,193.04949975013733,192.168.11.6,1.5360195636749268,1.0,1.193528652191162,1.1697192192077637,0.009157509543001652
4750,2026-06-23 18:05:14.994,1782205514.994484,193.07648372650146,192.168.11.6,1.4560439586639404,0.9987789988517761,1.183760643005371,1.1886446475982666,0.012210012413561344
4751,2026-06-23 18:05:15.049,1782205515.049346,193.13134622573853,192.168.11.6,1.3736263513565063,0.9993894696235657,1.1886446475982666,1.216117262840271,0.21489621698856354
4752,2026-06-23 18:05:15.084,1782205515.084713,193.1667125225067,192.168.11.6,1.3003662824630737,1.0,1.192307710647583,1.2484737634658813,0.420634925365448
4753,2026-06-23 18:05:15.120,1782205515.120346,193.20234537124634,192.168.11.6,1.2417582273483276,1.004273533821106,1.207570195198059,1.2796093225479126,0.6452991366386414
4754,2026-06-23 18:05:15.161,1782205515.161534,193.24353408813477,192.168.11.6,1.1947497129440308,1.0067155361175537,1.2069597244262695,1.2960927486419678,0.8724053502082825
4755,2026-06-23 18:05:15.204,1782205515.204077,193.2860770225525,192.168.11.6,1.154456615447998,0.9975579977035522,1.183760643005371,1.297924280166626,1.0940171480178833
4756,2026-06-23 18:05:15.232,1782205515.232585,193.3145842552185,192.168.11.6,1.1312576532363892,0.9987789988517761,1.1831501722335815,1.2789987325668335,1.2954822778701782
4757,2026-06-23 18:05:15.282,1782205515.282766,193.3647654056549,192.168.11.6,1.125152587890625,1.0012210607528687,1.1910866498947144,1.245421290397644,1.5018315315246582
4758,2026-06-23 18:05:15.333,1782205515.333739,193.41573882102966,192.168.11.6,1.1263736486434937,1.0,1.1916972398757935,1.1984126567840576,1.6404151916503906
4759,2026-06-23 18:05:15.364,1782205515.364208,193.44620776176453,192.168.11.6,1.1465201377868652,0.9951159954071045,1.1849817037582397,1.1428571939468384,1.758852243423462
4760,2026-06-23 18:05:15.416,1782205515.416073,193.49807262420654,192.168.11.6,1.1892552375793457,0.9914529919624329,1.1660561561584473,1.0744811296463013,1.846764326095581
4761,2026-06-23 18:05:15.444,1782205515.444386,193.52638602256775,192.168.11.6,1.2399266958236694,0.9841269850730896,1.1477411985397339,1.0006104707717896,1.91330885887146
4762,2026-06-23 18:05:15.486,1782205515.486331,193.5683307647705,192.168.11.6,1.311965823173523,0.9670329689979553,1.100122094154358,0.9133089184761047,1.9462759494781494
4763,2026-06-23 18:05:15.523,1782205515.523,193.60499954223633,192.168.11.6,1.4047619104385376,0.9529914259910583,1.066544532775879,0.8247863054275513,1.9340659379959106
4764,2026-06-23 18:05:15.556,1782205515.556802,193.6388018131256,192.168.11.6,1.5,0.9267399311065674,1.3015873432159424,0.7301587462425232,1.8949939012527466
4765,2026-06-23 18:05:15.604,1782205515.604732,193.6867322921753,192.168.11.6,1.5976800918579102,0.8876678943634033,1.2045177221298218,0.6275946497917175,1.8284493684768677
4766,2026-06-23 18:05:15.633,1782205515.633824,193.71582341194153,192.168.11.6,1.654456615447998,0.8504273295402527,1.1129425764083862,0.5341880321502686,1.749084234237671
4767,2026-06-23 18:05:15.685,1782205515.685533,193.7675325870514,192.168.11.6,1.688034176826477,0.8284493088722229,1.0579975843429565,0.44993895292282104,1.6452991962432861
4768,2026-06-23 18:05:15.713,1782205515.713532,193.7955322265625,192.168.11.6,1.7081806659698486,0.8125762939453125,1.0219780206680298,0.380952388048172,1.529304027557373
4769,2026-06-23 18:05:15.764,1782205515.764805,193.8468050956726,192.168.11.6,1.7191697359085083,0.8064712882041931,1.0012210607528687,0.32783883810043335,1.4047619104385376
4770,2026-06-23 18:05:15.796,1782205515.796446,193.87844586372375,192.168.11.6,1.7112332582473755,0.7960928082466125,0.9700854420661926,0.3076923191547394,1.268620252609253
4771,2026-06-23 18:05:15.839,1782205515.839576,193.9215760231018,192.168.11.6,1.6941392421722412,0.7820512652397156,0.9291819334030151,0.32295483350753784,1.133699655532837
4772,2026-06-23 18:05:15.886,1782205515.886984,193.96898436546326,192.168.11.6,1.6678876876831055,0.7692307829856873,1.1862026453018188,0.3730158805847168,1.0073260068893433
4773,2026-06-23 18:05:15.925,1782205515.925224,194.00722360610962,192.168.11.6,1.6312576532363892,0.7533577680587769,1.144688606262207,0.4523809552192688,0.8778998851776123
4774,2026-06-23 18:05:15.951,1782205515.951064,194.0330638885498,192.168.11.6,1.5848596096038818,0.7435897588729858,1.115995168685913,0.5421245694160461,0.7680097818374634
4775,2026-06-23 18:05:16.004,1782205516.004755,194.08675456047058,192.168.11.6,1.5341880321502686,0.7454212307929993,1.1214896440505981,0.6312576532363892,0.6636141538619995
4776,2026-06-23 18:05:16.051,1782205516.05117,194.1331696510315,192.168.11.6,1.4975579977035522,0.7728937864303589,1.1929181814193726,0.7234432101249695,0.5543345808982849
4777,2026-06-23 18:05:16.083,1782205516.08395,194.165949344635,192.168.11.6,1.4603174924850464,0.7967032790184021,0.9853479862213135,0.8180708289146423,0.44810745120048523
4778,2026-06-23 18:05:16.125,1782205516.125469,194.2074682712555,192.168.11.6,1.42368745803833,0.8418803215026855,1.0915751457214355,0.9133089184761047,0.35470086336135864
4779,2026-06-23 18:05:16.163,1782205516.163126,194.24512553215027,192.168.11.6,1.3876678943634033,0.8907203674316406,1.2130646705627441,1.0201464891433716,0.30158731341362
4780,2026-06-23 18:05:16.194,1782205516.19486,194.27685952186584,192.168.11.6,1.321733832359314,0.946886420249939,1.0702075958251953,1.143467664718628,0.27899879217147827
4781,2026-06-23 18:05:16.243,1782205516.243793,194.3257932662964,192.168.11.6,1.2442002296447754,0.9963369965553284,1.1733821630477905,1.2765567302703857,0.28510379791259766
4782,2026-06-23 18:05:16.284,1782205516.284187,194.36618638038635,192.168.11.6,1.143467664718628,1.0506715774536133,1.3083027601242065,1.399877905845642,0.3290598392486572
4783,2026-06-23 18:05:16.314,1782205516.314328,194.3963282108307,192.168.11.6,1.0299144983291626,1.1013431549072266,1.1611721515655518,1.4951159954071045,0.3998779058456421
4784,2026-06-23 18:05:16.364,1782205516.364142,194.44270038604736,192.168.11.6,0.9157509207725525,1.1514041423797607,1.288156270980835,1.5537240505218506,0.5030525326728821
4785,2026-06-23 18:05:16.406,1782205516.406418,194.48841762542725,192.168.11.6,0.8113552927970886,1.2087912559509277,1.417582392692566,1.576923131942749,0.6074481010437012
4786,2026-06-23 18:05:16.444,1782205516.444516,194.5213487148285,192.168.11.6,0.7460317611694336,1.2570207118988037,1.2484737634658813,1.5610500574111938,0.7124541997909546
4787,2026-06-23 18:05:16.472,1782205516.47202,194.55401968955994,192.168.11.6,0.7045177221298218,1.306471347808838,1.3711843490600586,1.5158730745315552,0.8101342916488647
4788,2026-06-23 18:05:16.525,1782205516.525303,194.6073031425476,192.168.11.6,0.7008547186851501,1.3620268106460571,1.5024420022964478,1.4285714626312256,0.9084249138832092
4789,2026-06-23 18:05:16.563,1782205516.563965,194.64596486091614,192.168.11.6,0.7240537405014038,1.4285714626312256,1.3852258920669556,1.327228307723999,1.0213675498962402
4790,2026-06-23 18:05:16.600,1782205516.600964,194.6829640865326,192.168.11.6,0.7905982732772827,1.4908424615859985,1.529304027557373,1.2203906774520874,1.1141636371612549
4791,2026-06-23 18:05:16.636,1782205516.636979,194.71897840499878,192.168.11.6,0.8632478713989258,1.54334557056427,1.6483516693115234,1.1221001148223877,1.1971917152404785
