count,timestamp_local,timestamp_unix,Time [sec],module_address,PIR sensor 00 (center) [V],PIR sensor 01 (tv) [V],PIR sensor 02 (kitchen) [V],PIR sensor 03 (closet) [V],PIR sensor 04 (sofa) [V]
4637,2026-06-23 18:05:10.482,1782205510.482222,188.5642213821411,192.168.11.5,2.1758241653442383,1.3296703100204468,0.8144078254699707,2.1886446475982666,0.004884005058556795
4638,2026-06-23 18:05:10.520,1782205510.520421,188.60242104530334,192.168.11.5,2.1758241653442383,1.5372405052185059,0.5,2.1880342960357666,0.006105006206780672
4639,2026-06-23 18:05:10.558,1782205510.558553,188.64055228233337,192.168.11.5,2.1764347553253174,1.572649598121643,0.29120880365371704,2.0842490196228027,0.2954823076725006
4640,2026-06-23 18:05:10.602,1782205510.602568,188.6845679283142,192.168.11.5,1.83699631690979,1.4829059839248657,0.18192918598651886,1.7814407348632812,0.6916971802711487
4641,2026-06-23 18:05:10.637,1782205510.637856,188.71985530853271,192.168.11.5,1.3669108152389526,1.3351647853851318,0.15506716072559357,1.4126983880996704,0.966422438621521
4642,2026-06-23 18:05:10.685,1782205510.685233,188.76723265647888,192.168.11.5,0.9890109896659851,1.1813186407089233,0.18192918598651886,1.1452991962432861,1.092185616493225
4643,2026-06-23 18:05:10.727,1782205510.727792,188.80979180335999,192.168.11.5,0.7338217496871948,1.1263736486434937,0.22832722961902618,1.009768009185791,1.0879120826721191
4644,2026-06-23 18:05:10.764,1782205510.764354,188.84635400772095,192.168.11.5,0.6446886658668518,1.167277216911316,0.2411477416753769,1.0354090929031372,1.0067155361175537
4645,2026-06-23 18:05:10.802,1782205510.802305,188.88430452346802,192.168.11.5,0.6288156509399414,1.274114727973938,0.1538461595773697,1.225274682044983,0.8943833708763123
4646,2026-06-23 18:05:10.841,1782205510.841644,188.92364406585693,192.168.11.5,0.632478654384613,1.407814383506775,0.014652014710009098,1.4261294603347778,0.7820512652397156
4647,2026-06-23 18:05:10.889,1782205510.889496,188.9714958667755,192.168.11.5,0.612942636013031,1.567155122756958,0.012210012413561344,1.5622711181640625,0.6819291710853577
4648,2026-06-23 18:05:10.933,1782205510.933841,189.0158405303955,192.168.11.5,0.5811966061592102,1.7344322204589844,0.011599511839449406,1.5537240505218506,0.6056166291236877
4649,2026-06-23 18:05:10.955,1782205510.95533,189.0373296737671,192.168.11.5,0.5567765831947327,1.9529914855957031,0.00976801011711359,1.3907203674316406,0.5879120826721191
4650,2026-06-23 18:05:11.002,1782205511.002458,189.08445811271667,192.168.11.5,0.5659340620040894,2.1855921745300293,0.011599511839449406,1.0720391273498535,0.6434676647186279
4651,2026-06-23 18:05:11.038,1782205511.038538,189.12053799629211,192.168.11.5,0.6153846383094788,2.1862027645111084,0.010378510691225529,0.742368757724762,0.7741147875785828
4652,2026-06-23 18:05:11.081,1782205511.081984,189.16398334503174,192.168.11.5,0.6953601837158203,2.1862027645111084,0.010378510691225529,0.4444444477558136,0.976190447807312
4653,2026-06-23 18:05:11.132,1782205511.13242,189.2144193649292,192.168.11.5,0.761904776096344,2.18498158454895,0.008547008968889713,0.22954823076725006,1.2332112789154053
4654,2026-06-23 18:05:11.160,1782205511.16026,189.24225997924805,192.168.11.5,0.8180708289146423,2.1868131160736084,0.010989011265337467,0.08180708438158035,1.5006104707717896
4655,2026-06-23 18:05:11.194,1782205511.194415,189.2764151096344,192.168.11.5,0.8717948794364929,2.1855921745300293,0.015262515284121037,0.012820512987673283,1.7374846935272217
4656,2026-06-23 18:05:11.241,1782205511.241202,189.32320165634155,192.168.11.5,0.9474969506263733,2.1855921745300293,0.2173382192850113,0.011599511839449406,1.8986568450927734
4657,2026-06-23 18:05:11.274,1782205511.274038,189.35603785514832,192.168.11.5,1.0897436141967773,2.1874237060546875,0.7533577680587769,0.011599511839449406,1.9560439586639404
4658,2026-06-23 18:05:11.322,1782205511.322936,189.4049355983734,192.168.11.5,1.3278387784957886,2.1855921745300293,1.250915765762329,0.011599511839449406,1.8956043720245361
4659,2026-06-23 18:05:11.355,1782205511.355507,189.43750643730164,192.168.11.5,1.6373625993728638,2.1855921745300293,1.7967033386230469,0.012210012413561344,1.7301586866378784
4660,2026-06-23 18:05:11.404,1782205511.404707,189.48596620559692,192.168.11.5,1.9560439586639404,2.115995168685913,2.193528652191162,0.010989011265337467,1.5030524730682373
4661,2026-06-23 18:05:11.436,1782205511.436365,189.51836466789246,192.168.11.5,2.1764347553253174,2.029304027557373,2.192918300628662,0.009157509543001652,1.2704517841339111
4662,2026-06-23 18:05:11.484,1782205511.484974,189.56697368621826,192.168.11.5,2.1764347553253174,1.8547008037567139,2.192307710647583,0.00976801011711359,1.0781440734863281
4663,2026-06-23 18:05:11.520,1782205511.520909,189.6029088497162,192.168.11.5,2.1764347553253174,1.4682539701461792,2.192307710647583,0.011599511839449406,0.9688644409179688
4664,2026-06-23 18:05:11.570,1782205511.570038,189.6520380973816,192.168.11.5,2.1764347553253174,1.0409035682678223,2.192918300628662,0.010378510691225529,0.9554334282875061
4665,2026-06-23 18:05:11.605,1782205511.605074,189.68707394599915,192.168.11.5,1.9224663972854614,0.6184371113777161,2.192918300628662,0.010378510691225529,1.0231990814208984
4666,2026-06-23 18:05:11.646,1782205511.646263,189.72826266288757,192.168.11.5,1.523809552192688,0.23687423765659332,2.191697120666504,0.012820512987673283,1.1410256624221802
4667,2026-06-23 18:05:11.680,1782205511.680926,189.7629256248474,192.168.11.5,1.0952380895614624,0.005494505632668734,2.192307710647583,0.470085471868515,1.2967033386230469
4668,2026-06-23 18:05:11.714,1782205511.714279,189.79627895355225,192.168.11.5,0.7100121974945068,0.005494505632668734,2.191697120666504,0.9847374558448792,1.4743589162826538
4669,2026-06-23 18:05:11.762,1782205511.762979,189.8449788093567,192.168.11.5,0.4218559265136719,0.005494505632668734,2.191086769104004,1.4969475269317627,1.6221001148223877
4670,2026-06-23 18:05:11.808,1782205511.808923,189.8909227848053,192.168.11.5,0.24175824224948883,0.006105006206780672,1.606227159500122,1.8516483306884766,1.7521367073059082
4671,2026-06-23 18:05:11.849,1782205511.849086,189.93108558654785,192.168.11.5,0.16239316761493683,0.02808302827179432,1.0421245098114014,2.1105005741119385,1.8754578828811646
4672,2026-06-23 18:05:11.890,1782205511.890363,189.97236251831055,192.168.11.5,0.1526251584291458,0.3144078254699707,0.5647130608558655,2.1892552375793457,1.9865689277648926
4673,2026-06-23 18:05:11.922,1782205511.922754,190.0047538280487,192.168.11.5,0.19474969804286957,0.5866910815238953,0.21489621698856354,2.1892552375793457,2.0738706588745117
4674,2026-06-23 18:05:11.964,1782205511.964524,190.0465235710144,192.168.11.5,0.2490842491388321,0.7997558116912842,0.01404151413589716,2.1868131160736084,2.126373529434204
4675,2026-06-23 18:05:12.004,1782205512.004728,190.08672738075256,192.168.11.5,0.31013432145118713,0.9420024156570435,0.015262515284121037,2.1880342960357666,2.114163637161255
4676,2026-06-23 18:05:12.054,1782205512.054802,190.13680148124695,192.168.11.5,0.3760683834552765,1.0067155361175537,0.014652014710009098,2.1862027645111084,2.018925428390503
4677,2026-06-23 18:05:12.083,1782205512.083234,190.16523361206055,192.168.11.5,0.42429792881011963,1.0409035682678223,0.057387057691812515,2.1874237060546875,1.8504273891448975
4678,2026-06-23 18:05:12.123,1782205512.123782,190.20578169822693,192.168.11.5,0.4523809552192688,1.0897436141967773,0.26129427552223206,2.1880342960357666,1.6080585718154907
4679,2026-06-23 18:05:12.161,1782205512.161935,190.24393510818481,192.168.11.5,0.46764346957206726,1.1904761791229248,0.49938949942588806,2.1868131160736084,1.332722783088684
4680,2026-06-23 18:05:12.194,1782205512.194345,190.27634477615356,192.168.11.5,0.4633699655532837,1.3253967761993408,0.7564102411270142,2.1898655891418457,1.0451771020889282
4681,2026-06-23 18:05:12.244,1782205512.244814,190.32681369781494,192.168.11.5,0.4365079402923584,1.5006104707717896,1.015262484550476,2.114774227142334,0.7594627737998962
4682,2026-06-23 18:05:12.283,1782205512.283818,190.3658173084259,192.168.11.5,0.3956044018268585,1.7002441883087158,1.2429792881011963,2.0311355590820312,0.4890109896659851
4683,2026-06-23 18:05:12.327,1782205512.32796,190.40995955467224,192.168.11.5,0.3540903627872467,1.904151439666748,1.4395604133605957,1.9493284225463867,0.24542124569416046
4684,2026-06-23 18:05:12.356,1782205512.35683,190.43882942199707,192.168.11.5,0.3284493386745453,2.0341880321502686,1.57631254196167,1.8675214052200317,0.03479853644967079
4685,2026-06-23 18:05:12.405,1782205512.405588,190.48758721351624,192.168.11.5,0.32173383235931396,2.078144073486328,1.682539701461792,1.7985347509384155,0.0067155067808926105
4686,2026-06-23 18:05:12.443,1782205512.443905,190.52590465545654,192.168.11.5,0.33882784843444824,2.0128204822540283,1.7698413133621216,1.7246642112731934,0.0067155067808926105
4687,2026-06-23 18:05:12.483,1782205512.483458,190.56545782089233,192.168.11.5,0.3949939012527466,1.8431013822555542,1.835775375366211,1.6550672054290771,0.005494505632668734
4688,2026-06-23 18:05:12.526,1782205512.526768,190.60876774787903,192.168.11.5,0.4743589758872986,1.5354090929031372,1.8821734189987183,1.5897436141967773,0.006105006206780672
4689,2026-06-23 18:05:12.551,1782205512.551889,190.63388919830322,192.168.11.5,0.5787546038627625,1.186813235282898,1.8888888359069824,1.5360195636749268,0.0067155067808926105
4690,2026-06-23 18:05:12.599,1782205512.599828,190.68182730674744,192.168.11.5,0.6978021860122681,0.8040292859077454,1.8540903329849243,1.4786324501037598,0.02014652080833912
4691,2026-06-23 18:05:12.635,1782205512.635247,190.7172462940216,192.168.11.5,0.8449328541755676,0.4096459150314331,1.7960927486419678,1.42368745803833,0.21611721813678741
4692,2026-06-23 18:05:12.681,1782205512.681203,190.7632029056549,192.168.11.5,1.029304027557373,0.006105006206780672,1.7240537405014038,1.3730158805847168,0.44017094373703003
4693,2026-06-23 18:05:12.728,1782205512.728533,190.81053233146667,192.168.11.5,1.2728937864303589,0.004273504484444857,1.639194130897522,1.327228307723999,0.688034176826477
4694,2026-06-23 18:05:12.766,1782205512.766937,190.84893679618835,192.168.11.5,1.4920635223388672,0.004273504484444857,1.5677655935287476,1.2942613363265991,0.9432234168052673
4695,2026-06-23 18:05:12.799,1782205512.799409,190.88140892982483,192.168.11.5,1.7026861906051636,0.004273504484444857,1.5103784799575806,1.2557997703552246,1.1746032238006592
4696,2026-06-23 18:05:12.832,1782205512.832545,190.9145450592041,192.168.11.5,1.884004831314087,0.004273504484444857,1.4700855016708374,1.2197802066802979,1.3675214052200317
4697,2026-06-23 18:05:12.893,1782205512.893538,190.9755380153656,192.168.11.5,2.0231990814208984,0.0036630036775022745,1.4188034534454346,1.1819292306900024,1.494505524635315
4698,2026-06-23 18:05:12.925,1782205512.925705,191.00770497322083,192.168.11.5,2.1013431549072266,0.004273504484444857,1.3656898736953735,1.1538461446762085,1.553113579750061
4699,2026-06-23 18:05:12.963,1782205512.963037,191.04503679275513,192.168.11.5,2.1037850379943848,0.0036630036775022745,1.3302807807922363,1.1404151916503906,1.5360195636749268
4700,2026-06-23 18:05:12.998,1782205512.998386,191.08038544654846,192.168.11.5,2.0311355590820312,0.004273504484444857,1.3052502870559692,1.1227105855941772,1.470695972442627
4701,2026-06-23 18:05:13.041,1782205513.041532,191.12353229522705,192.168.11.5,1.8864468336105347,0.004884005058556795,1.2942613363265991,1.1074481010437012,1.346764326095581
4702,2026-06-23 18:05:13.074,1782205513.074597,191.156596660614,192.168.11.5,1.6807081699371338,0.005494505632668734,1.2899878025054932,1.1025640964508057,1.2478632926940918
4703,2026-06-23 18:05:13.126,1782205513.126961,191.20896077156067,192.168.11.5,1.4145299196243286,0.5036630034446716,1.2796093225479126,1.0995116233825684,1.178266167640686
4704,2026-06-23 18:05:13.158,1782205513.158767,191.2407670021057,192.168.11.5,1.16300368309021,1.0634920597076416,1.2637362480163574,1.0885225534439087,1.1593406200408936
4705,2026-06-23 18:05:13.217,1782205513.217135,191.29913473129272,192.168.11.5,0.9316239356994629,1.5305250883102417,1.2374846935272217,1.0622711181640625,1.1898657083511353
4706,2026-06-23 18:05:13.241,1782205513.241715,191.32371425628662,192.168.11.5,0.7301587462425232,1.9548228979110718,1.2142857313156128,1.04334557056427,1.2796093225479126
4707,2026-06-23 18:05:13.283,1782205513.283606,191.36560583114624,192.168.11.5,0.5586080551147461,2.18498158454895,1.1929181814193726,1.0256410837173462,1.4090354442596436
4708,2026-06-23 18:05:13.327,1782205513.327229,191.40922927856445,192.168.11.5,0.41330891847610474,2.1855921745300293,1.178266167640686,1.004273533821106,1.566544532775879
4709,2026-06-23 18:05:13.348,1782205513.348935,191.43093490600586,192.168.11.5,0.30097681283950806,2.1862027645111084,1.1746032238006592,0.9798534512519836,1.745421290397644
4710,2026-06-23 18:05:13.401,1782205513.401098,191.48309803009033,192.168.11.5,0.23260073363780975,2.1855921745300293,1.177045226097107,0.9639804363250732,1.9291819334030151
4711,2026-06-23 18:05:13.445,1782205513.445146,191.52714610099792,192.168.11.5,0.21306471526622772,2.18498158454895,1.1758241653442383,0.9621489644050598,2.0915751457214355
4712,2026-06-23 18:05:13.474,1782205513.474358,191.55635809898376,192.168.11.5,0.24664224684238434,2.18498158454895,1.1746032238006592,0.9511599540710449,2.1880342960357666
4713,2026-06-23 18:05:13.521,1782205513.521787,191.60378670692444,192.168.11.5,0.341269850730896,2.1855921745300293,1.1623932123184204,0.9474969506263733,2.1892552375793457
4714,2026-06-23 18:05:13.558,1782205513.558155,191.6401550769806,192.168.11.5,0.5177045464515686,2.18498158454895,1.1361416578292847,0.937118411064148,2.190476179122925
4715,2026-06-23 18:05:13.601,1782205513.601612,191.68361163139343,192.168.11.5,0.7234432101249695,2.18498158454895,1.105616569519043,0.9273504018783569,2.190476179122925
4716,2026-06-23 18:05:13.634,1782205513.634502,191.71650195121765,192.168.11.5,0.9578754305839539,2.1862027645111084,1.0702075958251953,0.9224663972854614,2.1886446475982666
4717,2026-06-23 18:05:13.683,1782205513.683822,191.76582145690918,192.168.11.5,1.1996337175369263,2.1868131160736084,1.0354090929031372,0.9255189299583435,2.1892552375793457
4718,2026-06-23 18:05:13.715,1782205513.715832,191.79783129692078,192.168.11.5,1.4224663972854614,2.1862027645111084,1.0012210607528687,0.9273504018783569,2.136752128601074
4719,2026-06-23 18:05:13.763,1782205513.763749,191.84574842453003,192.168.11.5,1.609890103340149,2.18498158454895,0.9719169735908508,0.920634925365448,2.0323565006256104
4720,2026-06-23 18:05:13.796,1782205513.79622,191.8782196044922,192.168.11.5,1.758852243423462,2.1282050609588623,0.9523809552192688,0.9200243949890137,1.931623935699463
4721,2026-06-23 18:05:13.845,1782205513.845003,191.92700266838074,192.168.11.5,1.8699634075164795,1.9896215200424194,0.9407814145088196,0.9236873984336853,1.8180707693099976
4722,2026-06-23 18:05:13.893,1782205513.893392,191.9753918647766,192.168.11.5,1.951159954071045,1.8046398162841797,0.9236873984336853,0.9224663972854614,1.735042691230774
4723,2026-06-23 18:05:13.918,1782205513.918267,192.00026655197144,192.168.11.5,2.001220941543579,1.5854700803756714,0.9029303789138794,0.920634925365448,1.648962140083313
4724,2026-06-23 18:05:13.965,1782205513.965781,192.04778027534485,192.168.11.5,2.0409035682678223,1.3015873432159424,0.8815628886222839,0.9230769276618958,1.5787545442581177
4725,2026-06-23 18:05:13.991,1782205513.991334,192.07333421707153,192.168.11.5,2.068376064300537,1.0207570791244507,0.8638583421707153,0.9230769276618958,1.5122100114822388
4726,2026-06-23 18:05:14.045,1782205514.045317,192.12731647491455,192.168.11.5,2.0885226726531982,0.7301587462425232,0.8424908518791199,0.9365079402923584,1.4493284225463867
4727,2026-06-23 18:05:14.084,1782205514.084013,192.1660122871399,192.168.11.5,2.1025640964508057,0.4493284523487091,0.8205128312110901,0.9432234168052673,1.3711843490600586
4728,2026-06-23 18:05:14.133,1782205514.133762,192.21576166152954,192.168.11.5,2.1019535064697266,0.18131868541240692,0.811965823173523,0.9572649598121643,1.2814407348632812
4729,2026-06-23 18:05:14.157,1782205514.157419,192.23941850662231,192.168.11.5,2.085470199584961,0.006105006206780672,0.8162392973899841,0.9774114489555359,1.1721612215042114
4730,2026-06-23 18:05:14.202,1782205514.202298,192.28429746627808,192.168.11.5,2.048229455947876,0.004273504484444857,0.8235653042793274,0.9920634627342224,1.0470085144042969
4731,2026-06-23 18:05:14.236,1782205514.236514,192.31851410865784,192.168.11.5,2.007326126098633,0.004273504484444857,0.8327228426933289,1.0164835453033447,0.9041513800621033
4732,2026-06-23 18:05:14.282,1782205514.282298,192.3642978668213,192.168.11.5,1.9584859609603882,0.004273504484444857,0.8424908518791199,1.0311355590820312,0.7362637519836426
4733,2026-06-23 18:05:14.315,1782205514.315827,192.39782643318176,192.168.11.5,1.903540849685669,0.004273504484444857,0.8638583421707153,1.0470085144042969,0.5787546038627625
4734,2026-06-23 18:05:14.364,1782205514.364725,192.44672536849976,192.168.11.5,1.8498167991638184,0.004273504484444857,0.8815628886222839,1.0653235912322998,0.41514042019844055
4735,2026-06-23 18:05:14.397,1782205514.397341,192.4793405532837,192.168.11.5,1.8003662824630737,0.004273504484444857,0.9102563858032227,1.0848596096038818,0.2728937864303589
4736,2026-06-23 18:05:14.439,1782205514.439174,192.52117395401,192.168.11.5,1.7539682388305664,0.004273504484444857,0.9346764087677002,1.115995168685913,0.13858364522457123
4737,2026-06-23 18:05:14.481,1782205514.481515,192.56351447105408,192.168.11.5,1.7051281929016113,0.004273504484444857,0.9578754305839539,1.1373625993728638,0.033577535301446915
4738,2026-06-23 18:05:14.511,1782205514.511194,192.59319353103638,192.168.11.5,1.6398046016693115,0.0036630036775022745,0.9737484455108643,1.1538461446762085,0.007326007355004549
4739,2026-06-23 18:05:14.565,1782205514.565961,192.6479606628418,192.168.11.5,1.5457875728607178,0.004273504484444857,0.990231990814209,1.167277216911316,0.007326007355004549
4740,2026-06-23 18:05:14.592,1782205514.592535,192.67453479766846,192.168.11.5,1.4261294603347778,0.004273504484444857,1.019536018371582,1.1746032238006592,0.007326007355004549
4741,2026-06-23 18:05:14.641,1782205514.641723,192.72372245788574,192.168.11.5,1.2985347509384155,0.004273504484444857,1.0439560413360596,1.1800976991653442,0.006105006206780672
4742,2026-06-23 18:05:14.677,1782205514.677238,192.7592375278473,192.168.11.5,1.1691086292266846,0.004273504484444857,1.0647131204605103,1.183760643005371,0.007326007355004549
4743,2026-06-23 18:05:14.723,1782205514.723113,192.80511260032654,192.168.11.5,1.0463980436325073,0.07570207864046097,1.0818071365356445,1.1874237060546875,0.012210012413561344
4744,2026-06-23 18:05:14.756,1782205514.756709,192.8387086391449,192.168.11.5,0.9194139242172241,0.3540903627872467,1.1025640964508057,1.192307710647583,0.08974359184503555
4745,2026-06-23 18:05:14.792,1782205514.792572,192.87457180023193,192.168.11.5,0.8083028197288513,0.6648351550102234,1.1184371709823608,1.1941392421722412,0.19291819632053375
4746,2026-06-23 18:05:14.842,1782205514.842611,192.92461109161377,192.168.11.5,0.7075701951980591,0.9188033938407898,1.1275945901870728,1.1971917152404785,0.31501832604408264
4747,2026-06-23 18:05:14.889,1782205514.889501,192.97150039672852,192.168.11.5,0.6184371113777161,1.1507936716079712,1.1324785947799683,1.1916972398757935,0.4523809552192688
4748,2026-06-23 18:05:14.924,1782205514.924902,193.00690174102783,192.168.11.5,0.5378510355949402,1.3681318759918213,1.1367521286010742,1.1892552375793457,0.5964590907096863
4749,2026-06-23 18:05:14.966,1782205514.966796,193.04879570007324,192.168.11.5,0.4664224684238434,1.5811965465545654,1.1465201377868652,1.183760643005371,0.7515262365341187
4750,2026-06-23 18:05:15.005,1782205515.005403,193.08740329742432,192.168.11.5,0.4145299196243286,1.7289377450942993,1.154456615447998,1.1788766384124756,0.8992673754692078
4751,2026-06-23 18:05:15.042,1782205515.042476,193.12447547912598,192.168.11.5,0.38644689321517944,1.8406593799591064,1.1507936716079712,1.1746032238006592,1.0299144983291626
4752,2026-06-23 18:05:15.076,1782205515.07688,193.1588795185089,192.168.11.5,0.3681318759918213,1.9261294603347778,1.1636141538619995,1.17399263381958,1.1465201377868652
4753,2026-06-23 18:05:15.128,1782205515.128266,193.20234537124634,192.168.11.5,0.3730158805847168,1.981684923171997,1.1703296899795532,1.1648352146148682,1.2472527027130127
4754,2026-06-23 18:05:15.163,1782205515.163548,193.24554777145386,192.168.11.5,0.3901098966598511,1.9975579977035522,1.177045226097107,1.1581196784973145,1.3363858461380005
4755,2026-06-23 18:05:15.202,1782205515.202066,193.2840654850006,192.168.11.5,0.4157509207725525,1.9951159954071045,1.1843712329864502,1.16300368309021,1.409645915031433
4756,2026-06-23 18:05:15.232,1782205515.232585,193.3145842552185,192.168.11.5,0.45299145579338074,1.9786324501037598,1.1862026453018188,1.1623932123184204,1.470695972442627
4757,2026-06-23 18:05:15.285,1782205515.285426,193.3674259185791,192.168.11.5,0.5,1.9529914855957031,1.1959706544876099,1.1593406200408936,1.5225884914398193
4758,2026-06-23 18:05:15.333,1782205515.333739,193.41573882102966,192.168.11.5,0.5457875728607178,1.9242979288101196,1.1984126567840576,1.1568986177444458,1.567155122756958
4759,2026-06-23 18:05:15.362,1782205515.362191,193.44419074058533,192.168.11.5,0.5848596096038818,1.8974359035491943,1.192307710647583,1.1520146131515503,1.6037851572036743
4760,2026-06-23 18:05:15.395,1782205515.395005,193.4770050048828,192.168.11.5,0.6257631182670593,1.8717948198318481,1.1813186407089233,1.1465201377868652,1.6343101263046265
4761,2026-06-23 18:05:15.443,1782205515.44315,193.52514934539795,192.168.11.5,0.6746031641960144,1.8473747968673706,1.1697192192077637,1.1367521286010742,1.6562881469726562
4762,2026-06-23 18:05:15.485,1782205515.485624,193.5676233768463,192.168.11.5,0.7203907370567322,1.8290598392486572,1.167277216911316,1.1275945901870728,1.678266167640686
4763,2026-06-23 18:05:15.523,1782205515.523,193.60499954223633,192.168.11.5,0.7399267554283142,1.8205127716064453,1.1611721515655518,1.1141636371612549,1.7045177221298218
4764,2026-06-23 18:05:15.565,1782205515.565553,193.6475532054901,192.168.11.5,0.7649572491645813,1.7991453409194946,1.1636141538619995,1.1007325649261475,1.7234432697296143
4765,2026-06-23 18:05:15.606,1782205515.606169,193.68816900253296,192.168.11.5,0.7747252583503723,1.7478632926940918,1.1617826223373413,1.100122094154358,1.7295482158660889
4766,2026-06-23 18:05:15.633,1782205515.633824,193.71582341194153,192.168.11.5,0.7857142686843872,1.682539701461792,1.1697192192077637,1.096459150314331,1.7197802066802979
4767,2026-06-23 18:05:15.683,1782205515.683523,193.76552295684814,192.168.11.5,0.8052502870559692,1.6080585718154907,1.168498158454895,1.0952380895614624,1.6849817037582397
4768,2026-06-23 18:05:15.713,1782205515.713532,193.7955322265625,192.168.11.5,0.8321123123168945,1.5286935567855835,1.1605616807937622,1.0989011526107788,1.633699655532837
4769,2026-06-23 18:05:15.761,1782205515.761004,193.8430037498474,192.168.11.5,0.870573878288269,1.446886420249939,1.154456615447998,1.1086691617965698,1.5653235912322998
4770,2026-06-23 18:05:15.796,1782205515.796446,193.87844586372375,192.168.11.5,0.9139193892478943,1.3693528175354004,1.1599512100219727,1.1147741079330444,1.484737515449524
4771,2026-06-23 18:05:15.839,1782205515.839576,193.9215760231018,192.168.11.5,0.9578754305839539,1.3046398162841797,1.1562881469726562,1.1166056394577026,1.3986568450927734
4772,2026-06-23 18:05:15.886,1782205515.886984,193.96898436546326,192.168.11.5,1.0048840045928955,1.254578709602356,1.1538461446762085,1.115384578704834,1.307692289352417
4773,2026-06-23 18:05:15.918,1782205515.918333,194.000333070755,192.168.11.5,1.0451771020889282,1.2307692766189575,1.1514041423797607,1.1166056394577026,1.2210012674331665
4774,2026-06-23 18:05:15.951,1782205515.951064,194.0330638885498,192.168.11.5,1.0879120826721191,1.215506672859192,1.1483516693115234,1.1269841194152832,1.1416361331939697
4775,2026-06-23 18:05:16.004,1782205516.004755,194.08675456047058,192.168.11.5,1.143467664718628,1.2210012674331665,1.1404151916503906,1.1330891847610474,1.0714285373687744
4776,2026-06-23 18:05:16.049,1782205516.049648,194.12961196899414,192.168.11.5,1.1971917152404785,1.2246642112731934,1.1312576532363892,1.1373625993728638,1.0012210607528687
4777,2026-06-23 18:05:16.083,1782205516.08395,194.16513228416443,192.168.11.5,1.2557997703552246,1.2210012674331665,1.1300365924835205,1.1343101263046265,0.9328449368476868
4778,2026-06-23 18:05:16.112,1782205516.112788,194.19478821754456,192.168.11.5,1.3144078254699707,1.215506672859192,1.1300365924835205,1.1361416578292847,0.8498168587684631
4779,2026-06-23 18:05:16.163,1782205516.163126,194.24512553215027,192.168.11.5,1.3669108152389526,1.2057386636734009,1.1318681240081787,1.1355311870574951,0.7545787692070007
4780,2026-06-23 18:05:16.205,1782205516.205767,194.28776669502258,192.168.11.5,1.4090354442596436,1.182539701461792,1.1306471824645996,1.1306471824645996,0.6562881469726562
4781,2026-06-23 18:05:16.248,1782205516.24846,194.33045983314514,192.168.11.5,1.4420024156570435,1.1495726108551025,1.1324785947799683,1.125763177871704,0.5653235912322998
4782,2026-06-23 18:05:16.276,1782205516.276614,194.35861349105835,192.168.11.5,1.465201497077942,1.1007325649261475,1.139194130897522,1.1172161102294922,0.4932844936847687
4783,2026-06-23 18:05:16.314,1782205516.314328,194.3963282108307,192.168.11.5,1.4792429208755493,1.0543345212936401,1.143467664718628,1.109890103340149,0.44383394718170166
4784,2026-06-23 18:05:16.360,1782205516.360701,194.44270038604736,192.168.11.5,1.4890109300613403,1.0164835453033447,1.1495726108551025,1.1111111640930176,0.42307692766189575
4785,2026-06-23 18:05:16.406,1782205516.406418,194.48841762542725,192.168.11.5,1.4987789392471313,0.9945054650306702,1.1526252031326294,1.1129425764083862,0.40720391273498535
4786,2026-06-23 18:05:16.439,1782205516.439349,194.5213487148285,192.168.11.5,1.5061050653457642,0.9835164546966553,1.17399263381958,1.1190476417541504,0.40109890699386597
4787,2026-06-23 18:05:16.472,1782205516.47202,194.55401968955994,192.168.11.5,1.5274724960327148,0.9932844638824463,1.1807081699371338,1.123931646347046,0.4157509207725525
4788,2026-06-23 18:05:16.523,1782205516.523519,194.6055190563202,192.168.11.5,1.5695971250534058,1.0225884914398193,1.1984126567840576,1.123931646347046,0.4523809552192688
4789,2026-06-23 18:05:16.553,1782205516.553184,194.6351833343506,192.168.11.5,1.6190476417541504,1.0525031089782715,1.2087912559509277,1.1288156509399414,0.5177045464515686
4790,2026-06-23 18:05:16.600,1782205516.600964,194.6829640865326,192.168.11.5,1.6556776762008667,1.086080551147461,1.2136752605438232,1.1233211755752563,0.6123321056365967
4791,2026-06-23 18:05:16.636,1782205516.636979,194.71897840499878,192.168.11.5,1.6678876876831055,1.1202685832977295,1.2087912559509277,1.1123321056365967,0.7332112193107605
4792,2026-06-23 18:05:16.681,1782205516.681134,194.7631335258484,192.168.11.5,1.6514041423797607,1.164224624633789,1.2051281929016113,1.1013431549072266,0.8724053502082825
4793,2026-06-23 18:05:16.717,1782205516.71701,194.79900979995728,192.168.11.5,1.5946276187896729,1.2271062135696411,1.1996337175369263,1.095848560333252,1.0512820482254028
4794,2026-06-23 18:05:16.760,1782205516.760445,194.84244513511658,192.168.11.5,1.5012210607528687,1.307692289352417,1.1819292306900024,1.0885225534439087,1.207570195198059
4795,2026-06-23 18:05:16.800,1782205516.800643,194.88264274597168,192.168.11.5,1.3711843490600586,1.423076868057251,1.157509207725525,1.0848596096038818,1.4304028749465942
4796,2026-06-23 18:05:16.844,1782205516.844952,194.9269518852234,192.168.11.5,1.2527472972869873,1.5354090929031372,1.1477411985397339,1.0873016119003296,1.6343101263046265
4797,2026-06-23 18:05:16.891,1782205516.891663,194.9736626148224,192.168.11.5,1.1398046016693115,1.6507936716079712,1.1410256624221802,1.0934065580368042,1.8302807807922363
